# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01000000       1.06081836E-02   1678.48705199    -3.78361484      0.15197973       4.07484471       11.95590835      9.58544269       10.59504363      11.09490393      11.81612906      10.89166718      10.08867450      10.61996764      9.98550758       9.70228355       12.23347453      10.30921192      11.61415795      14.34617082      18.30608376      10.57424400      11.29770375      11.65799971      10.61357557      12.95854251      12.37385607      10.86363582      10.38914536      11.47444098      10.72157696      10.57352248      11.82231484      11.08315510      9.84739872      
  0.01000000       1.34339933E-02   1590.47011843    -3.90850879      0.14659792       4.10615941       12.25514696      9.82073758       10.92716833      11.40630761      12.13563025      11.18862778      10.34283333      10.89658145      10.24521670      9.93463741       12.64138376      10.61812980      11.95788047      14.68485272      19.01718877      10.87120758      11.60244058      12.02642363      10.91630344      13.37806298      12.68988242      11.12300068      10.73480111      11.81470952      11.03166127      10.86221428      12.18838507      11.35050880      10.09915729     
  0.01000000       1.70125428E-02   1511.34062409    -4.02612333      0.14179034       4.13512252       12.54070040      10.04869706      11.31067944      11.71848045      12.44101072      11.48946184      10.58138591      11.18391402      10.52597960      10.15732466      13.03002432      10.89819360      12.28338468      14.97977349      19.79630882      11.14643805      11.89855051      12.37927305      11.20059562      13.77353492      12.96855941      11.38388317      11.13442171      12.15063482      11.31882306      11.12972464      12.54087657      11.61542276      10.38112009     
  0.01000000       2.15443469E-02   1406.14337241    -4.17739940      0.13761818       4.16106389       12.91037779      10.35340827      11.94971783      12.14554312      12.83541858      11.90559625      10.89235563      11.59993376      10.94804854      10.45428413      13.52932452      11.25334531      12.70892106      15.37580357      20.89038822      11.49637722      12.29058691      12.85758394      11.56234303      14.27172093      13.28703597      11.74942530      11.77310506      12.60366627      11.68640276      11.46803825      13.00072545      11.97693538      10.82801980     
  0.01000000       2.72833338E-02   1327.09857213    -4.30105066      0.13399957       4.18420852       13.23302945      10.61936184      12.56853771      12.52261860      13.16951589      12.27824728      11.16124755      11.98729228      11.35482917      10.72252072      13.92822608      11.52486333      13.06277948      15.70674338      21.75808857      11.78387441      12.62181089      13.27005474      11.86264730      14.66235010      13.52822605      12.10772653      12.37309305      12.99609157      11.98936376      11.74603546      13.38703265      12.31632279      11.27315248     
  0.01000000       3.45510729E-02   1249.51090939    -4.42707345      0.13074220       4.20558299       13.58802627      10.88088296      13.17633143      12.90560478      13.51573715      12.66125863      11.43346897      12.37866090      11.76703327      11.00219356      14.32876009      11.77842886      13.41945719      16.06980933      22.52351319      12.06241334      12.94999506      13.69771512      12.15704511      15.06212624      13.77128847      12.54026460      12.94653862      13.39529840      12.28592389      12.01513260      13.79392362      12.70642522      11.72064404     
  0.01000000       4.37547938E-02   1173.56319954    -4.55563067      0.12782157       4.22520713       13.95694099      11.14264859      13.77374559      13.29617360      13.86726830      13.05433368      11.71202023      12.77679844      12.18684804      11.29163342      14.72435767      12.02427566      13.77603066      16.45161268      23.23900494      12.34561633      13.27377322      14.13874325      12.45879326      15.45290092      14.01225363      13.01357017      13.51447707      13.80073340      12.58906342      12.28688650      14.21065492      13.12501401      12.17694873     
  0.01000000       5.54102033E-02   1099.03693971    -4.68767123      0.12519145       4.24326591       14.37426533      11.40191702      14.32417680      13.67398065      14.23848533      13.43424097      11.98842580      13.16578782      12.59182142      11.58271083      15.13527725      12.26305463      14.14266252      16.87185464      23.85492745      12.61727657      13.59931491      14.59722118      12.75377626      15.88787485      14.28526528      13.58693844      14.03775091      14.20182021      12.88488958      12.54750513      14.65865870      13.59887342      12.60723191     
  0.01000000       7.01703829E-02   1030.07355230    -4.81679100      0.12282799       4.25982046       14.76764619      11.63738218      14.84645423      14.02832067      14.59683918      13.79037830      12.24307673      13.51232889      12.94231164      11.84636678      15.55348130      12.49865974      14.50429470      17.28558682      24.36265383      12.87771815      13.91719991      15.04379646      13.04053916      16.32940604      14.57623547      14.13127989      14.51735531      14.58338829      13.17083311      12.79584564      15.10064136      14.03276578      12.97539024     
  0.01000000       8.88623816E-02   965.38275806     -4.94471555      0.12069222       4.27505655       15.15546755      11.87759104      15.38116217      14.38719500      14.96145989      14.15285508      12.49701997      13.86199317      13.29496877      12.11081381      15.98107429      12.73026574      14.87400438      17.69299585      24.84062769      13.13881047      14.24264164      15.50582048      13.33259171      16.77521838      14.88284512      14.68896343      15.00105302      14.97022126      13.45998595      13.04187974      15.55733567      14.46060209      13.35057141     
  0.01000000       1.12533558E-01   902.51373462     -5.07586221      0.11873970       4.28922310       15.55431126      12.13501328      15.92065015      14.76781962      15.34920438      14.53692975      12.76428220      14.22746510      13.65630906      12.38717373      16.47054715      12.99013455      15.28909766      18.10449429      25.31184017      13.41910002      14.60568102      16.02119130      13.65190732      17.27930069      15.22025292      15.28179786      15.50235584      15.38684048      13.77381184      13.30398428      16.06842353      14.88698881      13.73791536     
  0.01000000       1.42510267E-01   836.47489490     -5.22072101      0.11699521       4.30207866       15.96611099      12.39351092      16.49704075      15.18889469      15.77025930      14.96217820      13.04515432      14.61139292      14.03444911      12.68024057      17.01743979      13.25919952      15.73296792      18.56006825      25.74006695      13.71252296      14.99251327      16.57591438      13.99461368      17.82675498      15.60017051      15.89949685      16.02655290      15.84477500      14.10681132      13.57781179      16.63601139      15.31601777      14.13721482     
  0.01000000       1.80472177E-01   775.15598005     -5.36445060      0.11545982       4.31355279       16.37168581      12.65588822      17.08890909      15.64250547      16.19509765      15.42172063      13.30808046      14.98722747      14.40270590      12.96434045      17.60044739      13.49660345      16.18094731      19.02165138      26.15336986      13.97009280      15.38680837      17.13515922      14.29930363      18.38735615      15.98560117      16.52908326      16.55148155      16.33222919      14.39992213      13.81725946      17.23789415      15.72978325      14.52670674     
  0.01000000       2.28546386E-01   719.97032287     -5.50314983      0.11408589       4.32395059       16.77321267      12.92431975      17.69510627      16.10865858      16.61831813      15.89436036      13.56196859      15.35738245      14.76438726      13.24475477      18.20066375      13.71461274      16.62683315      19.48444522      26.56305188      14.20642259      15.78346131      17.69144352      14.58717946      18.96014277      16.36996940      17.18171359      17.08096714      16.83079428      14.67429340      14.03532266      17.86328880      16.13142484      14.91093229     
  0.01000000       2.89426612E-01   672.17549245     -5.63198554      0.11284584       4.33344349       17.17128060      13.18091490      18.29750168      16.59523474      17.03641670      16.38647718      13.78424454      15.70595491      15.10399665      13.50091944      18.80371814      13.88599416      17.05947155      19.95119799      26.90115250      14.38810521      16.17343560      18.22888220      14.81113845      19.53351666      16.75049409      17.83593575      17.59026345      17.34310873      14.88392341      14.21411988      18.49264504      16.52096422      15.27421203     
  0.01000000       3.66524124E-01   627.50342319     -5.76035426      0.11169271       4.34236489       17.58380833      13.45230782      18.92459768      17.11903227      17.46842267      16.91684336      14.00426764      16.06416979      15.45289461      13.76247704      19.45185337      14.03933333      17.50861568      20.43796420      27.19965745      14.55010594      16.58198229      18.78806670      15.00822463      20.13880740      17.14218331      18.51924669      18.11225966      17.89094821      15.06763478      14.38058820      19.16576840      16.91858832      15.64974714     
  0.01000000       4.64158883E-01   583.01902447     -5.89637941      0.11063156       4.35065636       18.08065031      13.75143009      19.66237831      17.79393830      17.97752347      17.59399263      14.21822313      16.45746693      15.83426084      14.03728773      20.24533801      14.19592927      18.03865006      20.98533420      27.53046882      14.67758399      17.07222164      19.43938231      15.14574865      20.83512536      17.60483642      19.28573805      18.69399128      18.58533426      15.18845911      14.51535542      19.95612687      17.39340938      16.06475878     
  0.01000000       5.87801607E-01   542.65389833     -6.02864950      0.10966248       4.35829807       18.58716367      14.05429007      20.41166580      18.48872846      18.49319006      18.28996128      14.44268374      16.86116069      16.22697788      14.32403553      21.06835426      14.34729234      18.57242882      21.54707151      27.84163091      14.80191562      17.57006759      20.10206769      15.28112995      21.55571929      18.07349433      20.07546735      19.27693476      19.29777327      15.30967794      14.66061485      20.77900583      17.87374639      16.49160943     
  0.01000000       7.44380301E-01   511.08744082     -6.14005225      0.10874736       4.36557688       19.05559894      14.32881654      21.09272284      19.14727419      18.96696372      18.95117043      14.63300130      17.20971419      16.56838897      14.57195707      21.81391231      14.48544691      19.05295894      22.04881064      28.11520878      14.89724318      18.02402224      20.69003398      15.35821242      22.19685354      18.51111805      20.76519375      19.78528248      19.96583456      15.38589369      14.78048885      21.51235504      18.31908894      16.86506639     
  0.01000000       9.42668455E-01   479.21127846     -6.25890625      0.10787651       4.37256052       19.62157213      14.64458891      21.91051124      19.94969180      19.54217389      19.75421611      14.82151163      17.60971851      16.96299942      14.83534788      22.70981166      14.63706421      19.62961767      22.57694764      28.41950042      14.94163027      18.57460530      21.37788382      15.38619130      22.96733766      19.05056959      21.56917155      20.37407842      20.78035499      15.41125577      14.87854732      22.39615984      18.85768986      17.30584007     
  0.01000000       1.19377664E+00   447.54231994     -6.38426073      0.10705817       4.37917465       20.16689734      14.93032288      22.64618207      20.71059176      20.11409198      20.51469182      15.00543506      17.96190627      17.30967925      15.08651878      23.52620237      14.79880387      20.15627025      23.07144557      28.57592144      15.03343222      19.08169246      22.00000135      15.44648079      23.67562659      19.61027668      22.31460218      20.88398392      21.54240190      15.46443948      14.99339897      23.16561229      19.37866473      17.69060196     
  0.01000000       1.51177507E+00   419.79773795     -6.50177753      0.10628006       4.38551066       20.75937809      15.25585396      23.48904751      21.58401000      20.75200046      21.39036938      15.19085001      18.36145039      17.70516628      15.33967966      24.46383575      14.94525117      20.75176509      23.54442912      28.70640873      15.13479964      19.65810994      22.69710647      15.50659474      24.47035371      20.24343668      23.14626270      21.45777971      22.41864061      15.52423810      15.12789498      24.05335912      19.94562221      18.13278069     
  0.01000000       1.91448198E+00   393.83400074     -6.61873482      0.10554288       4.39155634       21.37449737      15.59371339      24.44781985      22.55231750      21.41552255      22.36515800      15.40225841      18.78475473      18.12840525      15.62883245      25.48881436      15.15713085      21.40407650      24.00888916      28.97946810      15.23988495      20.29110502      23.45659454      15.57717152      25.30255549      20.90589921      24.03018802      22.09097384      23.38599021      15.58324858      15.27572325      25.00014928      20.53666088      18.61105875     
  0.01000000       2.42446202E+00   371.76669394     -6.72482185      0.10482648       4.39747224       22.09427357      15.95305224      25.28056114      23.53466428      22.21922103      23.33393989      15.57978975      19.21333897      18.55376622      15.91361785      26.51044567      15.34340861      22.11212072      24.52957237      29.18460934      15.29043295      20.98661644      24.16614148      15.57608766      26.23583322      21.73897074      24.96718495      22.65394801      24.36800038      15.56359236      15.38611449      25.95147762      21.23164221      19.07662880     
  0.01000000       3.07029063E+00   349.58518687     -6.83746433      0.10413123       4.40325220       22.74052300      16.29330320      26.26951209      24.59634949      22.94499394      24.41400124      15.76759447      19.65136470      18.99812011      16.16118997      27.62002164      15.50460532      22.82942540      24.92835191      29.30235160      15.47105316      21.68725435      24.93837978      15.68872986      27.13108215      22.49257065      25.92383953      23.31012157      25.42357671      15.67922426      15.56286851      26.93982029      21.86254372      19.58344309     
  0.01000000       3.88815518E+00   335.58733026     -6.91432500      0.10343105       4.40911235       23.25665917      16.57446971      26.87705471      25.34845583      23.52897638      25.16508127      15.93185809      19.96655944      19.31484189      16.39582891      28.39376193      15.69666571      23.37304973      25.24506004      29.43756523      15.55728677      22.22375109      25.43699582      15.71116429      27.81234797      23.10947312      26.61735748      23.73489145      26.17124728      15.72271543      15.68984900      27.62827301      22.36905389      19.93219423     
  0.01000000       4.92388263E+00   320.06410441     -7.00269850      0.10270777       4.41520767       23.93116537      16.91685909      27.50956402      26.27831218      24.30761171      26.08197113      16.10418458      20.36089727      19.71056067      16.65689721      29.34189593      15.88462123      24.08984166      25.68921951      29.75966004      15.66758693      22.93424608      25.99648557      15.83372394      28.69562206      23.95003019      27.49418085      24.21972972      27.09705899      15.78663377      15.84717389      28.46172330      23.03499868      20.35521666     
  0.01000000       6.23550734E+00   303.47066746     -7.10135274      0.10198140       4.42137227       24.54756470      17.26618991      28.32816138      27.36483921      25.03386621      27.21260438      16.30972377      20.78679104      20.14938197      16.91489463      30.47084804      16.07670782      24.78577690      26.08593736      30.00336460      15.87460115      23.62154865      26.62252459      16.02518324      29.57500513      24.75492673      28.44856229      24.84818294      28.16544839      15.94952658      16.07329341      29.39741940      23.64722010      20.86047589     
  0.01000000       7.89652287E+00   288.81717557     -7.19348277      0.10125967       4.42754122       25.27149748      17.65477054      28.94663219      28.45850347      25.87542625      28.32300023      16.51188092      21.23024144      20.60111512      17.19606315      31.60154165      16.27786113      25.56995482      26.54160273      30.37061846      16.06330874      24.39888476      27.11917945      16.17545321      30.56356814      25.69881631      29.45979282      25.39994875      29.24151540      16.07312819      16.28242308      30.34571399      24.36749415      21.35470477     
  0.01000000       1.00000000E+01   273.52217503     -7.29431348      0.10053244       4.43380178       26.05826315      18.07745452      29.58509847      29.69795020      26.78655366      29.60062308      16.74387352      21.72182752      21.10532962      17.49825991      32.89588731      16.49901700      26.42098067      26.98228332      30.44131148      16.28943381      25.24857910      27.59507504      16.38189979      31.65098998      26.74298697      30.59222094      26.01129376      30.44609037      16.25374778      16.53938901      31.38985373      25.15225879      21.90976685     
