# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03300000       1.34339933E-02   2709.81067150    -2.60037164      0.22770104       4.24220064       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       1.70125428E-02   2665.03321358    -2.71841469      0.20550120       4.33130131       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       2.15443469E-02   2618.23395349    -2.82836290      0.18759634       4.41048078       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       2.72833338E-02   2560.73737249    -2.93863137      0.17273241       4.48218259       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       3.45510729E-02   2494.50972544    -3.04934386      0.16024373       4.54736866       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       4.37547938E-02   2419.90823278    -3.16167914      0.14961697       4.60696888       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       5.54102033E-02   2334.10981516    -3.27986460      0.14036358       4.66241951       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       7.01703829E-02   2234.30353063    -3.40572921      0.13251956       4.71237042       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       8.88623816E-02   2126.24562618    -3.53669379      0.12584980       4.75722394       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       1.12533558E-01   2015.68409310    -3.66907054      0.12023814       4.79684544       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       1.42510267E-01   1899.20252841    -3.80741056      0.11550049       4.83176072       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       1.80472177E-01   1788.32090888    -3.94330740      0.11140166       4.86314622       12.19649735      10.08712259      11.19825176      11.53048157      12.19009194      11.33750181      10.56470179      11.15287611      10.55881539      10.19053313      12.56344627      10.68081784      12.03163418      14.64052408      18.71323548      11.06929866      11.74479984      12.10421953      11.10014655      13.11029775      12.76278876      11.21888351      11.03463179      11.88749210      11.20400689      11.07231574      12.18489482      11.41061062      10.41515102     
  0.03300000       2.28546386E-01   1667.52125574    -4.09212594      0.10794909       4.89049123       12.55262189      10.34005652      11.77632838      11.91871802      12.57007912      11.71679981      10.83867707      11.53868127      10.95511209      10.44810631      13.00902411      10.97907353      12.41130310      15.04659307      19.69666925      11.38220030      12.10319569      12.52340427      11.42040757      13.57195301      13.11181966      11.55794770      11.62692511      12.29945424      11.53023232      11.37921066      12.60721333      11.74716792      10.82440281     
  0.03300000       2.89426612E-01   1560.47756681    -4.23125350      0.10502216       4.91436688       12.90008184      10.59383594      12.42252426      12.30718828      12.93302186      12.10045048      11.10615232      11.94498343      11.38517363      10.71019867      13.43101963      11.25672621      12.78284110      15.41474336      20.68858619      11.67035212      12.45781770      12.94221227      11.71657482      14.00205124      13.40613995      11.92028253      12.26612781      12.70664638      11.83160137      11.66124662      13.01575917      12.09489501      11.29278924     
  0.03300000       3.66524124E-01   1463.26760930    -4.36446971      0.10245765       4.93584001       13.25355026      10.84875873      13.04715533      12.69376292      13.28812351      12.48484598      11.37532477      12.35274074      11.81987800      10.98461081      13.84380832      11.52134948      13.15171456      15.77065397      21.56584113      11.93959818      12.80347596      13.36816319      11.99670289      14.42162720      13.66717187      12.32144335      12.86484334      13.11154731      12.11621884      11.92597320      13.42474015      12.46537266      11.77496388     
  0.03300000       4.64158883E-01   1367.67202310    -4.50153638      0.10015890       4.95554928       13.65899962      11.11828524      13.63858768      13.09711035      13.66418749      12.88570353      11.65726032      12.76572565      12.25037508      11.28022616      14.29784595      11.78841045      13.54665141      16.15952774      22.38526709      12.20535931      13.16280376      13.82843523      12.27612345      14.89610032      13.92350508      12.80307871      13.42363713      13.54157563      12.39959233      12.18767887      13.88124843      12.89597569      12.23927731     
  0.03300000       5.87801607E-01   1274.59568818    -4.64130518      0.09818398       4.97284764       14.11333194      11.39701024      14.20883412      13.49988737      14.05497790      13.28435352      11.94343576      13.17568698      12.66778648      11.58403575      14.78357130      12.05659350      13.96358966      16.58978930      23.12050862      12.46634638      13.53385616      14.31813963      12.55473877      15.41635155      14.18814441      13.36991699      13.95979931      13.98023049      12.68201363      12.44501775      14.37442947      13.38333101      12.67692652     
  0.03300000       7.44380301E-01   1203.33725475    -4.75744192      0.09636750       4.98906755       14.49432011      11.62083240      14.64157627      13.83208439      14.37965943      13.61397128      12.17224964      13.49412342      12.98038186      11.82388681      15.19861926      12.27420245      14.31529964      16.95740400      23.69335102      12.68232253      13.84154250      14.72995786      12.78732282      15.85847036      14.42506555      13.85143122      14.36885912      14.34322721      12.91681569      12.65827700      14.79032201      13.78768296      13.00146284     
  0.03300000       9.42668455E-01   1090.64492347    -4.94237113      0.09481426       5.00318098       15.07033508      11.94913986      15.29903973      14.34357328      14.89933068      14.12160212      12.50032523      13.96701979      13.43534096      12.17138145      15.86553602      12.58214677      14.86792375      17.55098825      24.51273158      12.98673620      14.31896959      15.38229700      13.12162577      16.56482480      14.85084175      14.59259498      14.98714306      14.90621384      13.25289621      12.95881442      15.45202515      14.38932585      13.47698068     
  0.03300000       1.19377664E+00   1014.66847431    -5.08000921      0.09349321       5.01536817       15.46709494      12.18425783      15.83817402      14.71952648      15.27817670      14.49627870      12.72629983      14.30498843      13.75785346      12.41560456      16.36305209      12.79019127      15.27754123      17.98518544      25.04720666      13.18623701      14.67505450      15.86659842      13.34298298      17.07164418      15.18430090      15.11171781      15.45884302      15.31796627      13.47389984      13.15803379      15.94134753      14.79831838      13.81839691     
  0.03300000       1.51177507E+00   945.75470907     -5.21324328      0.09231090       5.02642225       15.85461612      12.41966420      16.34111316      15.12428605      15.66370135      14.90054140      12.94483972      14.64018320      14.07444580      12.65560104      16.89693546      12.98397611      15.70457999      18.41284939      25.53157994      13.37448601      15.04541528      16.37094118      13.55253089      17.58795845      15.52522558      15.63077871      15.91661779      15.75670844      13.68122760      13.34824567      16.45747893      15.19219092      14.15417187     
  0.03300000       1.91448198E+00   877.27459531     -5.35403579      0.09123063       5.03664689       16.26382281      12.67260987      16.88201849      15.57524397      16.08677968      15.35190721      13.16955891      14.99748805      14.41107029      12.90901134      17.49165246      13.17264150      16.17081295      18.87918801      26.00710664      13.55688188      15.44987563      16.92633504      13.76057053      18.14898737      15.90723779      16.19302275      16.40825975      16.24255883      13.88467545      13.53345611      17.03464680      15.60402407      14.51077107     
  0.03300000       2.42446202E+00   810.97240370     -5.49982820      0.09025894       5.04594776       16.68439006      12.93298335      17.48005769      16.07727725      16.53432918      15.85402056      13.37718798      15.35554967      14.74827563      13.15696746      18.13517307      13.33302111      16.65692839      19.37183062      26.45044227      13.69625799      15.87676467      17.50518251      13.91659740      18.72986335      16.31983757      16.77249289      16.92594912      16.77498439      14.03415345      13.68278030      17.65263533      16.02222061      14.86959883     
  0.03300000       3.07029063E+00   751.94718179     -5.63936628      0.08940433       5.05421106       17.10283882      13.18903311      18.10471074      16.64027479      16.98474971      16.41877328      13.57008918      15.70133422      15.07408831      13.39605140      18.82016838      13.48898629      17.15595616      19.85962894      26.82465315      13.81363307      16.32018700      18.10135165      14.03479202      19.29712037      16.73509494      17.34545469      17.44655981      17.35945230      14.14153912      13.81796063      18.29226078      16.43402691      15.22050198     
  0.03300000       3.88815518E+00   698.11459275     -5.77593441      0.08863547       5.06171304       17.52096070      13.44786094      18.76330993      17.22023252      17.43462296      17.00115404      13.76285620      16.05380694      15.40905963      13.63740443      19.52638992      13.63466175      17.66104769      20.34339233      27.17527650      13.92371369      16.77281201      18.71127517      14.14663015      19.87569581      17.14670814      17.94473079      17.98661518      17.96027205      14.24536870      13.94996427      18.95815184      16.84188100      15.58423739     
  0.03300000       4.92388263E+00   653.77518866     -5.89691953      0.08792596       5.06869394       17.92481534      13.68232383      19.41031332      17.79626097      17.86072384      17.57841764      13.93197473      16.36722092      15.70914086      13.85513284      20.19054035      13.78234637      18.12375385      20.78452554      27.47653070      14.00158250      17.19385716      19.26821711      14.23075251      20.40989450      17.54127461      18.50921704      18.48791399      18.54725281      14.31446176      14.05946927      19.57533410      17.23241526      15.91005144     
  0.03300000       6.23550734E+00   610.90339030     -6.02117900      0.08727515       5.07514699       18.37110073      13.93462011      20.12727843      18.45064879      18.32344930      18.23371256      14.10137469      16.69330541      16.02302184      14.08019842      20.91882835      13.94233917      18.62344768      21.24124713      27.76303092      14.07219234      17.65467523      19.86662797      14.29242362      20.98148796      17.97152402      19.11639906      19.02202064      19.20778429      14.36168322      14.16357359      20.24120622      17.66123725      16.25346469     
  0.03300000       7.89652287E+00   573.99741541     -6.13532234      0.08668454       5.08104492       18.80774209      14.18894474      20.80392474      19.08990165      18.76659918      18.87491196      14.26686412      16.99846273      16.31883659      14.29632185      21.61585298      14.10289117      19.10027440      21.64755422      28.00412829      14.17526969      18.10040522      20.43409138      14.36436867      21.52695759      18.38415849      19.70204750      19.51476521      19.85080321      14.42790699      14.27637010      20.87436684      18.07929511      16.57974115     
  0.03300000       1.00000000E+01   542.67692713     -6.23830839      0.08613601       5.08655868       19.23392176      14.42491893      21.43360616      19.70000532      19.19452635      19.48680827      14.43253310      17.27654211      16.58978131      14.50691013      22.26679582      14.26929146      19.53755234      22.01456059      28.22469753      14.29118785      18.51334789      20.95557834      14.46003681      22.04146075      18.78904787      20.26127208      19.95536142      20.45851190      14.50998503      14.40024913      21.45789103      18.48704588      16.87714124     
