# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01800000       5.54102033E-02   1729.46438355    -3.85724342      0.13151625       4.45572887       12.06228956      9.81986270       10.85795667      11.29358524      11.98641327      11.09291808      10.31365465      10.86308516      10.24205611      9.93100359       12.39775854      10.49187836      11.81785639      14.48279576      18.49419278      10.81034586      11.51131129      11.87350960      10.84836917      13.03488511      12.54775264      11.01560355      10.67216765      11.66620327      10.95374945      10.81327078      11.99425906      11.22538826      10.09837557     
  0.01800000       7.01703829E-02   1593.56671737    -4.03694108      0.12595250       4.49327395       12.49567760      10.14249907      11.45666912      11.75843227      12.44722550      11.54035227      10.66259941      11.30176006      10.67303564      10.25457656      12.97568596      10.90022286      12.30357164      14.95402394      19.62663459      11.21510829      11.95620028      12.40189301      11.26049370      13.62893770      12.97609282      11.40773295      11.29389078      12.16830903      11.37390466      11.20608247      12.52235557      11.62248227      10.53116943     
  0.01800000       8.88623816E-02   1468.00971715    -4.21045603      0.12154880       4.52418619       12.91950338      10.46948791      12.24754007      12.24407671      12.90007430      12.01787580      11.00407057      11.79853829      11.19185085      10.58551672      13.51002895      11.26510962      12.76964759      15.41413918      20.88442973      11.59195733      12.39611626      12.92983668      11.64955101      14.16860717      13.35154106      11.84566333      12.07821879      12.67793682      11.76907814      11.57332108      13.03205030      12.04652940      11.09115863     
  0.01800000       1.12533558E-01   1361.51114886    -4.36640674      0.11808234       4.54931777       13.33397994      10.78302294      13.01235381      12.71236291      13.31833388      12.48424850      11.33028283      12.28491310      11.70967258      10.91784004      13.99351254      11.58042281      13.20005180      15.83121885      21.94983514      11.92516941      12.79829345      13.43725804      11.99711769      14.65101474      13.64628879      12.32394149      12.81169035      13.16438631      12.12095453      11.89716775      13.51570346      12.48992219      11.66241474     
  0.01800000       1.42510267E-01   1269.26190435    -4.51041372      0.11511366       4.57143394       13.76631315      11.07936873      13.68082880      13.14072227      13.71594134      12.91237922      11.63931315      12.73577522      12.18676521      11.24294126      14.45111756      11.86075251      13.60842871      16.24475154      22.75896636      12.21962776      13.17191539      13.92763543      12.30876010      15.12504937      13.91387491      12.86653575      13.44188017      13.61594617      12.43600358      12.18434673      13.99236480      12.96720569      12.17827395     
  0.01800000       1.80472177E-01   1181.08041069    -4.65543582      0.11250380       4.59135323       14.23187830      11.36941451      14.27146051      13.56324236      14.12732825      13.33535334      11.94406437      13.16058350      12.62455825      11.56323355      14.92947384      12.13603619      14.02694742      16.69851589      23.48411074      12.51377556      13.54303757      14.43475252      12.62468869      15.63498587      14.20869814      13.47578597      14.00131780      14.06761947      12.75463156      12.46991382      14.49461639      13.48285953      12.63894426     
  0.01800000       2.28546386E-01   1092.17113414    -4.80876971      0.11027410       4.60874047       14.71561523      11.65384982      14.82123530      13.98303360      14.55563048      13.75323113      12.24142913      13.56882384      13.02916516      11.87301290      15.45521729      12.41784900      14.47459649      17.19441429      24.16954470      12.80479886      13.93216589      14.97329664      12.94337387      16.19622202      14.54796070      14.12177293      14.52807567      14.52695997      13.07501260      12.75221820      15.03292805      14.00496131      13.06101882     
  0.01800000       2.89426612E-01   1014.08838303    -4.95282923      0.10835600       4.62398092       15.14252910      11.90959516      15.40423710      14.37853318      14.95337038      14.14863484      12.50903298      13.93991397      13.39140267      12.15044729      15.95993219      12.67464066      14.89969050      17.64784708      24.72300430      13.07291252      14.30293426      15.48583450      13.24014819      16.71932409      14.88316406      14.69813944      15.05165079      14.95861083      13.37102024      13.01101120      15.54240785      14.45680262      13.44370754     
  0.01800000       3.66524124E-01   942.79593750     -5.09303093      0.10668210       4.63750417       15.55340083      12.16645019      15.95724907      14.77683796      15.35352378      14.54830108      12.76400299      14.30474585      13.74614034      12.42031072      16.47484434      12.90820556      15.32763826      18.08906300      25.22994053      13.31934418      14.67630024      16.00448609      13.51768235      17.24187575      15.23371186      15.27457000      15.54995219      15.39265567      13.64608235      13.24846941      16.06440811      14.88828093      13.82164057     
  0.01800000       4.64158883E-01   873.46540768     -5.23785954      0.10519994       4.64965624       15.97243794      12.43110625      16.52383228      15.20356980      15.77764210      14.97673764      13.02808716      14.68674741      14.11502809      12.70150826      17.04320789      13.15024826      15.79106179      18.54689995      25.70977770      13.57371250      15.07923195      16.56917329      13.80924300      17.80464625      15.61387180      15.88029999      16.06905416      15.85857632      13.93346314      13.49305090      16.63664197      15.31993817      14.21446004     
  0.01800000       5.87801607E-01   808.44117179     -5.38299511      0.10390688       4.66039858       16.38434517      12.69136113      17.12084937      15.66364641      16.21287229      15.43937974      13.27617446      15.06246784      14.47623009      12.97575084      17.64919240      13.36461435      16.26362180      19.02369825      26.13223382      13.79453495      15.49208860      17.14713041      14.06571778      18.37628977      16.01340159      16.47979740      16.59798718      16.35399693      14.18350815      13.70768089      17.24126403      15.73528356      14.59718145     
  0.01800000       7.44380301E-01   749.56106651     -5.52402051      0.10275867       4.67005015       16.79124466      12.95473753      17.73552688      16.16732037      16.64856864      15.94620317      13.50096649      15.42753704      14.82596032      13.23682929      18.29438341      13.54234390      16.74259933      19.50257288      26.53799898      13.97010504      15.91608960      17.73081991      14.26488876      18.95146225      16.41084736      17.08661912      17.12845282      16.88781557      14.37583873      13.88422593      17.87692244      16.13919355      14.97138239     
  0.01800000       9.42668455E-01   692.07510083     -5.67137731      0.10172901       4.67879726       17.23675171      13.24171155      18.42765276      16.74109753      17.12405294      16.52357810      13.73446122      15.81608409      15.19923929      13.51530824      19.01166153      13.72089957      17.25690074      20.02777609      26.95543793      14.13365294      16.37671810      18.35964856      14.45883654      19.58759055      16.84451052      17.77393123      17.70891954      17.48962287      14.55850387      14.05720297      18.59007259      16.57474272      15.37237338     
  0.01800000       1.19377664E+00   645.11855177     -5.80145384      0.10079089       4.68684428       17.66274462      13.50935523      19.10993748      17.32998864      17.57453218      17.11638081      13.92494468      16.17005416      15.53993634      13.75898992      19.71445803      13.85839260      17.74434609      20.51931636      27.27325562      14.22511378      16.81967189      18.95417747      14.56255451      20.18910115      17.25497386      18.42073384      18.25487775      18.09708615      14.65202809      14.17773324      19.27832090      16.98507439      15.74176489     
  0.01800000       1.51177507E+00   601.06884127     -5.93173063      0.09993493       4.69425220       18.11212309      13.78889952      19.81726651      17.96140530      18.04212161      17.75092326      14.11643270      16.52815962      15.88607978      14.00704585      20.45227576      14.00119226      18.24734837      21.00978874      27.56409052      14.32364832      17.28231799      19.56585624      14.65875009      20.81142239      17.68208977      19.09273957      18.80701978      18.74421510      14.73983176      14.29917886      19.99461859      17.41510911      16.11953353     
  0.01800000       1.91448198E+00   558.16117357     -6.06722213      0.09915120       4.70109083       18.64321480      14.09632297      20.60901750      18.71801402      18.58017906      18.50612972      14.31182206      16.91586101      16.26148019      14.27256151      21.30304972      14.15661925      18.81132047      21.54648606      27.88121421      14.41649277      17.80996748      20.24623679      14.72444678      21.51828170      18.17599825      19.85399910      19.39958704      19.51224531      14.79589175      14.40978260      20.80928382      17.92096515      16.53239106     
  0.01800000       2.42446202E+00   523.80271178     -6.18402444      0.09841839       4.70753426       19.12400569      14.37052611      21.31285057      19.40206478      19.06554112      19.19198708      14.50502379      17.25678003      16.59374522      14.52463362      22.05874464      14.32049023      19.30291782      22.02959813      28.14926279      14.52031992      18.27381042      20.84206394      14.81063902      22.14544363      18.62804231      20.53045364      19.90990051      20.20058613      14.87193832      14.53173653      21.52693984      18.37910946      16.89446085     
  0.01800000       3.07029063E+00   490.59778171     -6.30402368      0.09771646       4.71375133       19.65971399      14.64776586      22.10246659      20.18354152      19.60480613      19.97478242      14.67975221      17.62113447      16.95273586      14.76321254      22.90639278      14.47692753      19.85159353      22.48518848      28.40011174      14.60786804      18.79817985      21.48521898      14.88951765      22.83177324      19.13474137      21.24992244      20.45331933      20.99056607      14.92158978      14.65645056      22.31310995      18.88996526      17.29173570     
  0.01800000       3.88815518E+00   457.71881705     -6.43038471      0.09705918       4.71961354       20.26901716      14.95760136      22.94140682      21.05667354      20.23321572      20.85042657      14.87463612      18.00979204      17.33751088      15.02722868      23.83888236      14.65860672      20.45567502      22.95227300      28.63453360      14.70228065      19.37955418      22.18669091      14.96062423      23.60696104      19.74464614      22.06598957      21.02265533      21.86437756      14.98252971      14.79227678      23.17271723      19.47253343      17.71925094     
  0.01800000       4.92388263E+00   428.91144145     -6.54885271      0.09644313       4.72514414       20.83975309      15.28108193      23.75566229      21.91807273      20.84087915      21.71638009      15.09514189      18.37717785      17.70126146      15.30818287      24.73577407      14.88882429      21.03927684      23.37212927      28.81114672      14.85263315      19.94469827      22.85860509      15.09063339      24.33216412      20.35180416      22.85360615      21.56195681      22.71628457      15.09770737      14.96566017      23.97069396      20.01992060      18.12334922     
  0.01800000       6.23550734E+00   401.09042289     -6.67064319      0.09585683       4.73044063       21.51918934      15.63967334      24.69799110      22.93233561      21.59086299      22.73560039      15.32359370      18.80529043      18.12824839      15.61786304      25.79349350      15.12373089      21.73419935      23.85507575      29.18348807      15.01353538      20.62171111      23.62627583      15.21212256      25.21123598      21.11930418      23.78374902      22.17860885      23.72355367      15.20872374      15.14858270      24.90434026      20.67365476      18.59974956     
  0.01800000       7.89652287E+00   381.11535896     -6.76454664      0.09528672       4.73562199       22.05065521      15.92168444      25.41411723      23.73424972      22.18535802      23.53861485      15.48631937      19.13695106      18.46005256      15.84537820      26.61988844      15.29320469      22.29410404      24.17982118      29.15094446      15.11715878      21.16975968      24.20800364      15.28852273      25.90313659      21.73663185      24.52553251      22.64579526      24.51572730      15.27546497      15.29005596      25.61920751      21.18842742      18.96764230     
  0.01800000       1.00000000E+01   360.66932357     -6.86553472      0.09471978       4.74080534       22.65413914      16.23834104      26.22325105      24.67090511      22.87291103      24.48422280      15.68525986      19.52161406      18.84786692      16.10693608      27.58497198      15.49025402      22.95054295      24.57314222      29.45490248      15.29224412      21.81362292      24.87137028      15.44582983      26.70255296      22.46313356      25.37899879      23.19034738      25.43801916      15.40364245      15.47819122      26.43623342      21.77710179      19.39735117     
