# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05100000       1.06081836E-02   2911.73506119    -2.26628697      0.28971825       4.22203579       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.34339933E-02   2897.77605406    -2.36038873      0.26247934       4.30779452       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.70125428E-02   2875.25945895    -2.45419844      0.23931421       4.38804896       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.15443469E-02   2859.41735319    -2.53880551      0.21951185       4.46306969       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.72833338E-02   2832.10460379    -2.62757099      0.20203196       4.53514620       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       3.45510729E-02   2798.14298839    -2.71709924      0.18669927       4.60370072       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       4.37547938E-02   2760.73193525    -2.80597789      0.17313613       4.66921118       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       5.54102033E-02   2716.12784895    -2.89707663      0.16105973       4.73201065       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       7.01703829E-02   2663.18580530    -2.99121993      0.15032139       4.79194440       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       8.88623816E-02   2602.98171072    -3.08789099      0.14078130       4.84889586       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.12533558E-01   2531.49992024    -3.19034419      0.13228019       4.90299573       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.42510267E-01   2451.73465403    -3.29705001      0.12472446       4.95408324       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.80472177E-01   2359.86869925    -3.41085266      0.11809195       5.00154603       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.28546386E-01   2248.41569408    -3.53800127      0.11237570       5.04464139       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.89426612E-01   2138.64743308    -3.66347863      0.10750014       5.08316707       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       3.66524124E-01   2022.48749679    -3.79524380      0.10328347       5.11792420       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       4.64158883E-01   1901.28310193    -3.93361375      0.09966126       5.14893290       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       5.87801607E-01   1777.66717419    -4.07759753      0.09658910       5.17612852       12.46920080      10.40771526      11.71590201      11.89176793      12.52234602      11.70564795      10.87873440      11.54724366      10.98492324      10.50668622      12.87647109      10.95382790      12.35614439      14.96872881      19.30246454      11.39668651      12.07771565      12.45760901      11.42605702      13.36459999      13.09859055      11.55031589      11.57062774      12.24167229      11.53144887      11.39892314      12.51696768      11.72178455      10.84966890     
  0.05100000       7.44380301E-01   1663.30135598    -4.21711181      0.09395801       5.20011743       12.81113910      10.64636822      12.33949927      12.26832704      12.88123850      12.07801062      11.13405074      11.94062205      11.40162263      10.75373258      13.28628452      11.21514782      12.71435438      15.34623631      20.26721108      11.67709452      12.42278394      12.85638395      11.71345441      13.78707566      13.40566661      11.89623678      12.19583061      12.63673007      11.82461754      11.67508219      12.91526211      12.05672891      11.29624470     
  0.05100000       9.42668455E-01   1551.60354115    -4.35923481      0.09167462       5.22148698       13.18896786      10.90715194      12.99532613      12.67224543      13.25627026      12.47781596      11.40758242      12.36731758      11.85292372      11.03100142      13.73374053      11.48770007      13.10941978      15.72787244      21.23275645      11.95095373      12.79554133      13.30196194      11.99725183      14.24495025      13.68223135      12.30586956      12.83039651      13.06404533      12.11347014      11.94626855      13.35195369      12.43986239      11.79468295     
  0.05100000       1.19377664E+00   1453.46334141    -4.49190245      0.08967587       5.24063322       13.57147084      11.16270443      13.57107575      13.06029897      13.61701682      12.86274176      11.67629560      12.76895288      12.27297416      11.31086484      14.17413132      11.74859558      13.49521742      16.09349231      22.04871159      12.20483716      13.14929588      13.74416637      12.26307805      14.70502245      13.93028293      12.74532369      13.37534737      13.47804918      12.38363338      12.19806319      13.78684635      12.83769353      12.25507720     
  0.05100000       1.51177507E+00   1356.24283704    -4.62963144      0.08788691       5.25813605       14.00960490      11.42936877      14.11961469      13.45997152      13.99922548      13.25705826      11.94763455      13.16742282      12.67410164      11.60015094      14.66340433      12.00531490      13.90942809      16.50692084      22.82888098      12.44698983      13.51903846      14.21913018      12.51924467      15.22957179      14.18707305      13.26256666      13.88949122      13.91448521      12.64381283      12.43993754      14.27124786      13.29323897      12.67698339     
  0.05100000       1.91448198E+00   1259.60684240    -4.77368176      0.08632025       5.27375919       14.48732674      11.70506877      14.66056676      13.87019860      14.39985177      13.66103568      12.22364237      13.56505795      13.06322839      11.89440269      15.19160037      12.26836759      14.35142391      16.96471705      23.57585477      12.69326176      13.90628042      14.72983371      12.78373476      15.79238396      14.46617540      13.84976663      14.39872677      14.36796691      12.91171957      12.68571036      14.79350216      13.79335963      13.07880813     
  0.05100000       2.42446202E+00   1169.89083973    -4.91616874      0.08492745       5.28788826       14.94763676      11.96333031      15.16236393      14.28181108      14.80083195      14.06879301      12.47052704      13.93470015      13.41419712      12.16117431      15.72830898      12.49539484      14.79243317      17.43048719      24.27695889      12.90824637      14.28744516      15.24046851      13.01721115      16.35462727      14.77963571      14.41624095      14.87604006      14.82025370      13.14610584      12.90362150      15.31544671      14.26743296      13.44390553     
  0.05100000       3.07029063E+00   1083.74467580    -5.06137196      0.08373240       5.30019740       15.38422368      12.21209900      15.68161623      14.68962895      15.20699807      14.47426681      12.70293020      14.29037383      13.74900006      12.41521943      16.26618854      12.70603170      15.23014810      17.89620792      24.90228460      13.10505563      14.66544953      15.74969826      13.23327489      16.90791315      15.12768689      14.96123718      15.34792854      15.26715756      13.36212327      13.10375142      15.83701479      14.71300536      13.79488735     
  0.05100000       3.88815518E+00   1008.24630632    -5.19796011      0.08266407       5.31135088       15.78025916      12.44328758      16.20087123      15.09510737      15.59595056      14.87877857      12.90596115      14.61965386      14.05663453      12.64516840      16.79855430      12.88414867      15.65513337      18.33847893      25.45199778      13.26123433      15.03411774      16.24528600      13.40613905      17.42685394      15.47473746      15.46745578      15.80487205      15.70652818      13.53169056      13.26689434      16.34560180      15.11372366      14.11837199     
  0.05100000       4.92388263E+00   937.70739715     -5.33374883      0.08173739       5.32114290       16.17004693      12.67127992      16.70262091      15.53301193      15.99451590      15.31691210      13.09614776      14.93971571      14.35386931      12.86764534      17.35836461      13.05156632      16.08940402      18.78308717      25.91919672      13.39339149      15.41063817      16.75142059      13.55374204      17.94595989      15.83610564      15.96404247      16.25204860      16.17349925      13.67057960      13.41250103      16.87275077      15.50477779      14.43242103     
  0.05100000       6.23550734E+00   882.67473083     -5.44745330      0.08092659       5.32980191       16.50019771      12.87093993      17.13353665      15.91577158      16.33912650      15.69957541      13.26036108      15.21688381      14.61204000      13.06060239      17.85118656      13.18786898      16.46737531      19.16404927      26.29382093      13.50765737      15.73933552      17.19493322      13.68261065      18.39596788      16.14987281      16.40060077      16.63858663      16.58096547      13.79226957      13.53648226      17.33962797      15.83387111      14.70557515     
  0.05100000       7.89652287E+00   838.30944336     -5.54536392      0.08015446       5.33812902       16.78661868      13.04418268      17.52857094      16.26992031      16.64371998      16.05363229      13.39228801      15.45067357      14.83028976      13.22224660      18.29086724      13.29632610      16.79637620      19.49886344      26.59046057      13.58589494      16.02879402      17.58041856      13.76861039      18.78098252      16.43209167      16.77737494      16.97742190      16.95220477      13.86832652      13.62693934      17.75135783      16.11777200      14.93721718     
  0.05100000       1.00000000E+01   796.03483773     -5.64345306      0.07940138       5.34632834       17.08246981      13.21878311      17.94597825      16.66384243      16.96050834      16.44791403      13.52235923      15.68074249      15.04524781      13.38466636      18.75557146      13.41648295      17.13609658      19.84163897      26.86107051      13.66045717      16.33026717      17.97844259      13.84599497      19.16484675      16.72844113      17.15770854      17.32256043      17.35787141      13.93002202      13.71676046      18.17645984      16.40984950      15.16604209     
