# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06000000       1.42510267E-01   2622.21010717    -3.13802524      0.13093904       4.98242733       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       1.80472177E-01   2545.92312535    -3.24191226      0.12324483       5.03502812       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.28546386E-01   2461.09120224    -3.34983685      0.11647970       5.08406498       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.89426612E-01   2362.05704176    -3.46650839      0.11055727       5.12939085       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       3.66524124E-01   2249.99445284    -3.59166206      0.10549285       5.17011942       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       4.64158883E-01   2139.81917625    -3.71535802      0.10115701       5.20657349       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       5.87801607E-01   2023.19068736    -3.84555727      0.09740304       5.23942069       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       7.44380301E-01   1903.10464124    -3.98062954      0.09422821       5.26820400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       9.42668455E-01   1780.81246506    -4.12118405      0.09153848       5.29335879       12.55588598      10.51862467      11.89262909      12.01215137      12.62984573      11.83077221      10.98480995      11.68080334      11.13298542      10.61543781      12.96747148      11.04033857      12.45729304      15.07423150      19.48290066      11.50372094      12.18474958      12.56811558      11.53226111      13.43183353      13.20768319      11.66527501      11.75181363      12.35596603      11.63800781      11.50624912      12.62000770      11.82762193      11.00252989     
  0.06000000       1.19377664E+00   1668.79216008    -4.25637590      0.08921363       5.31570325       12.89062655      10.74955768      12.51273423      12.37906079      12.97831046      12.19426700      11.23152270      12.06926521      11.54645564      10.85626099      13.36601259      11.28984899      12.80845216      15.44207573      20.41661505      11.77017461      12.52396969      12.95819432      11.80580620      13.84188625      13.49995004      12.00789960      12.36934588      12.74095679      11.91718556      11.76948871      13.00826703      12.15724980      11.44978613     
  0.06000000       1.51177507E+00   1559.42500761    -4.39410314      0.08718559       5.33567613       13.26403287      11.00163489      13.13377553      12.77033727      13.34269134      12.58079894      11.49576789      12.48232070      11.98072312      11.12642210      13.80931824      11.55212940      13.19835863      15.81217762      21.32856271      12.02891972      12.88966435      13.39586521      12.07432663      14.29637081      13.76154634      12.41274222      12.96738850      13.15788431      12.19056810      12.02670845      13.43913477      12.53418633      11.92977169     
  0.06000000       1.91448198E+00   1463.05901091    -4.52289561      0.08539932       5.35365686       13.64255403      11.24957727      13.68224973      13.14711786      13.69397581      12.95390728      11.75503043      12.87024851      12.38359165      11.39754851      14.24499594      11.80347509      13.57729001      16.16970760      22.11687003      12.27078842      13.23570151      13.82839807      12.32774081      14.75458931      13.99856270      12.84565618      13.48591065      13.56220676      12.44821769      12.26729473      13.86789907      12.92535671      12.36929035     
  0.06000000       2.42446202E+00   1367.45301443    -4.65696757      0.08377642       5.37032194       14.07957366      11.50954709      14.20738010      13.53833284      14.06945932      13.33880706      12.01756733      13.25645754      12.76750535      11.67816405      14.73595554      12.05307104      13.98950355      16.57830573      22.88196904      12.50232927      13.60201017      14.29737188      12.57288991      15.28839856      14.24810194      13.35576246      13.97770361      13.99248402      12.69736290      12.49975422      14.34973446      13.37430578      12.77018339     
  0.06000000       3.07029063E+00   1267.23197162    -4.80405784      0.08235318       5.38520477       14.56261015      11.78494299      14.75057588      13.95426320      14.47501280      13.74809036      12.29026673      13.65558745      13.15574059      11.97075160      15.27526155      12.31126493      14.43810215      17.04433938      23.64802246      12.74113997      13.99460662      14.81354485      12.82927723      15.85792938      14.53291468      13.94460954      14.48851042      14.45289663      12.95709488      12.73948827      14.88027910      13.87719776      13.17097927     
  0.06000000       3.88815518E+00   1186.68017030    -4.93134450      0.08111254       5.39838951       14.97588382      12.01607968      15.19693141      14.32545563      14.83398597      14.11522249      12.50654562      13.98595617      13.46702677      12.20657628      15.76288066      12.50762461      14.83716359      17.46379410      24.28999544      12.92420654      14.33981794      15.27263137      13.02793607      16.36659953      14.81393463      14.44761514      14.91683690      14.86119253      13.15625482      12.92685730      15.35054622      14.29915109      13.49461165     
  0.06000000       4.92388263E+00   1113.18641063    -5.05440388      0.07999907       5.41039565       15.34897223      12.22678395      15.62633964      14.67786660      15.17775318      14.46603165      12.69798531      14.28527742      13.74677671      12.41869933      16.22512148      12.67846498      15.21103949      17.86209118      24.83774197      13.07953091      14.66192478      15.70385690      13.19733233      16.83798928      15.10558757      14.90072470      15.30726838      15.24614449      13.32516203      13.08789150      15.79468449      14.67761935      13.78734102     
  0.06000000       6.23550734E+00   1047.66046163    -5.17100154      0.07897230       5.42161587       15.69054440      12.42539895      16.05800415      15.01770465      15.50763960      14.80467221      12.87449155      14.56731420      14.01011548      12.61682754      16.67244276      12.83359057      15.57048219      18.23837605      25.32503878      13.21829647      14.97365007      16.12084806      13.34984067      17.28119971      15.39727614      15.33065834      15.69087134      15.61566152      13.47600054      13.23195908      16.22273716      15.02306642      14.06334267     
  0.06000000       7.89652287E+00   987.73976234     -5.28390059      0.07801775       5.43217861       16.01699308      12.61593449      16.47717984      15.37890630      15.83760240      15.16585796      13.03027169      14.83406599      14.25629320      12.80035825      17.13522920      12.96771291      15.93172057      18.60943850      25.76378809      13.32313698      15.28755723      16.53829626      13.46540453      17.71297490      15.69517784      15.74022804      16.06237088      16.00161353      13.58515923      13.34794413      16.65598389      15.34995557      14.32096543     
  0.06000000       1.00000000E+01   934.15513430     -5.39105623      0.07710061       5.44244982       16.32131623      12.79438822      16.86531984      15.73177425      16.15278598      15.51921495      13.17215214      15.07968011      14.48346331      12.97088625      17.57768292      13.09265879      16.27181064      18.96033796      26.11250056      13.41049759      15.58361645      16.93110145      13.56242338      18.11531088      15.98483307      16.11828979      16.40570852      16.37465800      13.67294557      13.44996635      17.06866575      15.65373666      14.56056344     
