# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05400000       1.06081836E-02   2931.42139039    -2.23584387      0.29604270       4.22810211       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.34339933E-02   2919.47828035    -2.32725056      0.26865062       4.31243533       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.70125428E-02   2902.46411495    -2.41705824      0.24511371       4.39207357       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.15443469E-02   2884.26911749    -2.50305846      0.22481629       4.46715562       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.72833338E-02   2864.29141227    -2.58694415      0.20697231       4.53898482       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       3.45510729E-02   2830.15210979    -2.67683143      0.19115516       4.60803881       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       4.37547938E-02   2797.57024999    -2.76294876      0.17716865       4.67403548       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       5.54102033E-02   2757.09896114    -2.85183470      0.16466745       4.73759505       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       7.01703829E-02   2709.38695952    -2.94310044      0.15350780       4.79854943       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       8.88623816E-02   2653.36024240    -3.03768167      0.14354822       4.85681369       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.12533558E-01   2589.22392711    -3.13552262      0.13468541       4.91216712       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.42510267E-01   2513.27524881    -3.23994171      0.12675907       4.96485183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.80472177E-01   2430.16020456    -3.34762827      0.11976950       5.01411644       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.28546386E-01   2328.01752996    -3.46773917      0.11365500       5.05963305       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.89426612E-01   2214.78529817    -3.59518812      0.10843461       5.10047330       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       3.66524124E-01   2106.19511484    -3.71924922      0.10394331       5.13721545       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       4.64158883E-01   1985.55069206    -3.85476882      0.10006334       5.17025855       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       5.87801607E-01   1862.43019200    -3.99526766      0.09674589       5.19954408       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       7.44380301E-01   1741.81514164    -4.13720038      0.09393508       5.22515284       12.60805664      10.52154423      11.97059707      12.05217380      12.67377993      11.86651215      10.99614955      11.71715177      11.16703024      10.62232086      13.03794126      11.06649227      12.50488133      15.12774345      19.66245115      11.52201540      12.22441975      12.62139056      11.55322540      13.52157966      13.23670976      11.69965966      11.82805772      12.40585734      11.66069877      11.52329925      12.67886323      11.86463520      11.04183183     
  0.05400000       9.42668455E-01   1627.29766762    -4.27805014      0.09150868       5.24788406       12.96058920      10.76703092      12.62897050      12.44040021      13.03909305      12.25091387      11.25751391      12.12854068      11.60504870      10.87898407      13.45803025      11.33008430      12.87526661      15.50729725      20.65533228      11.80199425      12.58093061      13.03605302      11.84124079      13.95367727      13.53357790      12.06516589      12.47979739      12.81319666      11.95419491      11.79948727      13.08870446      12.21457085      11.51914906     
  0.05400000       1.19377664E+00   1517.99669151    -4.41905998      0.08940224       5.26811183       13.34892445      11.03104760      13.26122596      12.84543898      13.41457895      12.65165726      11.53346392      12.55425897      12.05290782      11.16326139      13.91416814      11.60192113      13.27698031      15.88600209      21.56911072      12.06826703      12.95500832      13.49140104      12.11827020      14.42169575      13.79785211      12.49590657      13.08463518      13.24420843      12.23610564      12.06376188      13.53475429      12.61209693      12.01443215     
  0.05400000       1.51177507E+00   1425.71714205    -4.54632552      0.08753784       5.28641667       13.73545452      11.27935676      13.78756591      13.21996287      13.76679446      13.02224940      11.79292436      12.93448924      12.44354149      11.43546185      14.35557755      11.85285655      13.65736968      16.24939530      22.32841985      12.30885551      13.29924050      13.92614356      12.37105725      14.89335779      14.03559682      12.94241186      13.58135211      13.64828031      12.49292973      12.30300164      13.96973946      13.01191828      12.43464703     
  0.05400000       1.91448198E+00   1322.30143931    -4.69383066      0.08587100       5.30311508       14.21300157      11.56110532      14.35586799      13.64166458      14.17476738      13.43738749      12.07533333      13.34959162      12.85562292      11.73844918      14.88665216      12.11964450      14.10276540      16.70347622      23.13483863      12.55617708      13.69350496      14.43673205      12.63410914      15.46028760      14.31238921      13.51240753      14.11293461      14.11241359      12.76006844      12.55084549      14.49450588      13.50863697      12.86332898     
  0.05400000       2.42446202E+00   1230.77367519    -4.83333200      0.08441217       5.31799794       14.67540593      11.82393746      14.86778604      14.04141329      14.56402748      13.83150665      12.33526476      13.72734760      13.22022592      12.01582705      15.40631599      12.36560192      14.53504232      17.15268195      23.85170842      12.78817061      14.07021088      14.93637226      12.88434374      16.01091271      14.59325168      14.08271553      14.59923867      14.55408635      13.01281924      12.78329064      15.00459031      13.98973306      13.24033934     
  0.05400000       3.07029063E+00   1142.87937872    -4.97526800      0.08313511       5.33123908       15.12265048      12.07405485      15.36184304      14.45075877      14.96291762      14.23793942      12.56836186      14.08467468      13.55661609      12.27084029      15.94186212      12.57641738      14.97134635      17.61654627      24.52421286      12.98455843      14.44614701      15.44074106      13.09818878      16.56607675      14.91741027      14.62868670      15.06194532      15.00276840      13.22681532      12.98454346      15.52215574      14.44688028      13.59132521     
  0.05400000       3.88815518E+00   1065.26814147    -5.10916949      0.08201954       5.34297331       15.51809206      12.30159985      15.85082108      14.82640203      15.33680703      14.61161591      12.77792551      14.40963477      13.86190582      12.50173154      16.43916636      12.76472165      15.37512663      18.04486737      25.08585707      13.15788622      14.79560091      15.91048071      13.28888385      17.07244746      15.24394452      15.12514831      15.49938209      15.41387999      13.41708519      13.16174151      16.00308065      14.84915891      13.91195269     
  0.05400000       4.92388263E+00   993.26728689     -5.24134979      0.08102479       5.35357213       15.90194109      12.52522639      16.34937164      15.23643929      15.71960628      15.02121651      12.96780572      14.72631727      14.15584591      12.72078560      16.97143969      12.92957380      15.79463837      18.47733184      25.61161431      13.29613501      15.15947496      16.39832563      13.44193078      17.57927441      15.58682243      15.61360384      15.94051252      15.85511465      13.56476845      13.30942490      16.50636124      15.23560859      14.22038285     
  0.05400000       6.23550734E+00   932.39152629     -5.36065132      0.08015168       5.36298271       16.24299216      12.72505056      16.78654668      15.62532755      16.07069544      15.41041813      13.13170522      15.00489574      14.41424528      12.91441959      17.46530270      13.07372383      16.17593705      18.86820599      26.00870246      13.40542221      15.49048954      16.84157134      13.56391135      18.03325129      15.90693020      16.04508563      16.32964491      16.26839595      13.67807774      13.43225207      16.96987791      15.57696443      14.49343403     
  0.05400000       7.89652287E+00   883.87759950     -5.46225646      0.07934368       5.37178336       16.53735869      12.90346065      17.17086780      15.96927057      16.37859280      15.75432533      13.27643605      15.25075599      14.64308832      13.08565563      17.90512461      13.19381923      16.51262969      19.20867181      26.34037210      13.50319698      15.78384380      17.23544232      13.67383261      18.43272284      16.18818111      16.43139290      16.67293276      16.63355294      13.78089262      13.53976521      17.38540103      15.87009759      14.73537026     
  0.05400000       1.00000000E+01   840.30301643     -5.55888845      0.07854337       5.38058896       16.82092887      13.07415690      17.56023548      16.32298194      16.68017028      16.10808194      13.40615808      15.48046277      14.85733241      13.24498778      18.34056391      13.30335087      16.83792997      19.53992746      26.63111985      13.57936227      16.07018879      17.61572593      13.75739533      18.81100775      16.46798680      16.80124456      17.00604328      17.00329837      13.85295756      13.62887243      17.79118508      16.15114498      14.96259961     
