# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05200000       1.06081836E-02   2918.38372755    -2.25604204      0.29182374       4.22417827       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.34339933E-02   2905.43838963    -2.34897311      0.26455076       4.30940245       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.70125428E-02   2884.29404262    -2.44178851      0.24123815       4.38952832       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.15443469E-02   2867.98249930    -2.52663734      0.22128839       4.46450351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.72833338E-02   2843.29436996    -2.61366733      0.20368188       4.53651458       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       3.45510729E-02   2808.96222673    -2.70346840      0.18818860       4.60523347       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       4.37547938E-02   2773.43150583    -2.79129485      0.17448134       4.67092194       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       5.54102033E-02   2730.18063067    -2.88165801      0.16226412       4.73397531       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       7.01703829E-02   2679.14545381    -2.97471935      0.15137958       4.79428559       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       8.88623816E-02   2620.20287347    -3.07077614      0.14169906       4.85168514       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.12533558E-01   2551.30059002    -3.17158830      0.13307981       4.90619472       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.42510267E-01   2472.72185410    -3.27759743      0.12539449       4.95786302       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.80472177E-01   2385.26045038    -3.38824537      0.11863931       5.00596252       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.28546386E-01   2275.68965718    -3.51391367      0.11278476       5.04991837       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.89426612E-01   2164.16174350    -3.64044373      0.10780004       5.08918068       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       3.66524124E-01   2051.13174180    -3.76912126      0.10348638       5.12465150       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       4.64158883E-01   1929.89390536    -3.90662654      0.09977941       5.15633681       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       5.87801607E-01   1805.03936802    -4.05070831      0.09662580       5.18423226       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       7.44380301E-01   1689.26912636    -4.19039682      0.09393719       5.20874324       12.74175401      10.60333534      12.20687751      12.19365356      12.81109934      12.00434397      11.08700527      11.86234672      11.31820560      10.70814515      13.20353509      11.16560219      12.64331154      15.27154445      20.05619383      11.62579638      12.35508230      12.77619211      11.66002679      13.69883089      13.35142804      11.82633279      12.06584334      12.55773375      11.77005615      11.62461438      12.83537973      11.98939150      11.20371192     
  0.05200000       9.42668455E-01   1576.44954022    -4.33230206      0.09160535       5.23057609       13.11209617      10.85992624      12.87457304      12.59464616      13.18384593      12.40171530      11.35709978      12.28782478      11.77033440      10.97952398      13.64201654      11.43514626      13.03152219      15.65444016      21.04427656      11.90147371      12.72457655      13.21279255      11.94529530      14.14785147      13.63349020      12.22324765      12.71548534      12.98020955      12.06043880      11.89755631      13.26383308      12.36313807      11.70293524     
  0.05200000       1.19377664E+00   1474.15376538    -4.46830597      0.08957555       5.25003916       13.49736852      11.11999668      13.47596494      12.99073901      13.55088121      12.79448469      11.62980787      12.70077862      12.20404056      11.26266878      14.08785388      11.70072227      13.42363591      16.02504007      21.89805115      12.16076233      13.08625978      13.66135058      12.21622652      14.61010079      13.88726595      12.66185090      13.28639836      13.40179917      12.33592481      12.15472325      13.70321722      12.76271368      12.18081938     
  0.05200000       1.51177507E+00   1380.96463095    -4.59957075      0.08775658       5.26785845       13.91196941      11.37619876      14.00183301      13.37528932      13.91666785      13.17414357      11.89315821      13.08524776      12.59272238      11.54190698      14.55468868      11.95202667      13.82037590      16.41386169      22.65543258      12.39881946      13.44152447      14.11509299      12.46742209      15.11316554      14.13221604      13.14653251      13.78049993      13.82055407      12.59106351      12.39220057      14.16410294      13.19195626      12.59161930     
  0.05200000       1.91448198E+00   1278.85936284    -4.74894617      0.08616000       5.28380630       14.40237638      11.66121821      14.56747218      13.79903234      14.33026309      13.59131682      12.17824985      13.49964611      13.00114740      11.84715506      15.09596056      12.22214865      14.27377879      16.88346582      23.43882500      12.65022207      13.84025230      14.63823552      12.73661127      15.68856008      14.41777075      13.74523003      14.31131585      14.28843738      12.86403358      12.64342505      14.70039804      13.70567865      13.01419225     
  0.05200000       2.42446202E+00   1191.69783238    -4.88599147      0.08474245       5.29821561       14.85088467      11.91376236      15.05590900      14.19538710      14.71514172      13.98324392      12.42248947      13.86091339      13.34511324      12.10941285      15.61291596      12.44940422      14.70041857      17.33036588      24.12988558      12.86582789      14.20994931      15.13153574      12.97021820      16.23202207      14.71052917      14.29779107      14.77802359      14.72477087      13.09899576      12.86103099      15.20381277      14.16862470      13.37124182     
  0.05200000       3.07029063E+00   1101.64816954    -5.03509224      0.08352091       5.31082719       15.30588392      12.17058800      15.58043018      14.61779766      15.13315752      14.40318113      12.66249482      14.22829138      13.69079942      12.37172203      16.16815417      12.66688120      15.15185931      17.81100270      24.78919189      13.06910465      14.59908243      15.65570326      13.19277716      16.80497314      15.06313955      14.86047841      15.25958606      15.18762406      13.32157443      13.06826221      15.74163102      14.63315152      13.73309224     
  0.05200000       3.88815518E+00   1027.48276444    -5.16751526      0.08243711       5.32217204       15.69070194      12.39478900      16.08089204      15.00034633      15.50627877      14.78443184      12.86307060      14.54813645      13.99051870      12.59652719      16.67305588      12.84415399      15.55812862      18.23727595      25.32997376      13.22772305      14.95145193      16.12936303      13.36797610      17.30523918      15.39448103      15.35049247      15.70010896      15.60390127      13.49485015      13.23233490      16.22663818      15.02353322      14.04825499     
  0.05200000       4.92388263E+00   956.03306344     -5.30276151      0.08148772       5.33223327       16.07936131      12.62117930      16.58286125      15.43171472      15.90113970      15.21593598      13.05195290      14.86678593      14.28612397      12.81728354      17.22569146      13.01024845      15.98862602      18.67939886      25.81648082      13.35909402      15.32476251      16.63027744      13.51424939      17.82089783      15.75169565      15.84356831      16.14582194      16.06473994      13.63302603      13.37663305      16.74677664      15.41386915      14.35982267     
  0.05200000       6.23550734E+00   897.84956878     -5.42071861      0.08065896       5.34111239       16.42157625      12.82602739      17.02428813      15.82714519      16.25637296      15.61137175      13.22163800      15.15216936      14.55148544      13.01621017      17.73334968      13.15450776      16.37874071      19.07263835      26.20739413      13.47771585      15.66352420      17.08685075      13.64734160      18.28455285      16.07434001      16.29052076      16.54281140      16.48561208      13.75836637      13.50613667      17.22576593      15.75530823      14.64056784     
  0.05200000       7.89652287E+00   853.58835121     -5.51701844      0.07987566       5.34958868       16.70066839      12.99610225      17.40362151      16.16269110      16.55184907      15.94675535      13.35340537      15.38297442      14.76690342      13.17583138      18.15632370      13.26054563      16.69841227      19.39859593      26.50783081      13.55891056      15.94394606      17.46131385      13.73790528      18.66243694      16.34718674      16.65883384      16.87272664      16.83948004      13.84111754      13.59799005      17.62482267      16.03247750      14.86880572     
  0.05200000       1.00000000E+01   810.45473699     -5.61550747      0.07910628       5.35799568       16.99535142      13.17053501      17.81664936      16.54865231      16.86717222      16.33307244      13.48315532      15.61440234      14.98284038      13.33780103      18.61658273      13.37771271      17.03660464      19.74204729      26.78787713      13.63207415      16.24318258      17.85712328      13.81581783      19.04757372      16.64169271      17.03909064      17.21702686      17.23840099      13.90318686      13.68631818      18.04777024      16.32381174      15.09831783     
