# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02900000       1.06081836E-02   2702.84187567    -2.50707221      0.25482964       4.08831549       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       1.34339933E-02   2649.75097091    -2.65900479      0.22259731       4.20577525       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       1.70125428E-02   2598.93788055    -2.78803898      0.19944286       4.30117802       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       2.15443469E-02   2535.62852869    -2.91301823      0.18144362       4.38333090       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       2.72833338E-02   2466.39101948    -3.03331197      0.16697155       4.45552730       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       3.45510729E-02   2389.18169611    -3.15289411      0.15505137       4.51986269       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       4.37547938E-02   2299.82199349    -3.27771259      0.14493503       4.57846771       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       5.54102033E-02   2193.76762025    -3.41165313      0.13652634       4.63038084       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       7.01703829E-02   2084.02207389    -3.54698054      0.12945895       4.67654828       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       8.88623816E-02   1970.24741902    -3.68476922      0.12359508       4.71681179       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       1.12533558E-01   1857.77492327    -3.82196067      0.11870515       4.75187454       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       1.42510267E-01   1740.41713938    -3.96695927      0.11445948       4.78350931       11.25894239      11.28676665      14.72964450      12.01958543      11.47586959      12.81464613      10.21164877      11.76412404      10.57896814      12.11549123      10.65265703      11.53347791      11.39517664      11.05007623      11.18950208      11.93219729      18.98293912      12.21543516      10.60128357      10.10094931      11.37895784      13.14910985      12.24926695      12.55865542      11.04094604      11.58125458      11.07942543      10.72007441      12.24929390     
  0.02900000       1.80472177E-01   1623.32734303    -4.11505233      0.11094128       4.81062601       11.68232964      11.63909800      15.12372381      12.40373095      11.82061039      13.14871823      10.48363312      12.14004763      10.85591444      12.54720273      10.94953175      12.21498561      11.76741281      11.33502080      11.48753509      12.34111307      19.92821327      12.63057946      11.09222068      10.36384466      12.05840399      13.60092605      12.60654034      12.98963200      11.31944191      11.96590635      11.37227712      11.16475749      12.62841246     
  0.02900000       2.28546386E-01   1518.34622133    -4.25481462      0.10796360       4.83425847       12.10392080      12.02824288      15.48673558      12.78895136      12.18777594      13.43818865      10.76985958      12.50549589      11.13443463      12.99295748      11.24226760      12.83590079      12.13912373      11.59406120      11.76103202      12.74961636      20.79478964      13.04947389      11.59529817      10.63291407      12.66212321      14.04670390      12.96925529      13.41774910      11.57421337      12.34858245      11.64014307      11.60755322      12.99814493     
  0.02900000       2.89426612E-01   1426.25560317    -4.38491890      0.10533507       4.85566663       12.49410540      12.45010826      15.83580943      13.16370989      12.57273478      13.68978457      11.05482032      12.84782408      11.40906938      13.43138513      11.52640434      13.35704683      12.50048538      11.84598459      12.02937386      13.14674867      21.55192346      13.47114556      12.03574344      10.89292550      13.15825501      14.49125837      13.33885869      13.84262147      11.82171977      12.71743673      11.90317445      12.00833437      13.35211428     
  0.02900000       3.66524124E-01   1324.42299772    -4.53296414      0.10301297       4.87502849       12.92972266      13.01869686      16.26753840      13.60019469      13.06862683      13.97751697      11.38275565      13.23741975      11.71699042      13.94813378      11.83456922      13.92453687      12.91348202      12.11563701      12.31923218      13.60536854      22.36356727      13.98410597      12.49665881      11.19375820      13.69389766      15.03328295      13.80433243      14.35067133      12.08734607      13.13683751      12.18804048      12.44710060      13.76731741     
  0.02900000       4.64158883E-01   1245.91891444    -4.65642705      0.10098134       4.89233043       13.28146799      13.54335208      16.64372449      13.96825161      13.50558354      14.21989723      11.64858984      13.56287161      11.96267018      14.38495555      12.07374320      14.39158938      13.24417280      12.32367550      12.54524592      13.97799722      22.96459058      14.42125999      12.85446526      11.44265134      14.13239312      15.49614445      14.21064979      14.77985863      12.29369647      13.47266504      12.41018019      12.79392826      14.11041816     
  0.02900000       5.87801607E-01   1158.76706630    -4.79847897      0.09913166       4.90838797       13.66234092      14.15147750      17.09283486      14.39441574      13.99649348      14.52052284      11.93305204      13.93372868      12.22471201      14.89161660      12.32713279      14.89334381      13.62771301      12.54781332      12.78969861      14.40763525      23.64470677      14.93439996      13.23009092      11.71445211      14.60930171      16.03922849      14.67181928      15.28864923      12.51696357      13.85960151      12.65252124      13.15895278      14.50731817     
  0.02900000       7.44380301E-01   1064.22438957    -4.95998884      0.09758226       4.92207051       14.07684934      14.81402945      17.61350339      14.89200567      14.51047307      14.90082057      12.23302057      14.36332908      12.50016588      15.48262318      12.58728028      15.48791755      14.07677456      12.78579642      13.05126208      14.90523451      24.39790739      15.53631428      13.63470483      12.00567405      15.15254655      16.66897468      15.16869659      15.89899602      12.75523835      14.30879717      12.91219206      13.54476033      14.96297635     
  0.02900000       9.42668455E-01   988.84527565     -5.09977914      0.09622447       4.93424151       14.43355805      15.37202897      18.06278145      15.33659149      14.92827643      15.24488331      12.48228010      14.74960429      12.72099242      16.01079027      12.78685428      16.04059218      14.48934924      12.96427722      13.24390769      15.35394940      24.98875980      16.07541956      13.98861275      12.25463425      15.64295926      17.21006778      15.57830867      16.45219270      12.93905840      14.71907534      13.10779851      13.87554552      15.35944395     
  0.02900000       1.19377664E+00   921.41832225     -5.23349753      0.09501109       4.94526378       14.77356495      15.90225883      18.49291203      15.77478319      15.31260333      15.59044159      12.71423784      15.13027946      12.91694629      16.53126490      12.94842174      16.53120609      14.90754376      13.10754166      13.39481630      15.80503647      25.53806476      16.61663109      14.32526989      12.49687760      16.09761562      17.74048799      15.96171189      17.01174492      13.09182055      15.13541692      13.26373978      14.18942486      15.74959209     
  0.02900000       1.51177507E+00   857.11308184     -5.36935575      0.09390229       4.95545993       15.12001027      16.44972441      18.95343792      16.23561182      15.70229737      15.96423750      12.95089659      15.53278771      13.10979149      17.08364906      13.11014511      17.07083949      15.37624116      13.23250187      13.52363772      16.30040797      26.04055828      17.20148150      14.66623025      12.74791661      16.58046508      18.29088080      16.35435475      17.61659008      13.23403410      15.60007401      13.40649989      14.50921380      16.16405088     
  0.02900000       1.91448198E+00   791.17384587     -5.51775143      0.09289821       4.96479752       15.49344680      17.05319784      19.46921229      16.75467977      16.12740368      16.38661520      13.19676204      15.99238795      13.30102108      17.70320811      13.25988888      17.70973501      15.93604160      13.34432893      13.62026314      16.88678928      26.50464055      17.87349060      15.03686072      13.02090810      17.12790887      18.90098106      16.78738812      18.32236518      13.36840710      16.15789416      13.52174082      14.85388594      16.62968416     
  0.02900000       2.42446202E+00   731.35569338     -5.66260239      0.09201876       4.97305951       15.85705227      17.65954251      19.98492946      17.27879485      16.54618502      16.81066059      13.44036417      16.46198382      13.49177821      18.33348218      13.42585739      18.37785599      16.54188352      13.47909259      13.71354826      17.51079010      26.90559275      18.56393005      15.40619743      13.29158960      17.68413511      19.49646888      17.21748621      19.05566174      13.51501094      16.76035048      13.63152109      15.19188978      17.09538988     
  0.02900000       3.07029063E+00   681.45387043     -5.79279196      0.09123328       4.98050563       16.18559541      18.23012777      20.45693650      17.75724873      16.93836834      17.20956255      13.66608477      16.89627016      13.66560951      18.90981989      13.58287893      19.02174096      17.12196843      13.58244374      13.79133757      18.10425678      27.24020121      19.20439006      15.74323778      13.53583443      18.20131690      20.04542437      17.62389826      19.73534322      13.64392986      17.33932172      13.72542506      15.49989664      17.53003026     
  0.02900000       3.88815518E+00   637.39572421     -5.91599860      0.09049297       4.98758256       16.49384171      18.78178779      20.90778918      18.21685723      17.32876138      17.60818640      13.88091116      17.31914497      13.83084966      19.46175300      13.74851402      19.67248642      17.70442052      13.66426017      13.86244270      18.69663764      27.52149780      19.81895942      16.06252056      13.76481247      18.70159075      20.57418441      18.03076712      20.39588761      13.76689666      17.92284168      13.81556939      15.79104826      17.95865696     
  0.02900000       4.92388263E+00   593.13776488     -6.04759174      0.08980641       4.99419756       16.83930897      19.44869701      21.40936945      18.74727389      17.80559568      18.08334815      14.12586425      17.81435026      14.02839807      20.10177849      13.94602615      20.43702146      18.42544561      13.80479524      13.98130057      19.41938649      27.79149779      20.53931798      16.42846419      14.03820758      19.26562883      21.19498311      18.52860074      21.17932986      13.93946204      18.64201634      13.96131241      16.12112043      18.46745949     
  0.02900000       6.23550734E+00   552.73920019     -6.17619437      0.08918366       5.00024161       17.19858496      20.16454637      21.90320174      19.30958309      18.32118936      18.58664401      14.37935849      18.34588300      14.23515560      20.77848299      14.14600537      21.24677744      19.21397203      13.98187690      14.11836638      20.20543363      28.04067091      21.30596919      16.81647609      14.33580696      19.84617040      21.85700680      19.06800867      22.02369087      14.13304765      19.42704784      14.12593021      16.46699829      19.00735527     
  0.02900000       7.89652287E+00   519.19588895     -6.29052373      0.08861401       5.00580747       17.51183968      20.78906612      22.29030324      19.79806444      18.78611034      19.04823256      14.62576888      18.81330164      14.42928761      21.35222961      14.36019925      21.95470152      19.90808974      14.12423915      14.23112807      20.89750727      28.30705750      21.96228282      17.14962097      14.59717045      20.32945633      22.43988652      19.55479745      22.76049861      14.29001833      20.12135967      14.24878969      16.76932858      19.49388498     
  0.02900000       1.00000000E+01   490.14802500     -6.39575708      0.08808445       5.01101369       17.80594314      21.39589406      22.67107322      20.25921222      19.23848512      19.52781949      14.83808423      19.25801034      14.60353610      21.89287277      14.53422162      22.62881991      20.58952049      14.27426099      14.35481490      21.57301417      28.55961350      22.59606739      17.46815795      14.82926153      20.77093340      23.01099688      20.02764412      23.47412879      14.45395801      20.80009394      14.38995689      17.05670391      19.98398975     
