# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.07100000       1.06081836E-02   3028.33714566    -2.08476368      0.33009827       4.25238689       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       1.34339933E-02   3020.01695203    -2.16886353      0.30128699       4.33171191       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       1.70125428E-02   3011.83865872    -2.24959894      0.27603118       4.40775927       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       2.15443469E-02   3003.71349815    -2.32779733      0.25363647       4.48125161       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       2.72833338E-02   2988.49749909    -2.40836236      0.23352975       4.55298888       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       3.45510729E-02   2967.46366114    -2.49020015      0.21555570       4.62255643       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       4.37547938E-02   2952.13934881    -2.56663604      0.19945064       4.69000385       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       5.54102033E-02   2927.38792464    -2.64757903      0.18478732       4.75633101       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       7.01703829E-02   2897.97530844    -2.72979864      0.17152824       4.82100167       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       8.88623816E-02   2864.75967111    -2.81288440      0.15951527       4.88406806       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       1.12533558E-01   2823.66024909    -2.89917438      0.14866638       4.94524706       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       1.42510267E-01   2774.92303716    -2.98822340      0.13893418       5.00405440       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       1.80472177E-01   2719.08634888    -3.07917624      0.13031284       5.05970068       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       2.28546386E-01   2653.68020041    -3.17405465      0.12266115       5.11225871       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       2.89426612E-01   2577.62333693    -3.27353899      0.11593386       5.16125225       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       3.66524124E-01   2495.61418155    -3.37440750      0.11011886       5.20595011       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       4.64158883E-01   2406.30340628    -3.47802875      0.10512696       5.24624650       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       5.87801607E-01   2308.02854359    -3.58587536      0.10092590       5.28166802       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       7.44380301E-01   2213.39391007    -3.68948447      0.09740285       5.31253073       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       9.42668455E-01   2124.11233320    -3.78817041      0.09440293       5.33970244       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       1.19377664E+00   2031.69805780    -3.88934964      0.09183869       5.36362181       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       1.51177507E+00   1942.15898545    -3.98845629      0.08966630       5.38441438       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       1.91448198E+00   1853.94778575    -4.08735629      0.08781383       5.40254673       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07100000       2.42446202E+00   1771.77659041    -4.18162721      0.08625804       5.41807344       11.91477580      11.83438147      15.23049197      12.56043273      11.98179357      13.34925653      10.76557653      12.33010157      11.11836881      12.69154243      11.11829141      12.36231016      11.99861013      11.57805338      11.71416427      12.50173046      19.74173156      12.74247520      11.33917561      10.66506785      12.21836781      13.50980643      12.67462323      13.05037239      11.57493307      12.17018474      11.60492320      11.42911751      12.77767813     
  0.07100000       3.07029063E+00   1697.95766885    -4.26935954      0.08489723       5.43188559       12.17526941      12.06387250      15.46958552      12.79881734      12.20038344      13.53314025      10.92703034      12.56206986      11.27593661      12.95520712      11.27935797      12.76824712      12.22579762      11.72589291      11.87019625      12.75089855      20.28433578      12.99940670      11.65025934      10.81736449      12.61811551      13.78724571      12.89898608      13.31592475      11.72263845      12.40282189      11.75710075      11.70407152      13.00478533     
  0.07100000       3.88815518E+00   1628.29863388    -4.35448449      0.08369896       5.44423245       12.42826001      12.30960731      15.69739945      13.04239049      12.42964611      13.70100979      11.09324720      12.79064793      11.43540404      13.22841047      11.44194435      13.12319593      12.45308185      11.86981838      12.02259902      13.00314774      20.80294062      13.26452675      11.94568834      10.97177078      12.96210081      14.07320563      13.13047318      13.59028977      11.86693902      12.63564224      11.90610395      11.96488306      13.23077661     
  0.07100000       4.92388263E+00   1565.29957955    -4.43417440      0.08263049       5.45539194       12.66391038      12.55579650      15.91028214      13.27217448      12.65633343      13.85044870      11.25458776      13.00276340      11.58780102      13.49012515      11.59576139      13.43915034      12.66897997      12.00243008      12.16339206      13.24332912      21.27986017      13.52004827      12.21594769      11.12170186      13.26493433      14.34701964      13.35529131      13.85252800      12.00002728      12.85661585      12.04393033      12.20605770      13.44374403     
  0.07100000       6.23550734E+00   1504.74460099    -4.51334993      0.08162480       5.46602832       12.89473073      12.82722088      16.12972754      13.50935647      12.90082226      13.99014737      11.41948844      13.21633108      11.74142633      13.76039376      11.74908355      13.73110462      12.88640127      12.13245500      12.30207430      13.48879823      21.73144111      13.79035291      12.46331111      11.27475991      13.54105240      14.64142303      13.59634592      14.13008217      12.13135850      13.07911145      12.18007012      12.43589809      13.65883425     
  0.07100000       7.89652287E+00   1446.52153648    -4.59246297      0.08063839       5.47658893       13.13405117      13.13383876      16.36561654      13.76103077      13.17034004      14.13521442      11.59278491      13.44080753      11.90029847      14.04829332      11.90539653      14.03519485      13.11197883      12.26250420      12.44127027      13.74635292      22.18760845      14.08131213      12.71033751      11.43624927      13.82802234      14.97153720      13.86104894      14.42744497      12.26328769      13.31026058      12.31706230      12.67139706      13.88563050     
  0.07100000       1.00000000E+01   1380.57176420    -4.68401014      0.07967115       5.48707043       13.39801253      13.49718361      16.64871495      14.04844366      13.48551341      14.30669977      11.78130293      13.69511119      12.06722288      14.37759750      12.06333618      14.37808846      13.36554832      12.38837637      12.57580147      14.03880654      22.69919627      14.41947383      12.97406196      11.61701469      14.14881812      15.35154591      14.17022819      14.77362230      12.39398333      13.57052509      12.45067200      12.92657975      14.14446880     
