# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06300000       2.72833338E-02   2932.62205175    -2.48765324      0.22134950       4.54759975       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       3.45510729E-02   2916.74096755    -2.56627620      0.20440633       4.61676659       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       4.37547938E-02   2888.70301864    -2.65067738      0.18909654       4.68438782       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       5.54102033E-02   2856.26176332    -2.73546357      0.17542815       4.74955902       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       7.01703829E-02   2822.15014859    -2.81950327      0.16312340       4.81272489       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       8.88623816E-02   2779.22086931    -2.90733085      0.15202561       4.87392262       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       1.12533558E-01   2728.28653304    -2.99846619      0.14204082       4.93292857       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       1.42510267E-01   2669.26999350    -3.09298873      0.13309146       4.98945442       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       1.80472177E-01   2598.99460612    -3.19305967      0.12510949       5.04317428       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       2.28546386E-01   2517.56958108    -3.29882962      0.11804530       5.09365737       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       2.89426612E-01   2428.26280015    -3.40823183      0.11187160       5.14031549       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       3.66524124E-01   2323.06865853    -3.52731373      0.10657151       5.18247298       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       4.64158883E-01   2213.22001492    -3.64907633      0.10205738       5.22006644       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       5.87801607E-01   2106.71560368    -3.76856895      0.09815801       5.25390487       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       7.44380301E-01   1989.01915410    -3.89880579      0.09478589       5.28426816       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       9.42668455E-01   1870.62239643    -4.03214833      0.09191163       5.31101404       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       1.19377664E+00   1754.39145965    -4.16696869      0.08947155       5.33438545       11.87007750      11.79301826      15.20031610      12.52504944      11.94564117      13.30787916      10.71556319      12.29135810      11.07061559      12.65650145      11.08116968      12.32675458      11.95217796      11.53279442      11.67068521      12.46465008      19.73350858      12.71220598      11.29219019      10.61235639      12.18116379      13.50726860      12.65179331      13.02687275      11.52837907      12.12739184      11.56085520      11.38037995      12.74303136     
  0.06300000       1.51177507E+00   1644.53570907    -4.30021193      0.08734387       5.35529012       12.26393670      12.15176274      15.55885753      12.89305859      12.28530605      13.58302734      10.96673309      12.64431142      11.31549506      13.06640316      11.33299218      12.91763107      12.30052511      11.76203811      11.91270455      12.84840373      20.55532886      13.11003314      11.75727253      10.84817977      12.76029357      13.93677532      12.99838901      13.43858938      11.75711496      12.48444821      11.79724550      11.79186344      13.09087408     
  0.06300000       1.91448198E+00   1540.32010383    -4.43264292      0.08548530       5.37397209       12.65715984      12.55968199      15.91261822      13.27319429      12.66114614      13.83370945      11.23575054      12.99615814      11.56999227      13.50067358      11.59025606      13.45041282      12.65948129      11.98432455      12.14866952      13.24697725      21.35201016      13.53284505      12.21054965      11.09821949      13.27158595      14.38987764      13.37040820      13.87154771      11.97972312      12.85188938      12.02824192      12.19586766      13.44502911     
  0.06300000       2.42446202E+00   1449.12753069    -4.55566075      0.08382672       5.39098993       13.02243399      13.00642856      16.26511346      13.65104676      13.05870046      14.05783754      11.50059601      13.33475870      11.81659443      13.93334092      11.83681980      13.91414511      13.00433418      12.19350361      12.37218356      13.63664419      22.05508749      13.96603157      12.59577651      11.34322766      13.70971180      14.86847176      13.75962354      14.31413202      12.19033546      13.20453897      12.24784633      12.55839668      13.78817519     
  0.06300000       3.07029063E+00   1351.97876167    -4.69208468      0.08230668       5.40688464       13.40786730      13.53766873      16.68286502      14.06968877      13.51960892      14.31533635      11.77826515      13.70491832      12.06446408      14.41448247      12.07356328      14.41533092      13.37710557      12.38488443      12.57679316      14.06385606      22.80125220      14.45889697      12.98148088      11.60868594      14.17807027      15.41054349      14.20826488      14.81694641      12.38775162      13.58628643      12.45092351      12.93158693      14.16796131     
  0.06300000       3.88815518E+00   1257.25876105    -4.83233561      0.08098408       5.42095549       13.78567265      14.11334334      17.13093882      14.50163015      14.00023424      14.59624525      12.04977428      14.08188477      12.30573183      14.91483257      12.30067477      14.91346096      13.75973056      12.57139098      12.77730765      14.49982354      23.53804908      14.97303674      13.34759766      11.87333005      14.64949935      15.95849920      14.67115219      15.34190178      12.58069515      13.97592140      12.65090317      13.28867106      14.55612834     
  0.06300000       4.92388263E+00   1183.32630671    -4.95021770      0.07981801       5.43355303       14.08958764      14.58303596      17.52026831      14.87854592      14.38860872      14.86103137      12.25910730      14.40748685      12.48514824      15.34799189      12.46156902      15.31780048      14.10728892      12.70100766      12.91203440      14.88595766      24.18735693      15.42279082      13.63525331      12.08788781      15.03673439      16.43912380      15.05502380      15.81248109      12.72163779      14.32601960      12.79096153      13.56616212      14.89182070     
  0.06300000       6.23550734E+00   1116.66036394    -5.06301157      0.07871892       5.44559654       14.36128536      14.99672775      17.88213192      15.22519459      14.73109704      15.13115426      12.44468236      14.70645143      12.63978960      15.74790713      12.60001808      15.70456468      14.43811975      12.80447292      13.01607569      15.24612158      24.74203651      15.83994880      13.89421479      12.28223880      15.38596557      16.87631197      15.39553815      16.24979418      12.83861774      14.65634725      12.90397320      13.81317020      15.20885009     
  0.06300000       7.89652287E+00   1053.94303337    -5.17523011      0.07765612       5.45740346       14.63750568      15.41991089      18.25297684      15.58583288      15.06589085      15.41272124      12.63205017      15.01914526      12.79550697      16.16621185      12.73899498      16.12142051      14.78718683      12.90841689      13.11977904      15.62233280      25.25449256      16.27428847      14.15763751      12.47858097      15.75728849      17.31635340      15.72946444      16.70840148      12.95709993      15.00391206      13.01800100      14.06384025      15.53236245     
  0.06300000       1.00000000E+01   993.11582265     -5.29006351      0.07662932       5.46896479       14.91093190      15.84001509      18.64217253      15.96384138      15.39829293      15.71389976      12.81649844      15.34830392      12.94308804      16.60269116      12.87935516      16.55242085      15.17879658      12.99619349      13.19658909      16.03468898      25.73464381      16.73174225      14.41642004      12.67557669      16.13907787      17.76070728      16.06352204      17.20090193      13.06673476      15.39273917      13.11377953      14.31014124      15.87108043     
