# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06000000       1.42510267E-01   2622.21010717    -3.13802524      0.13093904       4.98242733       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       1.80472177E-01   2545.92312535    -3.24191226      0.12324483       5.03502812       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.28546386E-01   2461.09120224    -3.34983685      0.11647970       5.08406498       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.89426612E-01   2362.05704176    -3.46650839      0.11055727       5.12939085       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       3.66524124E-01   2249.99445284    -3.59166206      0.10549285       5.17011942       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       4.64158883E-01   2139.81917625    -3.71535802      0.10115701       5.20657349       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       5.87801607E-01   2023.19068736    -3.84555727      0.09740304       5.23942069       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       7.44380301E-01   1903.10464124    -3.98062954      0.09422821       5.26820400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       9.42668455E-01   1780.81246506    -4.12118405      0.09153848       5.29335879       11.73502961      11.67896771      15.08253573      12.40486142      11.83650071      13.20412479      10.62333266      12.17134680      10.97900702      12.52550834      10.99069222      12.12162797      11.83135215      11.44235163      11.57727117      12.33795526      19.48300236      12.58593497      11.13509406      10.52258683      11.97674600      13.38288524      12.54405311      12.89895855      11.43815030      12.00520691      11.46930575      11.23693922      12.62670008     
  0.06000000       1.19377664E+00   1668.79216008    -4.25637590      0.08921363       5.31570325       12.13246691      12.02738938      15.44483850      12.77109338      12.16992636      13.49065961      10.87310018      12.52678551      11.22557637      12.93170294      11.24603379      12.73986810      12.18078202      11.67964417      11.82724895      12.72168292      20.31905885      12.98096368      11.60453294      10.75855290      12.58641353      13.80982808      12.88721971      13.30829050      11.67404885      12.36373326      11.71313626      11.65444549      12.97652275     
  0.06000000       1.51177507E+00   1559.42500761    -4.39410314      0.08718559       5.33567613       12.54317534      12.43803628      15.81167726      13.16333340      12.55085721      13.75898436      11.14998836      12.89296308      11.48969604      13.37840803      11.51508833      13.31035138      12.55266740      11.91461907      12.07634997      13.13307532      21.16180382      13.41320534      12.08445674      11.01625038      13.13681582      14.27298922      13.26601227      13.75156388      11.90879943      12.74454471      11.95678130      12.07898563      13.34395293     
  0.06000000       1.91448198E+00   1463.05901091    -4.52289561      0.08539932       5.35365686       12.92357189      12.88623440      16.17158678      13.55055575      12.95319470      13.99325053      11.42402598      13.24188429      11.74643000      13.82246532      11.77314816      13.79677932      12.90996208      12.13518738      12.31169997      13.53467600      21.89953088      13.85460787      12.49374068      11.26918906      13.59729969      14.75438005      13.65983902      14.20242408      12.13018343      13.10982207      12.18783307      12.45959485      13.69780447     
  0.06000000       2.42446202E+00   1367.45301443    -4.65696757      0.08377642       5.37032194       13.31037245      13.40748513      16.57844322      13.96479904      13.40729568      14.24548254      11.70425884      13.60927754      11.99917872      14.29877957      12.01728013      14.29675464      13.28100033      12.33522032      12.52562948      13.95854625      22.64269501      14.33996357      12.88527167      11.53459269      14.06589655      15.29188442      14.10180230      14.69674761      12.33485695      13.48964375      12.39954363      12.83680021      14.07433478     
  0.06000000       3.07029063E+00   1267.23197162    -4.80405784      0.08235318       5.38520477       13.70803873      14.00719293      17.04305957      14.41246508      13.91055019      14.53531533      11.99192388      14.00090864      12.25574688      14.81813214      12.26075450      14.82169898      13.67705541      12.53459989      12.74033391      14.41065831      23.40480109      14.87273882      13.27341074      11.81296688      14.55975170      15.85924031      14.58462127      15.23820965      12.54007742      13.89340715      12.61306037      13.21540178      14.47902677     
  0.06000000       3.88815518E+00   1186.68017030    -4.93134450      0.08111254       5.39838951       14.03996275      14.52284055      17.46313883      14.81936845      14.33564657      14.81750688      12.22241312      14.35263445      12.45523508      15.28705135      12.44145570      15.26192406      14.04952349      12.68216861      12.89522001      14.82602317      24.10402047      15.35826882      13.58856591      12.04692923      14.98204465      16.37876061      15.00264840      15.74396489      12.69837364      14.26910168      12.77243855      13.51995185      14.84153382     
  0.06000000       4.92388263E+00   1113.18641063    -5.05440388      0.07999907       5.41039565       14.33793909      14.97964263      17.85899420      15.19796671      14.71174360      15.11164639      12.42645596      14.67885819      12.62654199      15.72512705      12.59550065      15.68585147      14.40876940      12.79935851      13.01451437      15.21826922      24.71127494      15.81458540      13.87274922      12.25927110      15.36586124      16.85786105      15.37582477      16.22120873      12.82918885      14.62805544      12.90050694      13.79118406      15.18797820     
  0.06000000       6.23550734E+00   1047.66046163    -5.17100154      0.07897230       5.42161587       14.62608829      15.42300533      18.24477914      15.57369233      15.06037658      15.40443511      12.62164203      15.00445696      12.78929918      16.16209366      12.74066575      16.12351062      14.77106106      12.90917407      13.12499893      15.60924944      25.24169622      16.26766946      14.14830506      12.46292760      15.75497752      17.31673064      15.72319398      16.69895586      12.95352418      14.98882252      13.02104129      14.05291678      15.52459317     
  0.06000000       7.89652287E+00   987.73976234     -5.28390059      0.07801775       5.43217861       14.89480556      15.83713344      18.62654608      15.94468424      15.38685403      15.70041209      12.80305909      15.32733844      12.93501966      16.59142505      12.87939254      16.54815872      15.15464474      12.99722521      13.20299108      16.01342756      25.71126547      16.71733074      14.40357177      12.65591643      16.13093342      17.75338286      16.05099299      17.18225094      13.06245704      15.36969703      13.11698830      14.29528184      15.85725324     
  0.06000000       1.00000000E+01   934.15513430     -5.39105623      0.07710061       5.44244982       15.13911051      16.21367319      18.98411559      16.28906655      15.68780995      15.98926050      12.97219094      15.62831999      13.07135905      16.98991434      13.01456844      16.93784009      15.52408617      13.08145287      13.27429703      16.39879385      26.11620457      17.13887237      14.63899248      12.83434562      16.47438459      18.15572419      16.35424346      17.63654573      13.16764423      15.73681223      13.20566378      14.51679117      16.17359399     
