# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05200000       1.06081836E-02   2918.38372755    -2.25604204      0.29182374       4.22417827       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.34339933E-02   2905.43838963    -2.34897311      0.26455076       4.30940245       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.70125428E-02   2884.29404262    -2.44178851      0.24123815       4.38952832       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.15443469E-02   2867.98249930    -2.52663734      0.22128839       4.46450351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.72833338E-02   2843.29436996    -2.61366733      0.20368188       4.53651458       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       3.45510729E-02   2808.96222673    -2.70346840      0.18818860       4.60523347       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       4.37547938E-02   2773.43150583    -2.79129485      0.17448134       4.67092194       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       5.54102033E-02   2730.18063067    -2.88165801      0.16226412       4.73397531       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       7.01703829E-02   2679.14545381    -2.97471935      0.15137958       4.79428559       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       8.88623816E-02   2620.20287347    -3.07077614      0.14169906       4.85168514       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.12533558E-01   2551.30059002    -3.17158830      0.13307981       4.90619472       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.42510267E-01   2472.72185410    -3.27759743      0.12539449       4.95786302       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.80472177E-01   2385.26045038    -3.38824537      0.11863931       5.00596252       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.28546386E-01   2275.68965718    -3.51391367      0.11278476       5.04991837       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.89426612E-01   2164.16174350    -3.64044373      0.10780004       5.08918068       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       3.66524124E-01   2051.13174180    -3.76912126      0.10348638       5.12465150       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       4.64158883E-01   1929.89390536    -3.90662654      0.09977941       5.15633681       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       5.87801607E-01   1805.03936802    -4.05070831      0.09662580       5.18423226       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       7.44380301E-01   1689.26912636    -4.19039682      0.09393719       5.20874324       11.93267187      11.84627868      15.27783555      12.59343574      12.00230353      13.34251376      10.72223269      12.35016349      11.08037542      12.73911145      11.11214996      12.47484257      11.99801667      11.54431018      11.68931308      12.53666265      20.00758424      12.79865763      11.37327803      10.61047932      12.32412780      13.64842441      12.73263922      13.12889462      11.53703540      12.18205650      11.57655958      11.44245541      12.80792576     
  0.05200000       9.42668455E-01   1576.44954022    -4.33230206      0.09160535       5.23057609       12.35544347      12.25000053      15.65460746      12.99183730      12.38046984      13.62888181      11.00300791      12.72629763      11.35212839      13.19076677      11.39295627      13.08492742      12.37776123      11.79400505      11.95355590      12.95493958      20.89236532      13.23300840      11.87237907      10.87305722      12.91689134      14.11397170      13.11119754      13.57557715      11.78549696      12.57132169      11.83481578      11.88206241      13.18381109     
  0.05200000       1.19377664E+00   1474.15376538    -4.46830597      0.08957555       5.25003916       12.76090372      12.70129155      16.02488108      13.39018667      12.78998317      13.88095057      11.29112947      13.08950439      11.62283709      13.65091702      11.66539089      13.61602118      12.75202566      12.02765455      12.20220901      13.37247247      21.68271824      13.68395944      12.32494646      11.13899704      13.42202526      14.60056583      13.51120195      14.03423643      12.01885942      12.95418208      12.07885170      12.29476462      13.55369747     
  0.05200000       1.51177507E+00   1380.96463095    -4.59957075      0.08775658       5.26785845       13.14373802      13.20085312      16.41442415      13.79294665      13.22812078      14.12859079      11.57254359      13.44765412      11.88239555      14.11509245      11.92206319      14.10592223      13.11900962      12.24461961      12.43433924      13.78720687      22.41477319      14.15246109      12.71827691      11.40112145      13.88259468      15.11436671      13.93520806      14.50962220      12.23767063      13.32874040      12.30768466      12.67156415      13.92231532     
  0.05200000       1.91448198E+00   1278.85936284    -4.74894617      0.08616000       5.28380630       13.55379815      13.80763377      16.87986045      14.24206898      13.74004022      14.41798778      11.87250154      13.84239360      12.15201354      14.63823741      12.18071908      14.64645747      13.51797485      12.45734375      12.66378715      14.24234352      23.17868438      14.68665228      13.12446477      11.68793421      14.39019099      15.68323422      14.42291138      15.04798257      12.45442393      13.73571757      12.53492550      13.06725454      14.33256219     
  0.05200000       2.42446202E+00   1191.69783238    -4.88599147      0.08474245       5.29821561       13.91842306      14.37948782      17.32721618      14.67643643      14.20938311      14.71408561      12.13179551      14.21873552      12.38149812      15.14214392      12.39430102      15.12929692      13.90994634      12.63595407      12.85439493      14.68218065      23.90983440      15.20467923      13.47412804      11.94537940      14.85083434      16.23873879      14.87852811      15.58097651      12.64080220      14.13192496      12.72758963      13.40612663      14.72177037     
  0.05200000       3.07029063E+00   1101.64816954    -5.03509224      0.08352091       5.31082719       14.28430334      14.94842925      17.80816403      15.13477544      14.67095788      15.06912633      12.38561600      14.61336252      12.59982956      15.67628967      12.59333046      15.64795213      14.33808248      12.79584595      13.02192661      15.15290169      24.64355904      15.75863808      13.82409357      12.20456312      15.32352642      16.82251656      15.33391943      16.15619285      12.81311068      14.56041978      12.90212441      13.74077260      15.14235535     
  0.05200000       3.88815518E+00   1027.48276444    -5.16751526      0.08243711       5.32217204       14.61536298      15.46052005      18.24701385      15.56501857      15.06815217      15.40197044      12.60939139      14.98637702      12.78741985      16.17906347      12.75980580      16.15885087      14.75065251      12.92477067      13.15334873      15.59844781      25.23537833      16.27806606      14.14328385      12.43632098      15.77544290      17.34574975      15.72855661      16.70230566      12.95744306      14.97111735      13.04363303      14.04246801      15.52566461     
  0.05200000       4.92388263E+00   956.03306344     -5.30276151      0.08148772       5.33223327       14.93528240      15.95715927      18.69874364      16.00480093      15.45554245      15.75751894      12.82676182      15.36869495      12.96415549      16.69163027      12.92780977      16.66344736      15.20363922      13.03702310      13.25607166      16.07660003      25.78340009      16.81509540      14.45156205      12.66479608      16.22342368      17.86630304      16.11690114      17.27592899      13.09234182      15.42117190      13.16464812      14.33259727      15.92266902     
  0.05200000       6.23550734E+00   897.84956878     -5.42071861      0.08065896       5.34111239       15.21562641      16.39646595      19.09535331      16.39511373      15.79007773      16.07972886      13.01672998      15.70931177      13.11570139      17.14859229      13.06238566      17.10045352      15.61524195      13.12939451      13.33898666      16.50887312      26.22542548      17.30036967      14.72410718      12.86906375      16.61549724      18.32664274      16.45500596      17.79337037      13.20469106      15.83089230      13.26368254      14.58793245      16.27774765     
  0.05200000       7.89652287E+00   853.58835121     -5.51701844      0.07987566       5.34958868       15.44486829      16.76314006      19.42866884      16.72194235      16.06783192      16.35572308      13.17309520      15.99764107      13.23970400      17.53122961      13.17394997      17.48583043      15.97595070      13.20403125      13.40218152      16.88373577      26.53555690      17.71165453      14.94725404      13.03979000      16.94733514      18.70645538      16.73683410      18.23393771      13.29699596      16.19043659      13.34388921      14.79729867      16.57839999     
  0.05200000       1.00000000E+01   810.45473699     -5.61550747      0.07910628       5.35799568       15.67312533      17.13938144      19.77423187      17.05956135      16.35725887      16.64963881      13.33471741      16.29834034      13.37247503      17.92687014      13.30615327      17.90015258      16.37134290      13.30068365      13.47818092      17.28955050      26.79697711      18.13660197      15.17171549      13.21261982      17.29119989      19.08797636      17.03101065      18.69791807      13.40629976      16.58515801      13.43878554      15.00697631      16.89394581     
