# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04600000       1.06081836E-02   2873.40510248    -2.32170165      0.27911160       4.20961851       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.34339933E-02   2850.76341532    -2.42393661      0.25208127       4.29809310       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.70125428E-02   2832.28290848    -2.51593892      0.22971211       4.37880598       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.15443469E-02   2808.33985079    -2.60675803      0.21044889       4.45488097       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.72833338E-02   2772.91984713    -2.70059299      0.19375260       4.52667832       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       3.45510729E-02   2735.42603374    -2.79202194      0.17921156       4.59444130       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       4.37547938E-02   2690.09815319    -2.88554766      0.16638656       4.65893831       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       5.54102033E-02   2636.04102266    -2.98192127      0.15508106       4.72005697       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       7.01703829E-02   2574.91516938    -3.08047474      0.14509780       4.77785185       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       8.88623816E-02   2503.60497499    -3.18393755      0.13624796       4.83251376       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.12533558E-01   2424.08778564    -3.29162994      0.12838491       4.88414540       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.42510267E-01   2330.06495035    -3.40807530      0.12151905       4.93188497       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.80472177E-01   2219.56464130    -3.53581163      0.11560835       4.97519416       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.28546386E-01   2112.42064433    -3.66050570      0.11056329       5.01395134       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.89426612E-01   1993.93943300    -3.79556933      0.10622366       5.04872969       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       3.66524124E-01   1874.90098870    -3.93355316      0.10249290       5.07978577       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       4.64158883E-01   1753.66909667    -4.07696462      0.09932303       5.10707245       11.59860195      11.55967057      14.98481852      12.29493027      11.72939832      13.08821587      10.49229066      12.05391611      10.85312438      12.41175956      10.88817669      11.97689557      11.69958488      11.32197800      11.45969070      12.22259585      19.38483535      12.48459698      10.98489386      10.38688988      11.82898459      13.33810516      12.46444837      12.81093331      11.31519792      11.88001766      11.35069660      11.08857405      12.51955462     
  0.04600000       5.87801607E-01   1640.08364205    -4.21731618      0.09661192       5.13111087       12.00762097      11.91625506      15.35760715      12.67198047      12.07188542      13.39023472      10.75356280      12.41923669      11.11389220      12.83262615      11.16242686      12.61444899      12.06171461      11.57856173      11.72969899      12.61978488      20.26480980      12.89124657      11.46614504      10.63459885      12.45850551      13.77735678      12.81619658      13.23230289      11.56885590      12.25221623      11.61443699      11.51742061      12.88232504     
  0.04600000       7.44380301E-01   1530.71531799    -4.35867285      0.09425626       5.15255246       12.43274500      12.33913165      15.73145722      13.07069156      12.46441183      13.66780076      11.04325044      12.79239528      11.38970978      13.29181459      11.44356637      13.20948588      12.44408024      11.82299514      11.98852217      13.04151131      21.12901836      13.33234021      11.96626214      10.90485131      13.03240355      14.24816709      13.20309036      13.68171906      11.81182974      12.64403794      11.86794110      11.95986106      13.26010205     
  0.04600000       9.42668455E-01   1436.35825639    -4.48849947      0.09218231       5.17187759       12.81783733      12.78809297      16.09248315      13.45766774      12.86768354      13.91085209      11.32418645      13.14152089      11.65616519      13.73871655      11.71492142      13.70671154      12.80607451      12.05894162      12.24033720      13.44488826      21.87174835      13.77249484      12.38385886      11.16198144      13.50347879      14.72326749      13.59403250      14.12862783      12.04655598      13.01340243      12.11503764      12.34760024      13.61745443     
  0.04600000       1.19377664E+00   1335.74577926    -4.63220853      0.09033900       5.18942172       13.22691979      13.34465337      16.52450437      13.88819834      13.34986047      14.18404608      11.62573516      13.52338282      11.93181473      14.23941421      11.98495349      14.23772698      13.19764853      12.28482671      12.48277196      13.88812814      22.64123600      14.27930076      12.80171406      11.44470027      14.00206213      15.26851069      14.05498418      14.63863183      12.27427443      13.41292983      12.35431434      12.75012304      14.01551678     
  0.04600000       1.51177507E+00   1246.72433414    -4.76770282      0.08872308       5.20509899       13.60232672      13.91953933      16.95214627      14.30413756      13.82701080      14.45402431      11.90226847      13.88786230      12.18228180      14.72566170      12.22565513      14.73460279      13.56536765      12.48714580      12.70183909      14.30630223      23.32734132      14.77369050      13.17153947      11.70942750      14.47002733      15.79776223      14.50805546      15.13579344      12.47917437      13.78709755      12.57101864      13.11046593      14.39344272     
  0.04600000       1.91448198E+00   1153.01594035    -4.91777143      0.08727250       5.21941737       13.98948387      14.52882595      17.43753814      14.76931044      14.32516779      14.78850030      12.17722967      14.28966932      12.42473425      15.26835756      12.45147834      15.25548335      13.99084593      12.67516604      12.90208059      14.78007142      24.09966167      15.33252907      13.54377713      11.98368578      14.96068537      16.39378557      14.99153428      15.70920854      12.67574638      14.21543951      12.77486241      13.46986182      14.81730941     
  0.04600000       2.42446202E+00   1067.09308984    -5.06455554      0.08604805       5.23169007       14.35586817      15.10066773      17.91508156      15.22862698      14.77573142      15.14554402      12.43182068      14.68615281      12.64671892      15.80679268      12.65245607      15.79390283      14.41614490      12.84423810      13.08223476      15.24709523      24.79367407      15.88731676      13.89673419      12.24087664      15.44501190      16.97113316      15.43578289      16.28428707      12.85487956      14.64038456      12.95949466      13.80552615      15.23453269     
  0.04600000       3.07029063E+00   990.81426133     -5.20465293      0.08493982       5.24294938       14.70318281      15.63978372      18.37974713      15.68606517      15.18926546      15.50304989      12.66713472      15.08337096      12.84330964      16.34265394      12.82983220      16.33629493      14.86300943      12.97924823      13.21751835      15.72619957      25.39212960      16.44206390      14.23329272      12.48491164      15.92527449      17.52075206      15.84716887      16.86876677      13.00702795      15.08472994      13.10723897      14.12237828      15.64205801     
  0.04600000       3.88815518E+00   914.25736652     -5.35431854      0.08397010       5.25292272       15.06255663      16.20016978      18.87642463      16.17741458      15.61412907      15.90130019      12.90913142      15.51053766      13.03830747      16.91909626      13.00056099      16.88499136      15.36576030      13.10181155      13.33234282      16.25862144      25.98592996      17.04976316      14.58359693      12.74283153      16.42268784      18.10555110      16.27481719      17.51339624      13.15243189      15.58517534      13.23842702      14.44994274      16.08521348     
  0.04600000       4.92388263E+00   854.48545714     -5.48041421      0.08313947       5.26155754       15.36774555      16.68853360      19.31236148      16.60647367      15.97724304      16.25846301      13.11515776      15.88702111      13.20112435      17.42513061      13.14300215      17.38749024      15.82872924      13.19738718      13.41840192      16.74222608      26.41861177      17.59213990      14.88078493      12.96743292      16.86086333      18.60977508      16.64272968      18.08886014      13.27068952      16.04595003      13.34496800      14.72861284      16.47693969     
  0.04600000       6.23550734E+00   805.12951577     -5.59167146      0.08238488       5.26947700       15.63177752      17.12213654      19.70321001      16.99242034      16.30274376      16.58729500      13.29651194      16.23016330      13.34677801      17.87958689      13.27833600      17.86157941      16.27111657      13.29597345      13.49565985      17.19900646      26.72792511      18.08195524      15.14121597      13.16497154      17.25726441      19.05047804      16.97401063      18.61890118      13.38482476      16.48769557      13.44163552      14.97113672      16.83280071     
  0.04600000       7.89652287E+00   763.92215982     -5.69049935      0.08167204       5.27702524       15.86753580      17.50877204      20.05280464      17.34645332      16.59240975      16.88392091      13.46014934      16.54770528      13.48041079      18.29942909      13.40990220      18.30440104      16.69156749      13.40347699      13.57108729      17.62878267      26.98994404      18.53093317      15.37841772      13.34447602      17.62111004      19.43789871      17.27001547      19.11096127      13.49798435      16.90685330      13.53166892      15.18919786      17.15287467     
  0.04600000       1.00000000E+01   724.73168989     -5.78938865      0.08098100       5.28440580       16.10505405      17.90879118      20.40330717      17.70564756      16.89043506      17.18910803      13.62791450      16.87295261      13.61678735      18.72607201      13.54217337      18.76794500      17.12962193      13.50563018      13.64896137      18.07522972      27.24593346      18.98998476      15.61960145      13.52575374      17.99359142      19.83271969      17.57637029      19.61495229      13.61205246      17.34482414      13.62257966      15.41047618      17.48098525     
