# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04000000       1.06081836E-02   2817.89178989    -2.39312603      0.26731125       4.18644249       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.34339933E-02   2794.63163164    -2.50014888      0.24027283       4.27906809       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.70125428E-02   2766.40637048    -2.60151071      0.21819502       4.36278701       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.15443469E-02   2729.35736145    -2.70186721      0.19969940       4.43972138       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.72833338E-02   2691.35111139    -2.79774773      0.18391210       4.51125546       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       3.45510729E-02   2640.83274533    -2.89762977      0.17026773       4.57820956       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       4.37547938E-02   2583.67935351    -2.99825172      0.15842774       4.64081445       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       5.54102033E-02   2517.58788931    -3.10168349      0.14812192       4.69923734       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       7.01703829E-02   2442.99002626    -3.20897760      0.13902479       4.75429212       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       8.88623816E-02   2357.62595054    -3.32218510      0.13103447       4.80570362       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.12533558E-01   2256.78167693    -3.44507518      0.12413777       4.85266727       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.42510267E-01   2148.13914798    -3.57293107      0.11825868       4.89480945       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.80472177E-01   2036.84145369    -3.70306439      0.11323412       4.93252052       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.28546386E-01   1920.65478547    -3.83865804      0.10894311       4.96607623       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.89426612E-01   1802.27429031    -3.97920597      0.10524133       4.99610158       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       3.66524124E-01   1684.84545121    -4.12244534      0.10211513       5.02229451       11.72119138      11.66352990      15.11717104      12.41651508      11.83494602      13.18054395      10.54861877      12.16711334      10.91377429      12.55093154      10.96932677      12.20738830      11.80430818      11.38715925      11.53249970      12.35185232      19.75782177      12.62485339      11.13052950      10.43562089      12.05622148      13.52343838      12.59002193      12.96541592      11.37701379      11.99301221      11.41994590      11.21395310      12.63851559     
  0.04000000       4.64158883E-01   1575.63999629    -4.26203999      0.09942521       5.04548205       12.13795824      12.04456963      15.48368494      12.80128926      12.19545396      13.47108627      10.82370727      12.53450955      11.18353325      12.98815101      11.25175806      12.83257449      12.17510773      11.64235636      11.80188607      12.75843534      20.64421260      13.04186712      11.62680265      10.69483617      12.66714209      13.96987504      12.95165931      13.39412561      11.62928779      12.37381255      11.68339238      11.65058577      13.00608904     
  0.04000000       5.87801607E-01   1474.42066674    -4.39817926      0.09707214       5.06628524       12.54885882      12.47342723      15.84494244      13.18939576      12.58911344      13.73191947      11.11279534      12.89319026      11.45732242      13.44086083      11.52960551      13.38948006      12.54651523      11.88277793      12.05709019      13.16939709      21.44570182      13.47689418      12.10186677      10.96155617      13.19962855      14.43429787      13.33458961      13.83436832      11.86761248      12.75429441      11.93377706      12.07623778      13.37311974     
  0.04000000       7.44380301E-01   1382.06089188    -4.52961990      0.09496610       5.08533743       12.93225130      12.95774309      16.22497131      13.58470358      13.01724422      13.98190848      11.39952786      13.24542951      11.72768133      13.89892108      11.80317326      13.87676077      12.91540408      12.12055053      12.31157980      13.58053464      22.17876598      13.93410354      12.50233922      11.22467567      13.65868102      14.92455246      13.74466111      14.29546441      12.10404796      13.12941237      12.18392248      12.45740121      13.73939471     
  0.04000000       9.42668455E-01   1282.59818166    -4.67612123      0.09315045       5.10210503       13.34541474      13.55723303      16.67428739      14.02080894      13.52399726      14.26386845      11.70710823      13.63080746      12.00868779      14.41162376      12.07729878      14.42048054      13.30754926      12.35086224      12.56066964      14.02533239      22.92010037      14.45265051      12.92035088      11.51335310      14.17023798      15.47597029      14.22158456      14.81115041      12.33470726      13.52893550      12.42932098      12.86336867      14.14428743     
  0.04000000       1.19377664E+00   1205.76604359    -4.79901056      0.09149445       5.11768510       13.68152190      14.08507160      17.06598778      14.40301383      13.95640305      14.52007653      11.95463637      13.96412026      12.23357353      14.85877129      12.29239125      14.86477260      13.64739840      12.53578023      12.76072606      14.40861878      23.54051483      14.90706549      13.24850115      11.75272699      14.59030347      15.96300792      14.63350666      15.26949836      12.52218074      13.87321575      12.62809259      13.18231082      14.49069705     
  0.04000000       1.51177507E+00   1098.07273661    -4.97520227      0.09006599       5.13135276       14.12549473      14.78949638      17.63463794      14.94228368      14.51978707      14.93068366      12.27100772      14.42850776      12.51583208      15.49340918      12.55638498      15.48123527      14.14043944      12.76242914      13.00527556      14.95592521      24.40558628      15.56010054      13.67605249      12.06634802      15.16088932      16.65482081      15.18176944      15.93794058      12.75578616      14.36795024      12.87491946      13.59304334      14.98806395     
  0.04000000       1.91448198E+00   1024.09287282    -5.10821155      0.08884774       5.14318149       14.46457067      15.31540461      18.06882758      15.37000073      14.92251187      15.25907442      12.50364678      14.79972482      12.71707976      15.99682198      12.73418103      16.00510063      14.53836067      12.91362291      13.16611480      15.38928881      24.99470565      16.07572335      14.00799794      12.30173091      15.62308464      17.17782194      15.57868140      16.47284418      12.91696992      14.76425159      13.04024854      13.90503455      15.36865125     
  0.04000000       2.42446202E+00   950.59292498     -5.24851705      0.08773615       5.15411711       14.80824443      15.84970063      18.53002463      15.82671194      15.32724807      15.62172792      12.73728176      15.19647256      12.91110604      16.53328041      12.90672800      16.52983481      14.99084970      13.04676518      13.29807351      15.87226032      25.57422291      16.63470162      14.34338738      12.54625462      16.09617898      17.72417487      15.98267353      17.06102700      13.06705967      15.21426530      13.18447796      14.21924764      15.77745518     
  0.04000000       3.07029063E+00   876.34467240     -5.39961454      0.08674868       5.16394846       15.18117057      16.43767495      19.03905720      16.33452473      15.75886562      16.03471016      12.98833667      15.63895127      13.11242444      17.13461502      13.07546688      17.10305970      15.51283075      13.17140560      13.41923353      16.42402984      26.14814369      17.27206676      14.70820209      12.81612520      16.61428029      18.32907096      16.41841204      17.73099614      13.21396696      15.73346324      13.32267563      14.56066816      16.23541805     
  0.04000000       3.88815518E+00   813.50884466     -5.53754243      0.08588871       5.17260209       15.51748866      16.98353259      19.52236132      16.81428022      16.15859518      16.43361508      13.21223884      16.06320583      13.28717936      17.70179081      13.22334272      17.68583732      16.04224251      13.27343441      13.50379413      16.97544321      26.57497833      17.88531300      15.03860227      13.06448095      17.11034037      18.88796809      16.82510138      18.38414524      13.33989591      16.26153941      13.42971731      14.86885546      16.67196260     
  0.04000000       4.92388263E+00   761.35044854     -5.66043867      0.08512131       5.18039760       15.81384732      17.47114164      19.95657918      17.25351221      16.51654596      16.79833982      13.41436272      16.45602590      13.44980257      18.22429729      13.37646599      18.23564361      16.55542648      13.39716037      13.59113297      17.50240982      26.90737187      18.44725197      15.33642598      13.28763343      17.56522181      19.37640377      17.19091355      18.99429747      13.47241835      16.77303462      13.53466595      15.14274232      17.06771207     
  0.04000000       6.23550734E+00   713.99828960     -5.77917254      0.08441950       5.18758862       16.10399883      17.96223999      20.38022401      17.68864257      16.87227291      17.16211915      13.61511556      16.84948094      13.61009563      18.74426826      13.52835294      18.80161926      17.08223708      13.51422411      13.67544892      18.04030244      27.21387261      19.01071887      15.63238598      13.50690596      18.02155799      19.85845088      17.55723208      19.60732834      13.60271542      17.29910220      13.63407878      15.41318484      17.46124708     
  0.04000000       7.89652287E+00   674.45556472     -5.88480401      0.08377537       5.19424153       16.35948705      18.41364111      20.74572765      18.07644152      17.20110712      17.49717921      13.79935096      17.20421742      13.75902559      19.20663154      13.67297233      19.32753361      17.56938718      13.61421039      13.75966816      18.53476232      27.45057662      19.51391721      15.89487265      13.70190514      18.43110908      20.29077008      17.89753969      20.16089082      13.72342949      17.78680451      13.73183751      15.65341296      17.82057130     
  0.04000000       1.00000000E+01   639.62546442     -5.98332188      0.08315954       5.20065004       16.59845101      18.85125815      21.08957299      18.44689982      17.52564693      17.82753345      13.97553176      17.54680196      13.90437100      19.64869833      13.82581629      19.85053934      18.05387854      13.71245088      13.84887388      19.02209622      27.65355711      19.99372006      16.14312857      13.88648691      18.82297298      20.70417285      18.23448775      20.69413219      13.84763283      18.27132348      13.83724994      15.87987462      18.17133518     
