# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01700000       1.70125428E-02   2377.66577037    -2.92983358      0.20239906       4.05644692       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       2.15443469E-02   2323.06343821    -3.02569826      0.18986712       4.11196428       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       2.72833338E-02   2202.99690774    -3.21679667      0.16942970       4.21088410       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       3.45510729E-02   2019.25343774    -3.46590550      0.15139014       4.30867005       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       4.37547938E-02   1852.39109166    -3.68316654      0.14008151       4.37610362       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       5.54102033E-02   1693.23140950    -3.88923258      0.13224599       4.42609905       10.98897300      11.09992770      14.59203713      11.82790045      11.30467031      12.62646977      9.98022597       11.55013990      10.35497329      11.90524987      10.48403220      11.18167029      11.16788092      10.82259601      10.96747340      11.72666623      18.76743180      12.03825588      10.28979229      9.86116984       11.01649678      13.07041375      12.12261662      12.40463488      10.81107794      11.36098971      10.85630423      10.41881679      12.06296345     
  0.01700000       7.01703829E-02   1557.97069589    -4.07248534      0.12649657       4.46470717       11.51114573      11.52408134      15.06093809      12.30327168      11.72438625      13.04658711      10.32790170      12.01382380      10.71221873      12.44347045      10.87536269      12.02263291      11.62630451      11.19828854      11.35907534      12.23173182      19.94129800      12.54790688      10.88717844      10.20347619      11.86028808      13.62243516      12.55631592      12.93654919      11.17484972      11.83694741      11.24077952      10.96459346      12.53217526     
  0.01700000       8.88623816E-02   1425.55398479    -4.25793704      0.12203824       4.49587245       12.07757549      12.04707157      15.53805238      12.81474439      12.21826482      13.42294560      10.72332516      12.49534227      11.09847078      13.04694962      11.28367434      12.86109241      12.12621063      11.56321866      11.74519939      12.78075401      21.10343387      13.10749508      11.56091822      10.57585116      12.67112948      14.21131966      13.03653605      13.50486846      11.52947145      12.35283062      11.61908456      11.55947013      13.02490340     
  0.01700000       1.12533558E-01   1323.33564420    -4.41252861      0.11853223       4.52119098       12.55143783      12.60469181      15.96872847      13.27057319      12.71816935      13.73856469      11.08155880      12.90699909      11.44340648      13.59149126      11.63391487      13.49433971      12.57943148      11.88522380      12.08917158      13.27254173      22.03141493      13.63386281      12.08310785      10.90509251      13.27218972      14.75884935      13.50499244      14.02693322      11.84258981      12.81188821      11.95737501      12.04481560      13.46648855     
  0.01700000       1.42510267E-01   1230.81831551    -4.56066772      0.11553543       4.54343355       12.98005561      13.20341877      16.39826856      13.68660591      13.22516737      14.02490195      11.40801490      13.27948793      11.74643736      14.09712829      11.92544121      14.07023804      12.97055048      12.14551896      12.37120012      13.70544223      22.73267120      14.13132409      12.53902956      11.20584202      13.81316530      15.27048228      13.96542132      14.50096080      12.09782165      13.20768040      12.23460956      12.48196641      13.87133399     
  0.01700000       1.80472177E-01   1139.61068386    -4.71410224      0.11294451       4.56313325       13.40628716      13.88132969      16.87990261      14.13638308      13.77181693      14.33912992      11.73754538      13.67262310      12.05975823      14.64388459      12.23471143      14.61841558      13.38838759      12.43606863      12.68952504      14.16636192      23.44936548      14.67657657      12.97154311      11.51042243      14.34291072      15.83077867      14.46252652      15.02461947      12.37912072      13.62708044      12.54923959      12.90175083      14.30102828     
  0.01700000       2.28546386E-01   1055.44726932    -4.86439671      0.11075176       4.58016228       13.79947287      14.51945802      17.35981054      14.59270075      14.26179591      14.68285860      12.03302619      14.06816158      12.34088426      15.19084883      12.51131739      15.17762089      13.80109458      12.69950099      12.98053602      14.62140269      24.12206089      15.22767632      13.36075787      11.79016814      14.85900025      16.40081942      14.92709674      15.57287148      12.63550340      14.03876147      12.83706172      13.27330804      14.72080698     
  0.01700000       2.89426612E-01   978.76199580     -5.01034370      0.10886844       4.59505984       14.17237045      15.12350267      17.81509651      15.02897607      14.70589648      15.02909759      12.30910439      14.44838612      12.60063014      15.72151524      12.76586647      15.75406706      14.20367356      12.94113910      13.24719209      15.05895369      24.70034739      15.76100300      13.73829739      12.05356292      15.37488969      16.93515822      15.34986437      16.09972061      12.86968197      14.43727555      13.10488059      13.62795686      15.12229865     
  0.01700000       3.66524124E-01   908.26916575     -5.15349389      0.10721696       4.60833656       14.55044394      15.72619094      18.26935710      15.49570541      15.12999509      15.40076858      12.58203872      14.85426225      12.84916059      16.28715853      12.99543583      16.30657700      14.63535950      13.15934681      13.48964640      15.52612284      25.26790956      16.33782492      14.11833914      12.32257814      15.87745928      17.50443576      15.76674498      16.67889152      13.08417341      14.86441279      13.34963700      13.98140348      15.54187413     
  0.01700000       4.64158883E-01   838.57743154     -5.30393045      0.10577461       4.62010029       14.94979740      16.35707996      18.75982719      15.99215749      15.55874552      15.80264686      12.86701894      15.28711187      13.09700833      16.89673013      13.21127733      16.90715260      15.11307556      13.35510464      13.70760142      16.03725014      25.81896142      16.97225810      14.51936665      12.60422786      16.42259659      18.10904840      16.19462245      17.31645727      13.28233137      15.33598218      13.57143467      14.35773273      15.98871075     
  0.01700000       5.87801607E-01   776.42440947     -5.44802927      0.10452496       4.63042331       15.32564064      16.97396504      19.25092460      16.48285438      15.96485343      16.20068380      13.12717489      15.72081297      13.31054149      17.49549627      13.38655382      17.52144240      15.63010158      13.50714517      13.85949967      16.58059376      26.28677264      17.62681417      14.89709242      12.87618840      16.95884939      18.70364592      16.60697749      17.98103022      13.44359197      15.84732264      13.73393085      14.71021124      16.43045136     
  0.01700000       7.44380301E-01   718.05720899     -5.59313099      0.10340970       4.63974084       15.70539946      17.63049567      19.76147770      16.99231606      16.38161404      16.61258885      13.38907656      16.17710452      13.51500677      18.11549660      13.54247120      18.18235426      16.20177635      13.62513322      13.97271560      17.17415853      26.71967402      18.33041457      15.28271108      13.15480840      17.52039873      19.32476339      17.03593603      18.69506829      13.58772232      16.41329588      13.85779234      15.06629159      16.88987123     
  0.01700000       9.42668455E-01   667.06714464     -5.72957678      0.10240187       4.64824737       16.08188070      18.31089739      20.29536832      17.49751485      16.80164918      17.03061743      13.64098975      16.63530299      13.69960689      18.73422773      13.66814416      18.86840224      16.80096787      13.71859322      14.04496701      17.79250417      27.12656798      19.05389995      15.66926182      13.43214563      18.08856178      19.96048335      17.47449464      19.41748096      13.70575885      17.00944703      13.94609992      15.42161471      17.35504195     
  0.01700000       1.19377664E+00   620.75177899     -5.86239708      0.10147978       4.65610417       16.44772138      18.98658107      20.82991871      18.01149749      17.24192462      17.46941135      13.88334954      17.10832981      13.87317432      19.36124196      13.80351768      19.59247625      17.45284792      13.79987038      14.09787273      18.45885835      27.47250362      19.79021185      16.05048196      13.70831565      18.65908347      20.59698246      17.93594384      20.16987015      13.81957462      17.66102905      14.01785930      15.76846002      17.83700506     
  0.01700000       1.51177507E+00   576.92541031     -5.99679947      0.10064250       4.66330031       16.81205570      19.69487830      21.36801052      18.55331840      17.73180277      17.95212896      14.12938765      17.61556024      14.05896304      20.01576055      13.97855891      20.36683803      18.19171500      13.90989424      14.17786708      19.20455911      27.74158256      20.56144072      16.43703690      14.00006349      19.23758376      21.26223429      18.44942389      20.99013407      13.96516890      18.39904290      14.11930291      16.11638418      18.36005832     
  0.01700000       1.91448198E+00   538.50332498     -6.12317097      0.09987633       4.66993800       17.17120585      20.39986483      21.86715982      19.07413234      18.21490900      18.42294853      14.38219429      18.10864617      14.24018305      20.64176445      14.14876741      21.11311737      18.91071931      13.99438876      14.22910467      19.93216222      28.00609824      21.32227642      16.81827315      14.29144818      19.78340677      21.92402918      18.95747959      21.79322043      14.08580711      19.11961505      14.17859886      16.46085546      18.87046253     
  0.01700000       2.42446202E+00   506.08565245     -6.23747932      0.09913895       4.67637457       17.50904900      21.07019662      22.33273471      19.58103299      18.69453225      18.90552177      14.62244779      18.59380558      14.42541308      21.24385012      14.34299841      21.83019085      19.64051966      14.11998622      14.32090847      20.66461045      28.29411132      22.05436156      17.18075357      14.55581605      20.28695217      22.56065782      19.46040325      22.57696262      14.24242631      19.84942155      14.30097811      16.78716832      19.38108423     
  0.01700000       3.07029063E+00   472.76267992     -6.36192873      0.09843961       4.68252336       17.87009901      21.80975202      22.88242168      20.13036817      19.24610875      19.50671006      14.84709923      19.12401340      14.58726845      21.88364929      14.50191757      22.58486164      20.43330764      14.23865989      14.38126484      21.46824522      28.54514291      22.87886305      17.57979488      14.83918444      20.81219093      23.30138246      20.03816621      23.43474995      14.37212625      20.64658104      14.35000397      17.13898256      19.99466268     
  0.01700000       3.88815518E+00   441.55016162     -6.48634795      0.09778934       4.68828016       18.28142334      22.67036000      23.27922565      20.77964333      19.83836842      20.12659468      15.17116264      19.75412579      14.85767765      22.64495221      14.77764847      23.53330993      21.40530783      14.46336563      14.58832811      22.42014035      28.71878411      23.75512071      18.02941218      15.19063939      21.43041058      24.07588851      20.65629582      24.43462859      14.62899612      21.60739511      14.59604132      17.54222283      20.63012901     
  0.01700000       4.92388263E+00   413.79996429     -6.60459981      0.09717302       4.69377173       18.68143652      23.53345947      23.74674297      21.42405277      20.46549644      20.86394382      15.47054114      20.38522625      15.08797473      23.35770852      15.02034331      24.37811564      22.34610999      14.65635414      14.73298315      23.35700048      28.97253462      24.62734246      18.46959480      15.52700664      21.99279769      24.90456832      21.30933559      25.41143918      14.84050258      22.54951072      14.75883433      17.93559238      21.35100818     
  0.01700000       6.23550734E+00   390.11989362     -6.71223499      0.09658513       4.69904264       19.05234944      24.34169841      24.13486225      22.02683726      21.01507725      21.52637011      15.69514615      20.97624672      15.28259923      24.03281034      15.17699491      25.20114128      23.25306827      14.86282159      14.90415689      24.24346884      29.10369302      25.43716344      18.88655447      15.82794072      22.53059464      25.65488492      21.87724562      26.34120074      15.06592092      23.44626330      14.96136476      18.30411694      21.99062627     
  0.01700000       7.89652287E+00   369.62111607     -6.81127699      0.09600007       4.70432005       19.41379043      25.14644914      24.52935487      22.66592966      21.62202672      22.25645613      15.98447586      21.61025520      15.50284292      24.64007757      15.41984086      25.89033601      24.10323765      15.04366141      15.05701046      25.09644335      29.50989953      26.19784569      19.27439315      16.14100329      23.00143394      26.44143553      22.50183518      27.21706414      15.26161951      24.30874115      15.11886497      18.66076727      22.68782364     
  0.01700000       1.00000000E+01   349.02875320     -6.91608028      0.09542655       4.70952472       19.81890813      26.05355975      24.91832473      23.34565329      22.21183369      22.99872729      16.24730104      22.28286085      15.72824343      25.35804194      15.62100636      26.77400294      25.13303505      15.26796952      15.25861733      26.08161897      29.63932144      27.05741657      19.73853055      16.47340104      23.59749725      27.26420110      23.10191291      28.25773750      15.51326002      25.31435487      15.34171258      19.06813822      23.38256201     
