# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01400000       1.06081836E-02   2148.65201478    -3.22508795      0.17641790       4.09145722       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       1.34339933E-02   2123.74191211    -3.25925853      0.17361336       4.10537746       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       1.70125428E-02   2102.03137457    -3.28899961      0.17125652       4.11725066       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       2.15443469E-02   2081.51511367    -3.31837090      0.16884025       4.12959047       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       2.72833338E-02   2055.03769923    -3.35624070      0.16583067       4.14521656       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       3.45510729E-02   2015.77147655    -3.41170922      0.16169170       4.16717183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       4.37547938E-02   1949.54048841    -3.50073165      0.15602909       4.19813417       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       5.54102033E-02   1837.73728897    -3.65096803      0.14769911       4.24578863       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       7.01703829E-02   1666.67366593    -3.87821295      0.13823710       4.30329497       10.93925347      11.07330954      14.58104590      11.80637314      11.28322873      12.59998220      9.93163736       11.51928953      10.31043983      11.87959218      10.46500393      11.13036363      11.13015579      10.77770692      10.92597998      11.70042974      18.77559229      12.02328788      10.23089979      9.80893280       10.95960474      13.09456922      12.11930887      12.40128755      10.76451244      11.32716979      10.81398182      10.35927877      12.04003825     
  0.01400000       8.88623816E-02   1488.63340488    -4.12721433      0.13009033       4.35605360       11.65256923      11.66593366      15.21602747      12.45828557      11.86465039      13.16324780      10.41904615      12.14859503      10.80859472      12.62527882      11.01188044      12.25299108      11.76033805      11.29714112      11.46862699      12.39357799      20.37288628      12.72084729      11.04903110      10.28799728      12.08206811      13.84132032      12.71015980      13.12717745      11.26632234      11.98103047      11.34607906      11.10280949      12.68046807     
  0.01400000       1.12533558E-01   1322.24603885    -4.37389294      0.12412352       4.39683540       12.42068903      12.47137633      15.87626542      13.16703526      12.60474746      13.66167790      10.98131410      12.80089645      11.35244702      13.47462831      11.57024043      13.33812868      12.46913364      11.80816426      12.01205695      13.16431168      21.91961843      13.52275835      11.93183672      10.81294924      13.11965511      14.67532271      13.41101751      13.92834816      11.76092625      12.70485365      11.87996572      11.90148710      13.36840573     
  0.01400000       1.42510267E-01   1193.69407888    -4.58324609      0.11967858       4.42851043       13.02701600      13.30848347      16.48178284      13.74497228      13.31648241      14.06443728      11.44491374      13.31907724      11.78430728      14.18432899      11.98280277      14.15276679      13.02290926      12.18519038      12.42070904      13.77243637      22.89825003      14.21790880      12.58419867      11.23787909      13.88818648      15.37993680      14.05144167      14.58336348      12.12809999      13.26398588      12.28235768      12.52444976      13.93776327     
  0.01400000       1.80472177E-01   1080.32097468    -4.78170444      0.11627097       4.45359995       13.56941961      14.19227209      17.11711063      14.34234933      14.01181446      14.49523477      11.86349021      13.83796137      12.18771044      14.90784775      12.38559985      14.87051254      13.57573380      12.57333200      12.84769079      14.37936136      23.82851300      14.94111242      13.12795378      11.62608185      14.57359327      16.12365442      14.69193606      15.28725586      12.50234672      13.81621858      12.70490604      13.04879463      14.49996537     
  0.01400000       2.28546386E-01   984.01443343     -4.96440112      0.11356064       4.47408720       14.03915469      14.96110130      17.68491370      14.87706274      14.58041080      14.92001587      12.21734698      14.30459832      12.52537478      15.56204954      12.72136637      15.58900794      14.06815542      12.89582833      13.20456995      14.91519620      24.55149374      15.59495127      13.60537050      11.95878950      15.21961617      16.78138622      15.22623181      15.92466323      12.81171150      14.30347521      13.06199209      13.49978661      14.99870191     
  0.01400000       2.89426612E-01   901.29775196     -5.13393771      0.11136134       4.49107363       14.49230451      15.69118260      18.22063865      15.42582028      15.09105856      15.35679927      12.55072940      14.78216653      12.83605988      16.23261102      13.01899666      16.25298897      14.57308213      13.18296782      13.52554047      15.46125557      25.21799990      16.27280394      14.06456582      12.28039533      15.82538736      17.45071674      15.72343978      16.59727890      13.08855507      14.80172106      13.38531335      13.92636609      15.49431175     
  0.01400000       3.66524124E-01   818.17459756     -5.31603947      0.10958069       4.50507449       14.97715365      16.46768772      18.81255615      16.01995844      15.60867926      15.84259044      12.90277720      15.30082563      13.14679129      16.96721537      13.29655823      16.98439556      15.14952410      13.44030473      13.81406282      16.07705400      25.87264626      17.04299992      14.55295200      12.62176839      16.48627284      18.18198149      16.23945251      17.36388433      13.34260115      15.36966716      13.67791754      14.38584731      16.03395786     
  0.01400000       4.64158883E-01   749.82533360     -5.47921148      0.10812053       4.51672616       15.40383919      17.18767857      19.36322521      16.56980186      16.06736627      16.29041447      13.20522168      15.78852607      13.39684417      17.64170571      13.50076609      17.68495920      15.73636158      13.61489565      14.00083852      16.69235437      26.39186479      17.79316688      14.98386377      12.93077950      17.09596217      18.86006714      16.70630354      18.11672628      13.53223802      15.94888915      13.87417984      14.78775260      16.53281851     
  0.01400000       5.87801607E-01   690.38155230     -5.63273898      0.10687268       4.52680886       15.82110983      17.94163310      19.93666663      17.11585170      16.52535891      16.74100247      13.49331386      16.28046227      13.61925017      18.31144211      13.65921410      18.40867585      16.36425947      13.74207799      14.12337315      17.34263490      26.85960278      18.57550402      15.40952951      13.23912258      17.70919699      19.55738139      17.18133920      18.89317849      13.68481422      16.57004809      14.01000068      15.18145042      17.03678645     
  0.01400000       7.44380301E-01   640.60414979     -5.77196670      0.10574716       4.53600492       16.21707534      18.66790003      20.50420186      17.64175785      16.96840064      17.18008352      13.75487943      16.76015651      13.80543519      18.95888067      13.77808686      19.13572862      16.99950517      13.82945961      14.18412712      17.99754372      27.27290755      19.34469929      15.81878875      13.53218654      18.30602654      20.23296724      17.64596970      19.65266344      13.79765575      17.20286411      14.08771795      15.55674351      17.52580601     
  0.01400000       9.42668455E-01   591.73043657     -5.91812876      0.10474260       4.54429572       16.61870983      19.43543535      21.09920344      18.21632286      17.47836287      17.68388568      14.02193920      17.29382111      13.99964397      19.65778024      13.94072426      19.95029960      17.75839019      13.92912780      14.25087296      18.76873594      27.60906206      20.17638176      16.24100659      13.84637544      18.93281488      20.95334422      18.18103220      20.51477585      13.93361368      17.96103175      14.17436542      15.93908465      18.07651606     
  0.01400000       1.19377664E+00   546.80304340     -6.06262792      0.10386004       4.55164537       17.02948567      20.23930749      21.69224370      18.79994933      18.01448406      18.20767847      14.29937334      17.84349597      14.19334649      20.36559863      14.10804900      20.78621932      18.55400162      14.00236049      14.28937983      19.57718163      27.90457822      21.04709810      16.67662633      14.17644386      19.55733185      21.70947403      18.74555388      21.42070631      14.05410208      18.75818266      14.21965537      16.33231123      18.64796589     
  0.01400000       1.51177507E+00   515.91196780     -6.17060888      0.10302977       4.55861686       17.35433508      20.87817572      22.14305045      19.27562146      18.45657049      18.64479839      14.52944589      18.29695355      14.36782631      20.93681867      14.27978989      21.45736418      19.22940751      14.10811038      14.36554979      20.25575380      28.16616262      21.74108385      17.02359152      14.42888632      20.04035618      22.30992988      19.20961229      22.15583677      14.19456149      19.43288520      14.32777324      16.64530468      19.11645044     
  0.01400000       1.91448198E+00   482.71421891     -6.29294241      0.10223047       4.56538161       17.71573818      21.60456463      22.70173748      19.81235121      18.98768976      19.21099108      14.75411946      18.81306343      14.52465192      21.56847139      14.43394911      22.19307989      19.99756791      14.20164745      14.40239865      21.03750345      28.43794183      22.56190162      17.41996129      14.70812968      20.56548300      23.03551738      19.76677462      22.99539584      14.31137369      20.20645701      14.36228409      16.99587203      19.70248074     
  0.01400000       2.42446202E+00   448.92625392     -6.42532263      0.10148815       4.57171164       18.12710193      22.47185494      23.20498814      20.45174584      19.60299716      19.87004527      15.05693242      19.43245183      14.76982669      22.32114353      14.67772921      23.10687093      20.94999037      14.41083975      14.57599398      21.97861345      28.64326558      23.46114110      17.87053323      15.05178213      21.17516477      23.84682463      20.40940130      23.98869068      14.53800000      21.15217185      14.55394529      17.39790321      20.37389631     
  0.01400000       3.07029063E+00   420.52680234     -6.54479448      0.10079481       4.57766596       18.54737160      23.34961594      23.66501358      21.11457538      20.23651292      20.58865850      15.37416227      20.08020305      15.00274382      23.06011663      14.93928032      23.99510923      21.90819091      14.57314628      14.68585571      22.93795700      28.90469506      24.38277543      18.32892626      15.40415836      21.76923161      24.69248831      21.07100781      24.99247734      14.73171925      22.11330729      14.68829596      17.80871804      21.08858388     
  0.01400000       3.88815518E+00   394.43774378     -6.66170017      0.10014180       4.58331152       18.95542762      24.21746801      24.07494300      21.76269000      20.81688107      21.25989645      15.62258288      20.71365503      15.21498365      23.80623999      15.11563339      24.92543266      22.88978758      14.79285508      14.86397929      23.90092207      29.04462965      25.28553686      18.79220299      15.73236222      22.37862243      25.49580443      21.67270643      26.00539151      14.97180174      23.08251975      14.90385051      18.21352295      21.74993261     
  0.01400000       4.92388263E+00   373.05173289     -6.76409549      0.09950375       4.58886334       19.32952724      25.04856359      24.51080671      22.41792191      21.45649386      22.02532005      15.92113433      21.36331993      15.44097507      24.43458643      15.36690803      25.63506322      23.76245332      14.97237949      15.01743186      24.78448394      29.44470866      26.08764016      19.19300154      16.06071786      22.86221792      26.32140797      22.33240188      26.90852166      15.16822622      23.97196202      15.05725668      18.58175098      22.48430013     
  0.01400000       6.23550734E+00   350.93999263     -6.87569585      0.09888017       4.59432383       19.75377291      25.98493801      24.91469263      23.11870813      22.06222452      22.77617374      16.18010163      22.05502957      15.66266925      25.19219882      15.55695037      26.59278709      24.83143560      15.20036414      15.21365786      25.81314425      29.54899520      27.00784304      19.68250473      16.39626884      23.49653303      27.17478836      22.94980129      27.99248577      15.42443056      25.01525889      15.28117616      19.00791848      23.19465991     
  0.01400000       7.89652287E+00   336.05254232     -6.95645559      0.09825918       4.59979603       20.11352434      26.79794619      25.33624861      23.70608814      22.61324007      23.50228513      16.40960263      22.63835249      15.85711542      25.78995095      15.72776952      27.26815003      25.74482449      15.39637416      15.38715845      26.68816088      29.70680827      27.78589783      20.09018180      16.69630061      23.98683782      27.93988184      23.50849650      28.91602765      15.64277484      25.90724796      15.47465052      19.36932981      23.85765638     
  0.01400000       1.00000000E+01   320.15983874     -7.04628354      0.09762065       4.60545890       20.47177625      27.61066704      25.68566974      24.34358464      23.21954219      24.29145158      16.61717722      23.28123267      16.02053049      26.31342320      15.86502397      27.82272372      26.61404220      15.56736707      15.52362656      27.54097189      29.78012736      28.53642915      20.47831777      17.00638473      24.42251637      28.74108345      24.12102423      29.80290919      15.84165202      26.78015505      15.63932956      19.72803156      24.57132407     
