# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04400000       1.06081836E-02   2856.07853068    -2.34509499      0.27500680       4.20318006       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.34339933E-02   2831.50407921    -2.44977252      0.24802461       4.29287891       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.70125428E-02   2813.92352692    -2.54193590      0.22585852       4.37419594       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       2.15443469E-02   2782.66423178    -2.63791051      0.20680187       4.45075993       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       2.72833338E-02   2747.42046107    -2.73151539      0.19046215       4.52225102       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       3.45510729E-02   2707.25343209    -2.82467365      0.17620843       4.58981528       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       4.37547938E-02   2656.89244126    -2.92124207      0.16370640       4.65373723       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       5.54102033E-02   2600.40100037    -3.01889737      0.15271716       4.71409270       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       7.01703829E-02   2534.09114228    -3.12053438      0.14305905       4.77083807       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       8.88623816E-02   2458.77559001    -3.22679570      0.13446025       4.82468064       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.12533558E-01   2374.34576165    -3.33771922      0.12690498       4.87491185       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.42510267E-01   2271.95056236    -3.46043047      0.12034245       4.92103074       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.80472177E-01   2161.99080991    -3.58793474      0.11474997       4.96236183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       2.28546386E-01   2050.75428496    -3.71684052      0.10994399       4.99952393       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       2.89426612E-01   1932.80534907    -3.85287667      0.10583123       5.03264056       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       3.66524124E-01   1812.15352925    -3.99436727      0.10229560       5.06215396       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       4.64158883E-01   1694.56885190    -4.13672350      0.09930035       5.08796637       11.76809946      11.70271738      15.14711788      12.45275873      11.86980470      13.21680388      10.59201766      12.20661299      10.95482663      12.58825199      11.00078503      12.25964565      11.84757193      11.42551541      11.56977105      12.38955967      19.78440020      12.65785219      11.18371040      10.48041484      12.10926876      13.53668242      12.61550355      12.99372112      11.41655090      12.03399849      11.45758854      11.26573856      12.67310590     
  0.04400000       5.87801607E-01   1583.78969080    -4.27707029      0.09671457       5.11088350       12.18590892      12.08683129      15.51745964      12.84085566      12.23276173      13.50788855      10.86708970      12.57661640      11.22440317      13.02784014      11.28251517      12.88290917      12.22023150      11.68014057      11.83872342      12.79855176      20.67268049      13.07835427      11.68013445      10.73909609      12.71812942      13.98740186      12.98037442      13.42659621      11.66875562      12.41650924      11.72047086      11.70257868      13.04257770     
  0.04400000       7.44380301E-01   1480.37895262    -4.41486652      0.09446060       5.13136640       12.60048453      12.52554881      15.88523406      13.23569224      12.63458393      13.76934684      11.15841654      12.94065604      11.49913614      13.48703651      11.55994051      13.44029664      12.59655430      11.91897807      12.09230342      13.21585633      21.48334686      13.52215382      12.15645497      11.00835316      13.25064534      14.46253228      13.37206782      13.87632933      11.90616887      12.80189629      11.96930543      12.13055718      13.41454165     
  0.04400000       9.42668455E-01   1389.47150776    -4.54368153      0.09244664       5.15008538       12.97730317      13.00249208      16.25921353      13.62627793      13.05590800      14.01352990      11.43888759      13.28871094      11.76269572      13.93822477      11.82573613      13.91911317      12.95859357      12.14889247      12.33828187      13.62069274      22.20408699      13.97345289      12.54880524      11.26631163      13.70176349      14.95047342      13.77739831      14.33279476      12.13555019      13.17039474      12.21117085      12.50424726      13.77454989     
  0.04400000       1.19377664E+00   1287.22893767    -4.69304475      0.09069741       5.16667751       13.39489906      13.60775274      16.71825434      14.07086704      13.56867530      14.30014164      11.74782343      13.68120588      12.04338199      14.45913312      12.09831931      14.46839076      13.35723600      12.37580428      12.58336548      14.07386514      22.96360291      14.50205837      12.96938544      11.55766867      14.21803685      15.51283162      14.26213599      14.86078466      12.36406842      13.57687361      12.45299994      12.91285564      14.18564830     
  0.04400000       1.51177507E+00   1206.57485177    -4.82076982      0.08911352       5.18197990       13.74281553      14.15419479      17.12864261      14.47157095      14.01668687      14.56807574      12.00174975      14.03001484      12.27270576      14.92643537      12.31645293      14.92806779      13.71393985      12.56193521      12.78423472      14.47625933      23.62166061      14.97846559      13.30707632      11.80471667      14.65378012      16.02431969      14.69133094      15.34436208      12.55402477      13.93824975      12.65316732      13.24100305      14.54682052     
  0.04400000       1.91448198E+00   1103.84917153    -4.98872469      0.08774915       5.19538116       14.16275815      14.81609423      17.67068207      14.98621420      14.54972147      14.96092006      12.29837978      14.47313489      12.53415758      15.52980851      12.55896898      15.51242535      14.18748028      12.76565749      13.00210458      15.00073438      24.45228240      15.60117208      13.71032952      12.10167090      15.19336166      16.68400854      15.21233161      15.98481987      12.76692179      14.41324363      12.87506752      13.62812338      15.02073504     
  0.04400000       2.42446202E+00   1029.47266938    -5.12164242      0.08656960       5.20713616       14.49988209      15.33833248      18.10615225      15.41427365      14.95190431      15.29039648      12.52880040      14.84445012      12.73193185      16.03242042      12.73353837      16.03134001      14.58807076      12.91090797      13.15528397      15.43651346      25.04591062      16.11725180      14.03880893      12.33615760      15.65165407      17.20795629      15.60961089      16.52206324      12.92360329      14.81229216      13.03391691      13.93748243      15.40217350     
  0.04400000       3.07029063E+00   952.49887059     -5.26749489      0.08549597       5.21797559       14.85274014      15.88736356      18.58939759      15.88914303      15.37234300      15.66957302      12.76860633      15.25693722      12.92966812      16.58888129      12.91449468      16.57891103      15.06558451      13.04308661      13.28307677      15.94398020      25.64543265      16.69797967      14.38137113      12.58731610      16.14151489      17.77383795      16.02975657      17.13643685      13.07589914      15.28688351      13.17730827      14.25902927      15.82844974     
  0.04400000       3.88815518E+00   879.71039388     -5.41504937      0.08457017       5.22743254       15.21284965      16.45520477      19.08692182      16.38386639      15.79319745      16.07341892      13.01058103      15.68810477      13.12270873      17.17275585      13.07772947      17.13507912      15.57853076      13.16075536      13.39447168      16.48527606      26.20312110      17.31773683      14.73294493      12.84824820      16.64338635      18.36170027      16.45501934      17.79117607      13.21652425      15.79740926      13.30650478      14.58802151      16.27560242     
  0.04400000       4.92388263E+00   822.80420000     -5.53955852      0.08376248       5.23576780       15.51349958      16.94299467      19.52295276      16.81487697      16.15467460      16.43448065      13.21219911      16.06921681      13.28085611      17.68071554      13.21499586      17.65604030      16.05687185      13.25450457      13.47164804      16.98272916      26.58644223      17.86626955      15.02759122      13.07095306      17.08655263      18.86258986      16.82260110      18.37769054      13.33212824      16.27465414      13.40494277      14.86318518      16.66972085     
  0.04400000       6.23550734E+00   775.70504153     -5.64963240      0.08302714       5.24342678       15.77520572      17.37399822      19.91159496      17.20394530      16.47675328      16.76276945      13.39328281      16.41688335      13.42801201      18.14153228      13.35720575      18.14068349      16.51338747      13.36642704      13.55372790      17.45102094      26.88167266      18.36087282      15.28892669      13.26873544      17.48703346      19.29584658      17.15114672      18.91662871      13.45345585      16.72991311      13.50451797      15.10462185      17.02437876     
  0.04400000       7.89652287E+00   733.82130308     -5.75333324      0.08233427       5.25070566       16.02670913      17.79227788      20.28036001      17.58260826      16.78508760      17.07871466      13.56677857      16.75856299      13.56761360      18.59217151      13.49092293      18.62533333      16.96837162      13.47334436      13.62826957      17.91585359      27.15105777      18.84561158      15.54451843      13.45955735      17.88027095      19.71097207      17.46785290      19.44715610      13.56917114      17.18426037      13.59268598      15.33839591      17.36567682     
  0.04400000       1.00000000E+01   695.58321870     -5.85326811      0.08167419       5.25769725       16.26546634      18.20799222      20.62966710      17.94572470      17.09324411      17.39329059      13.74060204      17.08938624      13.71038723      19.02431261      13.63106988      19.10612961      17.42256415      13.57762219      13.71571534      18.37656983      27.39624612      19.31252630      15.78811959      13.64318404      18.25899136      20.11279777      17.78553822      19.96128751      13.68920312      17.63853699      13.69303420      15.56209486      17.70250502     
