# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05300000       4.37547938E-02   2785.66061506    -2.77696042      0.17582536       4.67252946       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       5.54102033E-02   2743.81603842    -2.86660412      0.16346308       4.73585125       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       7.01703829E-02   2694.79096088    -2.95855177      0.15244066       4.79648958       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       8.88623816E-02   2636.98767991    -3.05404922      0.14262182       4.85432050       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       1.12533558E-01   2570.57117114    -3.15330583      0.13388218       4.90924685       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       1.42510267E-01   2493.24146001    -3.25858017      0.12607145       4.96145754       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       1.80472177E-01   2408.85945545    -3.36706105      0.11919966       5.01014139       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       2.28546386E-01   2302.44026119    -3.49034124      0.11321148       5.05491111       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       2.89426612E-01   2189.13688662    -3.61802470      0.10811163       5.09494648       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       3.66524124E-01   2079.19866740    -3.74365377      0.10370680       5.13107600       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       4.64158883E-01   1957.99499781    -3.88035813      0.09991332       5.16344406       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       5.87801607E-01   1833.70810238    -4.02289524      0.09667713       5.19204374       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       7.44380301E-01   1715.47497471    -4.16373553      0.09392909       5.21709075       11.85547197      11.77787911      15.20469917      12.52076225      11.93638105      13.28734334      10.67617198      12.28074292      11.03456181      12.65751611      11.06240570      12.35168776      11.93066047      11.49993681      11.64197829      12.46047074      19.82944422      12.71894271      11.28193538      10.56767818      12.20306395      13.55749885      12.66279752      13.04508534      11.49328666      12.11215167      11.53047875      11.36205848      12.73843157     
  0.05300000       9.42668455E-01   1601.26787483    -4.30569906      0.09155053       5.23936921       12.27626363      12.16831191      15.58264486      12.91563947      12.30452529      13.57904305      10.95110048      12.65637463      11.30304879      13.10197578      11.34122082      12.97292245      12.30651775      11.75168995      11.90810208      12.87414317      20.71803222      13.14677777      11.77943968      10.82534814      12.80961114      14.01750860      13.03465874      13.48669494      11.74365231      12.49764183      11.79046995      11.80048359      13.11177505     
  0.05300000       1.19377664E+00   1494.58847354    -4.44528808      0.08948299       5.25920950       12.69303884      12.61775057      15.95823109      13.31902913      12.71517883      13.83946508      11.24286162      13.02694383      11.57678904      13.56788888      11.61592372      13.52680830      12.68778882      11.98675734      12.15779817      13.29863726      21.53953107      13.60140011      12.25298443      11.09591459      13.33827612      14.50616758      13.43707483      13.94923351      11.97854070      12.88797775      12.03548086      12.22776540      13.48863436     
  0.05300000       1.51177507E+00   1404.63316101    -4.57120704      0.08764035       5.27728211       13.06531251      13.09074457      16.32748202      13.70787412      13.13221247      14.07588550      11.51688431      13.37366236      11.83201553      14.01477017      11.87117438      14.00033231      13.04310594      12.20449099      12.39066830      13.69909929      22.25074278      14.05011901      12.63901321      11.34934271      13.78475233      15.00074573      13.84185618      14.40539938      12.19724921      13.25055098      12.26457376      12.59553782      13.84344416     
  0.05300000       1.91448198E+00   1298.06629494    -4.72458578      0.08600918       5.29360054       13.48703776      13.69929348      16.80022699      14.16555864      13.65088834      14.36945423      11.82466187      13.77687237      12.10843867      14.54698548      12.13666397      14.55447156      13.45172570      12.42181852      12.62450462      14.16531173      23.04387125      14.59387322      13.05943697      11.64282906      14.30397777      15.58040604      14.33730187      14.95389557      12.41900392      13.66777120      12.49623694      13.00426364      14.26306571     
  0.05300000       2.42446202E+00   1211.63554175    -4.85892574      0.08457097       5.30824750       13.85027726      14.26715179      17.23738052      14.59188839      14.11779619      14.65321863      12.08512896      14.14719646      12.34063775      15.04150180      12.35437797      15.03380716      13.83255929      12.60479399      12.82082134      14.59503158      23.76032027      15.10089994      13.40893828      11.89912209      14.76118820      16.12504584      14.78881113      15.47384077      12.60837424      14.05370264      12.69307610      13.34376747      14.64401249     
  0.05300000       3.07029063E+00   1122.31698811    -5.00487669      0.08332121       5.32117903       14.21087985      14.82746456      17.70859658      15.04134677      14.57710382      14.99432929      12.33510140      14.53422020      12.55484662      15.56382419      12.54958603      15.53550627      14.25261489      12.75984204      12.98241411      15.05755860      24.49710778      15.64298898      13.75343330      12.15493957      15.22326763      16.69872262      15.24108022      16.03674553      12.77626539      14.47461976      12.86211856      13.67398145      15.05540795     
  0.05300000       3.88815518E+00   1046.50498390    -5.13790591      0.08222231       5.33271077       14.54270936      15.34091797      18.14541961      15.46681584      14.97840646      15.32507365      12.56126833      14.90249806      12.74701088      16.06116722      12.72035404      16.03853387      14.65436114      12.89662296      13.12453760      15.49441786      25.10579428      16.15647731      14.07319811      12.38725661      15.67001329      17.22359871      15.63923318      16.57406816      12.92634212      14.87512353      13.01184411      13.97677424      15.43736562     
  0.05300000       4.92388263E+00   974.57863202     -5.27193170      0.08124995       5.34304385       14.86381801      15.83929585      18.59557651      15.90568484      15.36663482      15.67464332      12.77815012      15.28373931      12.92327819      16.57220287      12.88629180      16.54510259      15.10215476      13.00802716      13.22758005      15.96832177      25.66366618      16.69036392      14.38098931      12.61585915      16.11921012      17.74377990      16.02796541      17.14418944      13.05984043      15.31990950      13.13323069      14.26745435      15.83091703     
  0.05300000       6.23550734E+00   914.82986949     -5.39097521      0.08039961       5.35218221       15.14298663      16.27438562      18.99348311      16.29465359      15.70316191      15.99620351      12.96824486      15.62290336      13.07580481      17.02614714      13.02679482      16.98196380      15.51193901      13.10215874      13.31126714      16.39858506      26.11769722      17.17100491      14.65190278      12.81847257      16.50974361      18.20234809      16.36735111      17.65797145      13.17468453      15.72761328      13.23337021      14.52132891      16.18534829     
  0.05300000       7.89652287E+00   868.78991602     -5.48930763      0.07960535       5.36080562       15.37780493      16.64646838      19.33049834      16.62572128      15.98479500      16.27365796      13.12815518      15.91385715      13.20270403      17.41388990      13.13959155      17.36424667      15.87084222      13.17794712      13.37764692      16.77291243      26.45384291      17.58618719      14.88020486      12.99235259      16.84441344      18.58938706      16.65279971      18.10113193      13.26839920      16.08507646      13.31583784      14.73564333      16.48869806     
  0.05300000       1.00000000E+01   825.38813252     -5.58695488      0.07882013       5.36941583       15.60468175      17.01747320      19.67101035      16.95780541      16.27003010      16.56166449      13.28758118      16.20880090      13.33268293      17.80229970      13.26625864      17.76679162      16.25374236      13.26829440      13.44992031      17.16723880      26.72469178      18.00362737      15.10241189      13.16329993      17.18194895      18.96813747      16.94248189      18.55499016      13.37290493      16.46728612      13.40674881      14.94366285      16.79877479     
