# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02000000       1.06081836E-02   2548.55224377    -2.65302490      0.24228790       3.97078174       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       1.34339933E-02   2523.32274589    -2.71895338      0.22909319       4.01942065       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       1.70125428E-02   2448.43546007    -2.87852001      0.20248151       4.12667364       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       2.15443469E-02   2328.73782505    -3.08661011      0.17614989       4.24767956       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       2.72833338E-02   2205.67731576    -3.26927468      0.15911238       4.33603720       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       3.45510729E-02   2072.68738780    -3.44502562      0.14717704       4.40376564       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       4.37547938E-02   1938.65770855    -3.61558704      0.13823993       4.45817915       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       5.54102033E-02   1821.12264742    -3.76931049      0.13124740       4.50326482       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       7.01703829E-02   1679.83158534    -3.94732628      0.12567164       4.54097122       11.16388738      11.23132830      14.72862965      11.97131299      11.43177648      12.76493007      10.11102858      11.69842644      10.48624579      12.06543773      10.60339332      11.43673046      11.31883908      10.96117766      11.10710021      11.88047248      19.05213536      12.18559093      10.48631050      9.99383846       11.27782146      13.19815155      12.24109735      12.54913974      10.94808143      11.51325373      10.99503752      10.60675967      12.20627454     
  0.02000000       8.88623816E-02   1558.63405874    -4.10926223      0.12114750       4.57281643       11.63686228      11.62056596      15.14076085      12.39739952      11.81297485      13.12706420      10.42215600      12.11391009      10.80215372      12.54989331      10.94641902      12.19962365      11.73125326      11.28474822      11.44535155      12.33370381      20.09850207      12.64243442      11.03884261      10.29678642      12.03708348      13.69075010      12.63098223      13.02366751      11.26245520      11.94056497      11.32706156      11.10388488      12.62383194     
  0.02000000       1.12533558E-01   1448.46564784    -4.26276877      0.11754993       4.59899991       12.10315001      12.05934005      15.53806985      12.82425607      12.22518314      13.43844708      10.74907503      12.51421709      11.12149873      13.05039729      11.28485456      12.87790515      12.14516166      11.58514253      11.76363919      12.78831698      21.04098610      13.10849383      11.59128866      10.60196429      12.69154274      14.18152540      13.03194824      13.49761261      11.55560994      12.36693538      11.63871361      11.59194280      13.03208706     
  0.02000000       1.42510267E-01   1350.13609169    -4.40763278      0.11451552       4.62171576       12.54537332      12.56743838      15.93780950      13.24676619      12.68319137      13.72794133      11.07903447      12.89720368      11.43764004      13.55427688      11.60568045      13.46999985      12.56328379      11.87587952      12.07387273      13.24423826      21.90941266      13.59543308      12.08355835      10.90508575      13.25409351      14.69083296      13.46394313      13.98179807      11.83902625      12.79173596      11.94367774      12.04632362      13.44038269     
  0.02000000       1.80472177E-01   1260.89713542    -4.54674601      0.11186656       4.64204446       12.95488695      13.13507119      16.34563408      13.65381491      13.16691493      14.00243390      11.39227976      13.25988591      11.73216475      14.04312913      11.89618813      14.01180876      12.94610525      12.13596511      12.35531455      13.66795666      22.62048856      14.07772896      12.51490246      11.19243569      13.76312822      15.19429150      13.90899439      14.45002739      12.09377399      13.17918598      12.22000331      12.45976000      13.83089369     
  0.02000000       2.28546386E-01   1176.51335410    -4.68562163      0.10950187       4.66060138       13.33936045      13.72660304      16.76866986      14.04823164      13.65102366      14.27617609      11.68499553      13.60800209      12.00335217      14.52197245      12.15646523      14.52048521      13.30830366      12.37056885      12.61132193      14.07097763      23.24477364      14.55510774      12.90978208      11.46542672      14.24749210      15.68543132      14.34877725      14.90607369      12.32385376      13.54455328      12.47272150      12.84315322      14.20956699     
  0.02000000       2.89426612E-01   1087.81788125    -4.83800022      0.10747953       4.67679290       13.74325941      14.39053002      17.26067960      14.51405225      14.16794691      14.61916904      11.99038166      14.01055751      12.29362741      15.07934994      12.44375097      15.06190487      13.72938783      12.64051883      12.90911532      14.53770971      23.95984610      15.11798764      13.30589078      11.75400417      14.75955344      16.27468558      14.83621688      15.46535392      12.58722955      13.96607460      12.76691313      13.22514872      14.64137567     
  0.02000000       3.66524124E-01   1011.12923522    -4.97929419      0.10572600       4.69108116       14.10435927      14.96431840      17.70573918      14.94279472      14.59942114      14.95085942      12.25483192      14.38316934      12.54094759      15.59411968      12.68254861      15.61767311      14.12007764      12.86603003      13.15770032      14.96526418      24.55350391      15.63732713      13.66735985      12.00786095      15.25689041      16.80181179      15.25105088      15.98617332      12.80837091      14.35426311      13.01475799      13.56488924      15.03031305     
  0.02000000       4.64158883E-01   940.18554366     -5.11851554      0.10417364       4.70392907       14.46544050      15.54036256      18.14809293      15.38754337      15.01442726      15.30473654      12.51371748      14.77017262      12.77498821      16.13012204      12.89789321      16.15803811      14.53330389      13.06709251      13.37844920      15.41300287      25.11042851      16.18378920      14.02921075      12.26441974      15.74234472      17.34404837      15.65637911      16.53704608      13.00855934      14.76390979      13.23832147      13.90258300      15.43207983     
  0.02000000       5.87801607E-01   872.84400958     -5.25918307      0.10279687       4.71548487       14.83501704      16.12290660      18.60094126      15.85077440      15.41931877      15.67479736      12.77438118      15.17314001      13.00257933      16.69265172      13.09559591      16.69842625      14.97201931      13.24818463      13.57838794      15.88491948      25.65289771      16.76486747      14.39936752      12.52649304      16.24006571      17.90655858      16.05890452      17.12501082      13.19277045      15.19822598      13.44192096      14.24830397      15.84673760     
  0.02000000       7.44380301E-01   810.13138960     -5.39903800      0.10157968       4.72583092       15.19985555      16.70539014      19.07382941      16.32527142      15.81497560      16.05979563      13.02569123      15.58997208      13.20865505      17.26934115      13.26326441      17.28031118      15.45563894      13.38690872      13.72415747      16.39629853      26.13340477      17.38254975      14.76294982      12.78846612      16.75388646      18.47908408      16.45902937      17.75491772      13.34483118      15.67698256      13.59790147      14.58920592      16.27303584     
  0.02000000       9.42668455E-01   750.19861427     -5.54199385      0.10048276       4.73526130       15.56907814      17.31869267      19.57355940      16.82745201      16.22076077      16.46316270      13.27476042      16.03705636      13.40605718      17.87796978      13.42266176      17.91496986      16.00831382      13.52183433      13.83818284      16.97198623      26.56540493      18.05528953      15.13625980      13.05904265      17.29720688      19.07400796      16.87396899      18.44872039      13.49123896      16.22488757      13.72483073      14.93398421      16.72063859     
  0.02000000       1.19377664E+00   691.98314676     -5.69081358      0.09950341       4.74376842       15.95977487      18.00785811      20.11695235      17.36450267      16.66190884      16.90322202      13.54185650      16.52145646      13.60947924      18.53027898      13.57827439      18.62662405      16.63481366      13.63163380      13.93301807      17.61817873      26.99033137      18.80032139      15.53496612      13.34761303      17.88858192      19.72555734      17.33101943      19.21079182      13.63145613      16.84702396      13.83377522      15.30057948      17.20867636     
  0.02000000       1.51177507E+00   646.19511753     -5.81749357      0.09861649       4.75154521       16.30650021      18.63186322      20.61683510      17.84714382      17.06441170      17.30670590      13.77132449      16.96237364      13.77375885      19.11901888      13.69977437      19.29716283      17.22735242      13.70869312      13.98286354      18.22657123      27.34357860      19.48322438      15.89367703      13.60420754      18.42720407      20.31572832      17.75203595      19.90498221      13.73649700      17.43925220      13.90131884      15.62805441      17.65346451     
  0.02000000       1.91448198E+00   603.07718869     -5.94467987      0.09779903       4.75877514       16.64150948      19.25889461      21.11282948      18.34165425      17.49794876      17.74138411      13.99919895      17.42145987      13.94528080      19.71634754      13.86436681      20.00553883      17.87789169      13.79640072      14.05214695      18.88596687      27.62587047      20.17173609      16.24510522      13.86122158      18.96495837      20.90958703      18.20586601      20.63466057      13.86462802      18.08990612      13.99195973      15.94647596      18.12349573     
  0.02000000       2.42446202E+00   560.06078704     -6.07997303      0.09704330       4.76551316       17.01684983      19.99959607      21.65133550      18.90743404      18.01533761      18.24669201      14.25449613      17.95429606      14.14032462      20.39859224      14.04771031      20.81551077      18.66252531      13.92635168      14.14418931      19.67513813      27.88108389      20.97540747      16.64693493      14.16803669      19.55998549      21.60187861      18.74828599      21.49692856      14.02478226      18.87317926      14.10509767      16.30630285      18.67031578     
  0.02000000       3.07029063E+00   524.30962462     -6.20088407      0.09634122       4.77181993       17.35872544      20.67709077      22.10403833      19.41662204      18.49757332      18.71842004      14.51381176      18.43962799      14.33546853      21.00236172      14.25374382      21.54488231      19.38020727      14.04552354      14.23096319      20.39671833      28.16516005      21.69793087      17.00914675      14.44888955      20.07592495      22.23572721      19.25431533      22.27512316      14.16849573      19.59202264      14.20416385      16.63508776      19.17547136     
  0.02000000       3.88815518E+00   490.67022849     -6.32209402      0.09567533       4.77784433       17.71041672      21.38626702      22.60285374      19.95410466      19.01954762      19.26566781      14.75034469      18.95634415      14.51724878      21.63483983      14.43996847      22.30413479      20.16007007      14.18081269      14.32373606      21.18036917      28.45317589      22.47680509      17.39172552      14.72205441      20.59834334      22.92327407      19.80114845      23.10984279      14.32757880      20.37289710      14.31549182      16.97667511      19.74263976     
  0.02000000       4.92388263E+00   458.12521077     -6.44698621      0.09505105       4.78353035       18.08979421      22.18352155      23.10010558      20.54936422      19.59664234      19.89663326      15.00697490      19.53276130      14.72668273      22.33111178      14.63289433      23.14635259      21.04639403      14.37369655      14.47676997      22.05901431      28.69970802      23.31279626      17.81084799      15.02168750      21.15835808      23.67881265      20.40384727      24.03827570      14.53592289      21.25365519      14.49049508      17.34927681      20.38103179     
  0.02000000       6.23550734E+00   429.28234774     -6.56535166      0.09446391       4.78891239       18.48145787      23.02427518      23.50932404      21.17302366      20.17778594      20.55050140      15.29527850      20.13972122      14.96674462      23.05531777      14.87103922      24.01822564      21.98726209      14.58670854      14.65877046      22.97983679      28.88527535      24.15844001      18.24392883      15.34880827      21.73447725      24.44618893      21.00900441      25.00578058      14.76823816      22.18529912      14.68024450      17.73487478      21.03151720     
  0.02000000       7.89652287E+00   401.53881658     -6.68653845      0.09390600       4.79405751       18.88743509      23.89719685      23.89220570      21.85188873      20.81030846      21.27769149      15.61851972      20.80690471      15.21897551      23.77655408      15.14222000      24.89185844      22.94659825      14.79635362      14.82967211      23.93193896      29.12759191      25.01755395      18.68653172      15.70677210      22.30623902      25.27394312      21.66685383      25.99432333      14.99735494      23.14752267      14.88017353      18.13493818      21.74535654     
  0.02000000       1.00000000E+01   382.42372296     -6.77628877      0.09336698       4.79905759       19.20838184      24.61723086      24.24140998      22.39349535      21.31219802      21.89754299      15.84951124      21.34100677      15.41100695      24.34989328      15.32578592      25.57077006      23.73683162      14.97234718      14.98963046      24.70584037      29.22610012      25.70281889      19.04362415      15.98815545      22.75729757      25.94543758      22.18345191      26.80173563      15.19343878      23.93341508      15.05310455      18.45352968      22.33480407     
