# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04900000       1.06081836E-02   2897.87630947    -2.28747721      0.28544306       4.21757134       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       1.34339933E-02   2879.86156029    -2.38509859      0.25831007       4.30432887       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       1.70125428E-02   2857.89438611    -2.47879033      0.23547401       4.38472730       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       2.15443469E-02   2840.91365923    -2.56441870      0.21592031       4.46002592       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       2.72833338E-02   2809.37818685    -2.65591531      0.19871924       4.53213191       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       3.45510729E-02   2774.11257991    -2.74609224      0.18370970       4.60034629       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       4.37547938E-02   2734.10189772    -2.83646973      0.17043860       4.66547701       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       5.54102033E-02   2685.97364074    -2.92951937      0.15865886       4.72768303       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       7.01703829E-02   2629.91727806    -3.02529358      0.14821655       4.78681950       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       8.88623816E-02   2565.25957609    -3.12456889      0.13895867       4.84284071       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       1.12533558E-01   2490.27894393    -3.22933707      0.13069622       4.89608650       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       1.42510267E-01   2408.00875609    -3.33754686      0.12340694       4.94593157       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       1.80472177E-01   2306.93483030    -3.45801621      0.11704328       4.99191945       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       2.28546386E-01   2193.13469690    -3.58720002      0.11160997       5.03320630       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       2.89426612E-01   2084.64284121    -3.71245767      0.10694009       5.07033097       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       3.66524124E-01   1964.97340893    -3.84844243      0.10291979       5.10361315       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       4.64158883E-01   1842.01658556    -3.99026222      0.09947487       5.13318423       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       5.87801607E-01   1722.87678421    -4.13228363      0.09655765       5.15903717       11.76061646      11.69570917      15.12629188      12.43877403      11.85973827      13.21404986      10.60380891      12.19756802      10.96422522      12.56918724      10.99801242      12.22211213      11.84426691      11.43262094      11.57377581      12.37443465      19.68614642      12.63571248      11.17241391      10.49573837      12.07367066      13.48674068      12.59289556      12.96395564      11.42534885      12.02651346      11.46283708      11.26049603      12.65934836     
  0.04900000       7.44380301E-01   1609.71663294    -4.27323868      0.09403893       5.18199539       12.17717393      12.07397805      15.50111745      12.82666461      12.21839419      13.50852459      10.87430667      12.56884600      11.23032756      13.00503695      11.27584613      12.84898515      12.21510333      11.68618640      11.84146511      12.78170846      20.57330576      13.05482229      11.66575196      10.75020862      12.68789635      13.93757993      12.95649749      13.39683681      11.67693221      12.40707369      11.72436326      11.69580014      13.02828777     
  0.04900000       9.42668455E-01   1501.42576235    -4.41469909      0.09184898       5.20246237       12.60130273      12.51868969      15.87823057      13.23098959      12.62688154      13.77646467      11.16895086      12.94264784      11.50768854      13.47301692      11.55508174      13.42186770      12.60006071      11.92604597      12.09593832      13.20882521      21.41437509      13.50837913      12.15473774      11.02376158      13.23634464      14.42328506      13.35678643      13.85773033      11.91600692      12.80135471      11.97398668      12.13366286      13.40874631     
  0.04900000       1.19377664E+00   1411.33396766    -4.54074067      0.08990703       5.22102349       12.97387272      12.98126409      16.24214172      13.61617802      13.03683455      14.01361542      11.44395559      13.28692387      11.76624317      13.91631062      11.81627908      13.89616346      12.95521490      12.15123027      12.33670403      13.60696441      22.12740755      13.95077893      12.54542232      11.27660684      13.68411819      14.90653924      13.75374540      14.30697718      12.14106474      13.16341417      12.21056086      12.50365065      13.76165021     
  0.04900000       1.51177507E+00   1305.82635016    -4.69246124      0.08819143       5.23775776       13.39608733      13.58160068      16.70631593      14.06793889      13.55020895      14.30278258      11.75380988      13.68592719      12.04626120      14.44270374      12.08718309      14.44950643      13.36073927      12.37452427      12.57702287      14.06865464      22.91398801      14.48673106      12.97021967      11.56996269      14.20306254      15.47883397      14.24286910      14.84573140      12.36752955      13.57740038      12.44818017      12.91572116      14.17799638     
  0.04900000       1.91448198E+00   1220.84841703    -4.82447941      0.08666867       5.25288623       13.75686962      14.14437035      17.13115846      14.48285964      14.01344382      14.57663651      12.01602771      14.04734579      12.28228893      14.92557928      12.31125070      14.92595224      13.72919917      12.56407368      12.78144694      14.48556053      23.60253773      14.97973679      13.32017851      11.82502960      14.65504483      16.00830548      14.68745007      15.34733478      12.56152449      13.95125816      12.65179287      13.25607531      14.55075694     
  0.04900000       2.42446202E+00   1126.32920035    -4.97791283      0.08533812       5.26632420       14.14087823      14.74510125      17.62724814      14.95576451      14.50397238      14.93114178      12.28476091      14.45473119      12.51555138      15.47657216      12.52560028      15.45431699      14.16739008      12.73862682      12.96549330      14.97010984      24.38143286      15.55001393      13.68766050      12.09722730      15.14577545      16.61359936      15.16811952      15.93676714      12.74738663      14.39100076      12.84177139      13.60921685      14.98368942     
  0.04900000       3.07029063E+00   1047.50482847    -5.11577743      0.08418442       5.27814685       14.48652330      15.28112403      18.07811766      15.39470305      14.92197108      15.27171590      12.52163152      14.83458909      12.71897828      15.99078370      12.70655336      15.97692035      14.57767101      12.88773263      13.12255338      15.41780789      25.01381304      16.07964044      14.02193561      12.33856833      15.61007866      17.15724071      15.58172378      16.48864280      12.90842298      14.80020334      13.00477537      13.92546046      15.37817614     
  0.04900000       3.88815518E+00   970.55951033     -5.25901580      0.08315256       5.28885907       14.83258334      15.81894426      18.55629793      15.86259266      15.33774564      15.64338066      12.75585473      15.24090259      12.91117912      16.53731300      12.88513632      16.51991454      15.04932664      13.01326776      13.24212736      15.91876528      25.61109492      16.64934135      14.35551151      12.58401113      16.09246167      17.71422488      15.99723246      17.09400523      13.05539638      15.26884866      13.14150671      14.23973180      15.79739654     
  0.04900000       4.92388263E+00   901.71434155     -5.39607602      0.08227055       5.29812147       15.16023509      16.33187911      19.01497617      16.31545114      15.72653726      16.01399625      12.97672888      15.63526020      13.08773048      17.06846426      13.03997058      17.02537578      15.52046921      13.12157733      13.34129168      16.41549859      26.13865709      17.21185422      14.67452440      12.82091342      16.54868928      18.25091371      16.38964844      17.69225680      13.18595086      15.73785501      13.25763813      14.53821786      16.20760013     
  0.04900000       6.23550734E+00   851.91855922     -5.50309187      0.08148440       5.30646137       15.41732548      16.74365596      19.38617801      16.68024164      16.03534246      16.31982622      13.15072424      15.95647768      13.22503616      17.49706530      13.16128058      17.45588501      15.91960549      13.20227720      13.41110198      16.83118611      26.49151819      17.67246984      14.92487958      13.01139176      16.92052853      18.67685871      16.70290210      18.18350442      13.28646179      16.13549954      13.34584874      14.77296967      16.54181011     
  0.04900000       7.89652287E+00   807.58776021     -5.60394003      0.08073806       5.31445367       15.65322236      17.13219661      19.74023397      17.02763023      16.33111644      16.61966359      13.31577245      16.26569545      13.35944900      17.90506430      13.29174282      17.88281758      16.32329099      13.29763154      13.48593002      17.24641671      26.76337766      18.11136932      15.15718244      13.18919520      17.27570033      19.07095087      17.00369963      18.66096003      13.39511486      16.53851427      13.43935555      14.98968052      16.86472127     
  0.04900000       1.00000000E+01   768.18184510     -5.69871261      0.08000936       5.32232870       15.87812993      17.50066147      20.07559473      17.36623243      16.60996929      16.90546601      13.47318137      16.56960543      13.48869302      18.30559803      13.42050187      18.30563712      16.72702764      13.40201413      13.56025330      17.65871444      27.01331246      18.53907471      15.38304756      13.36102886      17.62251344      19.44073223      17.28852382      19.13102650      13.50547550      16.94118716      13.52816597      15.19767548      17.17232914     
