# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03100000       7.01703829E-02   2160.96312649    -3.47431560      0.13090881       4.69583924       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03100000       8.88623816E-02   2051.17150379    -3.60750844      0.12464131       4.73845239       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03100000       1.12533558E-01   1935.64019982    -3.74558681      0.11939612       4.77579593       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03100000       1.42510267E-01   1826.74212613    -3.87923206      0.11493716       4.80885654       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03100000       1.80472177E-01   1702.96485263    -4.03066413      0.11109363       4.83839796       11.43894681      11.43309194      14.89905125      12.17925689      11.61847233      12.96587990      10.33536695      11.92361481      10.70462106      12.29246382      10.77926778      11.80832801      11.55426513      11.18102402      11.32422233      12.10181911      19.33840232      12.38498277      10.80397493      10.22296196      11.65638339      13.32105718      12.39268808      12.73151607      11.17005292      11.74385350      11.21273959      10.91008649      12.40880453     
  0.03100000       2.28546386E-01   1592.89002305    -4.17201573      0.10790679       4.86367942       11.85628430      11.79070336      15.26590081      12.55751614      11.96333207      13.27265503      10.60596922      12.29083233      10.97574841      12.72053857      11.06781071      12.46890393      11.92124470      11.45028658      11.60698202      12.50373337      20.25152872      12.79264506      11.29852863      10.48187324      12.30867312      13.75996824      12.74372643      13.15272882      11.43406081      12.12211026      11.48987979      11.34941975      12.77596477     
  0.03100000       2.89426612E-01   1491.07575916    -4.30928241      0.10514677       4.88618462       12.27270721      12.19172285      15.62406399      12.94082350      12.33763784      13.54790621      10.89364622      12.65063872      11.25246866      13.16721821      11.35530716      13.06234799      12.29007182      11.70114386      11.87255167      12.90997065      21.08031761      13.21332359      11.79280558      10.74945367      12.88082412      14.20673866      13.10978952      13.58041653      11.68132671      12.50128930      11.75010184      11.78546242      13.14158588     
  0.03100000       3.66524124E-01   1401.03900273    -4.43805082      0.10268477       4.90676474       12.65533954      12.63540916      15.97922167      13.31709755      12.73706680      13.79467953      11.17825621      12.99036569      11.52452898      13.60756631      11.63324131      13.55795362      12.65173637      11.94734303      12.13533839      13.30819781      21.81552431      13.64386442      12.21185049      11.00865708      13.35025087      14.66158489      13.49111016      14.01224889      11.92377086      12.86927362      12.00801978      12.17430852      13.49644507     
  0.03100000       4.64158883E-01   1296.34643778    -4.59125129      0.10054367       4.92506718       13.09917344      13.25011734      16.43741320      13.77085355      13.26366920      14.09152442      11.51288177      13.39306880      11.83612933      14.14464460      11.94288734      14.13852708      13.07154497      12.21499194      12.42436299      13.77838231      22.62073315      14.18113152      12.67136851      11.31736267      13.89728112      15.23013419      13.98345384      14.54315142      12.18822697      13.29575244      12.29201215      12.61719595      13.92491988     
  0.03100000       5.87801607E-01   1226.20897512    -4.70461076      0.09862708       4.94178429       13.41699473      13.73742853      16.78727495      14.11231515      13.66549740      14.31824345      11.75222593      13.69384026      12.05641022      14.54819797      12.15572735      14.56031663      13.37541079      12.40035877      12.62576237      14.12112929      23.16513987      14.58658563      12.99007312      11.54399439      14.29357863      15.66086770      14.35905811      14.94338911      12.37312721      13.60404517      12.49043477      12.92678974      14.24009446     
  0.03100000       7.44380301E-01   1126.09671835    -4.86781622      0.09691397       4.95700372       13.84293262      14.42269003      17.30975793      14.60588383      14.21384570      14.68006442      12.06670215      14.12053982      12.34546217      15.13357341      12.43427077      15.12751056      13.82083823      12.64789753      12.89606500      14.61902485      23.95831882      15.18335976      13.40477003      11.84722013      14.83025484      16.29464414      14.88126527      15.54224161      12.62070189      14.05241652      12.75897277      13.32856483      14.69919895     
  0.03100000       9.42668455E-01   1040.20374903    -5.01849934      0.09548558       4.96990060       14.22977803      15.03274505      17.79625529      15.07802899      14.68136813      15.04148429      12.34049749      14.52926401      12.59236101      15.69355291      12.66115397      15.70921895      14.24947859      12.85333909      13.12080732      15.09085789      24.63957020      15.75333673      13.78481353      12.11634653      15.35043440      16.88247442      15.33655122      16.12432298      12.82955418      14.48000488      12.98368670      13.68740270      15.12485579     
  0.03100000       1.19377664E+00   968.24111150     -5.15460326      0.09422242       4.98146753       14.57444140      15.56983877      18.23431702      15.51589887      15.08114767      15.38273492      12.57811133      14.90970238      12.79810018      16.21214074      12.84161894      16.23252740      14.66201640      13.01153822      13.28855452      15.53752947      25.21020258      16.28664259      14.12584237      12.35849827      15.82079619      17.41287780      15.73144935      16.67550679      12.99601707      14.89047417      13.15609715      14.00577350      15.51461848     
  0.03100000       1.51177507E+00   899.96606792     -5.29220575      0.09308123       4.99205179       14.92303139      16.11461640      18.68527231      15.97292558      15.47506980      15.74681270      12.81494696      15.30696039      12.99422831      16.75574457      13.00273190      16.74301039      15.10933030      13.14686580      13.42876920      16.01623263      25.76267645      16.85580377      14.46969209      12.60851976      16.29182172      17.96287589      16.12644063      17.26606937      13.14464905      15.33527117      13.30486657      14.32690341      15.92273972     
  0.03100000       1.91448198E+00   835.14821784     -5.43187991      0.09203560       5.00186423       15.27525712      16.67677703      19.16679029      16.45221817      15.87633059      16.13873715      13.05230109      15.72762326      13.18312175      17.32820890      13.15890616      17.31632257      15.61181630      13.25984883      13.53968736      16.54427464      26.24838472      17.46903647      14.81559812      12.86540514      16.79404124      18.53216477      16.53257232      17.90478536      13.27972071      15.83431554      13.43399530      14.65119679      16.35543162     
  0.03100000       2.42446202E+00   771.60179051     -5.57815050      0.09110871       5.01065616       15.63967169      17.26999621      19.67882359      16.97061851      16.29623295      16.56026105      13.29170936      16.18883235      13.36894189      17.94623957      13.30885502      17.96011637      16.18673984      13.37605687      13.62783825      17.14281517      26.67789834      18.14053354      15.17980875      13.13395319      17.33854885      19.13055495      16.96161005      18.61774638      13.41457746      16.40764217      13.54058944      14.98768877      16.81869165     
  0.03100000       3.07029063E+00   715.21841834     -5.71783327      0.09028963       5.01850021       15.98868982      17.85919674      20.17939452      17.48053404      16.70576389      16.97683308      13.52874202      16.64769989      13.55539160      18.55985197      13.47838317      18.62005515      16.79047411      13.51010912      13.72020435      17.76150768      27.05152930      18.81277295      15.53600825      13.39517447      17.88021014      19.70497446      17.38320249      19.33569644      13.56096121      17.00836588      13.64953342      15.31291370      17.27411430     
  0.03100000       3.88815518E+00   668.49828199     -5.84239027      0.08954043       5.02573755       16.29916173      18.40262037      20.62814912      17.93850001      17.08610170      17.36508727      13.74459836      17.06532707      13.72233117      19.10989305      13.63611902      19.24720216      17.35435730      13.60337786      13.79530480      18.33706257      27.35632791      19.42167942      15.85506041      13.62575498      18.37546213      20.22772424      17.77797847      19.98769272      13.68531647      17.57233601      13.74115235      15.60458108      17.69428716     
  0.03100000       4.92388263E+00   623.84593057     -5.96933002      0.08883938       5.03256492       16.61682231      18.98302358      21.09220663      18.42027527      17.50279800      17.78895508      13.96888456      17.51075548      13.89859636      19.68827022      13.81776838      19.93600529      17.97902900      13.70105789      13.88212475      18.96908797      27.63059149      20.06328484      16.18612307      13.86543465      18.89572276      20.77993891      18.21236575      20.68461827      13.82450435      18.19771247      13.84940411      15.90562614      18.14792297     
  0.03100000       6.23550734E+00   582.06097544     -6.09601835      0.08820207       5.03881837       16.95435962      19.65005259      21.57698967      18.94568813      17.98335499      18.26401053      14.21099240      18.00345335      14.09878020      20.32268178      14.01649086      20.69407392      18.70819121      13.86370879      14.01847184      19.69609965      27.88210046      20.77566001      16.54632756      14.13938766      19.44721915      21.39454449      18.71391646      21.46563508      14.01032485      18.92366335      14.01379009      16.22932522      18.65559563     
  0.03100000       7.89652287E+00   545.95734295     -6.21297994      0.08762419       5.04452788       17.28158272      20.29515480      22.01339978      19.46159361      18.45347133      18.72412097      14.44277089      18.49235396      14.28694410      20.94064432      14.20096555      21.43832750      19.42764186      14.02265469      14.13988195      20.41364432      28.11218607      21.46903090      16.90019637      14.40980505      19.97615721      21.99515101      19.20604767      22.23687364      14.18456884      19.64067997      14.15847651      16.54449762      19.14798555     
  0.03100000       1.00000000E+01   516.21637025     -6.31561584      0.08708526       5.04988661       17.55835340      20.85566177      22.34814145      19.89487523      18.87510233      19.14617884      14.66921299      18.90800467      14.46778769      21.44771891      14.40365984      22.06867773      20.05155684      14.15926098      14.25304408      21.03294622      28.35879538      22.04661469      17.19315193      14.64328617      20.39903649      22.51396696      19.64695888      22.89169408      14.33136917      20.26435475      14.27781106      16.81222336      19.58892485     
