# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02500000       2.72833338E-02   2357.70133947    -3.13676031      0.16220786       4.41621240       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       3.45510729E-02   2261.54110641    -3.27343471      0.15062459       4.48056437       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       4.37547938E-02   2150.41612214    -3.41710384      0.14119913       4.53669247       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       5.54102033E-02   2035.31303285    -3.56162193      0.13345970       4.58565421       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       7.01703829E-02   1911.54925667    -3.71229410      0.12720706       4.62733180       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       8.88623816E-02   1807.74218763    -3.84530991      0.12204114       4.66334240       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       1.12533558E-01   1676.95302052    -4.00754255      0.11765664       4.69512251       11.35472497      11.37373259      14.86163199      12.12234225      11.56650181      12.90711101      10.25698352      11.85756007      10.63026045      12.23252310      10.72792474      11.71046738      11.48218743      11.10855867      11.25458889      12.04174210      19.31592748      12.33650864      10.70610831      10.14151880      11.55582234      13.31551637      12.36029986      12.69355022      11.09538283      11.67602641      11.14215035      10.81456308      12.35457022     
  0.02500000       1.42510267E-01   1565.89412724    -4.15349559      0.11406451       4.72205422       11.78754813      11.74248787      15.23570457      12.51150262      11.92298118      13.22473430      10.54085328      12.23535504      10.91406971      12.67635263      11.03093311      12.39573727      11.86099862      11.38974939      11.54935443      12.45674075      20.25981283      12.75629931      11.21844141      10.41484234      12.23298055      13.76585197      12.72108185      13.12656275      11.36992850      12.06706470      11.43136359      11.27078055      12.73415748     
  0.02500000       1.80472177E-01   1465.47685766    -4.29206862      0.11102829       4.74548746       12.20722946      12.14515398      15.59718825      12.90121458      12.29920573      13.50460878      10.83520749      12.59947754      11.20145191      13.13037553      11.33574454      12.99711182      12.23517136      11.65888275      11.83492073      12.86824025      21.09681068      13.18110397      11.71294190      10.68724850      12.81197489      14.21496380      13.08774453      13.55966125      11.63383937      12.45185572      11.71084073      11.70824171      13.10353111     
  0.02500000       2.28546386E-01   1369.52545974    -4.43090533      0.10835475       4.76665923       12.62501644      12.63154246      15.98092807      13.30476909      12.73635574      13.77598149      11.14605929      12.96443405      11.49749713      13.60889569      11.63532490      13.54718629      12.62957346      11.92623372      12.12036052      13.30077233      21.90693169      13.64705756      12.17518285      10.97164318      13.33348861      14.70470550      13.50182374      14.02363404      11.89587023      12.85293204      11.99132748      12.13597186      13.49058229     
  0.02500000       2.89426612E-01   1276.71691062    -4.57167467      0.10602579       4.78553203       13.03645539      13.20666038      16.39972256      13.72051839      13.22642946      14.05199464      11.45904151      13.33393008      11.79039586      14.10452424      11.92533526      14.08860172      13.01628073      12.18142866      12.39640889      13.73158379      22.63388047      14.13961356      12.60366456      11.25962464      13.84293505      15.22292267      13.95600388      14.50593521      12.14682033      13.24498647      12.26237263      12.54847330      13.88583072     
  0.02500000       3.66524124E-01   1201.43453662    -4.69465027      0.10392161       4.80294325       13.37768927      13.73088598      16.77433922      14.07791705      13.65634642      14.29563943      11.71682775      13.64947986      12.02751368      14.53262769      12.15282923      14.54433788      13.33754626      12.38130493      12.61411375      14.09233036      23.19597959      14.56800222      12.95054313      11.50240893      14.27229406      15.67139980      14.35216328      14.92151539      12.34495423      13.57025104      12.47693520      12.88528094      14.22252886     
  0.02500000       4.64158883E-01   1103.19682667    -4.85820504      0.10210174       4.81828850       13.80775412      14.43252199      17.30156602      14.57536502      14.20934390      14.66220035      12.03895328      14.07887665      12.32974175      15.12610416      12.44906715      15.11526106      13.78721547      12.65370814      12.91366098      14.59289828      23.97996607      15.17027027      13.37035463      11.80902633      14.81415902      16.30668225      14.87587304      15.52255410      12.61308055      14.02161571      12.77323536      13.29134125      14.68559483     
  0.02500000       5.87801607E-01   1025.18023647    -4.99905436      0.10053481       4.83172184       14.17155650      15.00586235      17.75119944      15.01391602      14.64335058      14.99729137      12.29918926      14.45951337      12.56788713      15.64871324      12.66990606      15.67059829      14.18325131      12.85959455      13.14040391      15.02825465      24.59486789      15.69944899      13.73170685      12.06233236      15.30893906      16.84826005      15.29657475      16.05897255      12.81897913      14.41603644      12.99864731      13.63092457      15.07960427     
  0.02500000       7.44380301E-01   952.86971843     -5.13820401      0.09914470       4.84381555       14.52520962      15.56357476      18.19541109      15.45723914      15.05222844      15.34737620      12.54858123      14.84479271      12.78911681      16.17820100      12.87108069      16.20448824      14.60002641      13.04112956      13.33629044      15.47908505      25.16332751      16.24233348      14.08343927      12.31305170      15.78964023      17.38664439      15.69839145      16.61348623      13.00419241      14.82990100      13.19883797      13.95945796      15.47769673     
  0.02500000       9.42668455E-01   887.46925619     -5.27260822      0.09790747       4.85472274       14.87340279      16.10928523      18.63240954      15.90361654      15.43856301      15.70256214      12.78863344      15.23299637      12.99252341      16.71425380      13.03979630      16.71136544      15.02871336      13.19098050      13.49741782      15.93950757      25.69514168      16.80020980      14.42961522      12.56171877      16.25798277      17.92633839      16.08436396      17.18523984      13.16246177      15.25548685      13.36553378      14.28259257      15.87606324     
  0.02500000       1.19377664E+00   825.06469211     -5.40935694      0.09677726       4.86480763       15.22499769      16.66819571      19.09901335      16.37125460      15.82818268      16.08198346      13.02710538      15.64356592      13.18458468      17.27728214      13.19548322      17.27663896      15.50977020      13.31125375      13.62010128      16.44706734      26.17030434      17.40231503      14.77743035      12.81605013      16.75586173      18.48538722      16.47854495      17.80592224      13.30089158      15.73258722      13.50187922      14.60853866      16.29592347     
  0.02500000       1.51177507E+00   761.19574054     -5.55850955      0.09575758       4.87400794       15.60344562      17.28899767      19.62032023      16.89768518      16.25319808      16.50664158      13.27845342      16.11181357      13.38170093      17.91016583      13.35403672      17.93537854      16.08953504      13.44056520      13.72380429      17.05115262      26.61502938      18.09481314      15.15782271      13.09388826      17.31693972      19.10030558      16.91284491      18.53081300      13.44535642      16.30905045      13.62154050      14.95986804      16.76495196     
  0.02500000       1.91448198E+00   701.79723992     -5.70777492      0.09486553       4.88213739       15.98575099      17.94557080      20.15879870      17.44162754      16.69199540      16.94925181      13.53711692      16.60182590      13.58060766      18.56758185      13.52088867      18.64852886      16.72803163      13.56380204      13.81485494      17.70778666      27.02488092      18.82859584      15.54839549      13.37737879      17.90500535      19.73239981      17.36604644      19.29955286      13.59078244      16.94397246      13.72847429      15.31719335      17.25249147     
  0.02500000       2.42446202E+00   657.87051652     -5.82748410      0.09405722       4.88957000       16.29696768      18.49692990      20.60896415      17.88780349      17.06349774      17.32564011      13.74863815      17.00924928      13.73809191      19.10699278      13.65686593      19.26547187      17.27679407      13.64168412      13.87365067      18.26960430      27.33582426      19.43993123      15.86911459      13.60757815      18.39567889      20.25902467      17.75316771      19.93759611      13.69961520      17.49281031      13.80370137      15.61035685      17.66313467     
  0.02500000       3.07029063E+00   614.23612971     -5.95378853      0.09329669       4.89662181       16.62215365      19.09586816      21.08715657      18.37308283      17.48411856      17.75090410      13.97308619      17.45861409      13.90996664      19.69163976      13.82751116      19.96091712      17.90804653      13.73082174      13.94874123      18.90937502      27.61676076      20.10080718      16.20904645      13.85351326      18.92331245      20.82829812      18.19270614      20.64477633      13.83052669      18.12455271      13.90068334      15.91892518      18.12093624     
  0.02500000       3.88815518E+00   570.63711189     -6.08827451      0.09259156       4.90321139       16.99065019      19.82997371      21.61709547      18.93816458      18.00333222      18.25949320      14.23214245      17.98960140      14.11886263      20.37510596      14.02801391      20.77301156      18.69674623      13.89640624      14.08016328      19.69741982      27.88104226      20.88622347      16.60350799      14.15536181      19.51674417      21.50508753      18.73554600      21.49508971      14.01932992      18.90975438      14.06026361      16.27261452      18.66801725     
  0.02500000       4.92388263E+00   531.68000293     -6.21718288      0.09194631       4.90928564       17.35250159      20.53771137      22.09109301      19.49494711      18.51523664      18.76033034      14.49420506      18.51904336      14.32013688      21.03649289      14.23553337      21.57421986      19.47181090      14.03480695      14.17936803      20.47546842      28.15224045      21.65138752      16.99125895      14.45259546      20.08437683      22.17121078      19.27253231      22.33586739      14.18161283      19.68516532      14.17647484      16.62055790      19.20498820     
  0.02500000       6.23550734E+00   497.20190303     -6.33932830      0.09134565       4.91497850       17.69352140      21.23556922      22.53539898      20.02208786      19.03370842      19.29426102      14.75278769      19.02625768      14.52570082      21.65362815      14.45853974      22.33523294      20.24374345      14.19429744      14.30671115      21.24470378      28.45395500      22.38647097      17.35656239      14.72854188      20.59327099      22.82855859      19.81496686      23.14817258      14.35758754      20.45655948      14.31940788      16.95171259      19.75816948     
  0.02500000       7.89652287E+00   466.32488549     -6.45605548      0.09078486       4.92032735       18.04392222      21.96365338      23.00058357      20.57490244      19.56244032      19.87594123      14.97755922      19.56089508      14.71438981      22.30289173      14.61814539      23.13328053      21.06825701      14.37823215      14.45584322      22.06070365      28.72450250      23.15229163      17.74491122      14.99295306      21.11712726      23.51749278      20.36739521      24.01279373      14.56060078      21.27430528      14.50249190      17.29663809      20.34607701     
  0.02500000       1.00000000E+01   439.09367139     -6.56559702      0.09026391       4.92532595       18.38932085      22.70838161      23.33825466      21.13620526      20.09728037      20.46659926      15.26670220      20.10804730      14.94561376      22.93949524      14.87489758      23.87803512      21.89353484      14.55926381      14.60920241      22.86906784      28.83295743      23.88298732      18.12034638      15.30066708      21.61309291      24.20043843      20.92445807      24.85924523      14.75724703      22.09576416      14.65345893      17.63607286      20.93531564     
