# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01000000       1.06081836E-02   1678.48705199    -3.78361484      0.15197973       4.07484471       10.65577338      10.86817881      14.36634991      11.57209648      11.08350047      12.37388470      9.70893487       11.27789236      10.08537243      11.61712351      10.26364676      10.73886767      10.88726631      10.53223309      10.68026852      11.45291633      18.33197934      11.78687177      9.92316271       9.58050830       10.55053824      12.89990953      11.93615549      12.16969006      10.52292193      11.08194207      10.56944955      10.05715008      11.80921407     
  0.01000000       1.34339933E-02   1590.47011843    -3.90850879      0.14659792       4.10615941       10.97473240      11.13877710      14.69556404      11.89173173      11.35670140      12.68191350      9.94377940       11.58084159      10.33426369      11.97296692      10.54618781      11.20116312      11.18502506      10.81065746      10.96932102      11.78601102      19.07416571      12.13161370      10.25338462      9.81633948       11.02878918      13.28038233      12.22751816      12.53572844      10.79043361      11.39269703      10.85217074      10.37876044      12.12668409     
  0.01000000       1.70125428E-02   1511.34062409    -4.02612333      0.14179034       4.13512252       11.30579036      11.41008924      14.98528696      12.19165478      11.62474156      12.95189910      10.17445140      11.87207681      10.57136425      12.31681546      10.80438365      11.72483222      11.48024462      11.06400767      11.23210381      12.10850178      19.84409560      12.45290818      10.62735847      10.04898211      11.55781024      13.62069229      12.49885418      12.86941525      11.03354676      11.69875720      11.11118132      10.72330463      12.42664003     
  0.01000000       2.15443469E-02   1406.14337241    -4.17739940      0.13761818       4.16106389       11.77160970      11.80839339      15.36907906      12.60851671      12.00823864      13.26083864      10.49807714      12.26785830      10.89339360      12.80877466      11.15349618      12.45724562      11.88743469      11.38392617      11.56899568      12.55595952      20.85953445      12.89979052      11.17963964      10.36526230      12.27253661      14.08762844      12.87397049      13.33089738      11.33972029      12.12111685      11.44097618      11.21146079      12.82550729     
  0.01000000       2.72833338E-02   1327.09857213    -4.30105066      0.13399957       4.18420852       12.16586690      12.21709410      15.70010884      12.96921507      12.38546875      13.51592575      10.79109635      12.59997883      11.17819265      13.24359096      11.44382757      13.01600709      12.25429286      11.65613895      11.85832189      12.95231615      21.65476932      13.30753356      11.63338319      10.64131641      12.80670694      14.50902304      13.22950735      13.73737551      11.60251023      12.49551377      11.72597643      11.62160365      13.17733087     
  0.01000000       3.45510729E-02   1249.51090939    -4.42707345      0.13074220       4.20558299       12.54540498      12.68210919      16.04997007      13.31509791      12.79558675      13.75853837      11.07944695      12.91451882      11.44818898      13.66981551      11.70183604      13.53671336      12.59735668      11.89457846      12.11468591      13.32522513      22.29019560      13.71640817      12.05706578      10.90685434      13.29694764      14.91989992      13.59994758      14.12471593      11.83377955      12.84301212      11.97850334      12.01768348      13.52092293     
  0.01000000       4.37547938E-02   1173.56319954    -4.55563067      0.12782157       4.22520713       12.91783589      13.19919042      16.42908557      13.67094132      13.23704967      14.00818707      11.36827316      13.23164486      11.72233305      14.11114779      11.96377721      14.03295362      12.94872695      12.14931150      12.39101564      13.70519426      22.90277337      14.14785554      12.45678152      11.16868657      13.76898790      15.34778227      13.99295493      14.52833776      12.07849498      13.19544348      12.25136681      12.39943746      13.87379629     
  0.01000000       5.54102033E-02   1099.03693971    -4.68767123      0.12519145       4.24326591       13.28883045      13.79659391      16.85059470      14.06338074      13.71333831      14.28966512      11.65740636      13.57365199      12.00280118      14.59295543      12.24137407      14.51982939      13.32173033      12.42495443      12.69364191      14.11087526      23.53461994      14.62597465      12.83597739      11.43311404      14.23687185      15.83116444      14.42309808      14.98482416      12.34235667      13.56725532      12.55116160      12.76456574      14.25064979     
  0.01000000       7.01703829E-02   1030.07355230    -4.81679100      0.12282799       4.25982046       13.62667385      14.35250917      17.25190531      14.42838987      14.13538392      14.58010875      11.91699950      13.89319429      12.25200396      15.04348858      12.48739158      15.01768251      13.66188944      12.66502979      12.95887354      14.48081493      24.05167492      15.07403523      13.18153238      11.67385919      14.68950301      16.28313468      14.80997960      15.41195161      12.57151628      13.90423184      12.81535532      13.09532278      14.60208530     
  0.01000000       8.88623816E-02   965.38275806     -4.94471555      0.12069222       4.27505655       13.96948249      14.92646930      17.65186193      14.81235671      14.54606308      14.88800411      12.17518564      14.22935614      12.49831477      15.52125231      12.72888157      15.53771637      14.01541163      12.90308969      13.22401360      14.86369993      24.54398302      15.54736148      13.53569632      11.91416020      15.15726983      16.75349597      15.19179061      15.86426830      12.79685064      14.25234615      13.08146474      13.42750311      14.96228568     
  0.01000000       1.12533558E-01   902.51373462     -5.07586221      0.11873970       4.28922310       14.32844391      15.51719325      18.06537373      15.23364494      14.95298580      15.21934625      12.44542220      14.59594770      12.75812514      16.04496701      12.99047008      16.06073598      14.40265856      13.16072127      13.51341704      15.28085265      25.06103244      16.06896702      13.90540163      12.16674342      15.64659066      17.26591158      15.58142683      16.37103855      13.03892611      14.63222542      13.37332353      13.76955968      15.34406479     
  0.01000000       1.42510267E-01   836.47489490     -5.22072101      0.11699521       4.30207866       14.71714882      16.14537809      18.52700727      15.69299702      15.36915672      15.59925315      12.73802585      14.99636760      13.02744361      16.61753967      13.24543085      16.63162928      14.84179309      13.40756374      13.79466031      15.75145901      25.59119421      16.66527512      14.29871495      12.43902888      16.16651125      17.83887960      15.99161537      16.95432429      13.27238634      15.06362134      13.65592747      14.14121724      15.76760429     
  0.01000000       1.80472177E-01   775.15598005     -5.36445060      0.11545982       4.31355279       15.09620244      16.79118498      19.00173421      16.15517704      15.77744338      15.98867860      13.01778446      15.40427091      13.27554376      17.19255865      13.46962275      17.22205036      15.32403309      13.62429959      14.03487083      16.26040942      26.07350181      17.29865153      14.68214388      12.71211986      16.68841115      18.42745881      16.40131505      17.57491764      13.48017499      15.53808962      13.90527425      14.50271567      16.20012438     
  0.01000000       2.28546386E-01   719.97032287     -5.50314983      0.11408589       4.32395059       15.46644552      17.45270495      19.48302430      16.61991500      16.17503142      16.37429073      13.28608817      15.81938315      13.49975293      17.76834415      13.64909071      17.83081933      15.83375987      13.78396222      14.21533219      16.79255441      26.50989944      17.96030851      15.05876875      12.98222980      17.21695370      19.02858478      16.80893313      18.22358398      13.65198368      16.03972587      14.09475291      14.85367824      16.63184082     
  0.01000000       2.89426612E-01   672.17549245     -5.63198554      0.11284584       4.33344349       15.82440512      18.12481407      19.97746184      17.07129990      16.56741470      16.75799010      13.53992471      16.22813911      13.70130106      18.32601768      13.79385303      18.43703278      16.35792061      13.90795120      14.34391924      17.33389282      26.89528857      18.62527836      15.42505686      13.24936578      17.73237065      19.63365236      17.21777983      18.87058706      13.79448692      16.55611450      14.23283105      15.19449606      17.06037505     
  0.01000000       3.66524124E-01   627.50342319     -5.76035426      0.11169271       4.34236489       16.19583007      18.82478269      20.51358128      17.55377488      16.98574710      17.16856234      13.78876522      16.66980697      13.88145323      18.92314147      13.90844479      19.10404758      16.94715888      13.99869039      14.41461398      17.94031350      27.26846635      19.34785209      15.81006670      13.52858817      18.28120736      20.27623763      17.65714622      19.57770817      13.90630736      17.14135215      14.31688777      15.54812715      17.51820988     
  0.01000000       4.64158883E-01   583.01902447     -5.89637941      0.11063156       4.35065636       16.58068968      19.56558845      21.08591358      18.07980944      17.45726438      17.63121817      14.04379201      17.15816588      14.06157021      19.56958205      14.04372417      19.84978522      17.63292315      14.07612446      14.46625997      18.64068525      27.59343950      20.13698922      16.21429364      13.82926703      18.86477300      20.96700242      18.15321138      20.37622425      14.01838750      17.82583745      14.37924514      15.91528112      18.02789894     
  0.01000000       5.87801607E-01   542.65389833     -6.02864950      0.10966248       4.35829807       16.97378188      20.33166430      21.65997902      18.61729415      17.94708366      18.10824250      14.31336772      17.66342580      14.25002365      20.22945154      14.19245324      20.61416974      18.35500698      14.14726675      14.50928856      19.37543001      27.89507166      20.95595274      16.63020571      14.13970894      19.44756921      21.68271763      18.66989411      21.21079642      14.13196408      18.54756364      14.43154140      16.29171597      18.55214868     
  0.01000000       7.44380301E-01   511.08744082     -6.14005225      0.10874736       4.36557688       17.31772276      21.00877604      22.15623415      19.10639972      18.40077144      18.56037596      14.54348941      18.12908225      14.41446170      20.82271349      14.33338182      21.29842169      19.03907201      14.22427229      14.55069211      20.06661763      28.12984596      21.69297468      16.99964333      14.40072543      19.95314293      22.32202388      19.14672367      21.97042486      14.24912585      19.23178333      14.49880459      16.62327719      19.03780666     
  0.01000000       9.42668455E-01   479.21127846     -6.25890625      0.10787651       4.37256052       17.67548144      21.72403406      22.73098846      19.62303422      18.91351893      19.11007710      14.75777301      18.62537893      14.55317765      21.43529706      14.46100755      22.00493634      19.76997887      14.28168908      14.54822080      20.81598596      28.38977879      22.50995441      17.39286659      14.67702884      20.46890930      23.04401707      19.68550780      22.78314192      14.33470367      19.97001962      14.48310788      16.96973586      19.60826126     
  0.01000000       1.19377664E+00   447.54231994     -6.38426073      0.10705817       4.37917465       18.07822913      22.55882650      23.22779908      20.23140037      19.48994577      19.72217142      15.04956192      19.21358228      14.78236611      22.16193331      14.68234709      22.88654373      20.67441660      14.45358142      14.68775952      21.71201040      28.60193005      23.38693221      17.83180241      15.00977515      21.06614579      23.82519403      20.28863914      23.73522532      14.53760430      20.86876217      14.64401559      17.36178535      20.23729590     
  0.01000000       1.51177507E+00   419.79773795     -6.50177753      0.10628006       4.38551066       18.50267436      23.43551735      23.72231445      20.87745013      20.11655563      20.42913731      15.35170321      19.84379547      14.99120730      22.89726056      14.91717689      23.76613964      21.61604559      14.57751948      14.75234535      22.66020734      28.89431491      24.33360637      18.29623710      15.35942751      21.66534785      24.67913073      20.94335984      24.73323601      14.69428401      21.81501670      14.73035404      17.77600364      20.94446100     
  0.01000000       1.91448198E+00   393.83400074     -6.61873482      0.10554288       4.39155634       18.92368630      24.32096985      24.18273144      21.52518083      20.70535932      21.10998322      15.59121928      20.47560850      15.19650004      23.66871003      15.07646963      24.72656294      22.61879195      14.78511763      14.91485758      23.64515836      29.04332176      25.28614747      18.77786897      15.68677551      22.29893535      25.50934335      21.55485610      25.77487282      14.93549836      22.80303582      14.93178467      18.19284331      21.61750557     
  0.01000000       2.42446202E+00   371.76669394     -6.72482185      0.10482648       4.39747224       19.32739909      25.19706270      24.64642068      22.22545865      21.39462992      21.91200481      15.90413508      21.16970669      15.41979163      24.33371264      15.34181398      25.48896529      23.53315067      14.94056074      15.03241105      24.58354580      29.42980386      26.17481191      19.20849592      16.03581311      22.81773140      26.40098429      22.26776875      26.73054432      15.11034819      23.74216359      15.04647016      18.58863211      22.39698910     
  0.01000000       3.07029063E+00   349.58518687     -6.83746433      0.10413123       4.40325220       19.76137069      26.14369417      25.06376524      22.93540052      22.02394067      22.67503570      16.15715999      21.87018515      15.62860860      25.10049703      15.52342508      26.46388387      24.60771044      15.15290057      15.20235077      25.62973533      29.49681105      27.14478490      19.70939640      16.37186946      23.46154978      27.28538573      22.91051623      27.82780747      15.35139790      24.79618217      15.24635202      19.02328206      23.12721787     
  0.01000000       3.88815518E+00   335.58733026     -6.91432500      0.10343105       4.40911235       20.10587883      26.90645512      25.45297881      23.50055701      22.55716095      23.35743525      16.38081613      22.43101974      15.81225641      25.66615280      15.69135161      27.12035417      25.46315843      15.33607127      15.36093903      26.46220488      29.69521551      27.90512715      20.09798373      16.66656190      23.92886118      28.02150410      23.45158888      28.69751156      15.55171464      25.63717369      15.42115827      19.36823340      23.75992489     
  0.01000000       4.92388263E+00   320.06410441     -7.00269850      0.10270777       4.41520767       20.46214162      27.69431267      25.79413547      24.13389520      23.15381048      24.12063781      16.58144566      23.06833998      15.96822189      26.18108515      15.82439896      27.68726030      26.30156491      15.49706083      15.48174534      27.30736783      29.72659295      28.66104747      20.48377904      16.97029958      24.35980291      28.81556586      24.05500591      29.55968734      15.74241927      26.48466123      15.57357705      19.72442639      24.46148632     
  0.01000000       6.23550734E+00   303.47066746     -7.10135274      0.10198140       4.42137227       20.87993019      28.61976758      26.14002615      24.82953355      23.77636471      24.91537439      16.88977025      23.77049035      16.21615147      26.81049961      16.08442947      28.46300825      27.38307240      15.71322975      15.68269881      28.33025605      29.87979259      29.54909015      20.96581067      17.32455291      24.95888152      29.68305466      24.68148587      30.64068898      15.98503387      27.53157362      15.78472663      20.14598957      25.18381091     
  0.01000000       7.89652287E+00   288.81717557     -7.19348277      0.10125967       4.42754122       21.31645844      29.59111595      26.53773123      25.58010342      24.46629425      25.82077217      17.16205209      24.53662037      16.43079584      27.33457368      16.28558652      29.08844113      28.46456360      15.92782095      15.86164441      29.38992731      29.93125016      30.48384057      21.45750921      17.69674988      25.50311258      30.64082720      25.37436192      31.74200425      16.22660407      28.59504867      15.98844884      20.58707965      25.99306697     
  0.01000000       1.00000000E+01   273.52217503     -7.29431348      0.10053244       4.43380178       21.80860997      30.69852156      26.96589865      26.37039284      25.25426622      26.86503501      17.46911083      25.36921590      16.68358134      27.84653935      16.52138238      29.72164508      29.73270558      16.18119041      16.08549567      30.58079808      30.05031983      31.52035728      22.01270886      18.12143031      26.08974513      31.73109577      26.16393657      33.02118915      16.51155135      29.82854436      16.23550717      21.08632522      26.89970009     
