# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05700000       1.06081836E-02   2950.24178359    -2.20643569      0.30233368       4.23331796       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       1.34339933E-02   2939.27797183    -2.29618003      0.27469678       4.31658414       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       1.70125428E-02   2925.90251379    -2.38281248      0.25089745       4.39529796       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       2.15443469E-02   2907.44762803    -2.46901873      0.23008507       4.47051522       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       2.72833338E-02   2891.46366958    -2.55031730      0.21185620       4.54220823       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       3.45510729E-02   2862.01942654    -2.63745416      0.19559331       4.61158320       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       4.37547938E-02   2828.86397679    -2.72418910      0.18117611       4.67808893       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       5.54102033E-02   2794.67191789    -2.80948525      0.16827743       4.74224009       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       7.01703829E-02   2750.36137394    -2.89909771      0.15670926       4.80410245       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       8.88623816E-02   2700.10991679    -2.99049923      0.14635714       4.86346237       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       1.12533558E-01   2640.21665954    -3.08610520      0.13711802       4.92010254       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       1.42510267E-01   2570.63743045    -3.18644171      0.12886281       4.97403600       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       1.80472177E-01   2490.39336530    -3.29260176      0.12150512       5.02510062       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       2.28546386E-01   2400.93530089    -3.40369581      0.11503115       5.07265819       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       2.89426612E-01   2290.37920290    -3.52899057      0.10942476       5.11605806       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       3.66524124E-01   2177.83928764    -3.65530486      0.10464576       5.15484597       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       4.64158883E-01   2065.04881287    -3.78266518      0.10051602       5.18981869       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       5.87801607E-01   1943.16990464    -3.91951182      0.09697088       5.22100652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       7.44380301E-01   1817.80942795    -4.06269482      0.09396679       5.24834033       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       9.42668455E-01   1701.95434249    -4.20098659      0.09141820       5.27222455       11.96728056      11.87658550      15.29989551      12.61931542      12.02859407      13.37196280      10.75863077      12.37937044      11.11455279      12.76435827      11.13716175      12.50655908      12.03211041      11.57570555      11.71933073      12.56363605      20.01173624      12.82045802      11.41167025      10.64881104      12.35698268      13.64922081      12.74901646      13.14540969      11.56969154      12.21332757      11.60698914      11.48110494      12.83298187     
  0.05700000       1.19377664E+00   1589.28486976    -4.34124997      0.08920781       5.29348346       12.38413472      12.27400434      15.67333525      13.01405571      12.40098469      13.65446603      11.03376788      12.75203226      11.38093851      13.20998091      11.41202721      13.10728545      12.40633151      11.82075761      11.97868965      12.97651859      20.88292671      13.25007905      11.90263096      10.90577581      12.94091917      14.11073242      13.12333361      13.58832113      11.81394778      12.59691491      11.86042994      11.91376899      13.20399550     
  0.05700000       1.51177507E+00   1486.66493882    -4.47619804      0.08727578       5.31250172       12.78506802      12.72026565      16.04068364      13.40932413      12.80629636      13.90264358      11.31717218      13.11255034      11.64632577      13.66515778      11.67797427      13.63116116      12.77664662      12.04786103      12.22028567      13.39036166      21.66823007      13.69752027      12.34981751      11.16821709      13.43932011      14.59392632      13.52056592      14.04433386      12.04143320      12.97584506      12.09754655      12.32125818      13.57009098     
  0.05700000       1.91448198E+00   1395.60866675    -4.60344690      0.08554015       5.32994920       13.16083907      13.20796912      16.41946084      13.80526798      13.23424380      14.14126718      11.59212868      13.46495181      11.89946895      14.12003071      11.92795655      14.11087281      13.13528971      12.25816808      12.44525391      13.79696184      22.38641714      14.15686339      12.73600610      11.42445558      13.89096856      15.10415096      13.93695918      14.51178900      12.25400274      13.34233197      12.31923922      12.69080308      13.93029959     
  0.05700000       2.42446202E+00   1289.88243977    -4.75605162      0.08400283       5.34570126       13.57565917      13.81569535      16.89349328      14.26241963      13.75030211      14.43536481      11.89328828      13.86658555      12.16850686      14.65051967      12.18462880      14.65716467      13.54154256      12.46721872      12.67010836      14.26111635      23.17529011      14.70048083      13.14559849      11.71373962      14.40262875      15.68269318      14.43122282      15.06223682      12.46857735      13.75708977      12.54246146      13.08978041      14.34705733     
  0.05700000       3.07029063E+00   1204.35240560    -4.88924704      0.08265854       5.35971368       13.93174367      14.37175400      17.33055931      14.68773711      14.20755560      14.72144032      12.14525111      14.23527676      12.39075553      15.14241494      12.39021750      15.12712198      13.92431490      12.63854503      12.85269895      14.69157665      23.89823055      15.20683927      13.48606419      11.96449307      14.85297329      16.22611139      14.87647471      15.58507703      12.64811705      14.14446539      12.72699986      13.42001492      14.72576024     
  0.05700000       3.88815518E+00   1122.88258772    -5.02337114      0.08148227       5.37216281       14.25966917      14.87764872      17.76266667      15.10040458      14.62451704      15.03720747      12.37084110      14.59063063      12.58173168      15.62053888      12.56300020      15.58663654      14.31314305      12.77224400      12.99017891      15.11802352      24.57254871      15.70425560      13.79891143      12.19759828      15.27343553      16.75122124      15.28866938      16.10367723      12.79543256      14.53360981      12.87293616      13.71931256      15.10330122     
  0.05700000       4.92388263E+00   1051.84300215    -5.14821802      0.08042963       5.38345691       14.56919136      15.35526962      18.17329716      15.49969428      14.99980318      15.34832777      12.58133618      14.93624772      12.75923428      16.08607377      12.72090027      16.05433856      14.69296915      12.89586904      13.11713719      15.53011683      25.14602849      16.18600192      14.09594489      12.41529723      15.68941889      17.24310328      15.66178190      16.60930042      12.93272860      14.91218015      13.00837754      14.00109448      15.46203068     
  0.05700000       6.23550734E+00   986.86260455     -5.26926247      0.07948286       5.39374209       14.85942197      15.80437115      18.58215421      15.89781865      15.35148078      15.66437273      12.77686640      15.28230914      12.91711911      16.54819542      12.86976990      16.51269757      15.10083109      12.99317077      13.20555828      15.96118151      25.65367760      16.66909591      14.37247567      12.62257348      16.09538955      17.71373109      16.01432523      17.12681835      13.05112657      15.31723019      13.11476321      14.26319092      15.81839912     
  0.05700000       7.89652287E+00   932.53477004     -5.37720992      0.07861228       5.40330834       15.10770955      16.18812637      18.94171183      16.24561644      15.65521627      15.95448394      12.94799109      15.58593492      13.05528757      16.95187843      13.00421070      16.90630429      15.47050786      13.07922501      13.28013464      16.34792686      26.06481338      17.09568549      14.61243974      12.80305648      16.44371602      18.12173126      16.32019481      17.58503884      13.15733560      15.68468530      13.20564992      14.48861096      16.13697626     
  0.05700000       1.00000000E+01   885.07377541     -5.47729896      0.07776977       5.41266751       15.34363163      16.55886012      19.28142545      16.57799658      15.93991885      16.23335101      13.10966245      15.87748970      13.18420203      17.33958738      13.12141424      17.28360214      15.82973847      13.15751609      13.34822008      16.72261677      26.41776253      17.50954407      14.84125449      12.97766046      16.77693929      18.51011434      16.60844826      18.02813539      13.25380081      16.04233041      13.28986946      14.70356490      16.44191618     
