# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05400000       1.06081836E-02   2931.42139039    -2.23584387      0.29604270       4.22810211       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.34339933E-02   2919.47828035    -2.32725056      0.26865062       4.31243533       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.70125428E-02   2902.46411495    -2.41705824      0.24511371       4.39207357       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.15443469E-02   2884.26911749    -2.50305846      0.22481629       4.46715562       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.72833338E-02   2864.29141227    -2.58694415      0.20697231       4.53898482       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       3.45510729E-02   2830.15210979    -2.67683143      0.19115516       4.60803881       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       4.37547938E-02   2797.57024999    -2.76294876      0.17716865       4.67403548       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       5.54102033E-02   2757.09896114    -2.85183470      0.16466745       4.73759505       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       7.01703829E-02   2709.38695952    -2.94310044      0.15350780       4.79854943       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       8.88623816E-02   2653.36024240    -3.03768167      0.14354822       4.85681369       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.12533558E-01   2589.22392711    -3.13552262      0.13468541       4.91216712       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.42510267E-01   2513.27524881    -3.23994171      0.12675907       4.96485183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.80472177E-01   2430.16020456    -3.34762827      0.11976950       5.01411644       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.28546386E-01   2328.01752996    -3.46773917      0.11365500       5.05963305       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.89426612E-01   2214.78529817    -3.59518812      0.10843461       5.10047330       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       3.66524124E-01   2106.19511484    -3.71924922      0.10394331       5.13721545       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       4.64158883E-01   1985.55069206    -3.85476882      0.10006334       5.17025855       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       5.87801607E-01   1862.43019200    -3.99526766      0.09674589       5.19954408       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       7.44380301E-01   1741.81514164    -4.13720038      0.09393508       5.22515284       11.77871769      11.71235642      15.13212873      12.44978031      11.87265930      13.23156390      10.63145505      12.21201441      10.98972354      12.57827892      11.01366456      12.22451358      11.86427466      11.45578952      11.59492108      12.38570995      19.65237914      12.64121631      11.19054292      10.52593450      12.07744912      13.46884981      12.59476014      12.96336706      11.44980636      12.04326835      11.48481365      11.28144293      12.66998275     
  0.05400000       9.42668455E-01   1627.29766762    -4.27805014      0.09150868       5.24788406       12.19365945      12.08841984      15.50890851      12.83672340      12.22954354      13.52561665      10.89851489      12.58311274      11.25196258      13.01097116      11.28603463      12.85003743      12.23284372      11.70491377      11.85780292      12.79096029      20.53012446      13.05945314      11.68033268      10.77722497      12.69107884      13.91969730      12.95819918      13.39591340      11.69745612      12.42134955      11.74160843      11.71496199      13.03760440     
  0.05400000       1.19377664E+00   1517.99669151    -4.41905998      0.08940224       5.26811183       12.61524992      12.52672006      15.88447785      13.23996617      12.63292530      13.79303739      11.18901568      12.95653373      11.52612800      13.47529485      11.56252941      13.42240724      12.61602823      11.94329184      12.11072959      13.21601308      21.37613410      13.51001440      12.16756338      11.04720684      13.23989654      14.40215554      13.35519578      13.85514285      11.93546698      12.81375243      11.98947971      12.14983050      13.41587169     
  0.05400000       1.51177507E+00   1425.71714205    -4.54632552      0.08753784       5.28641667       12.99280481      12.99133253      16.25065337      13.62988379      13.04542430      14.02988591      11.46546806      13.30559451      11.78519007      13.92319009      11.82347041      13.90363811      12.97395621      12.16681308      12.34965280      13.61854798      22.10003912      13.95709475      12.56507758      11.30190098      13.69450744      14.89336828      13.75647701      14.31032273      12.15945108      13.17916759      12.22421425      12.52494435      13.77181706     
  0.05400000       1.91448198E+00   1322.30143931    -4.69383066      0.08587100       5.30311508       13.40317632      13.56726599      16.70170114      14.07305728      13.54137353      14.31073041      11.76436783      13.69695530      12.05392098      14.43634463      12.08215523      14.43958961      13.37118938      12.37842012      12.57662522      14.07150067      22.88174967      14.48110428      12.97646442      11.58649992      14.19609766      15.45737350      14.23321567      14.84082336      12.37570775      13.58506015      12.44911957      12.92356977      14.17765775     
  0.05400000       2.42446202E+00   1230.77367519    -4.83333200      0.08441217       5.31799794       13.78359608      14.15703484      17.15074806      14.50929954      14.02841995      14.59654914      12.03949445      14.07719322      12.30035754      14.94364430      12.31529541      14.94200758      13.75811735      12.57349789      12.78687734      14.51054996      23.61175252      15.00018697      13.34554742      11.85407042      14.67325130      16.01397783      14.70100291      15.36941822      12.57601353      13.97818123      12.65860482      13.28292486      14.56951598     
  0.05400000       3.07029063E+00   1142.87937872    -4.97526800      0.08313511       5.33123908       14.13934500      14.71024064      17.61096120      14.95009053      14.48431682      14.92216824      12.28623208      14.45700579      12.51214655      15.45456229      12.50832028      15.42804706      14.16836173      12.72729877      12.94713177      14.96368458      24.34860712      15.53018131      13.68496910      12.10616705      15.12675157      16.57757835      15.14927754      15.91993248      12.74234937      14.38998313      12.82588372      13.60904332      14.97039375     
  0.05400000       3.88815518E+00   1065.26814147    -5.10916949      0.08201954       5.34297331       14.47134439      15.22381960      18.04811650      15.37266653      14.89039304      15.25148092      12.51374960      14.82214468      12.70640576      15.94785423      12.68155965      15.92184223      14.56474173      12.86713711      13.09331679      15.39653133      24.97747391      16.04008090      14.00393466      12.33948573      15.56793397      17.10459223      15.55188300      16.45226367      12.89467006      14.78560316      12.97875298      13.91192271      15.35241831     
  0.05400000       4.92388263E+00   993.26728689     -5.24134979      0.08102479       5.35357213       14.79304184      15.72292933      18.49288564      15.80740531      15.27808084      15.59318745      12.73012340      15.19958246      12.88294679      16.45416135      12.84458451      16.42737271      15.00171526      12.97969535      13.19995773      15.86116932      25.54165163      16.56743164      14.31161818      12.56753053      16.01584578      17.62249175      15.93948363      17.01396937      13.02781661      15.21977945      13.10237069      14.20317332      15.74029839     
  0.05400000       6.23550734E+00   932.39152629     -5.36065132      0.08015168       5.36298271       15.07011755      16.15269573      18.89005621      16.19308045      15.61497396      15.91221086      12.91992429      15.53567390      13.03638354      16.90323015      12.99134580      16.86428374      15.40725420      13.07586740      13.28525620      16.28687603      26.00335904      17.04115594      14.57985167      12.76768141      16.40403587      18.07701679      16.27841508      17.52119670      13.14518315      15.62293079      13.20450867      14.45485798      16.09213675     
  0.05400000       7.89652287E+00   883.87759950     -5.46225646      0.07934368       5.37178336       15.31172248      16.53295800      19.23508918      16.53198097      15.90428959      16.19477390      13.08450539      15.83253699      13.16727850      17.29961193      13.10791691      17.24777285      15.77071343      13.15468647      13.35498654      16.66682069      26.36681921      17.46408646      14.81439472      12.94582841      16.74444996      18.47441686      16.57136463      17.97270221      13.24207160      15.98477168      13.28993312      14.67505096      16.40196229     
  0.05400000       1.00000000E+01   840.30301643     -5.55888845      0.07854337       5.38058896       15.53807052      16.89891079      19.57027076      16.85936564      16.18467865      16.47591767      13.24165783      16.12247410      13.29393647      17.68213568      13.22736989      17.63888978      16.14098614      13.23759499      13.42261659      17.04968477      26.65302273      17.87525746      15.03537564      13.11552416      17.07654505      18.85100246      16.85599920      18.41723454      13.34075629      16.35423777      13.37543508      14.88220040      16.70603310     
