# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03500000       2.15443469E-02   2653.68837461    -2.78953227      0.19096367       4.42058103       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       2.72833338E-02   2603.38300229    -2.89445770      0.17584081       4.49224488       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       3.45510729E-02   2540.69331989    -3.00259109      0.16301558       4.55802668       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       4.37547938E-02   2471.47935680    -3.11090647      0.15207449       4.61837187       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       5.54102033E-02   2393.48297223    -3.22303328      0.14251197       4.67478110       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       7.01703829E-02   2303.71816713    -3.34129666      0.13425308       4.72663449       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       8.88623816E-02   2196.53116966    -3.47093959      0.12719729       4.77352822       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.12533558E-01   2089.72111732    -3.59937761      0.12121714       4.81535614       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.42510267E-01   1975.93329558    -3.73372615      0.11615190       4.85243142       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.80472177E-01   1862.01320007    -3.86977430      0.11183251       4.88534680       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       2.28546386E-01   1743.81686363    -4.01319811      0.10810106       4.91482361       11.40161513      11.39811499      14.83629599      12.13466822      11.58020401      12.92920601      10.32747127      11.88528976      10.69280922      12.24039933      10.75085617      11.72433200      11.52102073      11.16496452      11.30383378      12.05379385      19.15936745      12.32866973      10.76211764      10.21899192      11.57334483      13.23162910      12.33926965      12.66567115      11.15636226      11.70551008      11.19413152      10.87482477      12.36269714     
  0.03500000       2.89426612E-01   1629.42143472    -4.15653674      0.10497775       4.94028885       11.81572271      11.74838374      15.21656333      12.51206462      11.92007890      13.24662249      10.59237970      12.25338772      10.96068704      12.66345794      11.03642452      12.38492318      11.88611727      11.43599181      11.58820655      12.45405950      20.07174097      12.73553732      11.24735366      10.47257079      12.22882713      13.67262080      12.68979568      13.08761484      11.42253165      12.08186458      11.47279002      11.30997670      12.73115014     
  0.03500000       3.66524124E-01   1523.44072344    -4.29598175      0.10227818       4.96291694       12.23676346      12.15082660      15.58174889      12.90004501      12.29684729      13.52857284      10.87886594      12.61943566      11.23624030      13.11205437      11.32144924      12.99095448      12.26037873      11.68581767      11.85222529      12.86567467      20.93038897      13.16127475      11.74743189      10.74097252      12.81574831      14.12584125      13.06104003      13.52141807      11.66932888      12.46624192      11.73147235      11.75099525      13.10207505     
  0.03500000       4.64158883E-01   1432.57197915    -4.42335747      0.09988830       4.98345385       12.61791163      12.57162048      15.92610800      13.26980165      12.67887253      13.77229360      11.15645526      12.95638804      11.50201152      13.54327489      11.59405544      13.49452755      12.61384921      11.92612977      12.10823024      13.25575906      21.66490493      13.57896159      12.17404869      10.99419452      13.29456885      14.56988121      13.42901580      13.94287481      11.90651611      12.82699812      11.98255810      12.14093470      13.44946720     
  0.03500000       5.87801607E-01   1329.48223000    -4.57176977      0.09776532       5.00211331       13.04723309      13.14493941      16.36478055      13.70944743      13.17670216      14.05640938      11.47874662      13.34725169      11.80248456      14.05953614      11.89408991      14.04949888      13.02238229      12.18427813      12.38587157      13.71299099      22.46144299      14.09607267      12.62002386      11.29118443      13.81741780      15.11898455      13.89874973      14.45776729      12.16253876      13.24243947      12.25555374      12.56902793      13.86250435     
  0.03500000       7.44380301E-01   1249.59896456    -4.69593695      0.09592173       5.01864854       13.39720925      13.67314157      16.74898772      14.08452512      13.61593708      14.30164889      11.74110680      13.67775861      12.04323620      14.50141029      12.12777138      14.51279606      13.35662319      12.38470996      12.60331573      14.09119047      23.07395581      14.54139025      12.97102025      11.53895950      14.25292916      15.59316058      14.31075808      14.89945704      12.36285594      13.58216336      12.46971903      12.91034793      14.20829039     
  0.03500000       9.42668455E-01   1159.03647200    -4.84212903      0.09422919       5.03411177       13.78474564      14.29050791      17.21535840      14.53035687      14.11633124      14.61737785      12.02613092      14.06445895      12.30270895      15.02715973      12.37627935      15.02701693      13.75745810      12.60078065      12.83783609      14.54066315      23.79608952      15.07707632      13.34871396      11.81501970      14.73928145      16.16453071      14.78724572      15.43815375      12.58099841      13.98670304      12.70331853      13.27682381      14.61927641     
  0.03500000       1.19377664E+00   1062.03391545    -5.00691859      0.09282963       5.04710923       14.20318100      14.95351256      17.74916628      15.04216985      14.63316072      15.01110231      12.32318052      14.50609158      12.56970355      15.63215493      12.62368345      15.63495115      14.22347030      12.82025984      13.07679914      15.05558513      24.57066554      15.69620567      13.75512772      12.10799861      15.29061445      16.81127819      15.29117275      16.07192355      12.80538124      14.45273138      12.94292198      13.66363975      15.08605038     
  0.03500000       1.51177507E+00   989.67610679     -5.14108912      0.09160048       5.05868685       14.54310513      15.48175646      18.18510442      15.47450028      15.03176598      15.34611602      12.55690187      14.88176703      12.77159647      16.14267645      12.80307109      16.16264717      14.63106829      12.97301818      13.23818793      15.49680593      25.14149338      16.22005854      14.08998232      12.34530990      15.75808428      17.33468118      15.68453797      16.61512050      12.96794606      14.85812586      13.10992832      13.97695503      15.47037651     
  0.03500000       1.91448198E+00   919.56744747     -5.27942103      0.09047988       5.06937823       14.88842886      16.01864678      18.63544382      15.92958312      15.42690313      15.70692647      12.78968257      15.27714525      12.96343658      16.68007265      12.96028136      16.66723159      15.07600415      13.10348048      13.37037194      15.97388802      25.70774951      16.78245448      14.42981849      12.59198961      16.22459133      17.88216415      16.08059154      17.20289125      13.11307978      15.30135479      13.25057779      14.29405796      15.87622458     
  0.03500000       2.42446202E+00   850.63949936     -5.42450803      0.08946878       5.07913921       15.25040429      16.59521393      19.13418582      16.42434362      15.84428539      16.11260119      13.03455981      15.71005165      13.15912810      17.26922647      13.12628649      17.24819718      15.59414612      13.22204353      13.48654515      16.51832041      26.22778766      17.41084506      14.78392399      12.85607464      16.73743167      18.46934532      16.50245389      17.85997639      13.25464065      15.81589139      13.38637310      14.62626046      16.32402894     
  0.03500000       3.07029063E+00   787.12851588     -5.56801128      0.08857868       5.08782385       15.60356675      17.16981699      19.63686987      16.92930080      16.25847150      16.52805591      13.26799420      16.15843744      13.34095430      17.86872011      13.27672386      17.87054513      16.15494163      13.33331512      13.57362658      17.10194186      26.65383356      18.06036003      15.13439913      13.11681019      17.26377637      19.05305524      16.92492281      18.55214081      13.38689231      16.37545966      13.49402923      14.95129230      16.77921949     
  0.03500000       3.88815518E+00   732.05270259     -5.70185378      0.08778381       5.09565345       15.93321636      17.71828023      20.11329796      17.41601150      16.64897308      16.92622676      13.49139402      16.59543455      13.51851931      18.45188211      13.44125167      18.49097524      16.72852774      13.46791829      13.66448891      17.68990225      27.01222247      18.69262753      15.46945458      13.36452317      17.77447828      19.59436468      17.32575987      19.23399615      13.52995908      16.94650856      13.60159568      15.25743976      17.21323515     
  0.03500000       4.92388263E+00   682.96835374     -5.82955992      0.08706430       5.10280210       16.24907434      18.26839710      20.56838621      17.88614322      17.03868892      17.32328051      13.71188762      17.02303886      13.69212168      19.01548683      13.60322278      19.12204845      17.30614435      13.57983777      13.75141626      18.27903836      27.32576633      19.31150727      15.79344350      13.60198940      18.27574486      20.12495224      17.72905219      19.90245256      13.66506416      17.52387548      13.70466456      15.55349340      17.64287173     
  0.03500000       6.23550734E+00   640.32646747     -5.94819024      0.08640132       5.10944148       16.53926849      18.79093258      20.99007834      18.32842918      17.41825604      17.71136676      13.91968929      17.43049860      13.85770850      19.54481797      13.77549694      19.74768822      17.87287844      13.67481786      13.83728106      18.85274242      27.58316214      19.89126342      16.09413664      13.82015876      18.75100200      20.62375377      18.12374748      20.53726627      13.79701085      18.09136633      13.80917080      15.82775085      18.05729587     
  0.03500000       7.89652287E+00   601.92242152     -6.06173845      0.08579663       5.11554178       16.82790509      19.34109862      21.40735230      18.77820359      17.82102120      18.11623131      14.12784478      17.85017706      14.02829544      20.08492692      13.95299951      20.39709453      18.48079756      13.79502908      13.94319275      19.46173370      27.80845959      20.48802123      16.39890835      14.04712754      19.22730576      21.13833248      18.54367050      21.19611855      13.94757147      18.69846928      13.93739619      16.10321201      18.48801664     
  0.03500000       1.00000000E+01   569.96044375     -6.16225044      0.08523193       5.12127760       17.10130186      19.89311687      21.78961567      19.21106094      18.22389292      18.51129518      14.32764436      18.25839944      14.19889726      20.60713967      14.11951042      21.02132511      19.09345175      13.95551561      14.07623270      20.06851753      28.00775437      21.06867229      16.69312925      14.27595300      19.67326025      21.64126609      18.96391762      21.84074397      14.11703072      19.30703238      14.09480438      16.36665252      18.90875468     
