# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01600000       1.06081836E-02   2349.52052324    -2.95201584      0.20204565       4.03163623       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       1.34339933E-02   2336.90091606    -2.97458357      0.19899912       4.04483310       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       1.70125428E-02   2317.42253449    -3.00869450      0.19456316       4.06441351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       2.15443469E-02   2284.79715519    -3.06468047      0.18766787       4.09575451       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       2.72833338E-02   2216.11489202    -3.17555008      0.17557670       4.15360211       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       3.45510729E-02   2060.22244179    -3.39119612      0.15848973       4.24253258       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       4.37547938E-02   1864.22873327    -3.65061695      0.14358950       4.32828963       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       5.54102033E-02   1684.58724572    -3.88607506      0.13409157       4.38773135       10.97399276      11.09207400      14.58998019      11.82161149      11.29845901      12.61893564      9.96537148       11.54092073      10.34140499      11.89782957      10.47831057      11.16614639      11.15655028      10.80906059      10.95499975      11.71902464      18.77205464      12.03417472      10.27183471      9.84516979       10.99940258      13.07867880      12.12211992      12.40415309      10.79700253      11.35090807      10.84358289      10.40076344      12.05644427     
  0.01600000       7.01703829E-02   1536.67099277    -4.08836972      0.12766908       4.43036417       11.55146077      11.56199927      15.10661893      12.34800165      11.76266669      13.08210432      10.35231959      12.05299746      10.73886929      12.49536025      10.91519403      12.09231571      11.66360701      11.22672583      11.39069979      12.27760105      20.07013704      12.59676114      10.93373135      10.22605041      11.92803684      13.68617566      12.59970908      12.99145868      11.20122827      11.87748885      11.27111461      11.00377184      12.57476834     
  0.01600000       8.88623816E-02   1395.23886798    -4.28901632      0.12291730       4.46330882       12.16986040      12.15138843      15.62647804      12.90631778      12.31557108      13.48397610      10.78930427      12.57550463      11.16302890      13.15916600      11.35817868      12.99550600      12.21469789      11.62396623      11.81152911      12.88144746      21.33194063      13.21507812      11.66530884      10.63660554      12.79799870      14.33450993      13.13279638      13.61551045      11.58649003      12.44485518      11.68372426      11.65281148      13.11455055     
  0.01600000       1.12533558E-01   1291.35773535    -4.44993626      0.11922549       4.48979656       12.65975561      12.75935424      16.08169268      13.38198774      12.85265134      13.81287999      11.16397634      13.00268007      11.52227227      13.72921436      11.71941389      13.64460707      12.68401636      11.95678557      12.16829117      13.39117402      22.25846230      13.76923633      12.19704271      10.97994307      13.41136760      14.90903792      13.63148425      14.16046228      11.91049002      12.91909653      12.03466736      12.15253038      13.57570564     
  0.01600000       1.42510267E-01   1194.28010379    -4.60852912      0.11613447       4.51261289       13.10909165      13.41004402      16.54759798      13.81821888      13.39667889      14.11610389      11.50697199      13.39215039      11.83969033      14.26414661      12.02116532      14.24828768      13.09304436      12.22961283      12.46506582      13.84366291      22.96653002      14.29673978      12.67264616      11.29613135      13.98168991      15.44480281      14.12018739      14.65651290      12.17694214      13.33209985      12.32685435      12.61095978      14.00290677     
  0.01600000       1.80472177E-01   1101.62509464    -4.76855645      0.11352329       4.53236479       13.54667610      14.12803071      17.06259875      14.30365835      13.96239942      14.46293692      11.84483088      13.81308229      12.16485312      14.84987077      12.34708980      14.81486282      13.53976449      12.54055982      12.80708490      14.33584832      23.72585595      14.88364402      13.10802502      11.61027903      14.52749967      16.05275257      14.64270522      15.22988564      12.47746592      13.77907734      12.66512714      13.03230731      14.45858535     
  0.01600000       2.28546386E-01   1019.43305224    -4.92025088      0.11132466       4.54935190       13.93557744      14.75354995      17.53853950      14.75410806      14.43527644      14.81290602      12.13585096      14.20498536      12.44127544      15.39370041      12.61961143      15.40285286      13.95159886      12.80062764      13.09410322      14.78639629      24.36011366      15.43021065      13.49835991      11.88595001      15.05820185      16.60863819      15.09153645      15.77118199      12.72952603      14.18812634      12.95091479      13.40167084      14.87362124     
  0.01600000       2.89426612E-01   945.21733453     -5.06635268      0.10944565       4.56413765       14.31731335      15.37294068      17.99756181      15.20852437      14.87947227      15.17550276      12.41626025      14.60103575      12.70239514      15.94749842      12.86970211      15.97806835      14.37025902      13.03997588      13.35940736      15.24049787      24.93384382      15.98853939      13.88513433      12.15653264      15.57571150      17.16419659      15.51823692      16.32371407      12.96164283      14.60211772      13.21796228      13.76311414      15.28888719     
  0.01600000       3.66524124E-01   872.66952443     -5.21812960      0.10781286       4.57719349       14.71994733      16.01414823      18.47987387      15.70410073      15.32148194      15.57260242      12.70812603      15.03203173      12.96744570      16.55333000      13.11545715      16.56719090      14.83227800      13.27147479      13.61869219      15.73856313      25.51546061      16.60825275      14.29087371      12.44120845      16.11529298      17.76887092      15.95465928      16.94364247      13.18873142      15.05827820      13.47972926      14.14124139      15.73445682     
  0.01600000       4.64158883E-01   803.71288522     -5.37249324      0.10641388       4.58853808       15.12822944      16.66875948      18.99472048      16.21904422      15.75667039      15.99295163      12.99692415      15.48353424      13.21137193      17.18616810      13.31973374      17.20418749      15.34923332      13.45268502      13.81618701      16.28704575      26.05154402      17.28423538      14.70029378      12.73144555      16.68237425      18.39852818      16.39323851      17.62390108      13.37608681      15.56864177      13.68402136      14.52619102      16.19998058     
  0.01600000       5.87801607E-01   744.47143029     -5.51548952      0.10519499       4.59854449       15.50061026      17.29706537      19.48467304      16.71074610      16.16035295      16.38995518      13.25564118      15.92115567      13.41982928      17.78573985      13.48614018      17.83135685      15.88401468      13.58999056      13.95253683      16.84555648      26.49322588      17.95360147      15.07692131      13.00284012      17.22301958      18.99584723      16.80565817      18.30247046      13.53019725      16.09748861      13.83014704      14.87560112      16.64233398     
  0.01600000       7.44380301E-01   688.77994426     -5.65958633      0.10410816       4.60756483       15.88931308      17.99600959      20.02381812      17.22823902      16.59130469      16.81627672      13.52213942      16.38796399      13.62316417      18.41838315      13.63237501      18.51886749      16.48456243      13.70193362      14.05455741      17.46627279      26.92302194      18.68911308      15.47371386      13.29024896      17.80083914      19.64678233      17.25304817      19.03906883      13.66826889      16.69254850      13.94550725      15.24172625      17.11784930     
  0.01600000       9.42668455E-01   641.21969312     -5.79222551      0.10311020       4.61593099       16.26319144      18.67538966      20.56093773      17.73360542      17.01347646      17.23662521      13.76700710      16.84918697      13.79572156      19.03869351      13.74531161      19.21989268      17.09792592      13.78008048      14.10378692      18.09821779      27.31093964      19.42002134      15.86055678      13.56612456      18.37169956      20.28393475      17.69567087      19.76756342      13.77234860      17.30475367      14.01221859      15.59551446      17.58477815     
  0.01600000       1.19377664E+00   595.72665874     -5.92771521      0.10220627       4.62357922       16.63001383      19.37431642      21.10509778      18.26577311      17.48568638      17.70498193      14.01364338      17.34366439      13.97799273      19.68441265      13.90740042      19.97752679      17.80378534      13.87607337      14.17259661      18.81405258      27.61663523      20.18056451      16.24615227      13.85255398      18.95040867      20.94096982      18.19057787      20.56282801      13.90491052      18.01004659      14.10136241      15.94463214      18.09451211     
  0.01600000       1.51177507E+00   552.08529294     -6.06682657      0.10139115       4.63053415       17.01983460      20.13758839      21.66637317      18.83218713      18.00447183      18.21227143      14.27458010      17.87719371      14.16369866      20.36881496      14.07274741      20.78930242      18.57971916      13.95925704      14.21960742      19.60063424      27.88551248      21.01163999      16.66101918      14.16774575      19.55301167      21.65988819      18.73614351      21.43758473      14.03036338      18.78715049      14.15794079      16.31784264      18.64639935     
  0.01600000       1.91448198E+00   520.36474991     -6.17622928      0.10062369       4.63713379       17.34124455      20.77133966      22.10491649      19.30605140      18.44801165      18.64805420      14.51062263      18.32889566      14.34365827      20.93456978      14.25730477      21.46101980      19.25125058      14.07241098      14.30375563      20.27524722      28.15325655      21.69449230      17.00285292      14.42358958      20.03292237      22.25416063      19.20164783      22.16640280      14.17228431      19.45836802      14.26775012      16.62718009      19.11371605     
  0.01600000       2.42446202E+00   487.41877498     -6.29625457      0.09988275       4.64355327       17.69455347      21.48152698      22.63277056      19.83552436      18.96690206      19.19565364      14.73766505      18.83773207      14.50880001      21.55877151      14.42232977      22.19561512      20.01359650      14.17966266      14.36145613      21.04692281      28.43087280      22.48830092      17.38864660      14.69611987      20.55070682      22.95358584      19.74572497      22.99268831      14.30483099      20.22421013      14.33398041      16.96997425      19.68182513     
  0.01600000       3.07029063E+00   454.19327052     -6.42495797      0.09919021       4.64959660       18.08728349      22.30697032      23.14461229      20.44627627      19.56193471      19.84029728      15.01177412      19.42921896      14.72757510      22.27404674      14.63495896      23.05759170      20.91931292      14.36947697      14.50915963      21.94669074      28.65291173      23.35753450      17.82111823      15.01622475      21.12917194      23.73880807      20.36736674      23.94369166      14.50824542      21.12563678      14.49368307      17.35434324      20.33659462     
  0.01600000       3.88815518E+00   425.72344255     -6.54308934      0.09854246       4.65528741       18.49475406      23.16578691      23.56832114      21.09036403      20.16311673      20.51186141      15.31606098      20.05689161      14.96804203      23.01125881      14.88730555      23.95280729      21.87343739      14.56408869      14.66357744      22.88975069      28.87654670      24.24179584      18.26861099      15.35668691      21.72176295      24.53865413      20.99458753      24.93287921      14.72839113      22.07481603      14.66592875      17.75389616      21.00791314     
  0.01600000       4.92388263E+00   398.59389749     -6.66290261      0.09792799       4.66072050       18.90433201      24.03926226      23.96425818      21.75862957      20.77368504      21.21009397      15.60981996      20.71190623      15.20299394      23.74656429      15.12115337      24.85910879      22.84400629      14.77649342      14.83340450      23.84891387      29.04866227      25.13031553      18.72350197      15.70236400      22.31588164      25.35871325      21.62895377      25.93456078      14.95967544      23.04175981      14.87413339      18.15842360      21.69677398     
  0.01600000       6.23550734E+00   378.22228918     -6.75936827      0.09732757       4.66606248       19.25213847      24.81351492      24.36114287      22.35294238      21.33704399      21.89195049      15.87422493      21.29905961      15.41345176      24.35297497      15.33822422      25.56781620      23.67862547      14.95495537      14.99518551      24.68015600      29.36895774      25.87863831      19.10541826      16.01025570      22.79089802      26.10171648      22.20968445      26.79339644      15.15752538      23.88081684      15.03894634      18.50225518      22.34985354     
  0.01600000       7.89652287E+00   357.01853273     -6.86492180      0.09673297       4.67138520       19.66046209      25.71019802      24.77501923      23.02767371      21.93872266      22.63779678      16.13897809      21.96507837      15.63309720      25.07404105      15.53417780      26.45761010      24.69043914      15.16982501      15.17858249      25.65877621      29.58161695      26.74908170      19.56703822      16.34309210      23.38315254      26.93316606      22.82421747      27.82182323      15.39938939      24.87420891      15.24670161      18.91035664      23.05454628     
  0.01600000       1.00000000E+01   340.20324066     -6.95402056      0.09614831       4.67665093       20.03151177      26.55535129      25.17786986      23.65654910      22.51866838      23.39523431      16.37552769      22.59145097      15.83181419      25.69254656      15.71095227      27.15046549      25.62618585      15.37049556      15.35278200      26.56173975      29.64284923      27.54248245      19.98448720      16.64468816      23.88361861      27.72885026      23.41293788      28.76970936      15.62403701      25.79483113      15.44370534      19.28325563      23.74978812     
