# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03300000       1.34339933E-02   2709.81067150    -2.60037164      0.22770104       4.24220064       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       1.70125428E-02   2665.03321358    -2.71841469      0.20550120       4.33130131       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       2.15443469E-02   2618.23395349    -2.82836290      0.18759634       4.41048078       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       2.72833338E-02   2560.73737249    -2.93863137      0.17273241       4.48218259       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       3.45510729E-02   2494.50972544    -3.04934386      0.16024373       4.54736866       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       4.37547938E-02   2419.90823278    -3.16167914      0.14961697       4.60696888       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       5.54102033E-02   2334.10981516    -3.27986460      0.14036358       4.66241951       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       7.01703829E-02   2234.30353063    -3.40572921      0.13251956       4.71237042       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       8.88623816E-02   2126.24562618    -3.53669379      0.12584980       4.75722394       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       1.12533558E-01   2015.68409310    -3.66907054      0.12023814       4.79684544       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       1.42510267E-01   1899.20252841    -3.80741056      0.11550049       4.83176072       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       1.80472177E-01   1788.32090888    -3.94330740      0.11140166       4.86314622       11.20584989      11.23985871      14.64946452      11.95949416      11.42505409      12.76157407      10.19529284      11.71005393      10.55751990      12.04781041      10.61218168      11.41856810      11.34693515      11.02288571      11.15726883      11.86772219      18.76914676      12.14219338      10.54211756      10.08924347      11.26498266      13.03993579      12.18100538      12.47439490      11.01628317      11.52739815      11.04956603      10.66831623      12.18759990     
  0.03300000       2.28546386E-01   1667.52125574    -4.09212594      0.10794909       4.89049123       11.62157581      11.58298386      15.05407755      12.33933511      11.76286761      13.10471828      10.45943785      12.08342865      10.82870963      12.47038800      10.90333976      12.09146594      11.71431450      11.30600553      11.45315399      12.27163219      19.69231051      12.55384213      11.01682237      10.34434069      11.93865913      13.49037998      12.53570972      12.90308794      11.29358866      11.90698539      11.34004046      11.10414328      12.56508477     
  0.03300000       2.89426612E-01   1560.47756681    -4.23125350      0.10502216       4.91436688       12.03810988      11.95815322      15.41609238      12.72006929      12.11923272      13.39731575      10.73580185      12.44794803      11.10042864      12.90540332      11.18954298      12.72236146      12.08279058      11.56465849      11.72580271      12.67539273      20.57796443      12.96602966      11.51394391      10.60587153      12.55596619      13.93081863      12.89226660      13.32636094      11.54823389      12.28599268      11.60692534      11.54181644      12.93106727     
  0.03300000       3.66524124E-01   1463.26760930    -4.36446971      0.10245765       4.93584001       12.44133351      12.36915284      15.76666298      13.09759650      12.49822151      13.65687341      11.02086676      12.79780347      11.37345231      13.34698394      11.47057760      13.27680254      12.44594708      11.81056743      11.98689966      13.07570210      21.36426049      13.38626320      11.98328713      10.86804171      13.08675340      14.37691253      13.25983145      13.75141291      11.79074479      12.65822901      11.86288994      11.96092151      13.28928705     
  0.03300000       4.64158883E-01   1367.67202310    -4.50153638      0.10015890       4.95554928       12.84363512      12.87203576      16.15934075      13.50391826      12.94325586      13.91988081      11.32303705      13.16088228      11.65943181      13.82229478      11.76027847      13.79231532      12.83082927      12.06451706      12.25887436      13.50225997      22.13012288      13.85769996      12.40979432      11.14427889      13.57323237      14.87700231      13.68249184      14.22323708      12.04161867      13.04926076      12.13007885      12.36477282      13.67112303     
  0.03300000       5.87801607E-01   1274.59568818    -4.64130518      0.09818398       4.97284764       13.24262736      13.45036130      16.58439702      13.91892838      13.43103834      14.19070757      11.62337482      13.52824766      11.93661317      14.31306143      12.03240313      14.31806051      13.20672310      12.29764096      12.51140543      13.92630523      22.83237807      14.35078766      12.81682720      11.42411501      14.06794399      15.39953697      14.13800107      14.70986872      12.27307835      13.43150178      12.37832855      12.75952574      14.05939973     
  0.03300000       7.44380301E-01   1203.33725475    -4.75744192      0.09636750       4.98906755       13.56224506      13.94958353      16.94823512      14.27231479      13.83978353      14.42956115      11.86215417      13.83779196      12.15539495      14.72952845      12.24279361      14.74124412      13.52155816      12.48085376      12.71023413      14.28072162      23.39560838      14.77142986      13.13322738      11.65260395      14.46691655      15.84741702      14.52285979      15.12845315      12.45689753      13.75031264      12.57508626      13.06697763      14.38393225     
  0.03300000       9.42668455E-01   1090.64492347    -4.94237113      0.09481426       5.00318098       14.03568955      14.71022995      17.54515105      14.83742878      14.44145936      14.85621142      12.20540293      14.32460910      12.46837473      15.39910672      12.54047491      15.39384496      14.03323756      12.74552664      12.99943993      14.85045022      24.29193669      15.45641323      13.59182160      11.98685483      15.07432001      16.57238955      15.10294870      15.82292946      12.72363743      14.26390954      12.86332766      13.50810518      14.90645293     
  0.03300000       1.19377664E+00   1014.66847431    -5.08000921      0.09349321       5.01536817       14.38859694      15.26051247      17.99057189      15.27630066      14.85875822      15.19258398      12.45049564      14.70564292      12.68453918      15.91851311      12.73414139      15.94062168      14.43751332      12.91688275      13.18451932      15.29173677      24.89254378      15.98607072      13.94008141      12.23160904      15.55740597      17.10928348      15.51204727      16.36795516      12.90163698      14.66634939      13.05091733      13.83460827      15.29723192     
  0.03300000       1.51177507E+00   945.75470907     -5.21324328      0.09231090       5.02642225       14.72294829      15.78016472      18.42036024      15.70917566      15.24359657      15.53293292      12.67824872      15.08172013      12.87694365      16.42978996      12.89700996      16.43509324      14.85248423      13.05659383      13.32931581      15.73905593      25.44616514      16.51657751      14.26992081      12.46868979      16.00963202      17.63187294      15.89511645      16.91983704      13.05244142      15.07962782      13.20191016      14.14240365      15.68277520     
  0.03300000       1.91448198E+00   877.27459531     -5.35403579      0.09123063       5.03664689       15.07744670      16.33781774      18.89295978      16.18278901      15.64678986      15.91568984      12.91921426      15.49423993      13.07314238      16.99405080      13.06137544      16.97410178      15.33110898      13.18402076      13.45889589      16.24630277      25.98756348      17.11200207      14.61789034      12.72510081      16.49836005      18.19784255      16.30105146      17.53944677      13.19771736      15.55481145      13.34526702      14.46836223      16.10835481     
  0.03300000       2.42446202E+00   810.97240370     -5.49982820      0.09025894       5.04594776       15.44085392      16.92380035      19.40084558      16.68961206      16.06649473      16.33144808      13.16011721      15.94159458      13.26108771      17.59694784      13.21367766      17.59034574      15.87738502      13.29173676      13.55472733      16.81802264      26.45868098      17.76361613      14.97578675      12.99147226      17.02824889      18.79423899      16.72771737      18.22511393      13.33007438      16.09887378      13.46198050      14.80245182      16.56593592     
  0.03300000       3.07029063E+00   751.94718179     -5.63936628      0.08940433       5.05421106       15.78571390      17.49056854      19.89298208      17.19052761      16.46944952      16.73958566      13.38973330      16.38932424      13.44155342      18.19524611      13.37008551      18.21951366      16.45055943      13.41848028      13.64323266      17.40999707      26.84660432      18.41268465      15.32349474      13.24824215      17.55331496      19.36045520      17.14035027      18.92087757      13.46906594      16.67007189      13.56784916      15.12169242      17.01257039     
  0.03300000       3.88815518E+00   698.11459275     -5.77593441      0.08863547       5.06171304       16.12576452      18.07348069      20.38410904      17.69216802      16.87745856      17.15545252      13.62349767      16.84300949      13.62518122      18.79843497      13.54002142      18.88073020      17.05654584      13.54503655      13.73362077      18.02919909      27.19976752      19.07480064      15.67162123      13.50324866      18.08763929      19.92546046      17.56157177      19.63095983      13.61293718      17.27420590      13.67511574      15.43942224      17.46508571     
  0.03300000       4.92388263E+00   653.77518866     -5.89691953      0.08792596       5.06869394       16.42349296      18.60134555      20.81548379      18.13865312      17.25449012      17.54100740      13.83384578      17.25234651      13.79010928      19.33333257      13.70448863      19.50322859      17.61721075      13.63606422      13.81256720      18.59928441      27.47641509      19.66363245      15.97866767      13.72525279      18.56938890      20.43165537      17.95335047      20.26907230      13.73921596      17.83559360      13.77144117      15.71994575      17.87927860     
  0.03300000       6.23550734E+00   610.90339030     -6.02117900      0.08727515       5.07514699       16.73656333      19.18689030      21.27101150      18.62105395      17.67979296      17.97101291      14.05751700      17.70062712      13.96992291      19.91252230      13.89213689      20.19759307      18.25763288      13.74953980      13.91351672      19.24372953      27.73115376      20.30475841      16.30728972      13.96649279      19.08512798      20.98379430      18.39677414      20.97207336      13.89025390      18.47596732      13.89530474      16.01775846      18.33783673     
  0.03300000       7.89652287E+00   573.99741541     -6.13532234      0.08668454       5.08104492       17.04500402      19.80559258      21.70770823      19.10593898      18.12827444      18.41189141      14.28079154      18.15689695      14.15794963      20.49801875      14.07657766      20.89725159      18.93933724      13.91694973      14.05255402      19.92074504      27.95638432      20.95950113      16.63827206      14.22160685      19.58863949      21.54980726      18.86475286      21.69467235      14.07220011      19.15371305      14.06104890      16.31442035      18.80823048     
  0.03300000       1.00000000E+01   542.67692713     -6.23830839      0.08613601       5.08655868       17.33096804      20.36562279      22.07948167      19.55892931      18.54132837      18.81799339      14.48651840      18.58700809      14.32461811      21.03829521      14.24287243      21.55212114      19.56916942      14.05469539      14.15823788      20.54861854      28.16444347      21.56014803      16.94697723      14.45790923      20.04997720      22.07292732      19.29718405      22.36917968      14.22388404      19.78197640      14.18470264      16.58996601      19.24101925     
