# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04300000       1.06081836E-02   2846.98027010    -2.35691009      0.27302621       4.19947595       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.34339933E-02   2822.26916068    -2.46238958      0.24605217       4.28983056       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.70125428E-02   2803.92697822    -2.55553274      0.22393293       4.37164871       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       2.15443469E-02   2769.29688382    -2.65384642      0.20500807       4.44834346       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       2.72833338E-02   2734.27289735    -2.74736906      0.18882354       4.51977241       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       3.45510729E-02   2691.87274066    -2.84197588      0.17471392       4.58723006       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       4.37547938E-02   2639.63101377    -2.93964408      0.16237649       4.65083726       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       5.54102033E-02   2580.69126899    -3.03880866      0.15154934       4.71077585       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       7.01703829E-02   2512.65326150    -3.14146088      0.14204685       4.76702113       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       8.88623816E-02   2435.33637275    -3.24912004      0.13358036       4.82039854       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.12533558E-01   2347.04248832    -3.36273460      0.12618860       4.86984453       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.42510267E-01   2240.86059689    -3.48838132      0.11978725       4.91506243       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.80472177E-01   2133.05884409    -3.61439731      0.11434540       4.95544730       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       2.28546386E-01   2018.42101883    -3.74665470      0.10966869       4.99171886       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       2.89426612E-01   1900.90956262    -3.88318842      0.10565693       5.02408693       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       3.66524124E-01   1780.70353288    -4.02539130      0.10222482       5.05277114       11.28582059      12.76059423      10.82233998      12.39289856      11.75183507      11.30160725      12.36492390      10.27880383      11.36546833      13.27548357      12.38937858      19.07760908      12.10482685      10.67428789      11.40014988      11.27313088      11.51144748      10.85409613      11.55781883      10.36977252      11.94861648      10.73762343      12.32346723      12.22726110      11.59768607      14.83057420      11.41755970      11.39919030      12.97114313     
  0.04300000       4.64158883E-01   1665.48189930    -4.16671794      0.09931027       5.07789542       11.57467235      13.17731662      11.23147343      12.75516624      12.12859790      11.59837967      12.70703426      10.51959543      11.97378328      13.70716032      12.79098614      20.04290682      12.50113628      11.10148401      11.70238375      11.56315810      12.11375844      11.12542433      11.92902956      10.61735826      12.29217567      10.99607446      12.72386441      12.58965871      11.92869671      15.21145290      11.75599306      11.78540894      13.29029539     
  0.04300000       5.87801607E-01   1555.92222540    -4.30728698      0.09678475       5.10026905       11.85388289      13.60751490      11.68587415      13.12441770      12.52732722      11.88714368      13.06963103      10.77708669      12.62317594      14.14763158      13.21206247      21.02797810      12.91900823      11.59687685      11.99586975      11.84254128      12.78102225      11.39786829      12.32467838      10.89010462      12.65473962      11.26727885      13.15580042      12.97448294      12.29756840      15.58680673      12.14687185      12.20681729      13.57317487     
  0.04300000       7.44380301E-01   1457.48114247    -4.44090787      0.09457447       5.12033559       12.11577739      14.03889758      12.11871236      13.48476219      12.91735438      12.15991655      13.44196332      11.03384029      13.19147103      14.59508947      13.63889025      21.86969139      13.33151541      12.06898025      12.27268746      12.10372960      13.37922080      11.66211592      12.71236022      11.17271849      13.00632772      11.53901606      13.59399975      13.35896841      12.68723396      15.94865481      12.57399572      12.61229021      13.82698985     
  0.04300000       9.42668455E-01   1361.41444588    -4.57769396      0.09259861       5.13867428       12.36925474      14.51302223      12.53136332      13.86308524      13.31648467      12.42536373      13.86515872      11.30112046      13.71428970      15.10204975      14.11101473      22.65457365      13.76313523      12.50335194      12.54175011      12.35529805      13.93567441      11.92421562      13.10755957      11.46755649      13.36980809      11.81613178      14.06152393      13.76776502      13.13193066      16.34876715      13.07603083      13.01256693      14.08240610     
  0.04300000       1.19377664E+00   1267.69130851    -4.71777505      0.09088787       5.15487128       12.62059176      15.01674282      12.92843832      14.25411252      13.71697044      12.69195237      14.32703350      11.57453900      14.22441635      15.64470251      14.61451965      23.38227407      14.20328640      12.91229195      12.81149868      12.60424363      14.47842513      12.18666784      13.50282411      11.76486348      13.74447510      12.09441398      14.55630938      14.19680633      13.62144835      16.78762042      13.64825855      13.40812485      14.35122743     
  0.04300000       1.51177507E+00   1181.21633241    -4.85560492      0.08932399       5.16994664       12.85407011      15.52661164      13.28097308      14.64052734      14.11267958      12.94098867      14.77610331      11.83009207      14.69297937      16.18640248      15.11597348      24.06279707      14.63762218      13.27566302      13.06189707      12.83427095      14.97186147      12.42449359      13.89509207      12.03554908      14.11141097      12.34840460      15.04931902      14.62360437      14.09051276      17.23111045      14.20863727      13.77224767      14.64395833     
  0.04300000       1.91448198E+00   1083.64814684    -5.01824834      0.08800812       5.18283722       13.09737372      16.12249730      13.66719976      15.09615069      14.56557837      13.20345506      15.27029496      12.11172533      15.22767833      16.80944289      15.69878693      24.76598009      15.13473093      13.67714446      13.32460900      13.07324477      15.55362008      12.67345781      14.34534912      12.32967952      14.53267068      12.62070825      15.62062137      15.11517225      14.59957076      17.74994245      14.83343802      14.17608679      15.02928382     
  0.04300000       2.42446202E+00   1010.00484427    -5.15205299      0.08684510       5.19439214       13.27152414      16.62633386      13.97517451      15.47077862      14.94725095      13.39054065      15.65556517      12.33878557      15.67752973      17.31188979      16.18610724      25.29294286      15.55011940      13.99945316      13.50971836      13.24217025      16.06873241      12.85806398      14.72622621      12.56139947      14.88635483      12.82918386      16.09849826      15.52540274      14.99265372      18.17618070      15.33054362      14.50005054      15.36283955     
  0.04300000       3.07029063E+00   932.83117810     -5.30074788      0.08579105       5.20499870       13.45166711      17.24074096      14.31576515      15.90734107      15.42058936      13.58215098      16.08633852      12.59456158      16.17792940      17.89153908      16.77001097      25.81820443      16.05802757      14.35662859      13.69476803      13.41410656      16.62308273      13.05288765      15.19972909      12.81805009      15.30271505      13.05416021      16.66281715      16.00946587      15.42682865      18.66101542      15.89272978      14.86176717      15.75401497     
  0.04300000       3.88815518E+00   863.21954758     -5.44471747      0.08488453       5.21422555       13.61034229      17.86163137      14.64999357      16.34363956      15.89812131      13.75497958      16.50323370      12.84845139      16.67403033      18.46694984      17.36462625      26.28951659      16.56815715      14.70762138      13.86031286      13.56586383      17.17848741      13.22338161      15.67748692      13.06741248      15.71751243      13.26738637      17.22766033      16.48973888      15.84370451      19.14230377      16.45578247      15.21594028      16.15166891     
  0.04300000       4.92388263E+00   806.88483220     -5.57013846      0.08408832       5.22241130       13.71955385      18.44011093      14.93357596      16.73934209      16.36760775      13.86234053      16.87341983      13.07124503      17.11709930      18.96832274      17.90553369      26.65477422      17.05858272      15.00720398      13.95532067      13.66559464      17.70319940      13.36090949      16.14719350      13.27744077      16.09505335      13.43758941      17.73310013      16.92057161      16.21031957      19.57450972      16.94860764      15.51647326      16.51871014     
  0.04300000       6.23550734E+00   760.70157030     -5.68007072      0.08336026       5.22996457       13.82043650      18.97749491      15.18346850      17.09716937      16.82145609      13.95138787      17.20710537      13.27075193      17.51593288      19.41007122      18.39907458      26.93980174      17.52609165      15.27294518      14.03338721      13.75698900      18.18792267      13.49407877      16.60174118      13.46600514      16.44289911      13.58944851      18.19517626      17.31333183      16.53883568      19.95777098      17.38705499      15.78026137      16.85156807     
  0.04300000       7.89652287E+00   718.49631901     -5.78633872      0.08267972       5.23708467       13.91561115      19.52788105      15.43570319      17.45111751      17.28696532      14.03183750      17.53687738      13.46848814      17.92305531      19.85096799      18.90420819      27.20176970      18.00398793      15.54355139      14.10388230      13.84064802      18.69181073      13.61623613      17.06890722      13.65228618      16.79596360      13.73733885      18.66568684      17.70932551      16.86148595      20.33089883      17.83378291      16.04475870      17.17867867     
  0.04300000       1.00000000E+01   681.78300306     -5.88429618      0.08203293       5.24390624       14.00449272      20.04771728      15.67267018      17.78553490      17.73327872      14.10906457      17.85149926      13.65349101      18.31028398      20.26793593      19.38193316      27.44019151      18.45977742      15.79797742      14.17002966      13.91472561      19.18405284      13.73482922      17.51615145      13.82788144      17.12752660      13.87653009      19.10448538      18.07774040      17.16742464      20.67604690      18.26530750      16.29128736      17.48887919     
