# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04400000       1.06081836E-02   2856.07853068    -2.34509499      0.27500680       4.20318006       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.34339933E-02   2831.50407921    -2.44977252      0.24802461       4.29287891       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.70125428E-02   2813.92352692    -2.54193590      0.22585852       4.37419594       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       2.15443469E-02   2782.66423178    -2.63791051      0.20680187       4.45075993       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       2.72833338E-02   2747.42046107    -2.73151539      0.19046215       4.52225102       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       3.45510729E-02   2707.25343209    -2.82467365      0.17620843       4.58981528       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       4.37547938E-02   2656.89244126    -2.92124207      0.16370640       4.65373723       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       5.54102033E-02   2600.40100037    -3.01889737      0.15271716       4.71409270       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       7.01703829E-02   2534.09114228    -3.12053438      0.14305905       4.77083807       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       8.88623816E-02   2458.77559001    -3.22679570      0.13446025       4.82468064       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.12533558E-01   2374.34576165    -3.33771922      0.12690498       4.87491185       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.42510267E-01   2271.95056236    -3.46043047      0.12034245       4.92103074       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.80472177E-01   2161.99080991    -3.58793474      0.11474997       4.96236183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       2.28546386E-01   2050.75428496    -3.71684052      0.10994399       4.99952393       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       2.89426612E-01   1932.80534907    -3.85287667      0.10583123       5.03264056       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       3.66524124E-01   1812.15352925    -3.99436727      0.10229560       5.06215396       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       4.64158883E-01   1694.56885190    -4.13672350      0.09930035       5.08796637       11.51580407      13.08417658      11.14089572      12.67681860      12.04595918      11.53707119      12.63029790      10.47167869      11.83331513      13.60722829      12.70193393      19.80833418      12.41351504      11.00379888      11.63987012      11.50407330      11.97160539      11.06817464      11.84781180      10.56703453      12.21765261      10.94343868      12.63499520      12.51015107      11.85528931      15.12845847      11.68072023      11.70059784      13.22739658     
  0.04400000       5.87801607E-01   1583.78969080    -4.27707029      0.09671457       5.11088350       11.79672999      13.50844090      11.58939355      13.04365738      12.44060054      11.82715970      12.98691643      10.72431984      12.48598841      14.04292127      13.11669936      20.81052336      12.82640671      11.49006892      11.93473253      11.78524162      12.63767229      11.33802372      12.23947189      10.83254208      12.57613985      11.21039428      13.05765232      12.88832652      12.21454916      15.50546350      12.05841079      12.11655334      13.51602739     
  0.04400000       7.44380301E-01   1480.37895262    -4.41486652      0.09446060       5.13136640       12.06589305      13.94542080      12.04182495      13.41241477      12.84068003      12.10699677      13.36280875      10.98685927      13.09154210      14.49277361      13.54859797      21.69934240      13.24809323      11.98639298      12.21889818      12.05381554      13.27266363      11.60818136      12.63701860      11.11955401      12.93755568      11.48745616      13.50391228      13.28040960      12.60705974      15.87456985      12.48564895      12.53751272      13.77886367     
  0.04400000       9.42668455E-01   1389.47150776    -4.54368153      0.09244664       5.15008538       12.31061318      14.38967557      12.43441741      13.76825496      13.21860102      12.36274280      13.75453749      11.23887489      13.58607878      14.96746773      13.98916323      22.45191124      13.65519156      12.40197852      12.47814030      12.29695982      13.79780755      11.86041498      13.01157486      11.39849290      13.28099889      11.75127099      13.94224448      13.66505022      13.01661712      16.24417411      12.94458696      12.91677849      14.02030069     
  0.04400000       1.19377664E+00   1287.22893767    -4.69304475      0.09069741       5.16667751       12.57544159      14.92227689      12.86405072      14.18437173      13.64547969      12.64271575      14.24199235      11.52986545      14.13521653      15.54073435      14.52191440      23.24331375      14.12372750      12.84567111      12.76170489      12.55913368      14.38290571      12.13840840      13.43272057      11.71601959      13.67882437      12.04731972      14.46491915      14.11899683      13.53291463      16.70742720      13.54356788      13.34168240      14.30385927     
  0.04400000       1.51177507E+00   1206.57485177    -4.82076982      0.08911352       5.18197990       12.79889133      15.39435101      13.19682809      14.54091602      14.01258531      12.88072364      14.66169208      11.77068270      14.57671104      16.04336616      14.98655656      23.88767378      14.52705703      13.18825622      13.00141561      12.77968527      14.84785986      12.36697399      13.79606444      11.97203402      14.02143684      12.28874638      14.92236855      14.51605471      13.97200110      17.11568155      14.06604544      13.68431556      14.56622130     
  0.04400000       1.91448198E+00   1103.84917153    -4.98872469      0.08774915       5.19538116       13.05373505      16.01387252      13.60032707      15.01339482      14.48582925      13.15448688      15.18189073      12.06472428      15.12784577      16.69370990      15.59228889      24.63920188      15.04633015      13.60679434      13.27556854      13.02972797      15.43973944      12.62715572      14.26638309      12.27948157      14.45876608      12.57340746      15.51523365      15.02713768      14.50878583      17.65477074      14.71883572      14.10586505      14.95748262     
  0.04400000       2.42446202E+00   1029.47266938    -5.12164242      0.08656960       5.20713616       13.23195565      16.50370109      13.90716706      15.38210969      14.85552470      13.34626948      15.56595991      12.28992437      15.57168060      17.19010602      16.06843631      25.17052725      15.45021929      13.92779461      13.46637126      13.20323356      15.94749876      12.81480507      14.63490344      12.51091167      14.80495727      12.78337879      15.98295733      15.42884483      14.90172940      18.07610906      15.21179749      14.42774624      15.28408279     
  0.04400000       3.07029063E+00   952.49887059     -5.26749489      0.08549597       5.21797559       13.40435660      17.09483340      14.23764877      15.80621617      15.31237506      13.52904422      15.98700118      12.53823876      16.06054254      17.75145031      16.63030430      25.70148118      15.94065035      14.27378915      13.64250927      13.36740798      16.49530373      13.00434753      15.09200732      12.75939088      15.20757135      13.00074822      16.52734246      15.89660967      15.32706749      18.54998994      15.75608698      14.77888916      15.66449814     
  0.04400000       3.88815518E+00   879.71039388     -5.41504937      0.08457017       5.22743254       13.57701445      17.73139393      14.58181248      16.25195714      15.80054913      13.71589544      16.41659024      12.79807920      16.56693496      18.34267584      17.23762338      26.19468446      16.46312572      14.63512144      13.82221330      13.53268223      17.05511342      13.18809750      15.58032476      13.01753674      15.63368339      13.22402238      17.10780039      16.39125751      15.75709273      19.04119865      16.33244787      15.14407587      16.06771627     
  0.04400000       4.92388263E+00   822.80420000     -5.53955852      0.08376248       5.23576780       13.68721247      18.29161680      14.86398969      16.63898734      16.24714199      13.82808252      16.77991366      13.01851948      17.00234793      18.83947342      17.76609209      26.57081675      16.93275662      14.93263256      13.92456002      13.63448365      17.56397216      13.32066027      16.02690247      13.22584554      16.00170640      13.39425989      17.60188457      16.81259393      16.11760790      19.46608148      16.81877030      15.44325008      16.42575122     
  0.04400000       6.23550734E+00   775.70504153     -5.64963240      0.08302714       5.24342678       13.78569237      18.82127762      15.11132923      16.99521571      16.69329693      13.91706491      17.11209445      13.21623850      17.39632730      19.27855351      18.25281711      26.86442677      17.39293339      15.19488093      14.00051669      13.72334371      18.04115824      13.45318378      16.47364642      13.41241246      16.34474554      13.54434143      18.05758626      17.20102246      16.44529592      19.84978994      17.25301527      15.70498115      16.75770575     
  0.04400000       7.89652287E+00   733.82130308     -5.75333324      0.08233427       5.25070566       13.88056495      19.34718764      15.35208078      17.33863550      17.14097082      13.99827669      17.43252315      13.40736793      17.78413279      19.70217625      18.73410329      27.12366775      17.85220277      15.45216207      14.07119851      13.80758342      18.51950558      13.57796745      16.92255348      13.59286685      16.68323968      13.68851088      18.50719768      17.58127727      16.75952368      20.21288496      17.67885287      15.95817182      17.07640393     
  0.04400000       1.00000000E+01   695.58321870     -5.85326811      0.08167419       5.25769725       13.97088773      19.87272221      15.59340815      17.67464155      17.58616879      14.07526549      17.74673611      13.59551019      18.17484312      20.12332142      19.21755689      27.36549279      18.30860629      15.71157798      14.13916608      13.88550639      19.00832349      13.69272853      17.36900764      13.77056873      17.01954180      13.82957869      18.95403979      17.95649474      17.06573255      20.56308561      18.11048361      16.20995324      17.38688894     
