# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05000000       1.06081836E-02   2905.00485278    -2.27682191      0.28755504       4.21994399       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.34339933E-02   2888.97867343    -2.37266516      0.26037898       4.30617535       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.70125428E-02   2866.46194522    -2.46657617      0.23737972       4.38649976       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.15443469E-02   2850.44718970    -2.55142156      0.21771502       4.46161031       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.72833338E-02   2820.75989321    -2.64171044      0.20037173       4.53371400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       3.45510729E-02   2786.23890053    -2.73148386      0.18520210       4.60209505       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       4.37547938E-02   2747.62597269    -2.82105983      0.17178460       4.66741788       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       5.54102033E-02   2701.68871255    -2.91285118      0.15985771       4.72991977       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       7.01703829E-02   2646.74953303    -3.00807047      0.14926470       4.78947201       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       8.88623816E-02   2584.46670764    -3.10594355      0.13986743       4.84595359       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.12533558E-01   2511.16074245    -3.20959166      0.13148538       4.89963172       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.42510267E-01   2430.15870724    -3.31702399      0.12406160       4.95011084       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.80472177E-01   2333.73675864    -3.43413658      0.11755924       4.99687273       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.28546386E-01   2220.69943823    -3.56258766      0.11198408       5.03907359       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.89426612E-01   2112.55960618    -3.68712521      0.10721339       5.07688783       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       3.66524124E-01   1993.53979775    -3.82187580      0.10309483       5.11091197       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       4.64158883E-01   1871.78676043    -3.96167696      0.09955898       5.14122411       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       5.87801607E-01   1750.42736237    -4.10460698      0.09656757       5.16772271       11.46350948      12.96177768      11.06976707      12.59198237      11.96514212      11.48032194      12.53942945      10.44613268      11.69559378      13.45865215      12.59600467      19.50131764      12.31885476      10.92929271      11.58079383      11.45077647      11.83539526      11.00836751      11.77363505      10.53791283      12.14285512      10.90594543      12.53634993      12.42246847      11.78526323      15.03491260      11.61514509      11.62718234      13.16152528     
  0.05000000       7.44380301E-01   1636.78251554    -4.24469921      0.09399222       5.19120123       11.74524995      13.37560475      11.50288991      12.95385762      12.34864440      11.77013287      12.88538045      10.68885259      12.33797349      13.88591775      12.99931923      20.49090158      12.72027897      11.39206202      11.87577763      11.73299203      12.48161354      11.27206937      12.15351908      10.79091407      12.49178438      11.16488220      12.94287753      12.78826510      12.12731125      15.41149308      11.97011940      12.02997826      13.46259692     
  0.05000000       9.42668455E-01   1526.38818579    -4.38691610      0.09175416       5.21213273       12.01890766      13.82804673      11.96173529      13.33108628      12.75606932      12.05333681      13.26886645      10.95384379      12.96278869      14.35050345      13.44190122      21.43083801      13.15149239      11.89421753      12.16360324      12.00575533      13.13215327      11.54744721      12.55708710      11.07724094      12.86571430      11.44334853      13.39639331      13.19144908      12.52029546      15.79087842      12.39326450      12.45890400      13.73455396     
  0.05000000       1.19377664E+00   1432.55421857    -4.51598767      0.08978749       5.23095318       12.26748253      14.26492507      12.36614809      13.68495477      13.13483661      12.31248453      13.64943627      11.20443865      13.47605264      14.81392621      13.87353250      22.20833144      13.55711659      12.32860626      12.42649204      12.25287599      13.67556654      11.80283762      12.93279637      11.35509560      13.21033161      11.70777032      13.83119810      13.57392731      12.91675547      16.15114981      12.83358504      12.84475076      13.97621792     
  0.05000000       1.51177507E+00   1331.23165894    -4.66056858      0.08803227       5.24810071       12.52033435      14.78195926      12.78204241      14.08615331      13.55136027      12.57733845      14.11409970      11.48386154      14.00700495      15.37083957      14.38581085      23.00947532      14.01339389      12.75985652      12.69503687      12.50243348      14.24269800      12.06967488      13.34349223      11.65963498      13.59694100      11.99139348      14.33171152      14.01309607      13.40236786      16.59083772      13.38848697      13.25667194      14.24706839     
  0.05000000       1.91448198E+00   1240.27382392    -4.79885724      0.08648980       5.26345452       12.76160187      15.29103116      13.15304071      14.47124102      13.94643876      12.83356365      14.57206020      11.74729304      14.49327776      15.91577044      14.88860686      23.71901233      14.44918903      13.14073620      12.95378211      12.74056853      14.75769162      12.32118169      13.73330981      11.94225200      13.96855571      12.25659919      14.82489452      14.44203836      13.88281402      17.03053477      13.95571994      13.63466910      14.51992616     
  0.05000000       2.42446202E+00   1148.14899360    -4.94674571      0.08512606       5.27725921       12.98293198      15.84664438      13.51243224      14.88747335      14.37262603      13.06808627      15.04222511      12.01121687      14.98076978      16.49828274      15.42825130      24.42750613      14.91637938      13.51247630      13.18853658      12.95615257      15.27514653      12.54913023      14.15644876      12.21583698      14.36046794      12.50805347      15.35211838      14.90001879      14.36674985      17.51147965      14.53438356      14.01143762      14.85316128     
  0.05000000       3.07029063E+00   1065.77060572    -5.08811403      0.08395348       5.28930690       13.17706546      16.36804942      13.83901048      15.28162050      14.76662837      13.27616176      15.46069858      12.25192420      15.44364748      17.03442008      15.93423363      25.02094929      15.34785421      13.85272079      13.39616904      13.14528731      15.79174193      12.75188372      14.54855852      12.46341486      14.72757499      12.73386529      15.84726185      15.32745574      14.79419800      17.96151002      15.06161027      14.35538119      15.19599638     
  0.05000000       3.88815518E+00   989.29433324     -5.22841043      0.08290282       5.30024569       13.33996510      16.92558930      14.15576029      15.68533742      15.19476820      13.44810502      15.86692497      12.48918141      15.91304554      17.57198599      16.46440861      25.56965150      15.80944088      14.18314771      13.56300876      13.30049202      16.32343060      12.93156314      14.97640883      12.70030689      15.11025997      12.94117776      16.36259980      15.77179538      15.20497388      18.41629550      15.58184956      14.69233848      15.55727197     
  0.05000000       4.92388263E+00   919.58718681     -5.36485697      0.08199850       5.30977239       13.48721377      17.49909441      14.46081126      16.08987116      15.64152602      13.60184244      16.26051692      12.72124170      16.36600058      18.10328054      17.00496250      26.02946064      16.28575194      14.50306478      13.70825330      13.43815624      16.82786922      13.10001934      15.42349569      12.92952757      15.49419479      13.13741681      16.88065287      16.21778273      15.59943220      18.86491194      16.08917068      15.01793321      15.92359473     
  0.05000000       6.23550734E+00   867.36065811     -5.47493653      0.08120155       5.31825557       13.59849783      17.97617930      14.71183603      16.42436578      16.01331206      13.72005404      16.57874309      12.91483390      16.74147161      18.53973677      17.45826454      26.38311665      16.68069423      14.76655280      13.81943663      13.54274316      17.25196209      13.22535081      15.79534502      13.11674797      15.81181045      13.29493073      17.30908633      16.58430071      15.91669744      19.23387668      16.51255853      15.28468546      16.23015110     
  0.05000000       7.89652287E+00   822.98487218     -5.57431285      0.08044186       5.32642002       13.68390395      18.43280095      14.93398093      16.73821306      16.38777433      13.80289977      16.87273711      13.09077618      17.08787563      18.93296249      17.88221007      26.67326637      17.07062381      15.00065340      13.88975222      13.61936491      17.66241404      13.33783944      16.17003769      13.28241431      16.11015043      13.42881171      17.70589073      16.92462970      16.20796400      19.57677814      16.89717790      15.52070408      16.52198460     
  0.05000000       1.00000000E+01   782.31785076     -5.67039303      0.07970185       5.33444741       13.76982997      18.89334663      15.14683292      17.05008756      16.78072512      13.87964506      17.16401137      13.26292540      17.42734312      19.31212108      18.30228911      26.92833617      17.47440888      15.22577423      13.95291190      13.69595552      18.07553720      13.45805305      16.56337825      13.44477344      16.40872370      13.55930491      18.09971271      17.26217711      16.49532471      19.91152543      17.27102195      15.74632172      16.81379894     
