# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05600000       1.06081836E-02   2944.05579947    -2.21610940      0.30024671       4.23164866       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       1.34339933E-02   2932.77460982    -2.30636228      0.27269614       4.31524728       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       1.70125428E-02   2918.35002658    -2.39397330      0.24898565       4.39425632       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       2.15443469E-02   2900.24553440    -2.47997948      0.22833011       4.46947834       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       2.72833338E-02   2882.94134202    -2.56208920      0.21023683       4.54118771       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       3.45510729E-02   2851.38963451    -2.65051851      0.19411210       4.61049774       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       4.37547938E-02   2818.71017270    -2.73683116      0.17984461       4.67680862       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       5.54102033E-02   2782.53697457    -2.82329788      0.16707190       4.74079647       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       7.01703829E-02   2736.97987166    -2.91351872      0.15564055       4.80235791       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       8.88623816E-02   2684.91407865    -3.00589009      0.14541686       4.86137471       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       1.12533558E-01   2623.85954978    -3.10206467      0.13630290       4.91759208       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       1.42510267E-01   2551.96171659    -3.20388542      0.12815479       4.97113382       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       1.80472177E-01   2470.91881105    -3.31035953      0.12092942       5.02154003       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       2.28546386E-01   2377.38504570    -3.42432628      0.11456789       5.06847712       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       2.89426612E-01   2265.66583583    -3.55052090      0.10908465       5.11107544       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       3.66524124E-01   2154.42609434    -3.67611591      0.10440024       5.14919963       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       4.64158883E-01   2038.80906535    -3.80634404      0.10034834       5.18358225       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       5.87801607E-01   1916.98857050    -3.94389515      0.09688115       5.21412429       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       7.44380301E-01   1792.04427363    -4.08763636      0.09395308       5.24078123       11.44405455      12.88738420      11.03412217      12.54527894      11.92283286      11.45798293      12.48398630      10.44325066      11.61722372      13.36299645      12.53382485      19.31186420      12.26627069      10.88963653      11.55673435      11.43132228      11.75525446      10.97997395      11.73582887      10.53138966      12.10162646      10.89428370      12.48058440      12.37231548      11.74603212      14.97710708      11.57887708      11.58969278      13.12951143     
  0.05600000       9.42668455E-01   1677.79368474    -4.22559025      0.09144427       5.26429022       11.71841864      13.29327655      11.45160930      12.90001196      12.29448074      11.73925199      12.82287880      10.67795379      12.23429614      13.78203217      12.92804415      20.25563841      12.65625105      11.33216731      11.84349450      11.70572480      12.37257043      11.23691336      12.10376658      10.77571062      12.44334345      11.14537000      12.87501427      12.73000709      12.07799276      15.35168694      11.92210837      11.97919513      13.43314162     
  0.05600000       1.19377664E+00   1565.90889992    -4.36642715      0.08926479       5.28524249       11.98879651      13.73752426      11.90341653      13.27136976      12.69424698      12.01816746      13.19733942      10.93444753      12.86289884      14.23877969      13.36117537      21.21242479      13.07930037      11.82558318      12.12706280      11.97487453      13.02298597      11.50513422      12.49963401      11.05101410      12.81274047      11.41542337      13.31579481      13.12492681      12.45694542      15.72960826      12.32688748      12.40136454      13.70615114     
  0.05600000       1.51177507E+00   1466.65922671    -4.49896350      0.08735532       5.30402389       12.24146349      14.17997337      12.32457742      13.63121152      13.08157950      12.28082820      13.58007239      11.18918426      13.40416499      14.70336461      13.79683485      22.03025008      13.49297661      12.28232901      12.39374180      12.22589657      13.59494693      11.76495264      12.88372566      11.33206656      13.16648013      11.68343203      13.75742772      13.51472731      12.85404605      16.09311794      12.76457459      12.80039357      13.95154478     
  0.05600000       1.91448198E+00   1371.47619310    -4.63279524      0.08563577       5.32129184       12.48108099      14.66275739      12.71709667      14.00508616      13.47294846      12.53064702      14.00940030      11.44973584      13.90227573      15.22925617      14.27242901      22.79765251      13.92089136      12.69138677      12.64717169      12.46227724      14.12639243      12.01702021      13.26962169      11.61725460      13.52961633      11.94994113      14.22280557      13.92548911      13.29817940      16.49423821      13.26756175      13.18823472      14.20075392     
  0.05600000       2.42446202E+00   1269.88890067    -4.78191301      0.08412690       5.33673254       12.73237321      15.20762503      13.11866561      14.41716346      13.89571552      12.79588862      14.49909982      11.73166704      14.42452591      15.81058491      14.81000009      23.57653409      14.38799919      13.10327477      12.91554662      12.70965958      14.68267934      12.28358936      13.68595914      11.92033259      13.92757592      12.23219099      14.74659049      14.38341524      13.81057045      16.96359637      13.86612149      13.59570224      14.48778007     
  0.05600000       3.07029063E+00   1183.97518642    -4.91739569      0.08280279       5.35051241       12.93972444      15.72278185      13.45516197      14.79879366      14.28948123      13.01482140      14.93907716      11.97852603      14.88134662      16.35276723      15.30908296      24.25722808      14.82078863      13.45048012      13.13496952      12.91154502      15.16036823      12.49794228      14.07574982      12.17619433      14.29306244      12.46772650      15.23462508      14.80920475      14.26282310      17.40635311      14.40521758      13.94840662      14.78409692     
  0.05600000       3.88815518E+00   1102.25502767    -5.05383704      0.08164798       5.36271138       13.12496672      16.23280374      13.76999963      15.18069774      14.67769882      13.21079312      15.35234954      12.21228982      15.31844535      16.87785813      15.80121292      24.85798417      15.24524798      13.77751673      13.33039884      13.09084378      15.64041532      12.69159487      14.46221745      12.41533215      14.64918712      12.68478219      15.71364640      15.22544747      14.68388563      17.84484565      14.91326835      14.28154687      15.10852827     
  0.05600000       4.92388263E+00   1032.13551498    -5.17911077      0.08061316       5.37379033       13.27769671      16.71549348      14.05456285      15.53550272      15.04449725      13.37241010      15.71735085      12.42470217      15.73336298      17.35540346      16.26307891      25.37485885      15.64351764      14.07375278      13.48968245      13.23756095      16.11096060      12.85622789      14.82811287      12.62896844      14.98454843      12.87429446      16.16400420      15.61493726      15.05374349      18.24833245      15.37594110      14.58369635      15.42342899     
  0.05600000       6.23550734E+00   968.36393576     -5.29985271      0.07969215       5.38377118       13.39884525      17.21004509      14.31838109      15.88829546      15.43176336      13.49628311      16.06444654      12.62658691      16.12902550      17.81722411      16.72664019      25.81841043      16.05656062      14.34872423      13.60594381      13.34948751      16.55755660      13.00042621      15.21571839      12.82628368      15.31826550      13.04166117      16.61016831      16.00202059      15.40206020      18.64297919      15.81248675      14.86674637      15.74300003     
  0.05600000       7.89652287E+00   915.38673519     -5.40688742      0.07884456       5.39305875       13.50443544      17.66063983      14.55335169      16.20661041      15.78770351      13.60425592      16.37128510      12.80834620      16.47972321      18.22919476      17.14928032      26.16539193      16.43374455      14.59497405      13.70553081      13.44637414      16.95172136      13.12757102      15.57209215      13.00313295      15.61907997      13.19041630      17.01266183      16.35013395      15.70866515      18.99572101      16.20296473      15.11800364      16.03409379     
  0.05600000       1.00000000E+01   870.17006914     -5.50403986      0.07801773       5.40221567       13.59889893      18.08379211      14.77269724      16.50267851      16.12181063      13.70188692      16.65252969      12.97937959      16.80853270      18.61141884      17.54816850      26.47216371      16.78688606      14.82508004      13.79552384      13.53380785      17.32503870      13.23831228      15.90625486      13.16736096      15.90058491      13.32743077      17.38904602      16.67396433      15.98854009      19.32177042      16.57164264      15.35145556      16.30634949     
