# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02900000       1.06081836E-02   2702.84187567    -2.50707221      0.25482964       4.08831549       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       1.34339933E-02   2649.75097091    -2.65900479      0.22259731       4.20577525       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       1.70125428E-02   2598.93788055    -2.78803898      0.19944286       4.30117802       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       2.15443469E-02   2535.62852869    -2.91301823      0.18144362       4.38333090       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       2.72833338E-02   2466.39101948    -3.03331197      0.16697155       4.45552730       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       3.45510729E-02   2389.18169611    -3.15289411      0.15505137       4.51986269       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       4.37547938E-02   2299.82199349    -3.27771259      0.14493503       4.57846771       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       5.54102033E-02   2193.76762025    -3.41165313      0.13652634       4.63038084       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       7.01703829E-02   2084.02207389    -3.54698054      0.12945895       4.67654828       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       8.88623816E-02   1970.24741902    -3.68476922      0.12359508       4.71681179       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       1.12533558E-01   1857.77492327    -3.82196067      0.11870515       4.75187454       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       1.42510267E-01   1740.41713938    -3.96695927      0.11445948       4.78350931       11.11943495      12.66128654      10.59797172      12.25297469      11.58753619      11.13962024      12.27015298      10.09701814      11.11114897      13.23653528      12.26498508      18.93060412      11.95567800      10.44717970      11.23907712      11.10594560      11.26880127      10.73487885      11.38449411      10.19216177      11.79681558      10.56951200      12.17640196      12.09116237      11.46120245      14.71614999      11.26480536      11.20030764      12.82101693     
  0.02900000       1.80472177E-01   1623.32734303    -4.11505233      0.11094128       4.81062601       11.43286172      13.10826432      11.01463462      12.63354318      11.98378625      11.46320502      12.62723773      10.35499928      11.73401586      13.69879396      12.69001962      19.95653711      12.37388277      10.87922812      11.56807372      11.42267555      11.88246412      11.03617975      11.77281766      10.45433649      12.15900398      10.84641176      12.60247200      12.47674788      11.80352533      15.10791727      11.61149870      11.59865281      13.15770034     
  0.02900000       2.28546386E-01   1518.34622133    -4.25481462      0.10796360       4.83425847       11.72133904      13.53370255      11.45594740      12.99916710      12.37615239      11.76242850      12.97615674      10.61470752      12.37510511      14.13120049      13.10199828      20.93422118      12.78484792      11.35659991      11.87227239      11.71315893      12.53576698      11.31974253      12.16033977      10.72496187      12.51539248      11.11963692      13.03022850      12.85645144      12.15738458      15.47595421      11.98229464      12.01055564      13.45165782     
  0.02900000       2.89426612E-01   1426.25560317    -4.38491890      0.10533507       4.85566663       11.98728107      13.94472900      11.87689646      13.34866319      12.75823163      12.04046533      13.32871732      10.86682614      12.93813440      14.55187700      13.51047501      21.77594883      13.18542890      11.81434160      12.15398802      11.97977273      13.12600018      11.58139476      12.54109104      11.00067121      12.85159663      11.38760743      13.45143024      13.22333396      12.52957080      15.82487195      12.38789391      12.40386044      13.70287378     
  0.02900000       3.66524124E-01   1324.42299772    -4.53296414      0.10301297       4.87502849       12.27237039      14.43246738      12.35626531      13.75794727      13.19471968      12.34134235      13.77740855      11.16358672      13.55739844      15.06713263      14.00888524      22.63565196      13.65064507      12.32524106      12.45863439      12.26470426      13.78284841      11.86594399      12.97550456      11.33015265      13.23804752      11.69701308      13.95463980      13.65392729      13.01520301      16.25272795      12.93698408      12.85607844      13.97655161     
  0.02900000       4.64158883E-01   1245.91891444    -4.65642705      0.10098134       4.89233043       12.51252456      14.86059835      12.71939665      14.10242405      13.55093696      12.59766803      14.17913994      11.40948080      14.02533489      15.52720117      14.44418285      23.27193368      14.03709254      12.70251310      12.71767219      12.50438259      14.28122223      12.10655883      13.32926297      11.60008313      13.56443883      11.95293812      14.38881372      14.02576526      13.44856964      16.63209132      13.44466830      13.21224014      14.21402278     
  0.02900000       5.87801607E-01   1158.76706630    -4.79847897      0.09913166       4.90838797       12.77374807      15.36577064      13.09893112      14.50396221      13.95373085      12.87983088      14.64149975      11.67816674      14.51391994      16.07069020      14.95358560      23.94854966      14.47726850      13.09370027      13.00168217      12.76459018      14.79247647      12.36566014      13.72983482      11.89145926      13.93456831      12.22916762      14.89281930      14.45544038      13.94247761      17.08662840      14.04041490      13.59496507      14.51876625     
  0.02900000       7.44380301E-01   1064.22438957    -4.95998884      0.09758226       4.92207051       13.04228919      15.93739670      13.49426753      14.95179571      14.38984652      13.17440396      15.12861964      11.96098985      15.05940561      16.67579059      15.52269844      24.62422908      14.95710396      13.50552977      13.29719070      13.03189224      15.38747678      12.63438773      14.16359999      12.19389233      14.34665708      12.51519026      15.45718321      14.93495278      14.45205755      17.59738710      14.67556370      14.00177810      14.89636611     
  0.02900000       9.42668455E-01   988.84527565     -5.09977914      0.09622447       4.93424151       13.25619394      16.45249881      13.82853641      15.34079399      14.78146507      13.40972765      15.53158984      12.20275989      15.54506584      17.19621033      16.02972370      25.14956485      15.38434202      13.85703803      13.53104812      13.24347669      15.93981729      12.85006042      14.55499921      12.44751028      14.71380570      12.75058595      15.95947511      15.36048392      14.86845256      18.03732440      15.21091580      14.34850502      15.23823955     
  0.02900000       1.19377664E+00   921.41832225     -5.23349753      0.09501109       4.94526378       13.46028834      16.99685544      14.15655059      15.73233627      15.19153610      13.63512151      15.92220363      12.44380016      16.00822089      17.72408137      16.55956434      25.62580071      15.82933897      14.20220220      13.75444201      13.44485855      16.44145534      13.04909200      14.96523041      12.69711755      15.09110598      12.97899043      16.47712769      15.79878663      15.26600705      18.46634099      15.74622080      14.69161715      15.58447798     
  0.02900000       1.51177507E+00   857.11308184     -5.36935575      0.09390229       4.95545993       13.63982788      17.56787721      14.48638848      16.14111506      15.62443517      13.83850998      16.31401769      12.68861880      16.48791683      18.26536009      17.11880546      26.06762058      16.29542639      14.54863435      13.95341999      13.62196743      16.97612084      13.22829574      15.39935974      12.94543971      15.48002073      13.19839198      17.01375074      16.24886575      15.66092184      18.91594514      16.29263654      15.03687900      15.95663171     
  0.02900000       1.91448198E+00   791.17384587     -5.51775143      0.09289821       4.96479752       13.79040243      18.23561061      14.83513360      16.60013360      16.15025041      13.99744315      16.74367223      12.95521633      17.02124000      18.86119741      17.75859762      26.49912082      16.85076860      14.91742815      14.10530401      13.76665297      17.59862514      13.39323478      15.92607398      13.20312378      15.92086398      13.41352956      17.61224553      16.75247097      16.08784287      19.41815360      16.88884606      15.40285346      16.38009314     
  0.02900000       2.42446202E+00   731.35569338     -5.66260239      0.09201876       4.97305951       13.92940327      18.95761359      15.18719811      17.06761958      16.73640724      14.13075081      17.17705399      13.22544892      17.57480444      19.46432156      18.44101450      26.88376658      17.46108070      15.29414663      14.22953968      13.89672083      18.26233296      13.55071684      16.51537149      13.46053533      16.38654738      13.62216683      18.24329913      17.27899525      16.51390654      19.92558421      17.50412448      15.77118075      16.80822543     
  0.02900000       3.07029063E+00   681.45387043     -5.79279196      0.09123328       4.98050563       14.04440067      19.63534263      15.51519434      17.49983562      17.29212601      14.23772193      17.58062237      13.47567463      18.09785545      20.03167546      19.08699889      27.22046917      18.03698851      15.64656518      14.32899524      13.99641089      18.90662663      13.68678943      17.07327724      13.69690979      16.81935924      13.81006813      18.82595246      17.76276130      16.90630865      20.39091879      18.09414831      16.11150515      17.20353746     
  0.02900000       3.88815518E+00   637.39572421     -5.91599860      0.09049297       4.98758256       14.13961978      20.32911919      15.82839931      17.94310519      17.90007561      14.31228583      18.00305067      13.72058850      18.61660746      20.59413460      19.73371558      27.51904594      18.65494579      15.98386842      14.38864147      14.06660664      19.58595933      13.83660424      17.68281125      13.92346154      17.25713850      13.98306846      19.40288895      18.24424104      17.31367026      20.84849045      18.68673871      16.43477431      17.61380629     
  0.02900000       4.92388263E+00   593.13776488     -6.04759174      0.08980641       4.99419756       14.23248516      21.11121631      16.17065990      18.43532544      18.59886774      14.36823307      18.48000336      13.99670556      19.18540291      21.21828349      20.45476442      27.81290258      19.36199076      16.35603609      14.43562820      14.14230150      20.35159668      13.99686131      18.38271248      14.16649691      17.75240631      14.16399259      20.04370372      18.78206555      17.77075893      21.33232654      19.34449321      16.78589919      18.06938849     
  0.02900000       6.23550734E+00   552.73920019     -6.17619437      0.08918366       5.00024161       14.35761445      21.92112955      16.51481093      18.95528050      19.34763006      14.46076035      18.99694807      14.29499758      19.73919209      21.86639789      21.19517118      28.08568010      20.11342693      16.73145762      14.51891763      14.27359334      21.12550523      14.18802554      19.13332473      14.42426421      18.26557538      14.36147108      20.69313300      19.33014711      18.26491983      21.80242037      20.03982905      17.13649723      18.55492999     
  0.02900000       7.89652287E+00   519.19588895     -6.29052373      0.08861401       5.00580747       14.49136412      22.64157120      16.81432184      19.43940023      20.02555887      14.58381391      19.47738245      14.55205549      20.20874818      22.45067273      21.84316964      28.29802254      20.78739021      17.05629539      14.60688948      14.39087993      21.81687487      14.37975064      19.81116113      14.66344442      18.71481021      14.54903019      21.25509654      19.80576203      18.72445404      22.21403641      20.66846454      17.44123291      19.01773263     
  0.02900000       1.00000000E+01   490.14802500     -6.39575708      0.08808445       5.01101369       14.61682615      23.38584743      17.12193595      19.91524712      20.72031263      14.69079054      19.94687554      14.78191539      20.67595332      23.03533492      22.49828353      28.48822943      21.48539794      17.39364846      14.67860790      14.49769356      22.52175073      14.52131513      20.50833241      14.86634207      19.17885330      14.70142081      21.81709989      20.29235040      19.17281974      22.57212779      21.28081747      17.74896456      19.47180186     
