# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00900000       1.06081836E-02   1581.96204628    -3.89871201      0.14985858       4.04129564       10.84768051      12.62187826      10.21010549      12.11385614      11.38023375      10.88487531      12.24662138      9.78386220       10.69468517      13.38246236      12.16571330      18.99666112      11.78894423      10.05829902      10.99340573      10.84056452      10.88442634      10.60251958      11.15661608      9.88261149       11.57208357      10.29044989      11.99784992      11.92329154      11.33207411      14.66055835      11.10337073      10.86739144      12.67352484     
  0.00900000       1.34339933E-02   1504.22596855    -4.01610156      0.14479603       4.07114530       11.12196384      13.01219301      10.48754287      12.41847413      11.69149958      11.17195959      12.53203996      10.01345704      11.08170839      13.78061570      12.51867352      19.76603234      12.12413893      10.33357022      11.28310667      11.11852052      11.25597532      10.88719253      11.45636513      10.10476846      11.86746149      10.52975835      12.35127991      12.25172867      11.59603829      14.95187795      11.36262544      11.15146604      12.95139540     
  0.00900000       1.70125428E-02   1396.59417410    -4.17161859      0.14043370       4.09771439       11.48081852      13.53268733      10.91599168      12.82459514      12.12993578      11.54869252      12.91280949      10.33023317      11.72082072      14.30280345      12.99485166      20.88462078      12.59033663      10.77926191      11.66561084      11.48297359      11.89440272      11.26116134      11.88285217      10.40955964      12.27050175      10.85107912      12.84580976      12.69600813      11.96594940      15.35841871      11.73474916      11.57342754      13.28096071     
  0.00900000       2.15443469E-02   1318.99951808    -4.29476610      0.13663498       4.12153308       11.77038148      13.93858444      11.32040775      13.15863676      12.50729199      11.85532546      13.23352215      10.59821522      12.32071422      14.70106038      13.38232229      21.76258045      12.98371022      11.21516928      11.97436895      11.77626685      12.51249015      11.53890662      12.25499929      10.67658418      12.60416815      11.12053468      13.26042219      13.05762367      12.30032403      15.68869902      12.08596458      11.95739711      13.52428803     
  0.00900000       2.72833338E-02   1240.48655657    -4.42323381      0.13323788       4.14340247       12.05427002      14.34444192      11.73934310      13.50646339      12.89912898      12.15881022      13.58271129      10.86126383      12.90276138      15.09962306      13.79144543      22.55270009      13.39010569      11.66682284      12.27956006      12.06363502      13.13235038      11.79758553      12.64789822      10.96144642      12.93520807      11.39772197      13.69374123      13.42281932      12.68526378      16.05516908      12.50758745      12.35149311      13.76851385     
  0.00900000       3.45510729E-02   1165.18585037    -4.55203546      0.13020210       4.16342133       12.33628333      14.73686927      12.17007297      13.86027759      13.29220567      12.46372165      13.95334541      11.12692607      13.47903447      15.48978952      14.20849682      23.26512238      13.79663473      12.13087414      12.58545665      12.34982342      13.73579357      12.04385173      13.04415971      11.25874023      13.25789924      11.68121197      14.13569206      13.78321981      13.10974268      16.43613149      12.98695981      12.75356746      14.00978127     
  0.00900000       4.37547938E-02   1091.78906475    -4.68346931      0.12747562       4.18180346       12.60536339      15.14156262      12.57879776      14.22909144      13.66922731      12.75946708      14.36467491      11.38485611      14.00676487      15.91814760      14.65154519      23.87153883      14.19515347      12.56217889      12.88151527      12.62236298      14.29507667      12.28041308      13.42421733      11.55305880      13.57990050      11.95890207      14.59021307      14.14987083      13.57967518      16.85048988      13.55396963      13.14076532      14.28125284     
  0.00900000       5.54102033E-02   1023.46837935    -4.81260125      0.12502262       4.19868046       12.86277851      15.54833581      12.93618306      14.58712299      14.02144027      13.04741972      14.75711160      11.62010238      14.48579175      16.35055291      15.08779605      24.37507088      14.57258789      12.93408886      13.16831934      12.88394628      14.81770101      12.51311376      13.77946514      11.82119263      13.89129462      12.21587934      15.03079516      14.50725032      14.01829565      17.26420277      14.10229308      13.48735311      14.57205174     
  0.00900000       7.01703829E-02   959.74912061     -4.93977303      0.12281207       4.21417526       13.12526499      15.97920515      13.29627586      14.95296600      14.38452669      13.34775426      15.14456899      11.86370905      14.97637858      16.79793837      15.54810496      24.85578476      14.96321512      13.31518018      13.46498746      13.15224967      15.35881094      12.74992783      14.14714579      12.09186783      14.21992088      12.47531297      15.49901472      14.88407090      14.44737486      17.66685324      14.66281640      13.84043303      14.87785468     
  0.00900000       8.88623816E-02   897.45920952     -5.07067577      0.12079646       4.22854838       13.40625595      16.46656218      13.66670264      15.34268624      14.76769914      13.67617239      15.54666810      12.12217396      15.48565243      17.30133728      16.06155932      25.32392422      15.38168881      13.70852943      13.78727743      13.44071268      15.90446654      13.01483317      14.53496731      12.37459771      14.58249527      12.74840421      16.01699994      15.30161608      14.88116857      18.07956354      15.26610683      14.20939196      15.21526648     
  0.00900000       1.12533558E-01   832.85584977     -5.21352038      0.11899744       4.24158170       13.69091969      16.99892308      14.04100146      15.75474105      15.18082453      14.01839287      15.94989962      12.37528693      15.99666704      17.83697428      16.61680459      25.74161301      15.83009570      14.09976498      14.11921480      13.73347842      16.46774942      13.28181304      14.95314907      12.66545784      14.95799151      13.02703170      16.55669442      15.73513057      15.30285516      18.52514419      15.87461707      14.58425138      15.58648831     
  0.00900000       1.42510267E-01   773.16047730     -5.35437183      0.11741034       4.25324456       13.94145795      17.56536335      14.40837334      16.17123183      15.62460997      14.32700256      16.34870671      12.63366370      16.51156305      18.38637248      17.20633111      26.14590320      16.30663324      14.48474377      14.41564028      13.99394446      17.04869417      13.51806197      15.40410007      12.94931729      15.34143033      13.29012828      17.10280415      16.17322474      15.71227471      18.97599551      16.49954182      14.95386062      15.96362842     
  0.00900000       1.80472177E-01   718.73696015     -5.49180350      0.11598409       4.26386027       14.17406417      18.15710883      14.77314197      16.59071563      16.08555889      14.62498822      16.74783568      12.90159431      17.03684267      18.95663830      17.82682690      26.54306473      16.79974048      14.86862625      14.69915484      14.23831675      17.65051824      13.73990163      15.87330052      13.23276918      15.73293254      13.54827073      17.65470569      16.61588792      16.11296262      19.43249702      17.15473273      15.32250492      16.34406389     
  0.00900000       2.28546386E-01   670.80230608     -5.62138350      0.11469402       4.27357532       14.36855793      18.74996565      15.11839337      17.00751297      16.56298467      14.87083545      17.14562541      13.15823787      17.54475580      19.53150364      18.45197702      26.88103198      17.30367629      15.23392150      14.92974797      14.43678019      18.24981780      13.92038068      16.35714373      13.49541959      16.11859011      13.77959150      18.18919400      17.04623598      16.50372808      19.89682821      17.81611705      15.67231616      16.72372623     
  0.00900000       2.89426612E-01   626.36373040     -5.74954748      0.11350426       4.28263263       14.53708398      19.39476751      15.47098291      17.44188386      17.08615659      15.07884035      17.56259638      13.42840634      18.06332766      20.14320890      19.12500674      27.18273205      17.85094876      15.60956168      15.12284552      14.60682841      18.87416167      14.07715486      16.88719578      13.76115628      16.52568302      14.00435593      18.74652033      17.49533507      16.90614455      20.38660587      18.50890804      16.03042385      17.11798069     
  0.00900000       3.66524124E-01   583.43725217     -5.88127948      0.11240890       4.29105554       14.67086468      20.15519183      15.84581626      17.93141504      17.72648995      15.23228263      18.04020767      13.71855710      18.62258701      20.82202089      19.88801326      27.50240508      18.51134161      16.01282100      15.25885725      14.74308624      19.57964236      14.23214313      17.53075979      14.03570880      16.99449232      14.22152190      19.37300391      18.00505638      17.36292982      20.91884880      19.25665519      16.41300840      17.56258809     
  0.00900000       4.64158883E-01   543.88276847     -6.01108540      0.11139701       4.29890968       14.81205680      20.95775788      16.23552071      18.43274744      18.39801855      15.38527250      18.53208195      14.01649209      19.19167094      21.53006853      20.69161421      27.80365249      19.20104536      16.43192275      15.39701520      14.87827302      20.30945324      14.38715219      18.20497469      14.32463660      17.47914791      14.45107248      20.02083888      18.52734416      17.82940166      21.46892425      20.03188187      16.80989608      18.01785160     
  0.00900000       5.87801607E-01   511.48921625     -6.12523183      0.11044284       4.30638179       14.92545284      21.71560470      16.58918833      18.91377967      19.06056599      15.47024859      19.00790709      14.29728610      19.70862646      22.19198763      21.44213413      28.07800716      19.87474831      16.81514696      15.48025792      14.97781768      20.99788464      14.51973721      18.86981838      14.58106603      17.93985174      14.64902066      20.61997095      19.01735133      18.28128395      21.98402302      20.74286611      17.16706785      18.46112970     
  0.00900000       7.44380301E-01   479.57819837     -6.24428716      0.10953973       4.31351349       15.00849148      22.60942619      16.99135411      19.48897443      19.85618284      15.51121330      19.57312706      14.61458949      20.29781104      22.97221606      22.33010791      28.38450448      20.68302249      17.25857978      15.51784784      15.03127944      21.81271758      14.67243170      19.66623399      14.85370939      18.48770196      14.84586470      21.30828097      19.59398347      18.81884732      22.52782821      21.55674086      17.56919548      19.00038631     
  0.00900000       9.42668455E-01   448.26209937     -6.36831645      0.10869244       4.32025812       15.10734041      23.42860657      17.34495145      20.05614419      20.61323768      15.56874460      20.11381990      14.90235742      20.81083165      23.68697076      23.10879761      28.55485562      21.44278102      17.64704605      15.57060031      15.12090792      22.54890528      14.82737963      20.42230586      15.11057250      18.99361954      15.03325473      21.93164309      20.12172938      19.33482498      23.03474889      22.30524108      17.92459374      19.55343847     
  0.00900000       1.19377664E+00   420.93232326     -6.48406959      0.10788622       4.32672479       15.21236781      24.32156930      17.72794365      20.65902691      21.44131383      15.61553506      20.67703927      15.21418342      21.35988743      24.44941172      23.95802816      28.65325100      22.27407217      18.07050323      15.61712912      15.20634926      23.35229163      14.95729449      21.25129251      15.35713721      19.54166313      15.20984830      22.59657311      20.69019861      19.87315773      23.48880948      23.10090012      18.30758355      20.14924919     
  0.00900000       1.51177507E+00   394.88909676     -6.60120316      0.10712046       4.33291185       15.33991657      25.36010028      18.16303060      21.33985240      22.41782985      15.67868511      21.30663736      15.55815096      21.99675573      25.30794680      24.92841381      28.95756673      23.25116215      18.55556230      15.67302137      15.30905854      24.31384960      15.16352999      22.23249018      15.65328750      20.17988833      15.42500515      23.35966507      21.35060348      20.47747875      23.98544548      24.00306688      18.73760014      20.82931912     
  0.00900000       1.91448198E+00   372.95783978     -6.70652775      0.10637717       4.33895987       15.42105207      26.35676591      18.58199479      22.10905670      23.37193079      15.66166838      21.99978146      15.90932052      22.55350648      26.21537561      25.86267013      29.12314650      24.20571994      19.01160627      15.64455740      15.34704782      25.13994231      15.33337023      23.17309313      15.93110925      20.84935428      15.59692448      24.04863904      22.03604121      21.14564569      24.49090611      24.91518389      19.15586253      21.62261725     
  0.00900000       2.42446202E+00   350.59291251     -6.81984804      0.10565588       4.34486941       15.56847587      27.48231618      19.03983220      22.86077220      24.44738786      15.75064488      22.67254121      16.25884353      23.21232068      27.14428709      26.88135236      29.27923456      25.27708947      19.52500711      15.73179879      15.50326772      26.13202069      15.49677060      24.26122978      16.18937260      21.56534554      15.78323421      24.81815193      22.77298306      21.80100906      24.92347485      25.89014694      19.60182519      22.40014107     
  0.00900000       3.07029063E+00   336.65207815     -6.89630493      0.10493198       4.35084097       15.67666343      28.26428629      19.36251906      23.44711021      25.20446236      15.75371689      23.19081900      16.54035782      23.64358177      27.83407920      27.58875580      29.43351075      26.03146252      19.87808055      15.76760744      15.58069610      26.74935781      15.67986123      25.01674096      16.42187838      22.10043803      15.94502159      25.31213054      23.31934054      22.30895016      25.25650088      26.58919709      19.91937737      23.01815770     
  0.00900000       3.88815518E+00   321.43571880     -6.98289912      0.10418118       4.35707823       15.81487595      29.18388975      19.74914869      24.19995257      26.10602179      15.86625457      23.84628814      16.87140814      24.11889102      28.69288461      28.40329736      29.70576813      26.93196468      20.28836701      15.81882085      15.67971582      27.37587973      15.85658658      25.90364728      16.67441767      22.79093474      16.10773046      25.83691740      24.02362331      22.95542021      25.67679123      27.43977680      20.30184150      23.82587217     
  0.00900000       4.92388263E+00   305.03316624     -7.08022210      0.10342493       4.36340627       16.02278608      30.29578655      20.18902118      24.92537583      27.17661926      16.04209222      24.46445875      17.21923450      24.73944543      29.57223606      29.34439945      29.93850232      27.98776271      20.78625383      15.97168033      15.87389923      28.18825069      16.05086681      27.01303021      16.93558532      23.47125200      16.30981371      26.43035085      24.72205581      23.56874649      26.07828309      28.38495321      20.72271305      24.62396704     
  0.00900000       6.23550734E+00   290.27079552     -7.17268480      0.10267552       4.36972292       16.21257335      31.41951459      20.64458519      25.76451386      28.26535969      16.17580720      25.18680186      17.60898054      25.29959034      30.56079249      30.30471086      30.32211804      29.06559232      21.28035420      16.08023242      16.04917767      28.82017424      16.24790177      28.11463068      17.21871725      24.24994065      16.50716310      26.90341782      25.52389828      24.28690410      26.53263357      29.39419164      21.16513585      25.55830583     
  0.00900000       7.89652287E+00   275.25187371     -7.27139139      0.10192142       4.37612581       16.45465454      32.68387010      21.14727673      26.66742779      29.48317433      16.37417882      25.96843960      18.02910399      25.90007648      31.64069479      31.34941700      30.45708379      30.25511715      21.82719314      16.25411747      16.27003510      29.45113805      16.46394020      29.36250211      17.52074390      25.08686723      16.73306197      27.34150961      26.38035760      25.06620567      26.97738840      30.50929139      21.64930428      26.58813815     
  0.00900000       1.00000000E+01   259.11565922     -7.38268384      0.10118170       4.38245277       16.75394589      34.17649681      21.74165931      27.69359525      30.92116533      16.62981563      26.86790899      18.51657630      26.58167847      32.90227041      32.55032841      30.33843111      31.64765733      22.47546220      16.48657358      16.53543349      30.14013542      16.72633991      30.84334600      17.87318186      26.03968121      17.00583834      27.77545851      27.33616076      25.96475802      27.42597336      31.79499610      22.21780305      27.78675152     
