# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02300000       1.06081836E-02   2633.40942409    -2.52611784      0.26261724       3.96149604       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       1.34339933E-02   2577.13820554    -2.67985486      0.22973263       4.07769673       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       1.70125428E-02   2491.19806110    -2.87097259      0.19729270       4.20992080       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       2.15443469E-02   2398.79874595    -3.03555418      0.17606344       4.30880569       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       2.72833338E-02   2300.90603731    -3.18697305      0.16074704       4.38785862       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       3.45510729E-02   2190.61553398    -3.33751008      0.14912054       4.45306917       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       4.37547938E-02   2072.30596149    -3.48957795      0.13987275       4.50867720       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       5.54102033E-02   1946.78770886    -3.64572341      0.13241357       4.55627914       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       7.01703829E-02   1833.74568448    -3.78945144      0.12648054       4.59609543       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       8.88623816E-02   1703.36205061    -3.95227449      0.12152705       4.63079736       11.06257165      12.65812218      10.51544256      12.22084129      11.54191084      11.08663553      12.26151855      10.02562011      11.02934748      13.27095741      12.24548438      18.95911060      11.92081142      10.36358142      11.18724345      11.04914993      11.19244283      10.70589961      11.33311799      10.12306829      11.75227920      10.50797430      12.14214291      12.05898374      11.42705820      14.70405598      11.22205379      11.13099947      12.78233292     
  0.02300000       1.12533558E-01   1586.60238268    -4.10519479      0.11746086       4.66035649       11.39355409      13.13856793      10.92822856      12.61568618      11.95119274      11.42911165      12.63334792      10.30027078      11.63719944      13.76536944      12.69409168      19.99913759      12.35647632      10.78743983      11.53558352      11.38524759      11.78798651      11.03694784      11.73158976      10.39933552      12.13312268      10.80109854      12.59308768      12.46985930      11.77951458      15.09933578      11.57659093      11.53343390      13.13216421     
  0.02300000       1.42510267E-01   1480.81486270    -4.25000680      0.11413610       4.68529716       11.69752658      13.57726487      11.38820284      12.99509882      12.36115072      11.74525305      12.99249586      10.57283359      12.31045780      14.20979582      13.12010944      21.02764777      12.78426642      11.28518526      11.85667152      11.69122063      12.47613681      11.33271935      12.13728628      10.68248446      12.50079676      11.08717944      13.03743378      12.86197538      12.14716799      15.48419573      11.96254539      11.96247762      13.43652868     
  0.02300000       1.80472177E-01   1384.12537825    -4.38947738      0.11126013       4.70746359       11.98686819      14.01336066      11.85053245      13.37048407      12.77816035      12.04894290      13.36944434      10.84776734      12.94721484      14.65181255      13.55699920      21.96449478      13.21868377      11.78899769      12.16393409      11.98210903      13.14373085      11.61024425      12.55337796      10.98048219      12.85949433      11.37661382      13.49124826      13.25274599      12.55015499      15.85903741      12.40110329      12.39254286      13.70060479     
  0.02300000       2.28546386E-01   1288.83504260    -4.53319106      0.10874963       4.72728651       12.26954822      14.47832928      12.32482734      13.76820647      13.20296885      12.34884547      13.80762241      11.14098334      13.55812566      15.14139524      14.03957023      22.76543417      13.66934939      12.29499495      12.46725251      12.26541057      13.79261314      11.88767628      12.97749000      11.30769130      13.23257573      11.68341258      13.98219835      13.66820159      13.03206622      16.27472199      12.94980400      12.83718723      13.96518242     
  0.02300000       2.89426612E-01   1211.93115446    -4.65824234      0.10650174       4.74542906       12.51812417      14.90416377      12.69356795      14.12171760      13.56368943      12.61565488      14.21622299      11.39069894      14.02748502      15.60227313      14.47922748      23.38537730      14.05861017      12.67725234      12.73653491      12.51425530      14.29192476      12.13020371      13.33732638      11.58362752      13.55839895      11.94533493      14.42127240      14.04037396      13.47801364      16.66188487      13.47696781      13.19665987      14.21657011     
  0.02300000       3.66524124E-01   1118.31065873    -4.81408340      0.10453740       4.76159905       12.80924307      15.44761621      13.10904920      14.56047442      13.99842411      12.93358641      14.71295626      11.68156398      14.56180300      16.18493730      15.03155344      24.10983511      14.53351437      13.10707721      13.05607553      12.80571333      14.84615986      12.41484401      13.77015986      11.90148323      13.95747435      12.24815958      14.97157428      14.50447137      14.01274213      17.16351686      14.13067384      13.61334514      14.55830024     
  0.02300000       4.64158883E-01   1038.31560343    -4.95706001      0.10286092       4.77564184       13.05469619      15.94541044      13.46107174      14.95183989      14.37900199      13.20479940      15.13466719      11.93164799      15.05843264      16.70908841      15.53061952      24.67561476      14.95168523      13.47549087      13.32782936      13.05114150      15.40146861      12.65787887      14.14959902      12.17096131      14.32073921      12.50483311      15.47039933      14.92547434      14.45567091      17.61082961      14.68946524      13.97352651      14.89214154     
  0.02300000       5.87801607E-01   964.60470546     -5.09762364      0.10137153       4.78831039       13.28805685      16.46866140      13.80811382      15.34938953      14.78200342      13.46515836      15.54400919      12.18188920      15.55642723      17.23577910      16.05090291      25.19218732      15.38998044      13.84097670      13.58574815      13.28416798      15.95878078      12.88521412      14.55351778      12.43520260      14.69512229      12.75262416      15.98685677      15.35895675      14.88180643      18.05383138      15.24722806      14.33098686      15.23903699     
  0.02300000       7.44380301E-01   897.30191349     -5.23468459      0.10005032       4.79970552       13.51235241      17.01953137      14.15321698      15.75180350      15.19568864      13.71885710      15.94367481      12.43242966      16.03901869      17.77592073      16.59624792      25.66808923      15.84026242      14.20469855      13.83690856      13.50813933      16.48162272      13.10006572      14.96830314      12.69816303      15.08076112      12.99603412      16.52171510      15.80643353      15.29118581      18.49117481      15.81123064      14.68866476      15.59649629     
  0.02300000       9.42668455E-01   835.38040904     -5.36925128      0.09886182       4.81008490       13.70407191      17.58052499      14.48628448      16.15574716      15.62029888      13.93936062      16.32835883      12.67396050      16.52274481      18.30825813      17.15105635      26.07914841      16.29781832      14.55461778      14.05258214      13.69931220      17.02518197      13.28914086      15.39489083      12.94984907      15.46481636      13.22127247      17.05602551      16.24999758      15.67962198      18.93358360      16.35816765      15.03422110      15.96658772     
  0.02300000       1.19377664E+00   772.55347565     -5.51458856      0.09778332       4.81961251       13.86842454      18.24017814      14.83743935      16.60517014      16.13908271      14.11784082      16.74819413      12.93907834      17.05519212      18.89498351      17.78964089      26.49188237      16.84608366      14.92649024      14.22393244      13.86074668      17.64557006      13.46145222      15.91607432      13.21096461      15.89958567      13.44256476      17.65076398      16.74567317      16.09715818      19.42505682      16.95833704      15.40008984      16.37935569     
  0.02300000       1.51177507E+00   711.20209118     -5.66688511      0.09682671       4.82815172       14.02443770      18.99285426      15.21912575      17.09303561      16.73749708      14.28065284      17.20148850      13.22924008      17.64826564      19.54296783      18.51850785      26.91295138      17.47341901      15.33453034      14.37988300      14.00921065      18.35255632      13.62579839      16.51775063      13.49013334      16.38443051      13.67205303      18.31134841      17.29264005      16.54155554      19.95941839      17.63222440      15.79668125      16.82383680     
  0.02300000       1.91448198E+00   664.02351587     -5.79378384      0.09597688       4.83580882       14.13947985      19.66191097      15.54423893      17.52555297      17.29783643      14.39264277      17.60880594      13.47925625      18.16769242      20.11221884      19.16515389      27.23930125      18.05125413      15.68264543      14.47940849      14.10483354      19.00189925      13.77027945      17.08101243      13.72722310      16.80831136      13.86012111      18.88125320      17.76378881      16.93623128      20.42811068      18.23705038      16.13237019      17.22042131     
  0.02300000       2.42446202E+00   620.81354422     -5.91788691      0.09518297       4.84302360       14.22698907      20.37216346      15.86969642      17.97381149      17.91364621      14.45488122      18.03711800      13.73610622      18.69881260      20.69706662      19.83772446      27.53056636      18.67947547      16.03438610      14.53247913      14.17057598      19.69380634      13.90571046      17.69904164      13.95785456      17.25573096      14.03351456      19.47048353      18.25417313      17.34742964      20.89515731      18.85362931      16.46728966      17.63201963     
  0.02300000       3.07029063E+00   577.37920915     -6.05065257      0.09444352       4.84979776       14.33049469      21.17116331      16.22500147      18.47622278      18.62379052      14.52602370      18.52840578      14.03066993      19.26938616      21.34995665      20.58979115      27.82021226      19.40032700      16.42121481      14.59810573      14.27096164      20.45585314      14.06603136      18.41071770      14.21227042      17.75920036      14.22442941      20.11994197      18.79807681      17.81689875      21.39002887      19.54837814      16.83068710      18.09422256     
  0.02300000       3.88815518E+00   537.35465299     -6.18170818      0.09376481       4.85606234       14.44889648      22.00779082      16.58658731      19.01476211      19.38664030      14.61419575      19.06283468      14.33302417      19.83495626      22.03721499      21.36991719      28.11223128      20.16703405      16.81397820      14.67317144      14.38545777      21.24357871      14.24681188      19.17374163      14.48400504      18.27921927      14.43054238      20.78327769      19.35270029      18.32659618      21.89904532      20.28517104      17.19942992      18.59653735     
  0.02300000       4.92388263E+00   502.60776164     -6.30374041      0.09312918       4.86197053       14.58013292      22.81342644      16.92518123      19.54440419      20.13980932      14.72926702      19.58855772      14.61025195      20.35054341      22.69399168      22.10604895      28.33821525      20.92132099      17.18242708      14.74848764      14.49388205      22.00332293      14.43598635      19.92690828      14.73657888      18.77812734      14.62246643      21.39920215      19.87850706      18.82871181      22.35209365      20.98079494      17.54202764      19.09956240     
  0.02300000       6.23550734E+00   470.21664813     -6.42505260      0.09253267       4.86755185       14.71137460      23.74046879      17.31279509      20.12414413      20.99618493      14.81957352      20.15847790      14.88229778      20.92402800      23.42693980      22.93483672      28.58838320      21.78786602      17.60932324      14.81664357      14.60774301      22.85818640      14.56986956      20.78782850      14.96783212      19.35518544      14.78914182      22.09144694      20.48162218      19.37231929      22.77461250      21.74003585      17.92666196      19.64996273     
  0.02300000       7.89652287E+00   440.38892441     -6.54416089      0.09197589       4.87279410       14.88248865      24.59863791      17.65720338      20.75338192      21.83264481      14.95730963      20.74935031      15.20268009      21.41808122      24.14997073      23.69232237      28.76866483      22.60605927      17.98258231      14.94791866      14.76750983      23.61471438      14.83543564      21.62682249      15.27130302      19.89800629      15.03030129      22.73096143      21.04497918      19.93991130      23.19858693      22.52657315      18.27264959      20.28702784     
  0.02300000       1.00000000E+01   414.26685859     -6.65532929      0.09145215       4.87775421       15.05674683      25.56295409      18.04409850      21.44698943      22.76330580      15.09064459      21.37700934      15.53085904      21.96845257      24.94993717      24.53193779      29.00946196      23.52412067      18.40813563      15.06611251      14.92742849      24.44370431      15.06001379      22.56150126      15.56115004      20.51651294      15.24954560      23.42863879      21.68370037      20.54335545      23.63831392      23.37765675      18.65706336      20.99977080     
