# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06600000       1.42510267E-01   2712.05411409    -3.05135704      0.13525408       4.99565739       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       1.80472177E-01   2647.08027309    -3.14814311      0.12700597       5.05030989       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       2.28546386E-01   2571.00454318    -3.25024745      0.11970077       5.10176667       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       2.89426612E-01   2487.64435658    -3.35490008      0.11334599       5.14914751       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       3.66524124E-01   2394.13750589    -3.46502001      0.10779929       5.19272841       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       4.64158883E-01   2286.56455576    -3.58389686      0.10306434       5.23174314       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       5.87801607E-01   2180.97536363    -3.70074715      0.09902505       5.26646817       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       7.44380301E-01   2075.40490422    -3.81815525      0.09553218       5.29765943       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       9.42668455E-01   1962.34767599    -3.94310316      0.09253925       5.32530684       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       1.19377664E+00   1849.24042680    -4.07053392      0.08998811       5.34958845       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       1.51177507E+00   1740.91738590    -4.19668249      0.08780702       5.37089993       11.67914786      13.16997593      11.38335410      12.82095066      12.21906805      11.69482000      12.73231036      10.66582981      12.09103604      13.62637524      12.82338596      19.92697094      12.56473578      11.25572696      11.79662996      11.66564473      12.22638138      11.18665384      12.03590714      10.75762805      12.37254939      11.11949225      12.77764783      12.64480041      12.01105346      15.26420743      11.85918704      11.90920940      13.38328023     
  0.06600000       1.91448198E+00   1637.26334191    -4.32244945      0.08589572       5.39001531       11.92350495      13.55077669      11.78398047      13.14832185      12.56733055      11.94591952      13.05224304      10.88480963      12.67065416      14.01875408      13.19450178      20.79685414      12.93120041      11.69008865      12.05235997      11.90927811      12.81675997      11.42026708      12.38102549      10.99040345      12.69517667      11.35280142      13.15366348      12.98404158      12.32976561      15.60302756      12.19439658      12.28071858      13.64264274     
  0.06600000       2.42446202E+00   1541.10135038    -4.44474140      0.08421467       5.40718273       12.14959130      13.95800839      12.16667202      13.47420937      12.91765385      12.17909540      13.39619202      11.11228161      13.17228916      14.43995547      13.58982267      21.57397539      13.30726911      12.10674825      12.28939200      12.13327367      13.34313619      11.65387298      12.72682576      11.23829269      13.02279601      11.59058060      13.55222591      13.34147197      12.67850915      15.93172611      12.57276313      12.64464413      13.86509672     
  0.06600000       3.07029063E+00   1454.93605609    -4.56053776      0.08269129       5.42303860       12.36774296      14.36209551      12.52710551      13.79440316      13.25927362      12.40591756      13.74838993      11.33787148      13.62859007      14.87462478      13.98656718      22.27668530      13.67610634      12.49242246      12.51967127      12.34931033      13.82679021      11.88086196      13.06464899      11.48718740      13.33776449      11.82616703      13.94864051      13.69224478      13.04152698      16.25963884      12.97678196      12.99173252      14.07740596     
  0.06600000       3.88815518E+00   1362.99555639    -4.68897078      0.08127269       5.43806888       12.58698450      14.83884172      12.88872449      14.15414525      13.63278191      12.63394606      14.17173772      11.58491821      14.09052474      15.39739340      14.45278923      23.00416893      14.08857515      12.86489470      12.75110809      12.56436526      14.32143473      12.11549178      13.43165153      11.75500813      13.68902367      12.07476513      14.39964676      14.09251250      13.47555257      16.65424426      13.47103513      13.35606545      14.31615220     
  0.06600000       4.92388263E+00   1270.27954996    -4.82478242      0.08002715       5.45148353       12.80501852      15.33766316      13.24310450      14.52698416      14.01603905      12.86332144      14.61486660      11.83620630      14.55641143      15.92461834      14.94185327      23.71176296      14.51257983      13.22809433      12.98299804      12.77802690      14.81639235      12.34762127      13.80892466      12.02282573      14.04999646      12.32277506      14.87437937      14.50890016      13.93630626      17.08288673      14.01002468      13.71948778      14.58041408     
  0.06600000       6.23550734E+00   1200.63040062    -4.93491027      0.07891321       5.46365879       12.96636963      15.76222746      13.51441078      14.83793826      14.33842639      13.03240630      14.97310588      12.03710807      14.92845668      16.36959585      15.35006116      24.27366989      14.86714262      13.50792617      13.15217264      12.93407808      15.20177511      12.51549914      14.12761159      12.22848677      14.35061495      12.51035389      15.27267869      14.85849189      14.30131634      17.44531497      14.44446800      14.00591797      14.82387559     
  0.06600000       7.89652287E+00   1139.26572097    -5.03861443      0.07777910       5.47623234       13.09958743      16.15400107      13.75109659      15.12683772      14.63837996      13.17005080      15.28941985      12.21645949      15.25369707      16.76959311      15.72441252      24.74694371      15.19400035      13.75327049      13.28904558      13.06122465      15.55746073      12.65674893      14.42636201      12.40884205      14.62375725      12.67181712      15.63544195      15.17736679      14.62117943      17.78135378      14.82169309      14.25827155      15.06717109     
  0.06600000       1.00000000E+01   1074.43767997    -5.15375898      0.07659164       5.48959548       13.24416080      16.58978345      14.01183756      15.44973493      14.97102545      13.32135176      15.62839697      12.41350888      15.62269079      17.20647069      16.14143955      25.23628813      15.55551764      14.02395151      13.43900118      13.19998322      15.97137063      12.81078510      14.75813528      12.60689694      14.92819439      12.84864099      16.04092704      15.53108581      14.96415043      18.15060921      15.23951994      14.53564684      15.35010294     
