# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03600000       1.06081836E-02   2775.36132097    -2.44239514      0.26036759       4.16354595       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       1.34339933E-02   2750.05223619    -2.55545833      0.23281427       4.26069987       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       1.70125428E-02   2710.27896411    -2.66731315      0.21073955       4.34722725       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       2.15443469E-02   2670.41500634    -2.77087435      0.19267779       4.42505480       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       2.72833338E-02   2622.29162316    -2.87410387      0.17742372       4.49669373       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       3.45510729E-02   2562.55125102    -2.98018826      0.16443314       4.56274013       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       4.37547938E-02   2495.76189802    -3.08685843      0.15331433       4.62355380       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       5.54102033E-02   2420.55101976    -3.19676273      0.14362289       4.68027005       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       7.01703829E-02   2333.92411183    -3.31281357      0.13515908       4.73302637       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       8.88623816E-02   2231.81943440    -3.43838909      0.12791181       4.78089569       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       1.12533558E-01   2124.40491743    -3.56695450      0.12174921       4.82378487       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       1.42510267E-01   2012.62528458    -3.69900402      0.11651896       4.86192471       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       1.80472177E-01   1896.69504149    -3.83583741      0.11207397       4.89570843       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03600000       2.28546386E-01   1782.12873400    -3.97446783      0.10822358       4.92607386       11.16018938      12.64384507      10.65834844      12.26724202      11.61462801      11.17658242      12.26329189      10.15486749      11.16171719      13.18322436      12.26464854      18.86029675      11.97095151      10.50847024      11.27463160      11.14718913      11.31500945      10.75070404      11.41763303      10.24723039      11.82260162      10.61673094      12.18996302      12.10413417      11.48014543      14.70850058      11.29210017      11.24860740      12.84326981     
  0.03600000       2.89426612E-01   1663.96543939    -4.12001009      0.10498652       4.95245066       11.46257234      13.07653081      11.06193166      12.63939831      11.99806142      11.48768317      12.61252729      10.40236339      11.76185487      13.63229738      12.67758642      19.84085109      12.37600280      10.92432460      11.59126494      11.45139450      11.90440057      11.03789220      11.79363824      10.49960438      12.17314641      10.88343500      12.60050604      12.47666960      11.81344450      15.10151206      11.62962649      11.63433518      13.17961752     
  0.03600000       3.66524124E-01   1556.39448596    -4.25936988      0.10221184       4.97571506       11.74585181      13.49795011      11.50721718      13.00390225      12.39060280      11.78088973      12.96382433      10.65732550      12.40997245      14.06282095      13.08846331      20.83152980      12.78627294      11.40714238      11.88926345      11.73597157      12.56520092      11.31266528      12.18262093      10.76643038      12.52878437      11.15223004      13.02300893      12.85302417      12.16896464      15.47081152      12.00277427      12.04762944      13.46859283     
  0.03600000       4.64158883E-01   1460.00034131    -4.39137582      0.09977597       4.99666537       12.00997245      13.91299547      11.93939434      13.35731461      12.77481736      12.05607138      13.32008033      10.91052844      12.99029872      14.48870252      13.49968800      21.68492776      13.18972536      11.87997747      12.16848657      12.00012364      13.17305610      11.57512469      12.56492560      11.04308983      12.87227236      11.42059158      13.44893900      13.22580231      12.54291844      15.82442726      12.40951907      12.44962944      13.72443902     
  0.03600000       5.87801607E-01   1363.87650022    -4.52897088      0.09758810       5.01592356       12.27334946      14.37656106      12.36783671      13.73631303      13.17830157      12.33242509      13.73404009      11.18125205      13.53634991      14.97947574      13.96452390      22.49092232      13.62200432      12.33496760      12.44846076      12.26260521      13.75226957      11.84286588      12.96557970      11.34298579      13.23423928      11.70394947      13.91428451      13.63011944      12.98194958      16.21858088      12.90248166      12.85909522      13.98174827     
  0.03600000       7.44380301E-01   1271.22417356    -4.66805025      0.09571166       5.03278777       12.53084571      14.86644973      12.77672475      14.12508480      13.57807436      12.60595579      14.18861058      11.45669712      14.05879289      15.50772599      14.45906530      23.21815707      14.05862293      12.75864917      12.72528726      12.51856793      14.30840390      12.10838834      13.36105795      11.64499691      13.60423602      11.98712395      14.40336210      14.05171824      13.46824794      16.64874047      13.46904706      13.26041236      14.24641160     
  0.03600000       9.42668455E-01   1194.42229689    -4.79212013      0.09398617       5.04858938       12.75656408      15.31553541      13.10540395      14.47212133      13.93314141      12.84748567      14.59475913      11.69254541      14.48901865      15.98775071      14.90610938      23.83061297      14.44721889      13.09727933      12.96860385      12.74242406      14.76262653      12.33580665      13.71338484      11.89820293      13.93313498      12.22722406      14.84496019      14.43247768      13.89766286      17.04279458      13.98115745      13.59529608      14.50265390     
  0.03600000       1.19377664E+00   1085.51271834    -4.97182906      0.09252310       5.06221663       13.04459543      15.96665061      13.54339879      14.97630364      14.43045940      13.16050238      15.14830973      12.00814699      15.08658763      16.67632831      15.54894181      24.61673219      14.99395677      13.55206870      13.28254302      13.02738780      15.40423120      12.62657327      14.20752596      12.23258498      14.39685483      12.54050708      15.47763868      14.97375730      14.47347948      17.61633447      14.68990985      14.04906972      14.92139280     
  0.03600000       1.51177507E+00   1011.44737418    -5.10644609      0.09126736       5.07408586       13.23505598      16.45904734      13.85831391      15.34840118      14.80255474      13.36758088      15.53516742      12.23742243      15.54423810      17.17570037      16.03079791      25.13884129      15.40054087      13.88249720      13.48863513      13.21413230      15.92958341      12.82390594      14.57880441      12.47056196      14.74697823      12.75859568      15.95318886      15.37964767      14.87124345      18.04088914      15.19405310      14.37748078      15.25072609     
  0.03600000       1.91448198E+00   941.45932195     -5.24192198      0.09012795       5.08499779       13.42142029      17.00977397      14.17877343      15.74294325      15.22205596      13.56904097      15.92914792      12.47533154      16.00665854      17.70452148      16.55981491      25.62754524      15.85356689      14.21898671      13.68664363      13.39531337      16.43753669      13.01441640      14.99821741      12.71339706      15.12565959      12.97693267      16.46828785      15.81959651      15.27066464      18.47772363      15.71766522      14.71524895      15.60083081     
  0.03600000       2.42446202E+00   870.14266294     -5.38876546      0.08909653       5.09499520       13.60404284      17.63463067      14.52804816      16.18552193      15.69773430      13.77180263      16.35500765      12.73710874      16.51702908      18.29202753      17.16386366      26.11688726      16.36453183      14.58568178      13.88375143      13.57296145      17.00286456      13.20172597      15.47453570      12.97577961      15.54760099      13.20639235      17.04687396      16.30899839      15.69851223      18.96531224      16.29998186      15.08361647      16.00198462     
  0.03600000       3.07029063E+00   804.56957580     -5.53380367      0.08818701       5.10390747       13.73896079      18.28893894      14.86182346      16.63599631      16.21655550      13.91114464      16.77713829      12.99563414      17.03130836      18.87341283      17.78531692      26.54819991      16.91107477      14.93821993      14.01411325      13.69991798      17.60440862      13.35720067      15.99368081      13.22189561      15.97793438      13.40900518      17.62774668      16.80117184      16.11749578      19.45913819      16.87454865      15.43598772      16.41819366     
  0.03600000       3.88815518E+00   748.75223846     -5.66667352      0.08738047       5.11188794       13.85917414      18.94708834      15.17250935      17.06774847      16.76269016      14.01938331      17.17848606      13.23886694      17.52559558      19.41636838      18.39584445      26.89622770      17.47615154      15.26982734      14.11115634      13.80946350      18.20257854      13.50728426      16.54157077      13.45158569      16.40289115      13.59338227      18.19758750      17.28163097      16.51241086      19.92382554      17.41849823      15.76300721      16.81705407     
  0.03600000       4.92388263E+00   697.28307662     -5.79765844      0.08665142       5.11916533       13.97622279      19.62958999      15.49432280      17.50185237      17.32738592      14.12306897      17.58235758      13.48617909      18.04153166      19.97382980      19.03444465      27.22477251      18.05950877      15.61596694      14.20623148      13.91301341      18.83717913      13.64755757      17.10859806      13.68503293      16.83950409      13.77899616      18.78442329      17.77115543      16.90647942      20.38647548      17.99080819      16.09862622      17.21519235     
  0.03600000       6.23550734E+00   654.98411137     -5.91308617      0.08598351       5.12588640       14.07320122      20.26556020      15.77968610      17.91083558      17.88409011      14.20409586      17.97057394      13.70850018      18.51611476      20.48407344      19.62005198      27.50793786      18.62515646      15.92271044      14.27154948      13.98724218      19.45614917      13.79317391      17.66632941      13.89456605      17.24225015      13.94180917      19.31564501      18.21586071      17.28229994      20.80512278      18.52560079      16.39413831      17.59529388     
  0.03600000       7.89652287E+00   616.46900345     -6.02457942      0.08537001       5.13210602       14.15840967      20.91676877      16.06106399      18.32484043      18.46940201      14.26165958      18.36979266      13.93306257      18.98994079      20.99604246      20.21093280      27.76138507      19.21563474      16.22757352      14.31638865      14.05284335      20.09531316      13.93764761      18.25201674      14.09815666      17.65496765      14.09571011      19.85020514      18.66579995      17.66635311      21.20946672      19.06343361      16.68383800      17.98114915     
  0.03600000       1.00000000E+01   583.71726264     -6.12527395      0.08479741       5.13795154       14.25303990      21.52181291      16.31930596      18.71071515      19.02441980      14.33075806      18.74887571      14.15177739      19.41718442      21.47040426      20.75655346      27.96944446      19.77347246      16.50894009      14.37813450      14.14497308      20.68335750      14.08020986      18.80845197      14.28905716      18.04203480      14.24306098      20.34315908      19.08287894      18.02991881      21.56247850      19.56819329      16.94792241      18.34148923     
