# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02800000       1.42510267E-01   1693.56127737    -4.01562832      0.11429022       4.76955458       11.21880588      12.81514119      10.71762358      12.37754096      11.71199417      11.24284854      12.38952767      10.17204572      11.29529427      13.40242760      12.40676042      19.26918404      12.09062180      10.56790178      11.34441194      11.20634828      11.44775432      10.83456034      11.50428252      10.26853403      11.91167730      10.65352725      12.31491225      12.21717124      11.56833581      14.85035972      11.37037498      11.31897199      12.93523288     
  0.02800000       1.80472177E-01   1583.43726233    -4.15847528      0.11091656       4.79557974       11.52102727      13.25352909      11.13340244      12.74778089      12.10236766      11.55554895      12.73960310      10.42864593      11.91329095      13.85295330      12.82393510      20.27861725      12.50203052      11.00467932      11.66229991      11.51218139      12.06221399      11.13018866      11.88758507      10.52970446      12.26925415      10.92597726      12.73689128      12.59809118      11.90895031      15.22338883      11.71835139      11.71462514      13.25138843     
  0.02800000       2.28546386E-01   1482.45549610    -4.29586221      0.10802663       4.81851104       11.80356850      13.66977893      11.58286466      13.10986242      12.49561086      11.84938457      13.08839853      10.68863910      12.55366133      14.27488423      13.23275375      21.22724653      12.91192319      11.49589868      11.96074679      11.79594384      12.72307469      11.40592166      12.27799633      10.80540163      12.62097000      11.19987527      13.16480530      12.97379172      12.27109863      15.58800682      12.10366592      12.13053103      13.53144616     
  0.02800000       2.89426612E-01   1389.83993159    -4.42883421      0.10545851       4.83940955       12.07279440      14.09455094      12.01436033      13.46985252      12.89018494      12.13165064      13.45901644      10.94919234      13.12821429      14.71136608      13.65841429      22.07741815      13.32635505      11.96322333      12.24645884      12.06579170      13.32816915      11.66918238      12.67146854      11.09155841      12.96498189      11.47538288      13.60142574      13.35150331      12.66594241      15.95028810      12.53776496      12.53489618      13.78252591     
  0.02800000       3.66524124E-01   1290.35997815    -4.57646723      0.10322432       4.85800895       12.35555886      14.58851070      12.48468189      13.88099299      13.32188928      12.43161264      13.92221983      11.24724192      13.72882359      15.23867816      14.16593234      22.88500813      13.78982876      12.45980929      12.55008782      12.34829788      13.96662128      11.95338555      13.10077135      11.42308461      13.35198685      11.78558620      14.11125939      13.78613768      13.16977381      16.38853754      13.11584767      12.98186603      14.05687189     
  0.02800000       4.64158883E-01   1218.22855221    -4.69347095      0.10121419       4.87509023       12.58424256      14.99679020      12.81728290      14.20858685      13.65780182      12.67654554      14.30537799      11.47789983      14.15677108      15.67830931      14.58066868      23.46849622      14.15470139      12.80376825      12.79731813      12.57657486      14.42162720      12.18036501      13.43483056      11.67536246      13.66014825      12.02597457      14.52407658      14.13935263      13.58249936      16.75208236      13.60417594      13.31160053      14.28960093     
  0.02800000       5.87801607E-01   1118.93459108    -4.85651316      0.09944220       4.89043136       12.87579405      15.57677308      13.23972038      14.66914087      14.11301082      12.99396178      14.82535349      11.77776600      14.70755977      16.30046616      15.16363986      24.21563754      14.65372960      13.24014217      13.11637338      12.86726539      14.99663762      12.46903171      13.88738986      11.99974082      14.08078093      12.33358088      15.10083950      14.62942726      14.13503397      17.27571422      14.27961667      13.74053916      14.65346750     
  0.02800000       7.44380301E-01   1036.28611733    -5.00300464      0.09794355       4.90362081       13.11167851      16.09230694      13.59356447      15.07042494      14.50455298      13.25338414      15.25457147      12.03060762      15.21082147      16.83972730      15.67672973      24.79880386      15.08391125      13.61068605      13.37615021      13.10177275      15.56399936      12.70624031      14.27763450      12.26922045      14.45377952      12.58728917      15.61145520      15.06217275      14.58279226      17.73521803      14.84356024      14.10493760      14.99956623     
  0.02800000       9.42668455E-01   963.85455251     -5.14070855      0.09661835       4.91545336       13.32470670      16.61806922      13.92619102      15.46098449      14.90457533      13.48838709      15.65343102      12.27286506      15.68971245      17.36245522      16.19226920      25.30550286      15.51901100      13.96069165      13.60904279      13.31253717      16.09901933      12.91791287      14.67783190      12.52207389      14.82501561      12.82130508      16.12011473      15.49268209      14.99323332      18.17064757      15.38026828      14.45088471      15.34311456     
  0.02800000       1.19377664E+00   897.41961475     -5.27553762      0.09542885       4.92621306       13.52894235      17.17545632      14.25941354      15.86098338      15.32409292      13.71651597      16.04741264      12.51787509      16.16099208      17.89956283      16.73674789      25.77199628      15.97366361      14.31125662      13.83445789      13.51458699      16.61008857      13.11644226      15.09795246      12.77549915      15.20967540      13.05199990      16.65029651      15.93943794      15.39330587      18.60770292      15.92636113      14.79918646      15.69963001     
  0.02800000       1.51177507E+00   834.04122256     -5.41276939      0.09433574       4.93621983       13.69708732      17.75708005      14.58977800      16.27482430      15.76667843      13.90660427      16.44002083      12.76406145      16.64806674      18.44582094      17.30624855      26.20113763      16.44858973      14.65856407      14.02033757      13.68022023      17.16098092      13.28602190      15.54164234      13.02237320      15.60306351      13.26692639      17.19153427      16.39290297      15.78737082      19.06302918      16.47696742      15.14466330      16.07911209     
  0.02800000       1.91448198E+00   769.21642240     -5.56236815      0.09335762       4.94527274       13.84570377      18.45680699      14.94370827      16.74515533      16.32656223      14.05772745      16.87806009      13.03589706      17.19591244      19.05200509      17.97144446      26.61930212      17.03586015      15.03438657      14.16264122      13.82208596      17.80747638      13.45269750      16.10335403      13.28360886      16.06046725      13.48252566      17.81166324      16.91344206      16.22107438      19.57606381      17.08723206      15.51590336      16.51235985     
  0.02800000       2.42446202E+00   711.03563834     -5.70698518      0.09250177       4.95327220       13.98356545      19.18878946      15.30251542      17.21481942      16.91885058      14.19076141      17.31391564      13.30944209      17.76094262      19.66544993      18.66828462      27.00112840      17.65275788      15.41913763      14.28792137      13.94958481      18.48865708      13.60624940      16.69885770      13.54412091      16.53093855      13.69305406      18.44974217      17.44356095      16.64797641      20.08574274      17.71945895      15.88979966      16.94122742     
  0.02800000       3.07029063E+00   665.49576572     -5.82930207      0.09172472       4.96059953       14.08665920      19.84003926      15.61255625      17.63118982      17.46412052      14.28360749      17.70535041      13.54760595      18.26081443      20.20856101      19.28760615      27.31313830      18.21434848      15.75219011      14.37094460      14.03361895      19.11658571      13.73969575      17.24598679      13.76794173      16.94468076      13.86871101      19.00306482      17.90333049      17.02714628      20.53055461      18.28819128      16.21073366      17.32345455     
  0.02800000       3.88815518E+00   621.16890092     -5.95600553      0.09099042       4.96758092       14.18020799      20.56994966      15.93777016      18.09562948      18.11046691      14.35092426      18.15059774      13.80442919      18.80158946      20.79717962      19.96603339      27.61216004      18.86959190      16.10333461      14.42373615      14.10223859      19.83337258      13.89533668      17.89390716      14.00186642      17.40477481      14.04519491      19.60585370      18.40698025      17.45542383      21.00375683      18.90954157      16.54566180      17.75351279     
  0.02800000       4.92388263E+00   577.53505689     -6.08903709      0.09031336       4.97406824       14.27991829      21.37671908      16.28913622      18.60258029      18.83562371      14.41133375      18.64641541      14.09544815      19.37794783      21.44261906      20.71089173      27.90167344      19.60294587      16.48664375      14.47894568      14.19576273      20.61427606      14.06145811      18.62036682      14.25232988      17.91669890      14.23202136      20.26284970      18.95967588      17.92970153      21.49092759      19.59218439      16.90511019      18.22224133     
  0.02800000       6.23550734E+00   538.70271108     -6.21587627      0.08969936       4.97999361       14.41284772      22.17948760      16.62849432      19.12694244      19.58193766      14.51898385      19.16848429      14.38898390      19.91693126      22.09121187      21.44381988      28.16793912      20.34913169      16.85567076      14.56893895      14.32800436      21.37969959      14.25900744      19.36775033      14.51440321      18.42110132      14.43488784      20.90045285      19.49659991      18.42862728      21.95898038      20.29087469      17.25076021      18.71560715     
  0.02800000       7.89652287E+00   505.51785064     -6.33182262      0.08913314       4.98549385       14.54980397      22.93347299      16.94040051      19.62901271      20.29201327      14.64578972      19.66589497      14.64730185      20.39867623      22.69916335      22.11847797      28.37048183      21.05701603      17.19504689      14.65336612      14.44326144      22.09961260      14.44703566      20.07802000      14.75217268      18.89000159      14.61893728      21.47906125      19.99083674      18.90422138      22.37070714      20.93872422      17.56651492      19.19633038     
  0.02800000       1.00000000E+01   477.47744973     -6.43611794      0.08860554       4.99065046       14.67372420      23.71964679      17.26637139      20.12033204      21.02126452      14.74129235      20.14802530      14.87645355      20.88620979      23.31085085      22.80785724      28.57202282      21.79291563      17.55389419      14.72300393      14.55253212      22.83385379      14.56712893      20.81164989      14.94848547      19.38079001      14.76313666      22.06780810      20.50400636      19.36431982      22.72165083      21.57419864      17.89024202      19.66449166     
