# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03000000       1.06081836E-02   2713.05807696    -2.50124596      0.25461371       4.10377467       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03000000       1.34339933E-02   2664.61853179    -2.64545481      0.22357714       4.21668346       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03000000       1.70125428E-02   2616.14691132    -2.77056854      0.20082107       4.30991898       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03000000       2.15443469E-02   2557.44645136    -2.89130451      0.18287906       4.39121008       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03000000       2.72833338E-02   2491.43362373    -3.00869465      0.16833909       4.46316755       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03000000       3.45510729E-02   2417.26809737    -3.12558918      0.15630791       4.52757604       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03000000       4.37547938E-02   2331.56916212    -3.24726076      0.14604923       4.58653928       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03000000       5.54102033E-02   2231.50028817    -3.37634956      0.13742442       4.63940983       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03000000       7.01703829E-02   2123.08623711    -3.51001230      0.13016364       4.68655827       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03000000       8.88623816E-02   2012.12456454    -3.64470687      0.12409876       4.72800253       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03000000       1.12533558E-01   1894.61236209    -3.78539381      0.11903954       4.76415424       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03000000       1.42510267E-01   1786.68980336    -3.91969805      0.11467991       4.79656199       11.02396709      12.51075351      10.49111497      12.13218304      11.46971526      11.04053406      12.15352317      10.02465349      10.95383249      13.07421694      12.12747712      18.62624827      11.82699404      10.34146361      11.13803507      11.01057881      11.11615427      10.63567797      11.27139024      10.11848204      11.68610777      10.48803291      12.04320288      11.96815822      11.35794497      14.57595123      11.16345315      11.09188459      12.70498548     
  0.03000000       1.80472177E-01   1663.32810925    -4.07229694      0.11100056       4.82488545       11.34585633      12.97142594      10.89194521      12.52143759      11.86601844      11.37222768      12.51804730      10.28433441      11.54403996      13.55281454      12.56143945      19.62622952      12.24841506      10.74889033      11.47534430      11.33434818      11.69228369      10.94801568      11.65779990      10.38168551      12.05244295      10.76936314      12.47415961      12.36162744      11.70014504      14.99368583      11.50667216      11.48159200      13.06559409     
  0.03000000       2.28546386E-01   1556.16029199    -4.21241417      0.10792350       4.84930457       11.63735900      13.39995939      11.31884615      12.88632556      12.25464177      11.67400720      12.86518374      10.53953387      12.17460489      13.99118490      12.97292640      20.62192304      12.65669721      11.20439159      11.78214778      11.62859052      12.32704112      11.23331096      12.04066178      10.64419760      12.40728439      11.03862993      12.89499728      12.73870826      12.04477763      15.36140591      11.86337703      11.88352734      13.36690165     
  0.03000000       2.89426612E-01   1459.67604147    -4.34551008      0.10523458       4.87121965       11.90915752      13.80988947      11.75727227      13.24049821      12.64135755      11.95734390      13.21421650      10.79470322      12.77689507      14.40810241      13.37888433      21.50784706      13.06036918      11.68477819      12.06962429      11.90114878      12.95477694      11.49988815      12.42564948      10.92026091      12.75025233      11.30896322      13.31848337      13.10860803      12.41150645      15.71472946      12.25899219      12.28940290      13.62944666     
  0.03000000       3.66524124E-01   1363.04888997    -4.48456013      0.10283325       4.89126906       12.18206832      14.26185315      12.20653538      13.62069004      13.05303749      12.24401136      13.61878094      11.06929439      13.36230638      14.87940729      13.83603551      22.35448663      13.49603261      12.16761766      12.35987377      12.17409857      13.57429255      11.77001993      12.83592543      11.22448650      13.11145903      11.59768699      13.78257432      13.50845706      12.84532696      16.10375848      12.74243575      12.71221776      13.88813044     
  0.03000000       4.64158883E-01   1271.87660173    -4.62250648      0.10075917       4.90896661       12.44572613      14.73604171      12.62795165      14.00651923      13.45234108      12.52450174      14.06376027      11.34648960      13.90028251      15.38968428      14.31982162      23.08290220      13.92871109      12.60745123      12.64368963      12.43713281      14.14669219      12.03735481      13.23203158      11.53055847      13.47614826      11.88519844      14.26503277      13.92148999      13.32633574      16.52396672      13.30074295      13.11956335      14.14897361     
  0.03000000       5.87801607E-01   1199.26746364    -4.74113579      0.09886177       4.92547890       12.67102788      15.15526732      12.95446878      14.33951865      13.79188510      12.76606882      14.45254237      11.57663762      14.32119914      15.84044371      14.74322470      23.66403089      14.29852261      12.94424715      12.88724393      12.66155143      14.59235072      12.26136484      13.56966863      11.78065362      13.78830094      12.12295975      14.68490680      14.28121577      13.74268907      16.89725668      13.79639468      13.44677695      14.39175252     
  0.03000000       7.44380301E-01   1091.54767540    -4.91900345      0.09723847       4.93985940       12.97515775      15.79181069      13.39953064      14.83891825      14.28226130      13.09822604      15.00699640      11.89460572      14.91738804      16.51907350      15.37768481      24.45208309      14.83772768      13.40554944      13.22078551      12.96423875      15.22398922      12.56486321      14.05689500      12.12179980      14.24574968      12.44583361      15.31207120      14.81494044      14.32567167      17.46611403      14.51515476      13.90340068      14.79909970     
  0.03000000       9.42668455E-01   1014.36405016    -5.05896072      0.09584638       4.95238441       13.19012065      16.29297886      13.73320408      15.22301750      14.66186278      13.33422022      15.41095491      12.13456923      15.40021721      17.03443336      15.87317923      24.99284326      15.25357704      13.75592306      13.45635788      13.17701976      15.77597903      12.78291492      14.43571631      12.37498719      14.60599287      12.68185505      15.80418228      15.23246809      14.74443834      17.90481792      15.04683877      14.24865630      15.13531495     
  0.03000000       1.19377664E+00   945.05997191     -5.19316533      0.09460918       4.96366914       13.39297234      16.82562226      14.05820253      15.61026771      15.06513510      13.55686910      15.80147085      12.37307887      15.86378164      17.55524772      16.39126502      25.48009931      15.69134986      14.09782574      13.67694737      13.37682393      16.28478429      12.98354959      14.83900050      12.62207865      14.97739741      12.90850129      16.31217532      15.66367165      15.14328713      18.33253223      15.57451743      14.58844555      15.47685820     
  0.03000000       1.51177507E+00   879.06480641     -5.32928434      0.09348526       4.97404933       13.58351607      17.39639887      14.39035957      16.01835801      15.49710403      13.77074691      16.19742520      12.61907281      16.34098897      18.09867191      16.94799419      25.93869062      16.15744429      14.44674820      13.88669091      13.56455102      16.80892287      13.17240500      15.27197704      12.87357565      15.36769765      13.13338850      16.85029593      16.11657589      15.54340599      18.78052146      16.12244409      14.93665437      15.84468526     
  0.03000000       1.91448198E+00   813.25247018     -5.47406207      0.09245796       4.98364686       13.73866981      18.02641606      14.73202601      16.45944118      15.98376098      13.94092603      16.61269340      12.87800601      16.85525986      18.67716599      17.55804039      26.37842726      16.67566272      14.80685477      14.05166704      13.71523029      17.40037060      13.33562001      15.75924646      13.12648375      15.78802445      13.34784175      17.42354147      16.59888563      15.95772615      19.26516896      16.70066991      15.29508292      16.25081933     
  0.03000000       2.42446202E+00   751.49362316     -5.61977415      0.09155508       4.99217062       13.87642406      18.73624792      15.07814687      16.92637424      16.56095378      14.07306047      17.04621322      13.14560961      17.39878151      19.27432575      18.22578755      26.77161002      17.27693794      15.17598586      14.17374918      13.84420514      18.04974668      13.49600175      16.33878475      13.38099725      16.24787397      13.55449126      18.04483150      17.12023809      16.38514541      19.77213947      17.30276529      15.65849024      16.68039359     
  0.03000000       3.07029063E+00   696.84788501     -5.75856362      0.09075551       4.99978951       14.00320676      19.44976342      15.42415485      17.38131166      17.14184093      14.19179636      17.46910545      13.40943757      17.94766384      19.86907266      18.90359238      27.13145719      17.88036217      15.54770018      14.28520224      13.95835272      18.71800748      13.64068445      16.92241437      13.63094143      16.70503344      13.75463115      18.66267362      17.63355405      16.79791910      20.26336309      17.91702117      16.01855880      17.09599302     
  0.03000000       3.88815518E+00   653.14828061     -5.87821115      0.09001099       5.00694443       14.10022807      20.10556111      15.72632149      17.80091930      17.70615856      14.27332699      17.86636321      13.64352180      18.44331534      20.40537677      19.51807873      27.42862658      18.45682922      15.87263227      14.35377737      14.03298930      19.35585799      13.78087301      17.48826972      13.84985371      17.12034393      13.92417664      19.21333918      18.09262643      17.18200599      20.70205775      18.47983947      16.33104388      17.48346222     
  0.03000000       4.92388263E+00   608.56286195     -6.00775835      0.08931625       5.01367453       14.19420845      20.86453758      16.05882797      18.28212176      18.38461571      14.33562672      18.33017873      13.90859858      18.99937542      21.01077656      20.21710364      27.72617238      19.14283609      16.23276148      14.40248073      14.10394143      20.10172531      13.94301159      18.16791226      14.08834828      17.59959931      14.10294705      19.83687698      18.61519358      17.62753463      21.18168715      19.11830558      16.67299649      17.92988996     
  0.03000000       6.23550734E+00   567.53913695     -6.13517051      0.08868572       5.01982814       14.30342545      21.65052861      16.39611636      18.77992288      19.10213572      14.40798866      18.82119144      14.19538828      19.55038527      21.63584796      20.93631459      27.99715225      19.86566729      16.60114109      14.46948391      14.21481361      20.85971493      14.11739718      18.88714626      14.33375707      18.09994845      14.28851373      20.47361098      19.15260904      18.09718745      21.64298920      19.78321046      17.01727215      18.39233804     
  0.03000000       7.89652287E+00   532.69767448     -6.25085585      0.08811232       5.02546224       14.43437031      22.37942691      16.70127314      19.26323786      19.78484916      14.52098590      19.30200698      14.45976365      20.03480562      22.22367959      21.59439992      28.23088741      20.54559124      16.93244388      14.55931977      14.33953334      21.55918259      14.30645533      19.57062629      14.57497212      18.55753856      14.47758143      21.05025837      19.63875702      18.55701640      22.06227132      20.41772505      17.32800374      18.85091049     
  0.03000000       1.00000000E+01   502.71280097     -6.35676488      0.08757837       5.03074172       14.56393861      23.07742187      16.98828061      19.72659148      20.44299489      14.64114503      19.76028834      14.69314859      20.47796029      22.78123740      22.21188448      28.41179021      21.20171552      17.24529489      14.63916542      14.44856341      22.22722320      14.47527558      20.22942726      14.78878667      18.99253209      14.64316877      21.58395170      20.09650726      18.99528702      22.42843334      21.01046396      17.61774489      19.29583857     
