# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03700000       4.37547938E-02   2518.96828329    -3.06369505      0.15457451       4.62834166       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       5.54102033E-02   2446.32230234    -3.17157919      0.14474953       4.68538351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       7.01703829E-02   2363.26998429    -3.28511182      0.13609331       4.73894398       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       8.88623816E-02   2266.28077073    -3.40669665      0.12865978       4.78773091       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       1.12533558E-01   2157.89634727    -3.53580505      0.12231106       4.83168595       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       1.42510267E-01   2048.47214785    -3.66538123      0.11691647       4.87086652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       1.80472177E-01   1932.79466289    -3.80110290      0.11233160       4.90561317       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       2.28546386E-01   1818.43511666    -3.93820690      0.10837465       4.93676177       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       2.89426612E-01   1697.90930053    -4.08468971      0.10501479       4.96411512       11.39173852      12.96653384      10.95947623      12.54748388      11.90182363      11.41385405      12.52333247      10.34590788      11.60182931      13.51430436      12.57335769      19.56661107      12.27378637      10.81522324      11.51599412      11.38001194      11.74395256      10.96835756      11.69935974      10.44115215      12.08632071      10.82132477      12.49693345      12.38365758      11.72919403      15.00441386      11.54422469      11.53744412      13.10328127     
  0.03700000       3.66524124E-01   1588.31988604    -4.22452586      0.10216304       4.98802935       11.67829020      13.38625235      11.39613173      12.91141376      12.29148577      11.70999775      12.87163925      10.59668845      12.24736625      13.94539653      12.98137089      20.57423062      12.68100209      11.28429073      11.81698521      11.66802458      12.39657540      11.24264530      12.08530992      10.70134005      12.43914254      11.08690658      12.91200876      12.75552334      12.07686959      15.37715993      11.90585118      11.94405292      13.39995591     
  0.03700000       4.64158883E-01   1486.08807587    -4.36153065      0.09967213       5.00946912       11.95134537      13.80906857      11.84961142      13.27525911      12.68691046      11.99386746      13.23282354      10.85664900      12.87066065      14.37673264      13.39929308      21.48344464      13.09503504      11.78261699      12.10528584      11.94126980      13.04602782      11.51271332      12.47837931      10.98264239      12.79441409      11.36137883      13.34757245      13.13761816      12.45424271      15.74112586      12.31287658      12.36329368      13.66860093     
  0.03700000       5.87801607E-01   1397.31284523    -4.48822510      0.09743861       5.02915459       12.19960222      14.23181616      12.24452513      13.62180091      13.05918412      12.25355909      13.60309396      11.10437898      13.37440757      14.82101605      13.82001621      22.24348320      13.49185266      12.20481273      12.36838036      12.18889760      13.57902689      11.76401757      12.84842451      11.25696089      13.12766745      11.62301866      13.77123686      13.50785747      12.84399346      16.09508752      12.74604819      12.73980007      13.90757974     
  0.03700000       7.44380301E-01   1292.08705401    -4.64161858      0.09550674       5.04654857       12.48083567      14.76762446      12.70564836      14.05037924      13.50168848      12.55134380      14.09802980      11.40800128      13.96178111      15.39827128      14.36119121      23.06996654      13.97400283      12.68495930      12.67001804      12.46839309      14.20423832      12.05522871      13.28606542      11.59127640      13.53472305      11.93520806      14.30647393      13.96963064      13.37312781      16.56390726      13.35719975      13.18818621      14.19626607     
  0.03700000       9.42668455E-01   1219.37744149    -4.75819758      0.09376777       5.06250937       12.69707251      15.18829827      13.02037507      14.37487527      13.83584601      12.78207788      14.48101772      11.63269082      14.37327210      15.84822191      14.78021755      23.65572948      14.33969936      13.00924329      12.90277901      12.68299299      14.64055570      12.27436041      13.61728344      11.83319846      13.84545816      12.16507563      14.72080538      14.32786884      13.77853328      16.93081361      13.83759261      13.50742405      14.42943484     
  0.03700000       1.19377664E+00   1112.37062360    -4.93211688      0.09223148       5.07685793       12.98257962      15.82241079      13.45185887      14.86525655      14.32401465      13.09084745      15.02863995      11.94378177      14.95210668      16.52153372      15.40660987      24.44608563      14.87587100      13.45589420      13.21268438      12.96532177      15.25288455      12.56192306      14.10211531      12.16338075      14.29773713      12.47471667      15.33649331      14.85590172      14.34989041      17.48863392      14.53416836      13.95344606      14.82600817     
  0.03700000       1.51177507E+00   1033.39478821    -5.07220736      0.09094787       5.08903099       13.18435003      16.32774398      13.78002916      15.25095830      14.70542938      13.31010522      15.43503394      12.18216846      15.42421314      17.04121460      15.90239788      25.00565440      15.29387471      13.79950126      13.43161452      13.16352240      15.79108667      12.77059169      14.48219227      12.41187090      14.65819455      12.70365352      15.82599560      15.27428305      14.76864745      17.93044790      15.05968970      14.29537968      15.16454640     
  0.03700000       1.91448198E+00   962.71403066     -5.20641894      0.08978998       5.10016024       13.36515864      16.85728115      14.09358074      15.63609629      15.11000107      13.50530653      15.82282423      12.41444994      15.88076294      17.55526319      16.41239210      25.49957830      15.73126089      14.12852496      13.62328589      13.33911765      16.30175720      12.95869111      14.88670772      12.64892415      15.02508819      12.91678258      16.32414104      15.70011296      15.16318918      18.36077442      15.56961726      14.62540800      15.50713657     
  0.03700000       2.42446202E+00   889.25418739     -5.35453247      0.08873747       5.11040190       13.55986205      17.48753248      14.44740822      16.08051771      15.58889610      13.71893570      16.25517295      12.67832595      16.39283450      18.14895323      17.01851073      26.00468893      16.24656201      14.50012026      13.83174583      13.52833371      16.86166468      13.15712355      15.36595243      12.91607035      15.45173081      13.15310091      16.90833338      16.19596770      15.59813215      18.84935571      16.15610730      14.99900057      15.90623836     
  0.03700000       3.07029063E+00   822.70376094     -5.49880815      0.08780855       5.11954237       13.70034029      18.12062150      14.78070769      16.52236340      16.08208127      13.86952527      16.67123782      12.93460644      16.89919423      18.72548176      17.62546003      26.45067485      16.76988026      14.85124186      13.97537992      13.66213653      17.44569603      13.31203360      15.85928764      13.16194940      15.87154057      13.35817654      17.47735028      16.67801172      16.01240318      19.33586097      16.72489660      15.35086355      16.31341288     
  0.03700000       3.88815518E+00   765.13771990     -5.63294372      0.08699012       5.12767609       13.82047926      18.77042044      15.08883470      16.95518402      16.62102918      13.97997118      17.07419926      13.17729811      17.38822240      19.26779826      18.22811833      26.81154893      17.32816001      15.17888237      14.07308840      13.77165981      18.03513437      13.46534389      16.39943183      13.39103883      16.29218306      13.54254362      18.04040961      17.15480392      16.40977366      19.80363702      17.26447436      15.67607678      16.71456316     
  0.03700000       4.92388263E+00   713.33808434     -5.76213769      0.08624986       5.13509921       13.93621220      19.43822372      15.40206582      17.38153037      17.17462229      14.08102535      17.47011587      13.41916426      17.88976363      19.81037477      18.84934007      27.13605896      17.89993241      15.51545595      14.16511047      13.87527479      18.64896200      13.60521163      16.95544953      13.61910230      16.72049604      13.72404571      18.61601099      17.63632816      16.79715596      20.25862281      17.81680262      16.00381532      17.10609243     
  0.03700000       6.23550734E+00   669.56270791     -5.87898813      0.08557716       5.14190018       14.03803268      20.06525814      15.68982075      17.78370214      17.71111826      14.16991712      17.84907578      13.64187772      18.36141628      20.31847576      19.43098375      27.42581868      18.44855182      15.82469894      14.24125862      13.95800096      19.25067692      13.74383357      17.49316352      13.82988093      17.11903007      13.88987085      19.14533022      18.07878279      17.16492401      20.67641742      18.34613769      16.30243496      17.47819106     
  0.03700000       7.89652287E+00   631.00961135     -5.98832451      0.08495512       5.14823688       14.12405395      20.69427369      15.96241846      18.18653776      18.27664073      14.23255034      18.23574246      13.85779627      18.82184394      20.81356368      20.00213119      27.68204196      19.01894795      16.11889076      14.28822565      14.02145523      19.86861650      13.88923884      18.05926922      14.02919212      17.51691687      14.04158820      19.66327149      18.51423614      17.53778912      21.07576452      18.86643268      16.58379762      17.85421297     
  0.03700000       1.00000000E+01   597.24171389     -6.08984089      0.08437308       5.15420813       14.21277768      21.29295122      16.21932829      18.56729746      18.81886311      14.29655725      18.60659721      14.06893656      19.24968019      21.28266108      20.54187077      27.89640841      19.56497579      16.39828016      14.34298356      14.10054113      20.45168458      14.02471140      18.60196458      14.21741597      17.89826886      14.18621861      20.15226970      18.92727856      17.89387627      21.43212282      19.36239036      16.84730905      18.20966893     
