# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01000000       1.06081836E-02   1678.48705199    -3.78361484      0.15197973       4.07484471       10.58863216      12.23607869      9.98990219       11.81598758      11.09654644      10.61485264      11.95853522      9.58176128       10.39814092      12.96755433      11.82270179      18.30824923      11.47555252      9.84679650       10.71606313      10.57705229      10.59725825      10.31659816      10.88785407      9.68563076       11.29965310      10.06954755      11.66046240      11.60760202      11.08210644      14.33576001      10.86294887      10.62837524      12.37594288     
  0.01000000       1.34339933E-02   1590.47011843    -3.90850879      0.14659792       4.10615941       10.88186214      12.64392080      10.25094026      12.13546414      11.40820446      10.91783859      12.25792932      9.81654888       10.74359531      13.38834346      12.18880870      19.02198747      11.81584101      10.09845267      11.02597176      10.87428275      10.92979791      10.62652270      11.18507005      9.91541525       11.60402385      10.32224903      12.02903271      11.95261493      11.34951324      14.67414514      11.12234025      10.90543468      12.69201303     
  0.01000000       1.70125428E-02   1511.34062409    -4.02612333      0.14179034       4.13512252       11.15380056      13.03249807      10.53369311      12.44082366      11.72064160      11.20235883      12.54352197      10.04409941      11.14278479      13.78517175      12.54133116      19.80256564      12.15176577      10.38018362      11.31309411      11.14977299      11.31377210      10.90736871      11.48628934      10.13621770      11.89945400      10.55971275      12.38195569      12.27982570      11.61449833      14.96861245      11.38325384      11.19310706      12.97068324     
  0.01000000       2.15443469E-02   1406.14337241    -4.17739940      0.13761818       4.16106389       11.49904686      13.53168328      10.95969688      12.83521286      12.14812521      11.56445954      12.91297188      10.34813798      11.78068559      14.28557118      13.00121059      20.89729112      12.60475867      10.82635510      11.68063334      11.50007435      11.95337348      11.26349579      11.90317410      10.43167110      12.29009721      10.86984317      12.86022990      12.70818537      11.97615067      15.36344697      11.74885208      11.60930780      13.28911379     
  0.01000000       2.72833338E-02   1327.09857213    -4.30105066      0.13399957       4.18420852       11.78334184      13.93052504      11.37045836      13.16930641      12.52559826      11.86508246      13.23517578      10.61385864      12.38000741      14.67761866      13.38752238      21.76537755      12.99709889      11.27060406      11.98363214      11.78791404      12.57248103      11.53551635      12.27662172      10.70110738      12.61999552      11.13914169      13.27253982      13.06553980      12.31571682      15.69312255      12.10714103      11.99615083      13.53023606     
  0.01000000       3.45510729E-02   1249.51090939    -4.42707345      0.13074220       4.20558299       12.05925425      14.33099741      11.78629959      13.51552736      12.90893980      12.15983127      13.58940853      10.87528525      12.95308213      15.07935136      13.79439122      22.53119123      13.39616945      11.71739114      12.28024636      12.06685399      13.18056171      11.78948886      12.66046533      10.98365486      12.94709811      11.41262383      13.70001737      13.42619555      12.70608808      16.05460919      12.53962027      12.38649473      13.77324501     
  0.01000000       4.37547938E-02   1173.56319954    -4.55563067      0.12782157       4.22520713       12.33905488      14.72654492      12.20969070      13.86705817      13.29985350      12.46195348      13.95730993      11.13692846      13.52017353      15.47226622      14.21108464      23.24725677      13.80143557      12.17301243      12.58348625      12.35050291      13.77789291      12.03563151      13.05441650      11.27693500      13.26991708      11.69291955      14.14083179      13.78730315      13.12500934      16.43462271      13.01286891      12.78333845      14.01418758     
  0.01000000       5.54102033E-02   1099.03693971    -4.68767123      0.12519145       4.24326591       12.60808182      15.13741720      12.61774242      14.23827965      13.67793018      12.75737969      14.37368162      11.39631355      14.04250637      15.90872597      14.65902185      23.86363580      14.20230010      12.60288498      12.87943819      12.62270160      14.32826416      12.27479469      13.43514007      11.57210954      13.59479295      11.97141856      14.59915421      14.15816832      13.59931495      16.85302612      13.58608021      13.17088869      14.28717108     
  0.01000000       7.01703829E-02   1030.07355230    -4.81679100      0.12282799       4.25982046       12.86533598      15.55556494      12.97081046      14.59662321      14.03247192      13.04461576      14.76648428      11.63170311      14.52199319      16.35134551      15.10094813      24.37113416      14.58368956      12.97069561      13.16557118      12.88372030      14.85066182      12.51097686      13.79203382      11.83848419      13.91215999      12.22755844      15.04569587      14.52305206      14.03365596      17.26514256      14.13022865      13.51644164      14.57808137     
  0.01000000       8.88623816E-02   965.38275806     -4.94471555      0.12069222       4.27505655       13.12194735      15.98312481      13.32612857      14.96121556      14.39151870      13.33720536      15.15380463      11.87189937      15.00548977      16.79778575      15.55757816      24.84863471      14.97033732      13.34538810      13.45501710      13.14546035      15.38556014      12.74312330      14.15530320      12.10574275      14.23708422      12.48316205      15.50771364      14.89593676      14.46198325      17.67124183      14.68768086      13.86512603      14.88463902     
  0.01000000       1.12533558E-01   902.51373462     -5.07586221      0.11873970       4.28922310       13.39643153      16.47254451      13.69022143      15.34890234      14.77230499      13.65719706      15.55239593      12.12930198      15.50612238      17.30242206      16.06859772      25.31906243      15.38677939      13.73209856      13.76930662      13.42652537      15.92437831      13.00400112      14.54023974      12.38440860      14.59969733      12.75196735      16.02319125      15.31389620      14.88890321      18.08192586      15.28030209      14.22973580      15.22203893     
  0.01000000       1.42510267E-01   836.47489490     -5.22072101      0.11699521       4.30207866       13.68328507      17.01940691      14.07139571      15.76987935      15.19351669      14.00075982      15.96403640      12.38753316      16.02930660      17.85055385      16.63611892      25.74523510      15.84456050      14.13105828      14.10307688      13.72083813      16.50081964      13.27377427      14.96633400      12.67995953      14.98615864      13.03454125      16.57808479      15.76066714      15.31843842      18.53667599      15.89782192      14.61266143      15.60190589     
  0.01000000       1.80472177E-01   775.15598005     -5.36445060      0.11545982       4.31355279       13.93291257      17.60256497      14.44249952      16.19463162      15.64722940      14.30627014      16.36949380      12.64979306      16.55304389      18.41251556      17.23794034      26.15628129      16.33188909      14.52012657      14.39697641      13.97929388      17.09270584      13.51130264      15.42666356      12.96670698      15.38014866      13.29950270      17.13751606      16.21138943      15.73265057      18.99745144      16.52729897      14.98761363      15.98729186     
  0.01000000       2.28546386E-01   719.97032287     -5.50314983      0.11408589       4.32395059       14.15984893      18.20290154      14.80686317      16.61776049      16.11346610      14.59506083      16.77093871      12.91886231      17.08114574      18.98707848      17.86326329      26.56365290      16.83033670      14.90367458      14.67233139      14.21653741      17.69867422      13.72902271      15.90010097      13.24965930      15.77653171      13.55573977      17.69400735      16.65975579      16.13467354      19.45947247      17.17984101      15.35698135      16.37163015     
  0.01000000       2.89426612E-01   672.17549245     -5.63198554      0.11284584       4.33344349       14.34113356      18.80559371      15.14901218      17.03576820      16.60009457      14.81980164      17.16894753      13.17594617      17.58874630      19.56285712      18.49255252      26.89911049      17.34256645      15.26623605      14.88302908      14.39878396      18.30072785      13.89934549      16.39278317      13.50850765      16.16631753      13.78036531      18.23164787      17.09454443      16.52446394      19.92545221      17.83400000      15.70483476      16.75214903     
  0.01000000       3.66524124E-01   627.50342319     -5.76035426      0.11169271       4.34236489       14.50581598      19.45382612      15.50051620      17.46767780      17.12393995      15.01773940      17.58144520      13.44712579      18.10879628      20.17095369      19.16561602      27.19480685      17.89033600      15.64098405      15.06787131      14.56143521      18.92737564      14.05103713      16.92368594      13.77295471      16.57471507      14.00293541      18.79102785      17.54576999      16.92225944      20.41142153      18.51727374      16.06224703      17.14384366     
  0.01000000       4.64158883E-01   583.01902447     -5.89637941      0.11063156       4.35065636       14.63274955      20.24802089      15.88456464      17.97667843      17.79886330      15.15520946      18.07827661      13.74643773      18.68794270      20.87154367      19.95597004      27.52271097      18.58468635      16.05507069      15.18904339      14.68910835      19.66447585      14.20584297      17.60096489      14.05143204      17.06492360      14.21972344      19.44229420      18.07823626      17.39716505      20.95802200      19.28373488      16.45483836      17.60653579     
  0.01000000       5.87801607E-01   542.65389833     -6.02864950      0.10966248       4.35829807       14.76632907      21.07223749      16.27982614      18.49223855      18.49367604      15.29065330      18.58481406      14.04992797      19.26807900      21.59608516      20.77883444      27.83118526      19.29711432      16.48090851      15.31089950      14.81338185      20.41297408      14.35518412      18.29705537      14.34184210      17.56277119      14.44711087      20.10489937      18.61424515      17.87750468      21.51901826      20.07348060      16.85775753      18.07523725     
  0.01000000       7.44380301E-01   511.08744082     -6.14005225      0.10874736       4.36557688       14.87235258      21.81843506      16.62379812      18.96592288      19.15223096      15.36727879      19.05329296      14.32425438      19.77371110      22.24070737      21.51219664      28.10264036      19.96520564      16.85339867      15.38672776      14.90858000      21.09318205      14.49143016      18.95820037      14.59285316      18.01680165      14.63960912      20.69247808      19.09668924      18.32279794      22.02027131      20.76326088      17.20530856      18.51291445     
  0.01000000       9.42668455E-01   479.21127846     -6.25890625      0.10787651       4.37256052       14.94863278      22.71504300      17.02219399      19.54102486      19.95461111      15.39439268      19.61937935      14.63839762      20.35897451      23.01527509      22.39606419      28.40486574      20.77966347      17.29289438      15.41069207      14.95239008      21.90966885      14.64137159      19.76089920      14.86055403      18.56758066      14.83023074      21.37919223      19.67593186      18.86132736      22.54846591      21.56728466      17.60379383      19.05241438     
  0.01000000       1.19377664E+00   447.54231994     -6.38426073      0.10705817       4.37917465       15.05041489      23.53217669      17.37167911      20.11284554      20.71552096      15.45413406      20.16481490      14.92472393      20.86622569      23.72637694      23.16555226      28.55857055      21.54183966      17.67658352      15.46382746      15.04381326      22.64424943      14.80152202      20.52084702      15.11484040      19.07486183      15.01617200      21.99970008      20.20461475      19.38221172      23.04395996      22.31281885      17.95500465      19.61215646     
  0.01000000       1.51177507E+00   419.79773795     -6.50177753      0.10628006       4.38551066       15.16792793      24.47048529      17.77016998      20.75063513      21.58897026      15.51350309      20.75745310      15.25191904      21.43693046      24.52460623      24.05337644      28.68614638      22.41814634      18.11730296      15.52299577      15.14477810      23.48556201      14.94676361      21.39580238      15.37227225      19.65151975      15.20284662      22.69368043      20.80249140      19.94907876      23.51833906      23.14464067      18.35332178      20.24531306     
  0.01000000       1.91448198E+00   393.83400074     -6.61873482      0.10554288       4.39155634       15.29866522      25.49611392      18.19713052      21.41404141      22.55730433      15.58271588      21.37274786      15.59099563      22.06619482      25.36089272      25.00026044      28.95787416      23.38562230      18.59370656      15.58138819      15.24770973      24.44226962      15.15767196      22.36969007      15.66498108      20.28482308      15.41567780      23.44727857      21.45776917      20.54003151      23.98404006      24.02883185      18.77489762      20.90773980     
  0.01000000       2.42446202E+00   371.76669394     -6.72482185      0.10482648       4.39747224       15.38847566      26.51812951      18.62504342      22.21762616      23.53976499      15.58109345      22.09279601      15.95195384      22.62808832      26.29685708      25.95170282      29.16017559      24.36775781      19.05769475      15.56114698      15.29797300      25.27259688      15.34317600      23.33743003      15.95387121      20.98077748      15.59460445      24.14702236      22.16973459      21.23493645      24.50675662      24.96630008      19.20222254      21.74067703     
  0.01000000       3.07029063E+00   349.58518687     -6.83746433      0.10413123       4.40325220       15.55253881      27.62788376      19.07356794      22.94327388      24.60158965      15.69323479      22.73927822      16.29336551      23.28082375      27.19524906      26.94015506      29.27722801      25.42354918      19.56227063      15.67545047      15.47839185      26.25724822      15.50395780      24.41627391      16.20605722      21.68170422      15.78230786      24.90212003      22.89183002      21.86583325      24.90773164      25.92361957      19.63785325      22.49409754     
  0.01000000       3.88815518E+00   335.58733026     -6.91432500      0.10343105       4.40911235       15.67030613      28.40157460      19.39243756      23.52719452      25.35374477      15.71443058      23.25564055      16.57443605      23.70509918      27.87818582      27.62870329      29.41129793      26.17140590      19.90963386      15.71972302      15.56373494      26.86136571      15.69558234      25.16642761      16.44271593      22.21848967      15.94748819      25.38482497      23.43954299      22.37238196      25.22635900      26.61791543      19.95198539      23.11081523     
  0.01000000       4.92388263E+00   320.06410441     -7.00269850      0.10270777       4.41520767       15.81754869      29.34939571      19.79004364      24.30576230      26.28376869      15.83699702      23.93045852      16.91739429      24.19155466      28.76265496      28.46227624      29.73517692      27.09743922      20.33120792      15.78438366      15.67287664      27.48971182      15.88325234      26.08215963      16.70717465      22.92927081      16.12035834      25.91854533      24.16443170      23.03842522      25.67287344      27.49598688      20.34508828      23.95120978     
  0.01000000       6.23550734E+00   303.47066746     -7.10135274      0.10198140       4.42137227       16.03773014      30.47734941      20.23335138      25.03189440      27.37043986      16.02846004      24.54704553      17.26696519      24.81813076      29.64317429      29.39804565      29.97976152      28.16631001      20.83383274      15.94843144      15.87931104      28.29818687      16.07546065      27.21137836      16.96863080      23.61622774      16.32552641      26.50598581      24.86985456      23.65070656      26.07174227      28.45240626      20.76847434      24.75591274     
  0.01000000       7.89652287E+00   288.81717557     -7.19348277      0.10125967       4.42754122       16.23805331      31.60668741      20.68820412      25.87338465      28.46433117      16.17844166      25.27122738      17.65610672      25.37171473      30.63218412      30.34639986      30.35043227      29.24288105      21.32603251      16.07239225      16.06697803      28.90795782      16.27638005      28.32017575      17.25373824      24.39416036      16.52762165      26.96484307      25.66993029      24.37108565      26.52975566      29.46684251      21.21003709      25.69977486     
  0.01000000       1.00000000E+01   273.52217503     -7.29431348      0.10053244       4.43380178       16.48801491      32.89895241      21.19618240      26.78444868      29.70402600      16.38492687      26.05821293      18.07874882      25.98574348      31.71987587      31.39056068      30.41936033      30.44829305      21.87873034      16.25410659      16.29230469      29.53637205      16.49740364      29.59578065      17.56018918      25.24474869      16.75925633      27.40136601      26.54396933      25.15595669      26.97346575      30.60430172      21.69918886      26.74389028     
