# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04700000       1.06081836E-02   2881.77164827    -2.31013352      0.28121956       4.21242324       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       1.34339933E-02   2860.57717650    -2.41084275      0.25415682       4.30031142       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       1.70125428E-02   2840.94457422    -2.50336358      0.23164132       4.38088066       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       2.15443469E-02   2819.84127779    -2.59210305      0.21228434       4.45667894       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       2.72833338E-02   2785.41060894    -2.68540418      0.19540834       4.52862860       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       3.45510729E-02   2748.77579347    -2.77630358      0.18071684       4.59651750       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       4.37547938E-02   2705.64933478    -2.86851401      0.16773738       4.66125453       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       5.54102033E-02   2653.14996384    -2.96404694      0.15627082       4.72275898       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       7.01703829E-02   2594.41842913    -3.06123400      0.14612887       4.78104054       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       8.88623816E-02   2524.87690580    -3.16351599      0.13714938       4.83612566       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       1.12533558E-01   2446.73933087    -3.27034511      0.12914397       4.88836498       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       1.42510267E-01   2357.17761697    -3.38363283      0.12213282       4.93684811       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       1.80472177E-01   2249.32588742    -3.50923237      0.11606629       4.98110149       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       2.28546386E-01   2139.99182938    -3.63535138      0.11089950       5.02065474       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       2.89426612E-01   2024.58641816    -3.76725031      0.10644616       5.05625382       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       3.66524124E-01   1905.62025330    -3.90426903      0.10261826       5.08806358       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       4.64158883E-01   1782.78836596    -4.04803089      0.09935878       5.11610041       11.34260598      12.80958069      10.89773269      12.44852633      11.81347693      11.35788984      12.40915215      10.33663344      11.45663746      13.31157057      12.44336201      19.16688717      12.16395581      10.75090703      11.45655263      11.32993512      11.59975155      10.90010364      11.62143216      10.42683570      12.00489549      10.79329559      12.38193416      12.28135934      11.65092299      14.88452811      11.47502126      11.46766657      13.02828234     
  0.04700000       5.87801607E-01   1667.92055902    -4.18837001      0.09658189       5.14072151       11.62683531      13.22209899      11.31148987      12.80870367      12.18949682      11.64970180      12.75050665      10.57581507      12.07102927      13.73845031      12.84260516      20.12937562      12.55878365      11.18543261      11.75385391      11.61498326      12.21034485      11.16619420      11.99274073      10.67375976      12.34769404      11.04956398      12.78035220      12.64179612      11.98318903      15.26311400      11.81624243      11.85618794      13.34206180     
  0.04700000       7.44380301E-01   1557.41771026    -4.32939423      0.09417203       5.16266900       11.90355433      13.65876126      11.76567814      13.17976926      12.58989371      11.93567365      13.11885214      10.83388518      12.71325887      14.18632804      13.26955510      21.10643829      12.97986030      11.68072127      12.04452098      11.89135360      12.87209754      11.43793010      12.38984389      10.94842547      12.71354286      11.32124273      13.21677314      13.03133346      12.35742516      15.64070165      12.21418849      12.27867782      13.62180387     
  0.04700000       9.42668455E-01   1458.24361326    -4.46337387      0.09206359       5.18233692       12.16380117      14.09623888      12.19783870      13.54221673      12.98145052      12.20663330      13.49719799      11.09155928      13.27593304      14.64228620      13.70200465      21.94282437      13.39527784      12.15143575      12.31953079      12.15056182      13.46546411      11.70220936      12.77881296      11.23266370      13.06793986      11.59359898      13.65910672      13.41998691      12.75263668      16.00528787      12.64858296      12.68478988      13.87417057     
  0.04700000       1.19377664E+00   1362.07762838    -4.59984053      0.09018068       5.20028538       12.41249316      14.57426262      12.60474846      13.92012134      13.37886974      12.46669071      13.92396035      11.35708714      13.79193130      15.15567310      14.17670885      22.72203618      13.82662170      12.57832641      12.58320097      12.39685821      14.01545882      11.96074825      13.17181914      11.52488962      13.43199918      11.86750517      14.12714886      13.83029518      13.19922247      16.40761213      13.15359101      13.08184372      14.12860358     
  0.04700000       1.51177507E+00   1266.26042698    -4.74247971      0.08853889       5.21624401       12.66409835      15.09247870      13.00123441      14.31772939      13.78608340      12.73328515      14.39550805      11.63317089      14.30362682      15.71303298      14.69181919      23.46407659      14.27534564      12.98567622      12.85292767      12.64558010      14.55975968      12.22514050      13.57331199      11.82359579      13.81447483      12.14690571      14.63184845      14.26935027      13.69637401      16.85675120      13.73522736      13.48004790      14.40320804     
  0.04700000       1.91448198E+00   1177.48326996    -4.88343214      0.08705722       5.23090262       12.89368257      15.61875195      13.35688452      14.71354565      14.19202583      12.97745529      14.85328060      11.89193493      14.77983501      16.27016063      15.20661898      24.16080150      14.72114423      13.35249283      13.09813523      12.87085937      15.06065026      12.46017628      13.97561676      12.09566073      14.19071517      12.40042440      15.13689308      14.70752703      14.17178849      17.31286058      14.30305619      13.84938752      14.70686205     
  0.04700000       2.42446202E+00   1085.44657187    -5.03743981      0.08580124       5.24352501       13.11647574      16.18640951      13.71861858      15.14480642      14.62315833      13.21661440      15.31922599      12.15728290      15.28275437      16.86028219      15.75936373      24.82642085      15.19381374      13.72855102      13.33723922      13.08877937      15.61067449      12.68979035      14.40440555      12.37084839      14.59053139      12.65357141      15.67759887      15.17411412      14.64981018      17.80468277      14.88796694      14.22916300      15.07356969     
  0.04700000       3.07029063E+00   1009.79060464    -5.17437289      0.08467748       5.25497628       13.28746191      16.71037888      14.03147219      15.53118361      15.02098392      13.39911960      15.71479743      12.38920863      15.74142764      17.37844009      16.26315125      25.37211140      15.62586103      14.05539992      13.51709438      13.25369189      16.13451121      12.87328634      14.80144676      12.60563296      14.95576435      12.86285410      16.17015807      15.59799983      15.05200011      18.24369926      15.39578377      14.55974887      15.41794710     
  0.04700000       3.88815518E+00   933.01561728     -5.32199654      0.08368631       5.26520326       13.45347521      17.32122313      14.36309014      15.96505105      15.49520273      13.57371037      16.14075872      12.63989955      16.23322438      17.95045659      16.84082667      25.88701238      16.13297769      14.40296572      13.68355023      13.41020135      16.68316937      13.05987864      15.27601705      12.85481858      15.36745656      13.07828483      16.72656096      16.07651856      15.48045536      18.72635261      15.94533263      14.91309895      15.80897645     
  0.04700000       4.92388263E+00   870.26375768     -5.45175910      0.08284154       5.27401580       13.59324387      17.88290366      14.66210693      16.35857533      15.92904588      13.72408321      16.51690383      12.86807551      16.67751363      18.46828143      17.37599293      26.31114965      16.59558761      14.71688069      13.82663172      13.54283765      17.18016309      13.21278108      15.70994900      13.07811968      15.74196199      13.26840646      17.23460210      16.51002138      15.85608293      19.16032959      16.44887227      15.23064261      16.16767751     
  0.04700000       6.23550734E+00   820.82604781     -5.56142876      0.08207595       5.28208028       13.68828467      18.38418039      14.90888775      16.70316674      16.33552069      13.81780053      16.83983483      13.06233680      17.06127226      18.90451825      17.84427404      26.63465814      17.02043445      14.97714945      13.90883907      13.62914819      17.63280115      13.33343344      16.11653712      13.26119215      16.06990526      13.41689054      17.67255786      16.88457428      16.17610586      19.53733386      16.87585166      15.49255534      16.48738666     
  0.04700000       7.89652287E+00   778.62841118     -5.66076583      0.08135401       5.28975418       13.77755658      18.86179916      15.13062676      17.02539345      16.74081706      13.89780445      17.14057385      13.24075268      17.41472087      19.29871316      18.28138114      26.89828374      17.43756226      15.21198760      13.97604722      13.70926399      18.06207232      13.45587442      16.52229592      13.42955793      16.37943999      13.55233195      18.08213798      17.23467155      16.47275051      19.88356356      17.26514082      15.72735857      16.78830130     
  0.04700000       1.00000000E+01   739.34173977     -5.75825977      0.08064870       5.29731735       13.86908681      19.35065500      15.35377789      17.34776941      17.16029807      13.97607286      17.44198554      13.41991565      17.77374608      19.69276568      18.72694606      27.14097214      17.86716420      15.44988989      14.04412460      13.79091045      18.50512226      13.57819483      16.94252839      13.59910367      16.69505381      13.68854823      18.49912134      17.58889621      16.76850013      20.22347819      17.65936729      15.96227638      17.08857264     
