# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03100000       7.01703829E-02   2160.96312649    -3.47431560      0.13090881       4.69583924       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03100000       8.88623816E-02   2051.17150379    -3.60750844      0.12464131       4.73845239       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03100000       1.12533558E-01   1935.64019982    -3.74558681      0.11939612       4.77579593       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03100000       1.42510267E-01   1826.74212613    -3.87923206      0.11493716       4.80885654       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03100000       1.80472177E-01   1702.96485263    -4.03066413      0.11109363       4.83839796       11.26096679      12.84079392      10.77628924      12.41339717      11.75385860      11.28370526      12.41355911      10.21753887      11.36397397      13.41276238      12.43880293      19.30926535      12.12890252      10.62706379      11.38510518      11.24867327      11.51279844      10.86333364      11.54828695      10.31316913      11.95063810      10.69570197      12.35266477      12.25187526      11.60265621      14.87882830      11.40875360      11.37089877      12.97338139     
  0.03100000       2.28546386E-01   1592.89002305    -4.17201573      0.10790679       4.86367942       11.55719610      13.26979109      11.19702909      12.77991722      12.14214238      11.59001959      12.76104433      10.47016560      11.98970243      13.85395334      12.85027167      20.31646478      12.53666003      11.07196986      11.69645385      11.54777453      12.13775475      11.14979335      11.93079613      10.57186475      12.30426969      10.96415326      12.76895803      12.62679794      11.94321789      15.25098607      11.75840278      11.76803982      13.28289047     
  0.03100000       2.89426612E-01   1491.07575916    -4.30928241      0.10514677       4.88618462       11.83640576      13.68570485      11.64851441      13.14179438      12.53480474      11.88016357      13.11162640      10.72919286      12.62927516      14.27614589      13.25951393      21.25704416      12.94625171      11.56649555      11.99122170      11.82793452      12.79875333      11.42287522      12.32069057      10.84767728      12.65648377      11.23706563      13.19717756      13.00291160      12.30745440      15.61491039      12.14685036      12.18508617      13.56079221     
  0.03100000       3.66524124E-01   1401.03900273    -4.43805082      0.10268477       4.90676474       12.09547129      14.10194652      12.06027713      13.49089996      12.91498205      12.15141825      13.47359009      10.98051226      13.16946475      14.70629410      13.67486919      22.06507053      13.34721850      12.01111458      12.26588435      12.08722712      13.36813633      11.67927477      12.69945494      11.12460431      12.99124342      11.50350571      13.62108589      13.37147991      12.69083058      15.96688102      12.56909551      12.57289672      13.80495922     
  0.03100000       4.64158883E-01   1296.34643778    -4.59125129      0.10054367       4.92506718       12.38464696      14.62164964      12.54131514      13.91817333      13.36157455      12.45780794      13.95744238      11.28772998      13.78290216      15.26299588      14.20550232      22.90635324      13.82881173      12.51734004      12.57616412      12.37566353      14.02029805      11.97312013      13.14272714      11.46546466      13.39451280      11.82216815      14.15140546      13.82555583      13.21371506      16.42487671      13.16921565      13.03263116      14.09043224     
  0.03100000       5.87801607E-01   1226.20897512    -4.70461076      0.09862708       4.94178429       12.60328265      15.02074700      12.85990690      14.23431839      13.68684561      12.69144390      14.32885584      11.51037948      14.19460064      15.69164871      14.60840608      23.47511672      14.18290367      12.84649442      12.81202252      12.59351658      14.45809490      12.19194568      13.46577504      11.70794644      13.69453139      12.05302946      14.55168777      14.16955799      13.61164572      16.77743775      13.63925085      13.35035236      14.31427358     
  0.03100000       7.44380301E-01   1126.09671835    -4.86781622      0.09691397       4.95700372       12.89020034      15.60713762      13.27890177      14.69529715      14.14469981      13.00274871      14.85029656      11.80962954      14.74428988      16.31956024      15.19430199      24.22765907      14.68515644      13.27922103      13.12493893      12.87888770      15.03334450      12.47769434      13.92066930      12.02981569      14.11796130      12.35763106      15.12992793      14.66302297      14.16259955      17.30074893      14.31042729      13.77810639      14.67793256     
  0.03100000       9.42668455E-01   1040.20374903    -5.01849934      0.09548558       4.96990060       13.12652185      16.14196985      13.64004197      15.10961247      14.54979340      13.26180736      15.29279670      12.06887180      15.25736094      16.87799774      15.72422536      24.83362200      15.13027242      13.65711893      13.38430537      13.11314751      15.61039786      12.71701932      14.32416180      12.30452743      14.50278769      12.61499792      15.65568936      15.10993415      14.62251420      17.77471770      14.88808402      14.15142352      15.03595639     
  0.03100000       1.19377664E+00   968.24111150     -5.15460326      0.09422242       4.98146753       13.32832880      16.66405431      13.96510937      15.49517479      14.94606182      13.48271255      15.68608175      12.30634116      15.72699786      17.39495344      16.23339166      25.33729044      15.56111576      13.99896700      13.60323192      13.31171604      16.13677773      12.92029079      14.72030642      12.55106471      14.86987838      12.84140084      16.15691105      15.53579073      15.02585168      18.20611875      15.41264190      14.49064848      15.37627395     
  0.03100000       1.51177507E+00   899.96606792     -5.29220575      0.09308123       4.99205179       13.52756979      17.23818155      14.30086358      15.90441564      15.37964561      13.70349977      16.08827580      12.55456257      16.20531934      17.94401139      16.79056363      25.81485510      16.02989567      14.35190689      13.82073895      13.50760440      16.65638087      13.11682218      15.15435954      12.80596128      15.26357204      13.07138608      16.69788114      15.99327816      15.43295442      18.65472360      15.96444635      14.84306154      15.74136980     
  0.03100000       1.91448198E+00   835.14821784     -5.43187991      0.09203560       5.00186423       13.68821764      17.83349900      14.63271553      16.32660234      15.83450248      13.88348073      16.48841030      12.80434664      16.69781202      18.50049794      17.37049390      26.25531808      16.51695830      14.70079112      13.99600401      13.66463510      17.21503864      13.28183206      15.60997906      13.05300955      15.66429384      13.28408054      17.24690622      16.45506774      15.83382111      19.11991687      16.52107652      15.19128686      16.12877248     
  0.03100000       2.42446202E+00   771.60179051     -5.57815050      0.09110871       5.01065616       13.82555729      18.52367953      14.97463745      16.78957211      16.39170571      14.01850834      16.91961375      13.06922765      17.23140174      19.09282858      18.02118460      26.66238528      17.09946960      15.06399272      14.12134649      13.79352831      17.84834094      13.44225846      16.16856463      13.30510728      16.11430399      13.48990860      17.85407963      16.96679665      16.26014550      19.62378105      17.11292371      15.55101727      16.55610703     
  0.03100000       3.07029063E+00   715.21841834     -5.71783327      0.09028963       5.01850021       13.95564103      19.23453640      15.31737224      17.24509413      16.97198046      14.13958712      17.34217293      13.33190924      17.77408179      19.68141853      18.69172698      27.02509372      17.70206275      15.43170518      14.23403541      13.91282819      18.50507827      13.59157227      16.75184918      13.55428030      16.57107268      13.69017702      18.47172605      17.48144802      16.67414033      20.11571155      17.71576817      15.90895937      16.97293541     
  0.03100000       3.88815518E+00   668.49828199     -5.84239027      0.08954043       5.02573755       14.06152403      19.89813229      15.63044595      17.66871311      17.52877097      14.23362565      17.74010089      13.57222313      18.28077975      20.22943646      19.31766185      27.34062771      18.27495013      15.76829589      14.31797814      13.99989595      19.14254136      13.72880046      17.31034680      13.78053871      16.99332176      13.86800487      19.03588741      17.95102066      17.06004348      20.56455805      18.28744414      16.23341886      17.36236615     
  0.03100000       4.92388263E+00   623.84593057     -5.96933002      0.08883938       5.03256492       14.15747607      20.62915345      15.95264350      18.13497879      18.17978878      14.30332048      18.18725785      13.82669543      18.82016511      20.81377297      19.99142168      27.63997655      18.93367518      16.11611943      14.37155535      14.07026473      19.86099710      13.88973760      17.96262843      14.01365754      17.45444143      14.04444406      19.63900464      18.45587863      17.49058487      21.03504930      18.90358313      16.56551557      17.79540052     
  0.03100000       6.23550734E+00   582.06097544     -6.09601835      0.08820207       5.03881837       14.25497392      21.39391166      16.28326738      18.61670646      18.87022593      14.36343433      18.65782684      14.09990015      19.36762547      21.41997020      20.69112063      27.91400812      19.63070000      16.47668533      14.42529995      14.15962333      20.60595979      14.05208368      18.65430409      14.25039693      17.94096331      14.22192661      20.26305211      18.98159863      17.94120093      21.49341005      19.54404944      16.90392957      18.24220248     
  0.03100000       7.89652287E+00   545.95734295     -6.21297994      0.08762419       5.04452788       14.38062010      22.13413971      16.59487841      19.09820340      19.56082420      14.46288776      19.13756242      14.37102856      19.86799865      22.01090743      21.36103419      28.16080212      20.32089786      16.81602465      14.51230690      14.28880058      21.31607345      14.23627287      19.34672000      14.48958785      18.40982233      14.40797675      20.85482723      19.48106369      18.40000518      21.91642247      20.18064174      17.22109000      18.69511922     
  0.03100000       1.00000000E+01   516.21637025     -6.31561584      0.08708526       5.04988661       14.50687359      22.78159919      16.86163396      19.53620242      20.17314810      14.58224640      19.57149640      14.59936238      20.28620809      22.53292144      21.93656316      28.34147831      20.92851731      17.10549409      14.59557648      14.39780967      21.93982298      14.41159078      19.95904750      14.70278517      18.81408522      14.57613084      21.35760129      19.90825662      18.81530819      22.27644703      20.74213539      17.49213270      19.11621225     
