# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05100000       1.06081836E-02   2911.73506119    -2.26628697      0.28971825       4.22203579       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.34339933E-02   2897.77605406    -2.36038873      0.26247934       4.30779452       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.70125428E-02   2875.25945895    -2.45419844      0.23931421       4.38804896       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.15443469E-02   2859.41735319    -2.53880551      0.21951185       4.46306969       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.72833338E-02   2832.10460379    -2.62757099      0.20203196       4.53514620       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       3.45510729E-02   2798.14298839    -2.71709924      0.18669927       4.60370072       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       4.37547938E-02   2760.73193525    -2.80597789      0.17313613       4.66921118       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       5.54102033E-02   2716.12784895    -2.89707663      0.16105973       4.73201065       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       7.01703829E-02   2663.18580530    -2.99121993      0.15032139       4.79194440       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       8.88623816E-02   2602.98171072    -3.08789099      0.14078130       4.84889586       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.12533558E-01   2531.49992024    -3.19034419      0.13228019       4.90299573       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.42510267E-01   2451.73465403    -3.29705001      0.12472446       4.95408324       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.80472177E-01   2359.86869925    -3.41085266      0.11809195       5.00154603       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.28546386E-01   2248.41569408    -3.53800127      0.11237570       5.04464139       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.89426612E-01   2138.64743308    -3.66347863      0.10750014       5.08316707       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       3.66524124E-01   2022.48749679    -3.79524380      0.10328347       5.11792420       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       4.64158883E-01   1901.28310193    -3.93361375      0.09966126       5.14893290       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       5.87801607E-01   1777.66717419    -4.07759753      0.09658910       5.17612852       11.41204329      12.87909755      10.99315817      12.52209750      11.89363612      11.42722242      12.47119123      10.40489509      11.57826384      13.36990350      12.51728551      19.30679018      12.24258028      10.84881567      11.52637446      11.39930907      11.71866324      10.95847660      11.70345729      10.49481938      12.07755612      10.86039983      12.45954812      12.35281142      11.72121888      14.95867815      11.54999891      11.55474630      13.10091454     
  0.05100000       7.44380301E-01   1663.30135598    -4.21711181      0.09395801       5.20011743       11.69224724      13.28886537      11.41423520      12.88097471      12.27052690      11.71487223      12.81289726      10.64350955      12.20275252      13.79339362      12.91558328      20.27250719      12.63758235      11.29461814      11.81945352      11.67996969      12.34270433      11.22028864      12.07647451      10.74243800      12.42124153      11.11554602      12.85821481      12.71308218      12.05629445      15.33534801      11.89596018      11.94784330      13.40795940     
  0.05100000       9.42668455E-01   1551.60354115    -4.35923481      0.09167462       5.22148698       11.96723953      13.73626726      11.87007520      13.25600690      12.67484533      11.99895272      13.19023329      10.90432781      12.83684136      14.25295719      13.35227175      21.23805307      13.06481233      11.79201986      12.10822234      11.95413777      12.99875604      11.49342218      12.47698222      11.02187014      12.79284508      11.38986650      13.30366327      13.11097121      12.43961612      15.71580029      12.30559202      12.37367813      13.68444596     
  0.05100000       1.19377664E+00   1453.46334141    -4.49190245      0.08967587       5.24063322       12.22283484      14.17660222      12.29376375      13.61676285      13.06327532      12.26507444      13.57208094      11.16018591      13.38164617      14.71520212      13.78715101      22.05402893      13.47870713      12.25163796      12.37831290      12.20836372      13.57460167      11.75494854      12.86256020      11.30491345      13.14582973      11.66000278      13.74576056      13.49993992      12.83768073      16.08002026      12.74497475      12.77412080      13.93241318     
  0.05100000       1.51177507E+00   1356.24283704    -4.62963144      0.08788691       5.25813605       12.46836367      14.66579850      12.69776250      13.99899852      13.46330763      12.52155728      14.00939622      11.42716038      13.89568536      15.24295277      14.27153183      22.83465911      13.91501158      12.67321714      12.63842077      12.45090461      14.12337602      12.01208112      13.25747102      11.59736850      13.51496506      11.93312828      14.22069642      13.91732039      13.29350759      16.49167464      13.26207394      13.17160060      14.18915377     
  0.05100000       1.91448198E+00   1259.60684240    -4.77368176      0.08632025       5.27375919       12.71842001      15.19387239      13.08938743      14.39966083      13.87387335      12.78643399      14.48625709      11.70304356      14.40462288      15.80941640      14.79375852      23.58219699      14.36834957      13.07485675      12.90628546      12.69765286      14.66425961      12.27557703      13.66204988      11.89429704      13.90170758      12.21087870      14.73144274      14.36256155      13.79396595      16.94744840      13.84905740      13.56842336      14.46822819     
  0.05100000       2.42446202E+00   1169.89083973    -4.91616874      0.08492745       5.28788826       12.93912801      15.73049024      13.44266535      14.80065290      14.28576760      13.02025917      14.94599721      11.96138075      14.88158897      16.37466875      15.31568932      24.28369598      14.82053695      13.43965744      13.14067740      12.91308778      15.16610221      12.50262893      14.07036223      12.16336607      14.28247516      12.45934832      15.24219884      14.80666525      14.26836580      17.41124053      14.41533711      13.93754452      14.78165464     
  0.05100000       3.07029063E+00   1083.74467580    -5.06137196      0.08373240       5.30019740       13.14165841      16.26830321      13.77979589      15.20679660      14.69382187      13.23666346      15.38227640      12.21010472      15.35318728      16.93006026      15.83724781      24.90880697      15.26735636      13.79025116      13.35673618      13.11034526      15.68581456      12.71312112      14.47639563      12.41948760      14.66009727      12.69335832      15.75159613      15.24725734      14.71428072      17.87528231      14.96015293      14.29281548      15.12965194     
  0.05100000       3.88815518E+00   1008.24630632    -5.19796011      0.08266407       5.31135088       13.30500183      16.80062681      14.08965459      15.59571437      15.09947483      13.40975425      15.77812408      12.44119528      15.80959487      17.45105266      16.34583873      25.45795915      15.70668374      14.11336349      13.52635697      13.26688496      16.20521502      12.89076774      14.88137154      12.65144134      15.02840349      12.89805282      16.24735377      15.67488454      15.11533382      18.31613591      15.46612103      14.62175705      15.47663727     
  0.05100000       4.92388263E+00   937.70739715     -5.33374883      0.08173739       5.32114290       13.44745973      17.36051655      14.38906433      15.99422902      15.53751917      13.55744627      16.16778911      12.66898037      16.25637108      17.97238429      16.87300825      25.92368797      16.17364971      14.42701423      13.66525309      13.39937231      16.70679015      13.05747858      15.31988787      12.87604700      15.40464420      13.08987256      16.75370644      16.11180042      15.50670029      18.75967229      15.96253025      14.94154419      15.83799799     
  0.05100000       6.23550734E+00   882.67473083     -5.44745330      0.08092659       5.32980191       13.56904426      17.85335661      14.64915775      16.33878615      15.92039020      13.68643138      16.49787337      12.86845966      16.64239513      18.42431843      17.33990120      26.29684685      16.58110637      14.69981584      13.78704678      13.51386527      17.13746949      13.19295431      15.70287895      13.07105840      15.73314288      13.25562459      17.19742674      16.49201936      15.83606267      19.13982238      16.39898368      15.21844714      16.15176824     
  0.05100000       7.89652287E+00   838.30944336     -5.54536392      0.08015446       5.33812902       13.65512215      18.29310564      14.86898615      16.64333400      16.27460332      13.77239923      16.78423230      13.04156960      16.98054848      18.81136703      17.75165564      26.59203438      16.95236400      14.93115538      13.86319944      13.59215570      17.53241901      13.30057757      16.05712849      13.23450656      16.02246488      13.38893747      17.58307561      16.82295537      16.12016519      19.47393564      16.77567876      15.45204062      16.43398623     
  0.05100000       1.00000000E+01   796.03483773     -5.64345306      0.07940138       5.34632834       13.73952463      18.75803276      15.08545376      16.96008105      16.66855858      13.84964856      17.08000729      13.21595277      17.32485439      19.19778364      18.17680017      26.86092760      17.35809783      15.15964026      13.92505738      13.66668941      17.94974694      13.42013766      16.45150318      13.39848956      16.32384501      13.52027670      17.98122234      17.16470075      16.41241417      19.81606729      17.15593044      15.68193114      16.73034896     
