# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03500000       2.15443469E-02   2653.68837461    -2.78953227      0.19096367       4.42058103       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       2.72833338E-02   2603.38300229    -2.89445770      0.17584081       4.49224488       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       3.45510729E-02   2540.69331989    -3.00259109      0.16301558       4.55802668       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       4.37547938E-02   2471.47935680    -3.11090647      0.15207449       4.61837187       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       5.54102033E-02   2393.48297223    -3.22303328      0.14251197       4.67478110       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       7.01703829E-02   2303.71816713    -3.34129666      0.13425308       4.72663449       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       8.88623816E-02   2196.53116966    -3.47093959      0.12719729       4.77352822       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.12533558E-01   2089.72111732    -3.59937761      0.12121714       4.81535614       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.42510267E-01   1975.93329558    -3.73372615      0.11615190       4.85243142       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.80472177E-01   1862.01320007    -3.86977430      0.11183251       4.88534680       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       2.28546386E-01   1743.81686363    -4.01319811      0.10810106       4.91482361       11.23723791      12.76454505      10.75372210      12.36644494      11.71302339      11.25629553      12.35873836      10.21359183      11.30666049      13.31347294      12.37670145      19.12290046      12.07742256      10.60437889      11.35612410      11.22453769      11.45578310      10.82753736      11.51275810      10.30726763      11.91313815      10.68242584      12.29832876      12.20307079      11.56622004      14.81857666      11.37735871      11.34263358      12.93581233     
  0.03500000       2.89426612E-01   1629.42143472    -4.15653674      0.10497775       4.94028885       11.53550249      13.19161061      11.17258891      12.73538187      12.10013761      11.56392060      12.70660918      10.46270593      11.93283855      13.75502324      12.78722216      20.13009729      12.48403501      11.04404310      11.66893854      11.52486679      12.07792212      11.11060538      11.89401055      10.56249200      12.26499772      10.94913396      12.71059494      12.57507150      11.90410638      15.20175772      11.72266013      11.73814852      13.25579535     
  0.03500000       3.66524124E-01   1523.44072344    -4.29598175      0.10227818       4.96291694       11.81691118      13.61540478      11.62626457      13.10177803      12.49613242      11.85569286      13.06206147      10.72220255      12.58050465      14.18622290      13.20212255      21.09589374      12.89807592      11.53951227      11.96548260      11.80734821      12.74369356      11.38634464      12.28656036      10.83716083      12.62314729      11.22232289      13.14164955      12.95627772      12.26892244      15.56969383      12.10931453      12.15812527      13.53942639     
  0.03500000       4.64158883E-01   1432.57197915    -4.42335747      0.09988830       4.98345385       12.07227917      14.02580108      12.03420330      13.44573531      12.86932850      12.12232619      13.41579180      10.96878545      13.11523334      14.61067694      13.60920090      21.89639324      13.29188560      11.98183615      12.23575409      12.06265652      13.30613994      11.64148242      12.65799733      11.10858069      12.95563986      11.48430545      13.55857141      13.32088930      12.64077196      15.91506649      12.51704266      12.54149097      13.78358987     
  0.03500000       5.87801607E-01   1329.48223000    -4.57176977      0.09776532       5.00211331       12.35060752      14.53056589      12.49586134      13.85765197      13.30222680      12.41559067      13.87626984      11.26308416      13.70318765      15.14950561      14.11932782      22.73664919      13.75843503      12.46863484      12.53287568      12.33983998      13.93080962      11.92607871      13.08729180      11.43444907      13.34672420      11.78968542      14.06704182      13.76003293      13.13300187      16.35232791      13.07646253      12.98369748      14.06041456     
  0.03500000       7.44380301E-01   1249.59896456    -4.69593695      0.09592173       5.01864854       12.58405654      14.97107818      12.85002112      14.20406582      13.65877503      12.66423321      14.28429174      11.50762590      14.15951836      15.62339267      14.56263192      23.37262858      14.14793335      12.83458429      12.78419908      12.57198171      14.41643970      12.16424695      13.44043650      11.70100205      13.67740936      12.04153843      14.50598988      14.13849550      13.56873389      16.73877797      13.58801536      13.33552145      14.30055371     
  0.03500000       9.42668455E-01   1159.03647200    -4.84212903      0.09422919       5.03411177       12.84167491      15.50156165      13.22844466      14.61570543      14.07463376      12.94141132      14.75789037      11.77936134      14.65644410      16.19022277      15.09021448      24.07295947      14.60361729      13.22485733      13.06302109      12.82742105      14.93828781      12.42270465      13.85335549      11.99206649      14.06137674      12.31660358      15.02607846      14.58515026      14.06809296      17.20666551      14.18922371      13.72277587      14.61577787     
  0.03500000       1.19377664E+00   1062.03391545    -5.00691859      0.09282963       5.04710923       13.09808158      16.09354113      13.62335142      15.07356363      14.52359621      13.22093561      15.25183377      12.06418942      15.20740290      16.81157933      15.67427325      24.76290045      15.09722439      13.63649949      13.34307997      13.08095174      15.54435727      12.68303006      14.29984856      12.29281393      14.48402860      12.59764183      15.60242460      15.07738437      14.58030463      17.72885029      14.82588873      14.13253907      15.00631166     
  0.03500000       1.51177507E+00   989.67610679     -5.14108912      0.09160048       5.05868685       13.28620055      16.59693217      13.93754926      15.44896962      14.90584368      13.42550734      15.63709235      12.29405248      15.66568756      17.31372795      16.16464828      25.27027623      15.51316487      13.96644918      13.54564804      13.26505941      16.06715011      12.87762881      14.68173975      12.53025047      14.83908941      12.81411628      16.08517730      15.48904021      14.97532503      18.15374200      15.33129822      14.46095752      15.33946332     
  0.03500000       1.91448198E+00   919.56744747     -5.27942103      0.09047988       5.06937823       13.47992860      17.17237626      14.26927716      15.85712457      15.34186518      13.63629109      16.04122858      12.54022821      16.14077179      17.86271157      16.71793429      25.75933133      15.98405701      14.31499296      13.75317414      13.45393792      16.58301663      13.07228742      15.11768655      12.78186349      15.23269149      13.04032108      16.62238318      15.94663252      15.38382344      18.60271525      15.87553955      14.81058885      15.70192343     
  0.03500000       2.42446202E+00   850.63949936     -5.42450803      0.08946878       5.07913921       13.64755723      17.79098147      14.61191677      16.29589034      15.81464112      13.82327868      16.45922106      12.79867740      16.64773122      18.44168099      17.31768601      26.22988385      16.49055414      14.67486317      13.93434586      13.61682802      17.15341531      13.24628723      15.59114602      13.03754166      15.64884849      13.26076571      17.19236484      16.42774505      15.80289402      19.08686955      16.45056991      15.17152941      16.10301495     
  0.03500000       3.07029063E+00   787.12851588     -5.56801128      0.08857868       5.08782385       13.77845064      18.45704214      14.94198908      16.74803343      16.35208073      13.95252552      16.88141858      13.05601789      17.16239750      19.01892254      17.94456193      26.63907422      17.05289953      15.02449920      14.05331243      13.73878123      17.76258868      13.40291312      16.12921210      13.28149499      16.08403142      13.45971275      17.77776280      16.92356006      16.22076028      19.57996405      17.02237087      15.51987213      16.52134818     
  0.03500000       3.88815518E+00   732.05270259     -5.70185378      0.08778381       5.09565345       13.89995841      19.13364322      15.26179598      17.18536544      16.91136954      14.06135006      17.28737697      13.30407929      17.67167988      19.57354145      18.57441764      26.98417582      17.63167851      15.36703205      14.15209874      13.84929786      18.38068727      13.55012325      16.69089670      13.51580003      16.51957337      13.64726884      18.36360231      17.41496592      16.61930771      20.04973973      17.58312575      15.85542695      16.92367122     
  0.03500000       4.92388263E+00   682.96835374     -5.82955992      0.08706430       5.10280210       14.01262105      19.80548933      15.57799975      17.61337397      17.47116838      14.16177264      17.68734778      13.54689105      18.18149976      20.12405203      19.20431659      27.30510321      18.20869086      15.70710581      14.24303141      13.94602963      19.01499209      13.68948088      17.25262197      13.74520118      16.94823755      13.82902940      18.93801784      17.89373210      17.00846425      20.50338752      18.15274485      16.18423515      17.31686962     
  0.03500000       6.23550734E+00   640.32646747     -5.94819024      0.08640132       5.10944148       14.10804602      20.47597231      15.87327110      18.04387676      18.06754915      14.23655630      18.09846346      13.77868443      18.67735605      20.65752093      19.81853860      27.59038625      18.81203568      16.02499546      14.30033399      14.01625896      19.67241636      13.84413036      17.85000447      13.96151432      17.37167632      13.99492530      19.49335986      18.35910528      17.40551299      20.93849057      18.71390362      16.48941664      17.71782440     
  0.03500000       7.89652287E+00   601.92242152     -6.06173845      0.08579663       5.11554178       14.19653604      21.14605922      16.16232399      18.46805105      18.67031523      14.29518732      18.50961306      14.01219730      19.16130070      21.18459954      20.42648726      27.83951733      19.42015921      16.33916547      14.34878789      14.08956230      20.32815538      13.98961019      18.45316054      14.16998213      17.79717723      14.15255635      20.04193274      18.82126735      17.80028400      21.34562527      19.26875929      16.78628076      18.11272822     
  0.03500000       1.00000000E+01   569.96044375     -6.16225044      0.08523193       5.12127760       14.29844017      21.76643073      16.42509521      18.86569736      19.24707009      14.37040690      18.90391462      14.24161400      19.59182788      21.67182353      20.98572146      28.04603751      19.99848052      16.62594937      14.41819918      14.19672181      20.92831576      14.14249137      19.03214594      14.36667515      18.19532295      14.30497043      20.54492038      19.24770063      18.17803704      21.70002201      19.79019077      17.05416987      18.48459089     
