# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03300000       1.34339933E-02   2709.81067150    -2.60037164      0.22770104       4.24220064       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       1.70125428E-02   2665.03321358    -2.71841469      0.20550120       4.33130131       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       2.15443469E-02   2618.23395349    -2.82836290      0.18759634       4.41048078       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       2.72833338E-02   2560.73737249    -2.93863137      0.17273241       4.48218259       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       3.45510729E-02   2494.50972544    -3.04934386      0.16024373       4.54736866       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       4.37547938E-02   2419.90823278    -3.16167914      0.14961697       4.60696888       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       5.54102033E-02   2334.10981516    -3.27986460      0.14036358       4.66241951       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       7.01703829E-02   2234.30353063    -3.40572921      0.13251956       4.71237042       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       8.88623816E-02   2126.24562618    -3.53669379      0.12584980       4.75722394       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       1.12533558E-01   2015.68409310    -3.66907054      0.12023814       4.79684544       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       1.42510267E-01   1899.20252841    -3.80741056      0.11550049       4.83176072       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03300000       1.80472177E-01   1788.32090888    -3.94330740      0.11140166       4.86314622       11.08505567      12.56606935      10.56470981      12.18987864      11.53221830      11.10128642      12.19871447      10.08402594      11.04280872      13.11646067      12.18523835      18.71658667      11.88847885      10.41456728      11.19887998      11.07191597      11.20068539      10.68606841      11.33464435      10.17695986      11.74569032      10.54609652      12.10634796      12.02682919      11.40987416      14.63062992      11.21845326      11.16076925      12.76506042     
  0.03300000       2.28546386E-01   1667.52125574    -4.09212594      0.10794909       4.89049123       11.39643365      13.01158940      10.96476644      12.56984089      11.92078852      11.42181893      12.55474831      10.33675942      11.63444108      13.57923902      12.60757272      19.70209286      12.30040780      10.82331318      11.52500541      11.38508298      11.77936087      10.98502297      11.71454786      10.43376141      12.10278078      10.81924585      12.52548851      12.40847259      11.74654082      15.03600066      11.55756406      11.54665875      13.11410618     
  0.03300000       2.89426612E-01   1560.47756681    -4.23125350      0.10502216       4.91436688       11.68284272      13.43353065      11.39933534      12.93277129      12.30963377      11.71825459      12.90188313      10.59029855      12.27294971      14.01067243      13.01612250      20.69446915      12.70753002      11.29077131      11.82631100      11.67349919      12.42595516      11.26332107      12.09892335      10.69666952      12.45603167      11.08676294      12.94416176      12.78260234      12.09441871      15.40318150      11.91993752      11.95250146      13.40837136     
  0.03300000       3.66524124E-01   1463.26760930    -4.36446971      0.10245765       4.93584001       11.95198574      13.84626344      11.83829125      13.28787049      12.69659690      11.99867491      13.25479526      10.84531390      12.87126895      14.43185169      13.42509314      21.57168267      13.11232497      11.77194297      12.11087596      11.94306549      13.05072691      11.52859652      12.48407724      10.97371702      12.80061581      11.35693845      13.36994149      13.15481312      12.46510497      15.75785462      12.32108210      12.35916501      13.66931678     
  0.03300000       4.64158883E-01   1367.67202310    -4.50153638      0.10015890       4.95554928       12.21853200      14.30023027      12.27230706      13.66394664      13.10031748      12.27842069      13.65945263      11.11527856      13.42985309      14.90881937      13.88157769      22.39141330      13.54221216      12.23565870      12.39420744      12.20920377      13.64235590      11.79622991      12.88566057      11.27283829      13.15912877      11.64056767      13.83008114      13.55340811      12.89598595      16.14516116      12.80263242      12.77089461      13.92558718     
  0.03300000       5.87801607E-01   1274.59568818    -4.64130518      0.09818398       4.97284764       12.48107117      14.78586686      12.69265977      14.05476538      13.50344799      12.55742344      14.11284814      11.39423363      13.96570837      15.43221612      14.37471961      23.12708825      13.98068967      12.67302100      12.67659516      12.47065812      14.21262880      12.06498498      13.28500500      11.58010806      13.52955242      11.92869722      14.31972000      13.97400982      13.38369090      16.57360333      13.36928357      13.17965462      14.19019454     
  0.03300000       7.44380301E-01   1203.33725475    -4.75744192      0.09636750       4.98906755       12.69872962      15.20083102      13.00724853      14.37946706      13.83588865      12.79034828      14.49318671      11.61818155      14.37444848      15.87678842      14.79058424      23.70029103      14.34356619      12.99734145      12.91140845      12.68705006      14.64520176      12.28301906      13.61515276      11.82200613      13.83685124      12.15874571      14.73156349      14.32845939      13.78833937      16.93955504      13.85062180      13.49742443      14.42707930     
  0.03300000       9.42668455E-01   1090.64492347    -4.94237113      0.09481426       5.00318098       13.00616007      15.86763896      13.46535252      14.89911989      14.34771560      13.12523411      15.06860308      11.94648635      14.99257934      16.58579499      15.45225043      24.51966313      14.90638220      13.47241576      13.24756960      12.99216973      15.30315748      12.59139807      14.12363306      12.17235542      14.31371759      12.48877152      15.38404366      14.88517781      14.39048028      17.53085532      14.59157296      13.96951207      14.85279821     
  0.03300000       1.19377664E+00   1014.66847431    -5.08000921      0.09349321       5.01536817       13.20912269      16.36504582      13.79022172      15.27793712      14.72385421      13.34699005      15.46509386      12.18154557      15.46347989      17.09433466      15.94155162      25.05365722      15.31803963      13.81337999      13.46868264      13.19215757      15.84267811      12.79950640      14.49891845      12.41837642      14.66940154      12.71623603      15.86847539      15.29750441      14.79984536      17.96354527      15.11041371      14.30698156      15.18616478     
  0.03300000       1.51177507E+00   945.75470907     -5.21324328      0.09231090       5.02642225       13.40189341      16.89892458      14.10919341      15.66341098      15.12879029      13.55691036      15.85246360      12.41680084      15.92085200      17.61239628      16.45767731      25.53696309      15.75671703      14.14866986      13.67613677      13.38088777      16.34528243      12.99299420      14.90373015      12.66048270      15.03943376      12.93634663      16.37300035      15.72723364      15.19408726      18.39013738      15.62928575      14.64173106      15.52706923     
  0.03300000       1.91448198E+00   877.27459531     -5.35403579      0.09123063       5.03664689       13.58864975      17.49358317      14.44840495      16.08641817      15.57990565      13.76532852      16.26158045      12.66952203      16.41182077      18.17527272      17.03484013      26.01079767      16.24250717      14.50482825      13.87981854      13.56376297      16.88588626      13.18092325      15.35565778      12.91648448      15.44360328      13.16296684      16.92864590      16.19628955      15.60630485      18.85546843      16.19138701      14.99855668      15.90906651     
  0.03300000       2.42446202E+00   810.97240370     -5.49982820      0.09025894       5.04594776       13.73440617      18.13708291      14.78817695      16.53388893      16.08205351      13.92153681      16.68206712      12.92971973      16.92839032      18.75871336      17.65284001      26.45194751      16.77490545      14.86320298      14.02943969      13.70345973      17.48385024      13.33996361      15.85821803      13.16732076      15.87024912      13.37275958      17.50775070      16.68529736      16.02484190      19.34703747      16.77074218      15.35618793      16.32163977     
  0.03300000       3.07029063E+00   751.94718179     -5.63936628      0.08940433       5.05421106       13.86202770      18.82247750      15.11649717      16.98423589      16.64511705      14.03969517      17.10042676      13.18526716      17.44765049      19.32955393      18.29251247      26.82359126      17.35942142      15.21347848      14.13678631      13.82105876      18.10831322      13.49456168      16.42324518      13.40910227      16.31352093      13.56763358      18.10410578      17.18725575      16.43691366      19.83390674      17.34359265      15.70151813      16.73690939     
  0.03300000       3.88815518E+00   698.11459275     -5.77593441      0.08863547       5.06171304       13.98514366      19.52919876      15.45412820      17.43402800      17.22513448      14.15147644      17.51847614      13.44375982      17.98604931      19.91199592      18.95844557      27.17162100      17.96027653      15.57644269      14.24053314      13.93111298      18.76658608      13.63856454      17.00590767      13.65342837      16.76602001      13.76249938      18.71417762      17.69517583      16.84500261      20.31680562      17.94276243      16.05339813      17.14854204     
  0.03300000       4.92388263E+00   653.77518866     -5.89691953      0.08792596       5.06869394       14.08499790      20.19377006      15.75646959      17.86006016      17.80118140      14.23519041      17.92226393      13.67839157      18.48540516      20.45033818      19.57567845      27.47057920      18.54734106      15.90159087      14.30978831      14.00803596      19.41319076      13.78512366      17.58322924      13.87369206      17.18701907      13.93342981      19.27109904      18.16038239      17.23567815      20.75729763      18.50715677      16.36627699      17.54313721     
  0.03300000       6.23550734E+00   610.90339030     -6.02117900      0.08727515       5.07514699       14.17686574      20.92261701      16.07276812      18.32271710      18.45556975      14.29603750      18.36848580      13.93075056      19.01714647      21.02693846      20.24162703      27.75465587      19.20799282      16.24427895      14.35679194      14.07770291      20.12962509      13.94418644      18.23840618      14.10144932      17.64785824      14.10456742      19.86928129      18.66273305      17.66458496      21.21351851      19.11424796      16.69172923      17.97342732     
  0.03300000       7.89652287E+00   573.99741541     -6.13532234      0.08668454       5.08104492       14.27985056      21.62027719      16.37094382      18.76580515      19.09482807      14.36722835      18.80508177      14.18476240      19.50764653      21.57726722      20.87486726      27.99344003      19.85114162      16.56977793      14.42223025      14.18137032      20.80567106      14.10417072      18.87942977      14.31993832      18.09365639      14.27143550      20.43625909      19.14203061      18.08267937      21.61961715      19.69982273      16.99620400      18.38609347     
  0.03300000       1.00000000E+01   542.67692713     -6.23830839      0.08613601       5.08655868       14.39661996      22.27174843      16.64376615      19.19367776      19.70493774      14.46261718      19.23123980      14.42076768      19.94623108      22.09575326      21.45845522      28.21233400      20.45906393      16.86645513      14.50411282      14.29773564      21.43480284      14.27009623      19.49107526      14.53231481      18.50669769      14.43832914      20.95701340      19.58153267      18.49042071      21.98659952      20.25900317      17.27377126      18.79098313     
