# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02200000       1.06081836E-02   2611.97594407    -2.55644877      0.25778278       3.95832971       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       1.34339933E-02   2569.83819651    -2.66694703      0.23449755       4.04056033       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       1.70125428E-02   2479.24770587    -2.86980283      0.19947318       4.18106872       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       2.15443469E-02   2378.15283060    -3.04888019      0.17640078       4.28783851       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       2.72833338E-02   2271.93265251    -3.21085771      0.16040351       4.37041070       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       3.45510729E-02   2154.57093992    -3.36944229      0.14859023       4.43685860       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       4.37547938E-02   2033.63872521    -3.52536280      0.13938028       4.49243612       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       5.54102033E-02   1900.20614133    -3.69013600      0.13205732       4.53931400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       7.01703829E-02   1792.78396804    -3.83069721      0.12618919       4.57879373       10.79335028      12.28218442      10.23611049      11.91368652      11.23930413      10.80970915      11.97713834      9.81187832       10.64493696      12.88596506      11.90027372      18.27396760      11.59383051      10.09124769      10.90631830      10.77901291      10.82382178      10.43740540      11.04226274      9.90826971       11.45979659      10.27480430      11.79699304      11.73790367      11.16842493      14.36445693      10.96708357      10.84567877      12.47841449     
  0.02200000       8.88623816E-02   1656.44473585    -4.00188329      0.12137651       4.61256902       11.16553942      12.81865689      10.64100554      12.34937349      11.67258261      11.19407876      12.38619541      10.10523243      11.22224859      13.44359759      12.39313173      19.31668155      12.06186870      10.49237768      11.29687842      11.15383637      11.38175444      10.81242483      11.45933155      10.20380040      11.87277176      10.59628528      12.28727274      12.19116482      11.54020504      14.83823538      11.33400893      11.25501778      12.89607641     
  0.02200000       1.12533558E-01   1541.77955795    -4.15498788      0.11745966       4.64106049       11.49521795      13.29796163      11.07021484      12.74613882      12.08699692      11.53572643      12.75797714      10.38505305      11.86203369      13.93461861      12.84235686      20.38821697      12.50157860      10.93896698      11.64438950      11.48804753      12.01490168      11.14204855      11.86360201      10.48454664      12.25727500      10.89137854      12.74409460      12.60478487      11.89842760      15.23711761      11.69696804      11.66986991      13.24253197     
  0.02200000       1.42510267E-01   1438.68829932    -4.29942547      0.11423226       4.66525941       11.79944871      13.74019768      11.54202534      13.12890448      12.50862364      11.85359835      13.12744382      10.66303339      12.53205843      14.38021040      13.27770058      21.39681825      12.93980520      11.45412173      11.96665664      11.79423396      12.70915521      11.43611206      12.28307154      10.77983624      12.62634971      11.18467632      13.19969433      13.00195813      12.28552772      15.61896490      12.11013010      12.10778942      13.53088319     
  0.02200000       1.80472177E-01   1341.69469200    -4.44217185      0.11143874       4.68676515       12.08817279      14.18669450      12.02413607      13.51668864      12.93673682      12.15768527      13.52953422      10.95147860      13.17537991      14.83667507      13.73479624      22.29025132      13.38694704      11.97725593      12.27424464      12.08432834      13.38750415      11.71437287      12.71106115      11.09722812      12.99321307      11.48664908      13.67219070      13.40413010      12.72372936      16.00944438      12.59395830      12.55456839      13.79354720     
  0.02200000       2.28546386E-01   1254.95196960    -4.57761549      0.10898566       4.70609904       12.36043576      14.63708865      12.45158684      13.89412701      13.33316424      12.44825151      13.95626397      11.22643673      13.72961751      15.31650488      14.19952768      23.01782637      13.81122284      12.42759881      12.56782870      12.35724486      13.97722360      11.98094153      13.10610420      11.40208345      13.34776094      11.77538354      14.14250796      13.80285432      13.19105874      16.41338372      13.13472547      12.96268645      14.04929739     
  0.02200000       2.89426612E-01   1171.63162569    -4.71468885      0.10678534       4.72381442       12.62779673      15.10443615      12.84626405      14.28370956      13.72679507      12.73715941      14.40313208      11.49543729      14.22659884      15.82085574      14.68329194      23.68308657      14.23634467      12.83611703      12.85879822      12.62507316      14.49867755      12.23866137      13.49931052      11.69951412      13.70052411      12.05686595      14.62557973      14.20919815      13.68044256      16.84851481      13.71946251      13.34904132      14.33538059     
  0.02200000       3.66524124E-01   1081.57180621    -4.86901421      0.10491150       4.73919133       12.90627140      15.64252094      13.23909758      14.71332495      14.14490526      13.04332682      14.88092979      11.77396490      14.74904115      16.39627103      15.22646487      24.35074006      14.69572809      13.24327137      13.16619952      12.90384158      15.05359340      12.51353781      13.91533506      12.00213275      14.09313722      12.34596091      15.16648784      14.66597442      14.18874128      17.34152469      14.35123359      13.74782289      14.68622216     
  0.02200000       4.64158883E-01   1004.82905246    -5.01051142      0.10327713       4.75282916       13.15307293      16.14661521      13.58906723      15.10364946      14.53364580      13.31762264      15.29444767      12.02180508      15.25602356      16.91607105      15.73036990      24.88763495      15.12043182      13.61073955      13.43943864      13.15117404      15.62453873      12.75539267      14.30417614      12.26945815      14.45928739      12.60077529      15.67136656      15.08984235      14.62252157      17.78414067      14.90646496      14.10618997      15.02080087     
  0.02200000       5.87801607E-01   934.53171157     -5.14880313      0.10182418       4.76513547       13.37968043      16.67441774      13.93341401      15.50081923      14.93573631      13.57241937      15.69656416      12.27238133      15.73828259      17.44338092      16.25625706      25.38558837      15.55818120      13.97406048      13.69166672      13.37738545      16.15750311      12.97413128      14.70747098      12.53170079      14.83464304      12.84489219      16.19021537      15.52457269      15.03896581      18.22038903      15.46529190      14.46145466      15.37159894     
  0.02200000       7.44380301E-01   869.53283391     -5.28509632      0.10053603       4.77619390       13.60184429      17.22883558      14.27841347      15.90561961      15.35144152      13.82668971      16.09156723      12.52032788      16.22503294      17.98227162      16.80660509      25.82786643      16.00984944      14.33714314      13.94231101      13.59979742      16.69015967      13.18770021      15.12471085      12.79466410      15.22104068      13.08731204      16.72938169      15.97272379      15.44203751      18.65975927      16.02652972      14.81822977      15.73638449     
  0.02200000       9.42668455E-01   807.34507878     -5.42407386      0.09937545       4.78627887       13.78115858      17.82116647      14.61832732      16.32479346      15.80365193      14.03162313      16.48710255      12.77061198      16.72640414      18.53528599      17.39066017      26.24142880      16.49439726      14.69498679      14.14271121      13.77849070      17.26169482      13.36623072      15.57883494      13.04941875      15.62065281      13.31059970      17.28171175      16.43166294      15.83889393      19.11917225      16.59394246      15.17109601      16.12142579     
  0.02200000       1.19377664E+00   745.69538332     -5.57125885      0.09832635       4.79549720       13.94534475      18.51969674      14.98089080      16.78793477      16.35875214      14.20649599      16.91780555      13.04453369      17.28167704      19.14116804      18.06561359      26.64921856      17.07791364      15.08075870      14.30901077      13.93875085      17.91458060      13.53907815      16.13769074      13.31778120      16.07579958      13.53551720      17.90488646      16.94844980      16.26521339      19.62625067      17.22118589      15.54825139      16.54471183     
  0.02200000       1.51177507E+00   688.73072616     -5.71750703      0.09740191       4.80370199       14.09527444      19.25134230      15.35155042      17.26403971      16.94696036      14.36639942      17.36261643      13.32786875      17.86065084      19.77752509      18.78049169      27.05132938      17.69243026      15.47674353      14.45999429      14.07793558      18.61380906      13.70106407      16.72892337      13.59038285      16.54405498      13.75895128      18.54072453      17.47365783      16.69898403      20.14789082      17.89311699      15.93188795      16.97923461     
  0.02200000       1.91448198E+00   644.42703771     -5.84054709      0.09656105       4.81123295       14.19211566      19.93032350      15.67072554      17.69876939      17.52938791      14.44936306      17.77489777      13.57594388      18.37813156      20.34572058      19.43062044      27.35535375      18.28865078      15.81957666      14.52990220      14.15083840      19.27641899      13.84002147      17.31407980      13.82014747      16.97145864      13.93559867      19.10997601      17.94540698      17.09653066      20.61307111      18.49566352      16.26102624      17.37842511     
  0.02200000       2.42446202E+00   601.26688160     -5.96806628      0.09577718       4.81831287       14.28666037      20.66609052      16.00911894      18.16012082      18.16476415      14.51719325      18.21815796      13.84698287      18.92296703      20.95468964      20.13060635      27.63843638      18.93760292      16.18650030      14.59222776      14.23027975      19.98657798      13.97560869      17.95183018      14.05993418      17.43496318      14.11663048      19.71810092      18.45126536      17.52079168      21.08722019      19.13982752      16.60817939      17.80103591     
  0.02200000       3.07029063E+00   558.02444386     -6.10431656      0.09505204       4.82491400       14.39156845      21.52074697      16.38159487      18.70099325      18.93574759      14.58588966      18.75314204      14.15903334      19.51382272      21.65470503      20.93337123      27.94333150      19.71722673      16.59279321      14.65339361      14.33688189      20.79048417      14.14698104      18.72272137      14.32835124      17.97036370      14.31570530      20.40209695      19.02524007      18.03114771      21.60837346      19.88655903      16.98872938      18.30023709     
  0.02200000       3.88815518E+00   521.97836800     -6.22646608      0.09438142       4.83106392       14.51628006      22.30526794      16.72025700      19.21345186      19.65766520      14.68945217      19.26189268      14.44126740      20.03342172      22.30306187      21.66528083      28.20333160      20.44062598      16.95914858      14.73565444      14.44997700      21.52723085      14.32994168      19.44517771      14.59034386      18.45421650      14.51751841      21.01614493      19.53913387      18.51663911      22.08733415      20.58246581      17.33331466      18.78209148     
  0.02200000       4.92388263E+00   488.25409505     -6.34832580      0.09374946       4.83689939       14.64029531      23.16724231      17.08220421      19.76149912      20.45625826      14.78604587      19.80533702      14.71452535      20.57836277      22.99384152      22.44618415      28.43897892      21.24647163      17.35617547      14.79614101      14.55026154      22.33543902      14.48915351      20.24520603      14.82883626      18.98955486      14.69212358      21.66659339      20.10095686      19.03502362      22.52764668      21.30135280      17.69606004      19.30001432     
  0.02200000       6.23550734E+00   456.04235035     -6.47241447      0.09315609       4.84241438       14.79266195      24.09410276      17.46250592      20.38712988      21.33259370      14.89982632      20.40886840      15.01414466      21.13213520      23.75278485      23.27673318      28.66497152      22.11945983      17.77216206      14.89687985      14.68566927      23.16706876      14.67806536      21.12622338      15.09580330      19.56720105      14.89536006      22.35877539      20.70315656      19.61264814      22.96888353      22.10618397      18.07494812      19.91226122     
  0.02200000       7.89652287E+00   427.84659173     -6.58848207      0.09259905       4.84762383       14.96346534      24.99142334      17.82440001      21.02079325      22.20120672      15.03693447      20.99511005      15.34387756      21.65366864      24.48900200      24.06018755      28.87655196      22.97464793      18.16829235      15.01859552      14.84715978      23.95616064      14.93158006      21.99776362      15.39149111      20.13826250      15.12648743      23.02065864      21.29458928      20.17566442      23.39331270      22.90193901      18.43687480      20.55488249     
  0.02200000       1.00000000E+01   401.41889322     -6.70416344      0.09207545       4.85254921       15.13789387      25.99990229      18.23180825      21.74315729      23.17217240      15.16482493      21.64702268      15.68492990      22.23231801      25.32708693      24.93220552      29.28983816      23.93527948      18.61614301      15.13692699      15.00590226      24.84486416      15.15701976      22.97269611      15.69195766      20.79475999      15.34913738      23.74082494      21.97089606      20.80273898      23.84462612      23.79003842      18.84144012      21.29868491     
