# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06300000       2.72833338E-02   2932.62205175    -2.48765324      0.22134950       4.54759975       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       3.45510729E-02   2916.74096755    -2.56627620      0.20440633       4.61676659       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       4.37547938E-02   2888.70301864    -2.65067738      0.18909654       4.68438782       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       5.54102033E-02   2856.26176332    -2.73546357      0.17542815       4.74955902       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       7.01703829E-02   2822.15014859    -2.81950327      0.16312340       4.81272489       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       8.88623816E-02   2779.22086931    -2.90733085      0.15202561       4.87392262       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       1.12533558E-01   2728.28653304    -2.99846619      0.14204082       4.93292857       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       1.42510267E-01   2669.26999350    -3.09298873      0.13309146       4.98945442       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       1.80472177E-01   2598.99460612    -3.19305967      0.12510949       5.04317428       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       2.28546386E-01   2517.56958108    -3.29882962      0.11804530       5.09365737       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       2.89426612E-01   2428.26280015    -3.40823183      0.11187160       5.14031549       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       3.66524124E-01   2323.06865853    -3.52731373      0.10657151       5.18247298       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       4.64158883E-01   2213.22001492    -3.64907633      0.10205738       5.22006644       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       5.87801607E-01   2106.71560368    -3.76856895      0.09815801       5.25390487       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       7.44380301E-01   1989.01915410    -3.89880579      0.09478589       5.28426816       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       9.42668455E-01   1870.62239643    -4.03214833      0.09191163       5.31101404       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06300000       1.19377664E+00   1754.39145965    -4.16696869      0.08947155       5.33438545       11.61531135      13.09350218      11.28637612      12.74585035      12.13783360      11.63054757      12.66457769      10.60468845      11.95969276      13.55552611      12.74454618      19.75886020      12.48312052      11.15347451      11.73154402      11.60205081      12.09526570      11.13080762      11.95343433      10.69531282      12.29836303      11.05782359      12.69645309      12.57044398      11.93810474      15.18650686      11.78167324      11.82089880      13.31508499     
  0.06300000       1.51177507E+00   1644.53570907    -4.30021193      0.08734387       5.35529012       11.87638198      13.49165041      11.70739082      13.09133241      12.50461577      11.89869777      12.99938403      10.83515040      12.57533235      13.96597108      13.13303769      20.68639407      12.86808201      11.60763356      12.00470051      11.86263860      12.71934593      11.37754809      12.31713498      10.93868304      12.63626626      11.30354017      13.08901877      12.92461134      12.27078599      15.54608970      12.12995961      12.21106207      13.59467494     
  0.06300000       1.91448198E+00   1540.32010383    -4.43264292      0.08548530       5.37397209       12.12302300      13.92846692      12.12409853      13.44361975      12.88346463      12.15317520      13.36803716      11.08080366      13.12712846      14.41710381      13.55736002      21.53677237      13.27370235      12.06188989      12.26339118      12.10727830      13.29701355      11.63093282      12.69127981      11.20583167      12.98978835      11.56073715      13.51802398      13.30908883      12.64474800      15.90147128      12.53470892      12.60593371      13.83842893     
  0.06300000       2.42446202E+00   1449.12753069    -4.55566075      0.08382672       5.39098993       12.35556768      14.35546134      12.50842568      13.78352263      13.24625087      12.39509363      13.74050949      11.32048912      13.61382677      14.87547239      13.97718230      22.28144761      13.66477541      12.47373387      12.50896647      12.33770256      13.81294036      11.87250919      13.05025559      11.47065083      13.32366600      11.81150898      13.93837752      13.68062068      13.02957125      16.24923386      12.96301670      12.97515478      14.06503245     
  0.06300000       3.07029063E+00   1351.97876167    -4.69208468      0.08230668       5.40688464       12.58701244      14.85657912      12.89087354      14.16333180      13.64050394      12.63603057      14.18633694      11.58147009      14.10283568      15.42079759      14.46842752      23.04626661      14.09952464      12.86797208      12.75345400      12.56486930      14.33691888      12.11979787      13.43793640      11.75360231      13.69336095      12.07405506      14.41399477      14.10187118      13.48853594      16.66714696      13.48611742      13.35975777      14.31898330     
  0.06300000       3.88815518E+00   1257.25876105    -4.83233561      0.08098408       5.42095549       12.81598956      15.37569158      13.25845542      14.55127685      14.03895534      12.87760296      14.64728098      11.84317049      14.58726053      15.97175186      14.97734422      23.77560424      14.54024396      13.24477047      12.99746022      12.78951128      14.84929714      12.36226615      13.83030845      12.03216337      14.06893284      12.33265247      14.90944524      14.53557269      13.96801868      17.11327419      14.04949454      13.73703974      14.59545733     
  0.06300000       4.92388263E+00   1183.32630671    -4.95021770      0.07981801       5.43355303       12.98531519      15.82875970      13.54465512      14.88371772      14.38363545      13.05493275      15.02692304      12.05567260      14.98002667      16.44500743      15.41270025      24.36608094      14.91865848      13.54039689      13.17469017      12.95301428      15.25971948      12.53848277      14.17162121      12.24919363      14.38824331      12.53014954      15.33393860      14.90770758      14.35463291      17.50078115      14.50923321      14.03977576      14.85940283     
  0.06300000       6.23550734E+00   1116.66036394    -5.06301157      0.07871892       5.44559654       13.13052607      16.25269626      13.80100167      15.19805098      14.70755606      13.20623958      15.36712901      12.24856252      15.33478594      16.87734904      15.81902142      24.86694044      15.27174765      13.80650348      13.32519466      13.09217260      15.65204452      12.69232915      14.49444635      12.44412488      14.68329676      12.70508407      15.72813697      15.25247371      14.69948712      17.86443310      14.91990812      14.31250394      15.12701738     
  0.06300000       7.89652287E+00   1053.94303337    -5.17523011      0.07765612       5.45740346       13.26911995      16.68411228      14.05593826      15.51581378      15.03632282      13.35199500      15.69630178      12.44054109      15.70177812      17.30570893      16.23116258      25.33924431      15.62865459      14.07117993      13.46913535      13.22527227      16.06438405      12.84069848      14.82233100      12.63670359      14.98377747      12.87626459      16.12934142      15.60120413      15.03239278      18.22567530      15.33202331      14.58379127      15.40761704     
  0.06300000       1.00000000E+01   993.11582265     -5.29006351      0.07662932       5.46896479       13.38359223      17.15606167      14.30819009      15.85190818      15.40493133      13.46811715      16.02899476      12.63497107      16.07893420      17.74760809      16.67228246      25.79179767      16.02229660      14.33257894      13.57877661      13.33115397      16.48946089      12.97542878      15.19104894      12.82535476      15.30387391      13.03600000      16.55435391      15.97177184      15.36549822      18.60263455      15.74799206      14.85542671      15.71090456     
