# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02000000       1.06081836E-02   2548.55224377    -2.65302490      0.24228790       3.97078174       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       1.34339933E-02   2523.32274589    -2.71895338      0.22909319       4.01942065       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       1.70125428E-02   2448.43546007    -2.87852001      0.20248151       4.12667364       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       2.15443469E-02   2328.73782505    -3.08661011      0.17614989       4.24767956       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       2.72833338E-02   2205.67731576    -3.26927468      0.15911238       4.33603720       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       3.45510729E-02   2072.68738780    -3.44502562      0.14717704       4.40376564       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       4.37547938E-02   1938.65770855    -3.61558704      0.13823993       4.45817915       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       5.54102033E-02   1821.12264742    -3.76931049      0.13124740       4.50326482       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       7.01703829E-02   1679.83158534    -3.94732628      0.12567164       4.54097122       11.03683132      12.66631272      10.48053832      12.21216392      11.52684085      11.06345620      12.26675706      9.99190086       11.00025528      13.30140106      12.24474081      19.00210934      11.91172420      10.32972658      11.16491945      11.02393151      11.16724747      10.69693736      11.31512888      10.09071912      11.73574070      10.47985420      12.13262553      12.04965530      11.41850560      14.70535705      11.20937887      11.10219604      12.76755983     
  0.02000000       8.88623816E-02   1558.63405874    -4.10926223      0.12114750       4.57281643       11.39124805      13.18129941      10.90729564      12.63043005      11.95795655      11.43052362      12.65861468      10.28655741      11.62950504      13.83037555      12.72129839      20.10053302      12.37244277      10.76531394      11.53843771      11.38403508      11.78214342      11.05620000      11.73327478      10.38419796      12.14024693      10.79259112      12.61321686      12.48865279      11.78773344      15.12421345      11.57877128      11.52250020      13.14297535     
  0.02000000       1.12533558E-01   1448.46564784    -4.26276877      0.11754993       4.59899991       11.71770357      13.64973083      11.39997666      13.03471947      12.40077665      11.77119250      13.04275107      10.57966048      12.34884700      14.30247384      13.17773374      21.20350261      12.83312982      11.30014283      11.88394828      11.71292995      12.52107796      11.37135498      12.17247612      10.68961048      12.53090599      11.10011802      13.09040697      12.90709075      12.18480580      15.53060234      11.99750018      11.98181224      13.45808316     
  0.02000000       1.42510267E-01   1350.13609169    -4.40763278      0.11451552       4.62171576       12.01716598      14.09933952      11.89007207      13.42597238      12.83630083      12.08640380      13.43981580      10.87237761      13.01592250      14.75744518      13.63442037      22.14456450      13.28612606      11.83364006      12.20271354      12.01433861      13.22165466      11.65802618      12.60763056      11.00816383      12.90279839      11.40626650      13.56596246      13.31276250      12.61556119      15.92127949      12.46831044      12.43543014      13.72704594     
  0.02000000       1.80472177E-01   1260.89713542    -4.54674601      0.11186656       4.64204446       12.29844956      14.55184707      12.34202942      13.81229039      13.24676565      12.38618156      13.86891890      11.15657943      13.60354117      15.23518508      14.10421762      22.90587270      13.72204231      12.31356691      12.50553155      12.29665359      13.84654310      11.93037501      13.01756779      11.32424864      13.26472096      11.70499702      14.04482563      13.71710612      13.08846460      16.32844805      13.01136863      12.86208658      13.98739648     
  0.02000000       2.28546386E-01   1176.51335410    -4.68562163      0.10950187       4.66060138       12.57405069      15.01753738      12.75319803      14.20701833      13.64867381      12.68381955      14.31868485      11.43199138      14.12240490      15.73640203      14.59016244      23.58873637      14.15362897      12.74085961      12.80531665      12.57322303      14.39303531      12.19275399      13.41976015      11.63054557      13.62075222      11.99465481      14.53246125      14.12543394      13.58476010      16.76563629      13.60097015      13.26062608      14.27372199     
  0.02000000       2.89426612E-01   1087.81788125    -4.83800022      0.10747953       4.67679290       12.85609690      15.54557006      13.14804023      14.63193936      14.06334157      12.99387015      14.79514050      11.71066208      14.63919511      16.30208715      15.12633447      24.25899808      14.60846195      13.14950504      13.11663029      12.85598280      14.93669479      12.46965657      13.83256280      11.93485059      14.00796731      12.28583348      15.06736878      14.57585004      14.09546541      17.25492971      14.23426615      13.65889901      14.61572598     
  0.02000000       3.66524124E-01   1011.12923522    -4.97929419      0.10572600       4.69108116       13.11053198      16.04430291      13.50133499      15.02134868      14.45056610      13.27702443      15.21049748      11.95956040      15.14875841      16.81895570      15.62716482      24.79854663      15.03134253      13.52004398      13.39880655      13.11164765      15.50774207      12.71717440      14.21999271      12.20521243      14.37217834      12.54501659      15.57043277      14.99726014      14.53331350      17.69700423      14.79318460      14.01922061      14.94668189     
  0.02000000       4.64158883E-01   940.18554366     -5.11851554      0.10417364       4.70392907       13.34533236      16.56429185      13.85113725      15.41943169      14.84979709      13.54206180      15.61621858      12.21291139      15.63798247      17.34349477      16.14968834      25.30056859      15.46605628      13.88938397      13.66111345      13.34695881      16.05132322      12.94273453      14.62077463      12.47163651      14.74547901      12.79450150      16.08785368      15.42905041      14.95669520      18.13481500      15.35888528      14.37798892      15.29727932     
  0.02000000       5.87801607E-01   872.84400958     -5.25918307      0.10279687       4.71548487       13.58406150      17.12668964      14.21022083      15.83404075      15.27149590      13.81627265      16.02394472      12.46933266      16.14096377      17.89601747      16.71172886      25.76294051      15.92537071      14.26774344      13.93159422      13.58683498      16.59976414      13.17112078      15.04430362      12.74549055      15.14059247      13.04934288      16.64071736      15.88718122      15.37515668      18.58325440      15.94347084      14.74773106      15.66919003     
  0.02000000       7.44380301E-01   810.13138960     -5.39903800      0.10157968       4.72583092       13.78102269      17.71569088      14.55704033      16.25439260      15.71929450      14.04447205      16.42128148      12.72047787      16.64758252      18.45029147      17.29615786      26.17427532      16.40655373      14.63231113      14.15447019      13.78440142      17.17453705      13.36466117      15.49458703      13.00741649      15.54032164      13.28273195      17.19731412      16.34722533      15.77514331      19.04353533      16.51732473      15.10634805      16.05524361     
  0.02000000       9.42668455E-01   750.19861427     -5.54199385      0.10048276       4.73526130       13.94892134      18.38176811      14.91138377      16.70006346      16.24405154      14.22844421      16.83659709      12.98670169      17.18470539      19.03703027      17.94532453      26.57524203      16.96030235      15.00860442      14.33089006      13.95014243      17.80206235      13.53682661      16.02300407      13.27081535      15.97613995      13.50616034      17.79581247      16.84249551      16.18709348      19.53213559      17.12795261      15.47397383      16.46222877     
  0.02000000       1.19377664E+00   691.98314676     -5.69081358      0.09950341       4.74376842       14.11222668      19.11368899      15.28920371      17.18084676      16.82945087      14.40971523      17.28617521      13.27537710      17.77002580      19.68168936      18.66648927      26.99221122      17.57349991      15.41129915      14.50225195      14.10535133      18.50406936      13.70910623      16.61187189      13.55144440      16.44555557      13.73932943      18.43544087      17.36964766      16.62646727      20.06071741      17.81400861      15.86441608      16.90094493     
  0.02000000       1.51177507E+00   646.19511753     -5.81749357      0.09861649       4.75154521       14.21346489      19.80811072      15.62062665      17.62522709      17.41906794      14.49908826      17.70709081      13.53298791      18.30217639      20.26985694      19.33760485      27.30541591      18.17912956      15.76728653      14.58008606      14.18418415      19.17914944      13.84615886      17.20471180      13.78920795      16.88277486      13.92283482      19.01965586      17.85275680      17.03229269      20.54049497      18.43878962      16.20602334      17.30748096     
  0.02000000       1.91448198E+00   603.07718869     -5.94467987      0.09779903       4.75877514       14.31605261      20.53087764      15.95947773      18.08051363      18.03772829      14.58178563      18.14374139      13.80395429      18.84139121      20.87700834      20.03335876      27.58573920      18.81264225      16.13388013      14.65641297      14.27255777      19.87494763      13.98146237      17.82638966      14.03156247      17.33703383      14.10843052      19.61905722      18.34930484      17.45028817      21.01468744      19.08547374      16.55333522      17.72381092     
  0.02000000       2.42446202E+00   560.06078704     -6.07997303      0.09704330       4.76551316       14.41471836      21.37834253      16.33193510      18.61587043      18.79684156      14.64604298      18.67253003      14.11215056      19.42863888      21.57711501      20.83592877      27.89374913      19.58182809      16.53992103      14.71268980      14.37100157      20.66781539      14.14315313      18.58478197      14.29780768      17.86574127      14.30464178      20.29701927      18.91676299      17.95447521      21.53950835      19.83224142      16.93424722      18.21648337     
  0.02000000       3.07029063E+00   524.30962462     -6.20088407      0.09634122       4.77181993       14.53297090      22.15887346      16.67376118      19.12018371      19.50748419      14.74021632      19.17264546      14.39362819      19.95012215      22.22594538      21.57182499      28.16335499      20.29587632      16.90937559      14.79264330      14.48059271      21.39621897      14.31501351      19.29646963      14.55923746      18.34544270      14.50542623      20.91024490      19.42707961      18.43128197      22.02703297      20.52879269      17.28203992      18.68794252     
  0.02000000       3.88815518E+00   490.67022849     -6.32209402      0.09567533       4.77784433       14.65102783      23.00793344      17.03261016      19.66234050      20.29312488      14.83043281      19.71091691      14.66941373      20.48929864      22.91317209      22.34990434      28.40233369      21.08861694      17.30245285      14.84860077      14.57422928      22.18997726      14.47724311      20.08294135      14.80113957      18.87175192      14.68253636      21.55231180      19.97992676      18.94466674      22.47658735      21.24485105      17.64239600      19.19935025     
  0.02000000       4.92388263E+00   458.12521077     -6.44698621      0.09505105       4.78353035       14.78530563      23.93949133      17.41798439      20.28486605      21.16745522      14.92039790      20.31460643      14.97050208      21.05179691      23.68003050      23.19570262      28.63612572      21.96333052      17.72520777      14.92593013      14.68732730      23.02791980      14.65601463      20.96062275      15.06427504      19.45240597      14.87801931      22.24851862      20.58565658      19.52186377      22.92782400      22.05087974      18.02645165      19.80402549     
  0.02000000       6.23550734E+00   429.28234774     -6.56535166      0.09446391       4.78891239       14.95316833      24.84054101      17.78366345      20.90776455      22.03644555      15.05355860      20.89655753      15.30104802      21.58393554      24.41596347      23.99149573      28.83658963      22.82040174      18.12620665      15.04482696      14.84171978      23.83333456      14.90264466      21.83299037      15.35805818      20.02232376      15.10844621      22.91755435      21.17648001      20.08026502      23.35370227      22.84799140      18.39236989      20.43068189     
  0.02000000       7.89652287E+00   401.53881658     -6.68653845      0.09390600       4.79405751       15.13103094      25.89537622      18.21067500      21.66396147      23.05026063      15.18254162      21.57951583      15.65808545      22.19055010      25.29644323      24.91220016      29.23869113      23.82561123      18.59638983      15.16345729      15.00732531      24.76286181      15.13742829      22.85065578      15.67084274      20.70381832      15.33889114      23.67245151      21.87883611      20.73715057      23.83538681      23.77740800      18.81639208      21.20766756     
  0.02000000       1.00000000E+01   382.42372296     -6.77628877      0.09336698       4.79905759       15.26896053      26.67359586      18.52350581      22.22005607      23.80789025      15.27661768      22.07664343      15.92746012      22.62806939      25.94418636      25.57659567      29.12864054      24.57043387      18.93921800      15.24470645      15.12209249      25.43315361      15.29919398      23.60947917      15.88956381      21.21723607      15.49943941      24.21164398      22.40676487      21.21886664      24.12620309      24.47718061      19.12533461      21.78659027     
