# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06400000       1.06081836E-02   2991.74986616    -2.14207739      0.31661670       4.24352744       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       1.34339933E-02   2982.32500448    -2.22883637      0.28833294       4.32480871       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       1.70125428E-02   2972.49679399    -2.31176811      0.26381142       4.40200808       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       2.15443469E-02   2959.89779712    -2.39357763      0.24214469       4.47644670       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       2.72833338E-02   2939.31320549    -2.47768117      0.22289062       4.54841318       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       3.45510729E-02   2923.67466591    -2.55608812      0.20583771       4.61754503       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       4.37547938E-02   2898.67206782    -2.63867505      0.19041316       4.68520033       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       5.54102033E-02   2865.69283157    -2.72392906      0.17660410       4.75059508       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       7.01703829E-02   2832.49726576    -2.80751565      0.16418522       4.81392824       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       8.88623816E-02   2791.38241938    -2.89437098      0.15296768       4.87539561       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       1.12533558E-01   2741.21860923    -2.98525225      0.14286222       4.93475952       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       1.42510267E-01   2684.07963177    -3.07870681      0.13380719       4.99163531       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       1.80472177E-01   2615.38783823    -3.17776773      0.12573762       5.04566375       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       2.28546386E-01   2535.58819000    -3.28250477      0.11857987       5.09657228       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       2.89426612E-01   2448.60316857    -3.38998118      0.11235710       5.14339361       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       3.66524124E-01   2347.03884519    -3.50625920      0.10696748       5.18609113       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       4.64158883E-01   2237.98310786    -3.62700080      0.10237764       5.22418501       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       5.87801607E-01   2131.76127035    -3.74565110      0.09842943       5.25834596       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       7.44380301E-01   2017.59866129    -3.87198714      0.09500631       5.28908976       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       9.42668455E-01   1901.88445188    -4.00171166      0.09208679       5.31619997       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06400000       1.19377664E+00   1783.47644720    -4.13709016      0.08960832       5.33989802       11.55902151      13.00111461      11.19760953      12.66871235      12.05846534      11.57265822      12.58872261      10.55799384      11.82578444      13.45787803      12.65682257      19.55040411      12.39826369      11.05867885      11.67230498      11.54597828      11.96042296      11.07602345      11.87550785      10.64578026      12.22269975      11.00652519      12.60924385      12.49051216      11.86637434      15.10225571      11.70794570      11.73740779      13.25028235     
  0.06400000       1.51177507E+00   1675.42015620    -4.26677157      0.08745768       5.36099843       11.81336423      13.38459640      11.60023938      13.00294067      12.41054253      11.83337447      12.91053646      10.77897930      12.41882190      13.85311953      13.03009046      20.44180338      12.76772924      11.48978834      11.93811727      11.79982802      12.55805803      11.31485385      12.22459011      10.87780202      12.54878901      11.24271569      12.98461277      12.83105803      12.18354460      15.45516814      12.03801782      12.11114662      13.52926498     
  0.06400000       1.91448198E+00   1570.05012730    -4.39847024      0.08557814       5.37986870       12.06112154      13.81038563      12.01995159      13.35163736      12.78466777      12.08866263      13.26810730      11.01925847      12.98897981      14.29158564      13.44325032      21.30888855      13.16659841      11.94892643      12.19772317      12.04580069      13.15106299      11.56565863      12.59418845      11.13812929      12.89931707      11.49570064      13.40400690      13.20827503      12.54421461      15.80831909      12.42527076      12.50582244      13.77889662     
  0.06400000       2.42446202E+00   1476.70913417    -4.52201210      0.08391154       5.39695088       12.29320679      14.22938688      12.40692155      13.68739836      13.14541276      12.32952040      13.63018558      11.25627800      13.48313680      14.73356630      13.85450722      22.06937347      13.55391172      12.36660596      12.44232741      12.27592271      13.67364416      11.80567976      12.95132292      11.39908001      13.23057752      11.74379901      13.81764612      13.57454233      12.91760812      16.14866401      12.83723621      12.87521886      14.00369970     
  0.06400000       3.07029063E+00   1386.13938079    -4.64801061      0.08237764       5.41297556       12.51905286      14.69643418      12.77543957      14.04362158      13.51750592      12.56458626      14.04375507      11.50350347      13.95067141      15.24999856      14.31153992      22.80208530      13.96290279      12.74909207      12.68089109      12.49820018      14.17204145      12.04515534      13.31737204      11.66880079      13.57919558      11.99575262      14.26309179      13.96973770      13.34126144      16.53111447      13.31727924      13.24238477      14.23801937     
  0.06400000       3.88815518E+00   1285.72185763    -4.79310742      0.08101820       5.42742907       12.75283391      15.22422033      13.15868552      14.44036617      13.92547397      12.80992049      14.51495100      11.77234831      14.45000284      15.80871866      14.83029736      23.56371042      14.41408347      13.14200502      12.92929466      12.72743040      14.70605162      12.29526839      13.71884465      11.95702168      13.96290990      12.26250152      14.76557179      14.41112179      13.83178833      16.98420086      13.88712107      13.63293997      14.51474475     
  0.06400000       4.92388263E+00   1208.88178112    -4.91293266      0.07983406       5.44021780       12.93533726      15.68360962      13.45882353      14.77806644      14.27476515      13.00197507      14.90762236      11.99275416      14.85883960      16.29258166      15.27401656      24.18004128      14.79885429      13.45116744      13.12187957      12.90479878      15.12977440      12.48507777      14.06380207      12.18480709      14.28971793      12.47168578      15.19901271      14.79084840      14.23401338      17.37683201      14.36593992      13.94798551      14.77371254     
  0.06400000       6.23550734E+00   1142.98595813    -5.02251482      0.07872103       5.45241262       13.07855728      16.09855688      13.71097420      15.08405141      14.59191115      13.15058419      15.24479078      12.18263821      15.20545853      16.71831034      15.67112442      24.68694460      15.14498561      13.71252451      13.26980226      13.04183696      15.50638550      12.63630965      14.37943647      12.37651442      14.57887684      12.64383639      15.58420974      15.12879903      14.57558192      17.73288587      14.76964633      14.21644993      15.02917792     
  0.06400000       7.89652287E+00   1079.51262662    -5.13394102      0.07762337       5.46460922       13.22083796      16.51763943      13.96397047      15.39581776      14.91115575      13.30005592      15.57367893      12.37292152      15.56266196      17.14122160      16.07324090      25.16063040      15.49254040      13.97539967      13.41822681      13.17872071      15.90667882      12.78734444      14.69771247      12.56864745      14.87189692      12.81610412      15.97546813      15.46961833      14.90889897      18.08976699      15.17541672      14.48514091      15.30146281     
  0.06400000       1.00000000E+01   1016.61705100    -5.25036172      0.07654599       5.47674930       13.34675295      16.98973816      14.22428828      15.73420410      15.27590997      13.42975499      15.91375277      12.57204032      15.94751813      17.59131090      16.51716841      25.64313281      15.88440328      14.24479580      13.54329353      13.29720747      16.33924045      12.92876220      15.06219504      12.76368027      15.19501976      12.98403637      16.40511065      15.84392111      15.25024484      18.47096726      15.60239836      14.76474217      15.60402369     
