# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04500000       1.06081836E-02   2864.88661680    -2.33323074      0.27707518       4.20643304       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.34339933E-02   2841.04190007    -2.43686062      0.25005811       4.29554633       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.70125428E-02   2823.35287249    -2.52868862      0.22779939       4.37652369       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.15443469E-02   2796.02991167    -2.62193923      0.20862578       4.45289104       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.72833338E-02   2760.32515265    -2.71591105      0.19211072       4.52452414       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.45510729E-02   2721.62854574    -2.80810613      0.17771312       4.59218848       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.37547938E-02   2673.72448841    -2.90318591      0.16504634       4.65641724       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       5.54102033E-02   2618.53098379    -3.00016479      0.15389825       4.71716115       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       7.01703829E-02   2554.82180114    -3.10020357      0.14407672       4.77444106       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       8.88623816E-02   2481.52184247    -3.20504240      0.13535190       4.82869994       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.12533558E-01   2400.71780708    -3.31353292      0.12763808       4.87966796       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.42510267E-01   2302.13596655    -3.43332105      0.12092162       4.92662100       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.80472177E-01   2190.24330448    -3.56217265      0.11517399       4.96892000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.28546386E-01   2082.61325838    -3.68771309      0.11024470       5.00691305       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.89426612E-01   1963.77627116    -3.82369838      0.10602057       5.04084797       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.66524124E-01   1843.69221796    -3.96363674      0.10238355       5.07116652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.64158883E-01   1724.22380867    -4.10653985      0.09930436       5.09769107       11.45634026      12.99020654      11.05610346      12.59897474      11.96583597      11.47537507      12.55485333      10.42514568      11.70108426      13.50612235      12.61340746      19.58355011      12.32763809      10.91470640      11.57684608      11.44417773      11.84030477      11.01049342      11.76978194      10.51861584      12.14443227      10.89176820      12.54761949      12.43148611      11.78518987      15.04649319      11.60998899      11.61969712      13.16134011     
  0.04500000       5.87801607E-01   1611.66888907    -4.24730107      0.09665651       5.12116487       11.74041369      13.40918151      11.49825319      12.96449782      12.35624116      11.76826570      12.90580923      10.67347003      12.35418034      13.93776046      13.02238883      20.59162562      12.73565840      11.39038490      11.87469144      11.72876207      12.50123682      11.27904536      12.15695796      10.77786246      12.49862429      11.15561921      12.96214136      12.80343988      12.13510508      15.42523316      11.97473854      12.03004005      13.45907785     
  0.04500000       7.44380301E-01   1503.60008575    -4.38883698      0.09435338       5.14211258       12.01586758      13.85443357      11.96194542      13.34064559      12.76405023      12.05404538      13.28589793      10.94003898      12.98475577      14.39401773      13.46062984      21.52308563      13.16533345      11.89941104      12.16503943      12.00373946      13.15927038      11.55477888      12.56165662      11.06694263      12.86894793      11.43624870      13.41493947      13.20294060      12.52903465      15.80167662      12.40032109      12.46103100      13.73060964     
  0.04500000       9.42668455E-01   1414.04743609    -4.51450060      0.09230945       5.16113509       12.25901096      14.28327846      12.34952522      13.68644521      13.13300647      12.30784829      13.66022516      11.18539439      13.47335681      14.85013236      13.88463983      22.26951775      13.56120055      12.31254027      12.42236834      12.24559625      13.67672667      11.80477917      12.92759928      11.33884765      13.20407984      11.69497688      13.83963596      13.57640905      12.91932749      16.15602384      12.83496263      12.83316482      13.96746597     
  0.04500000       1.19377664E+00   1308.98664277    -4.66571783      0.09051238       5.17821107       12.52642886      14.81960533      12.78972794      14.10704429      13.56684922      12.58946293      14.14835640      11.47968668      14.03469044      15.42746295      14.42030577      23.09050187      14.03627812      12.76881979      12.70778230      12.51020304      14.27535140      12.08573765      13.35564726      11.66069586      13.60652777      11.99469187      14.36491373      14.03392389      13.43468239      16.61921915      13.42800099      13.26645707      14.25205652     
  0.04500000       1.51177507E+00   1226.76949891    -4.79385324      0.08891415       5.19368514       12.75468814      15.28997009      13.13085264      14.46354905      13.93417702      12.83237440      14.57088795      11.72380193      14.48413059      15.92964152      14.88496071      23.74365138      14.44016393      13.11981447      12.95285105      12.73586435      14.75098800      12.32066050      13.71882028      11.92205937      13.95036097      12.24146352      14.82239567      14.43114905      13.87839474      17.02567629      13.95337469      13.61501085      14.50766382     
  0.04500000       1.91448198E+00   1128.43971527    -4.95289280      0.08750287       5.20758226       12.99888027      15.88086090      13.51799945      14.91182488      14.38770484      13.09329953      15.07238030      12.00668794      15.00825233      16.55119911      15.46209222      24.48338135      14.93752261      13.52052769      13.21424585      12.97505246      15.30810189      12.57014772      14.16928985      12.21743992      14.36817007      12.51471446      15.38701596      14.91933495      14.39651362      17.53946234      14.57813908      14.01928116      14.87061159     
  0.04500000       2.42446202E+00   1048.47882532    -5.09254612      0.08630402       5.21956471       13.19178459      16.39112634      13.84132466      15.29881557      14.77257852      13.30111528      15.48048564      12.24358018      15.47069426      17.07486893      15.95913040      25.05443348      15.35907960      13.85820871      13.42160984      13.16342158      15.83092165      12.77162126      14.55252195      12.46206956      14.72923925      12.73825628      15.87514148      15.33902672      14.81456700      17.98199350      15.09832044      14.35839975      15.21009890     
  0.04500000       3.07029063E+00   971.82435018     -5.23548473      0.08521234       5.23062178       13.36318722      16.95926764      14.16578272      15.71041735      15.20979314      13.48307457      15.89272946      12.48596037      15.94985553      17.62115604      16.50082648      25.58965462      15.82995918      14.19762999      13.59806732      13.32723269      16.37140887      12.95913278      14.98969778      12.70555674      15.11921459      12.95246060      16.40178231      15.79179611      15.23206627      18.44346752      15.63002493      14.70242735      15.57885295     
  0.04500000       3.88815518E+00   896.11485085     -5.38610770      0.08426529       5.24032927       13.54146172      17.60524804      14.51458577      16.16265350      15.70643714      13.67404109      16.33162542      12.74899037      16.46261574      18.22142322      17.11446204      26.10045536      16.36150186      14.56373017      13.78151649      13.49723486      16.93636684      13.15082157      15.48651801      12.96793723      15.55205363      13.18017870      16.99045776      16.29494864      15.67185513      18.94270988      16.21190576      15.07323654      15.98629647     
  0.04500000       4.92388263E+00   838.67405364     -5.50965838      0.08344628       5.24881282       13.65597463      18.14893818      14.79578938      16.54189250      16.13329150      13.79424467      16.68927273      12.96722202      16.89089745      18.71336596      17.63127304      26.48551970      16.81315513      14.85966494      13.89389995      13.60437152      17.43015857      13.28261992      15.91329152      13.17567543      15.91171879      13.35200294      17.47504165      16.70811469      16.02759548      19.36052809      16.69230523      15.37139902      16.33601563     
  0.04500000       6.23550734E+00   790.35152951     -5.62051863      0.08270227       5.25659193       13.75224901      18.67517877      15.04354199      16.89868192      16.57374541      13.88378917      17.02214031      13.16475807      17.28428281      19.15427561      18.11602164      26.79145631      17.26848511      15.12171168      13.96864969      13.69067184      17.90468215      13.41342769      16.35430466      13.36169845      16.25271820      13.50139032      17.92857943      17.09538623      16.35653427      19.74695460      17.12741832      15.63408004      16.66862498     
  0.04500000       7.89652287E+00   748.97025114     -5.72138915      0.08199871       5.26401270       13.84609742      19.17516449      15.27381659      17.22951714      16.99953495      13.96478827      17.33098294      13.34921323      17.65321080      19.56077587      18.57347496      27.04649317      17.70575833      15.36699386      14.03978021      13.77515900      18.35634057      13.53776221      16.78082230      13.53610351      16.57602856      13.64168948      18.35684116      17.45922248      16.66001138      20.09858599      17.53235637      15.87678932      16.97646644     
  0.04500000       1.00000000E+01   709.99788833     -5.82138659      0.08132287       5.27120136       13.93607348      19.69717706      15.51202514      17.56443144      17.44305706      14.04022960      17.64354812      13.53609488      18.03859778      19.97695333      19.05139320      27.28942934      18.16024539      15.62275065      14.10558922      13.85347426      18.83629648      13.65374668      17.22579250      13.71224519      16.91068394      13.78142755      18.80149657      17.83357864      16.96535410      20.44903042      17.95549075      16.12619239      17.28626787     
