# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05800000       1.06081836E-02   2956.39646353    -2.19686878      0.30441494       4.23491221       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.34339933E-02   2945.65448634    -2.28614626      0.27668424       4.31787441       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.70125428E-02   2933.18681148    -2.37193321      0.25279628       4.39630172       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       2.15443469E-02   2914.84076486    -2.45804457      0.23183124       4.47150034       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       2.72833338E-02   2899.49856162    -2.53889041      0.21346906       4.54317391       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       3.45510729E-02   2872.54806949    -2.62453245      0.19707365       4.61258778       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       4.37547938E-02   2838.89668933    -2.71170115      0.18250426       4.67929905       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       5.54102033E-02   2805.98092084    -2.79627634      0.16948049       4.74360539       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       7.01703829E-02   2763.40838614    -2.88497778      0.15777778       4.80575283       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       8.88623816E-02   2714.07193877    -2.97593895      0.14730250       4.86542462       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.12533558E-01   2656.16215013    -3.07049949      0.13793422       4.92249984       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.42510267E-01   2588.77199216    -3.16950467      0.12956707       4.97685371       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.80472177E-01   2509.31255494    -3.27530119      0.12208326       5.02853004       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       2.28546386E-01   2421.55789802    -3.38523795      0.11550839       5.07661530       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       2.89426612E-01   2314.60499844    -3.50782874      0.10978607       5.12074779       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       3.66524124E-01   2201.06670821    -3.63466432      0.10491118       5.16019871       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       4.64158883E-01   2091.18721461    -3.75913988      0.10071005       5.19569663       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       5.87801607E-01   1969.63174306    -3.89494429      0.09709073       5.22748680       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       7.44380301E-01   1845.22478787    -4.03625959      0.09401446       5.25545297       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       9.42668455E-01   1727.00283911    -4.17567802      0.09141189       5.27983716       11.62241308      13.13768564      11.30223674      12.77039792      12.15920105      11.63971073      12.69578389      10.60022271      12.00355688      13.61522220      12.77993800      19.87809233      12.51176029      11.17196021      11.74179429      11.60938840      12.14032446      11.14435995      11.97133755      10.69341000      12.31931498      11.05949237      12.72759296      12.59769844      11.95757776      15.21600571      11.79866511      11.83879582      13.32853677     
  0.05800000       1.19377664E+00   1613.62126732    -4.31525688      0.08916444       5.30145951       11.89591482      13.56188099      11.74718995      13.13461350      12.54805873      11.92123168      13.05205063      10.84619787      12.64652756      14.05228900      13.19358712      20.85181294      12.92067132      11.65461513      12.02825896      11.88232209      12.79623479      11.40662339      12.35664372      10.95438639      12.67756304      11.32093957      13.14744703      12.97535229      12.31364531      15.59144573      12.17349637      12.25187708      13.61471507     
  0.05800000       1.51177507E+00   1507.94034267    -4.45221798      0.08720855       5.32072446       12.15383463      14.01128050      12.18300654      13.50078557      12.94334120      12.18822929      13.43581413      11.10420673      13.22028734      14.51766829      13.63344219      21.72457818      13.34228071      12.12973564      12.29955934      12.13856054      13.39877968      11.67045695      12.74792317      11.23596256      13.04122311      11.59113383      13.59430051      13.37224942      12.70785491      15.95973834      12.60275373      12.66327686      13.86679748     
  0.05800000       1.91448198E+00   1417.60052554    -4.57710230      0.08546129       5.33830335       12.38939005      14.45583924      12.56354812      13.84992008      13.31263326      12.43364158      13.82574557      11.34970808      13.69879464      15.00151214      14.07023633      22.46461184      13.74294078      12.53189003      12.54856263      12.37175698      13.90662251      11.91647935      13.11277854      11.50678843      13.38245595      11.84689077      14.02711902      13.75499243      13.10997826      16.32254055      13.05359722      13.03378818      14.09973487     
  0.05800000       2.42446202E+00   1312.79592579    -4.72659294      0.08389410       5.35437946       12.63812913      14.99612354      12.97498341      14.26168183      13.73738034      12.69400567      14.31012102      11.63213344      14.22807325      15.57974139      14.60309527      23.27191008      14.21117280      12.95540934      12.81251528      12.61621344      14.47351179      12.18191721      13.53086362      11.81222167      13.78006974      12.12988505      14.54399463      14.20953245      13.61436269      16.78355784      13.63381523      13.44743083      14.38084199     
  0.05800000       3.07029063E+00   1223.85722924    -4.86269708      0.08253052       5.36861315       12.86136130      15.50838221      13.32685814      14.64243604      14.12962352      12.93033723      14.75962530      11.88642525      14.69886236      16.12381664      15.10311837      23.97394414      14.64404907      13.31701026      13.05048218      12.83508028      14.96653089      12.41456820      13.91787374      12.08027726      14.14859424      12.37928120      15.03335741      14.63671012      14.08031842      17.22302925      14.18670712      13.81184005      14.66053554     
  0.05800000       3.88815518E+00   1143.54656580    -4.99328886      0.08133400       5.38129803       13.04150279      16.00263158      13.63406985      15.00872074      14.50716164      13.11920185      15.16770093      12.11477657      15.11994907      16.63596934      15.57880961      24.58913310      15.05712499      13.63529228      13.23893589      13.00878065      15.41905407      12.60267573      14.29315804      12.31344195      14.49401941      12.59065528      15.49617932      15.04079802      14.49629428      17.64832614      14.68136270      14.13702831      14.96108206     
  0.05800000       4.92388263E+00   1071.60970847    -5.11767909      0.08026305       5.39281095       13.20468096      16.46722381      13.91839014      15.35648804      14.85911754      13.29242457      15.53520119      12.32625216      15.52335629      17.10883744      16.02676640      25.11424053      15.44148830      13.93121108      13.41133938      13.16665866      15.87077972      12.77487648      14.64370131      12.52877196      14.81937690      12.78507275      15.93310798      15.41958709      14.86991251      18.04570816      15.13987360      14.43795807      15.26457751     
  0.05800000       6.23550734E+00   1005.99654794    -5.23802276      0.07928965       5.40340923       13.33647572      16.95338385      14.18782205      15.70550786      15.23367863      13.42946821      15.88572808      12.53057694      15.92377237      17.57354605      16.48542255      25.60423453      15.84438091      14.21089699      13.54359978      13.29108356      16.32288375      12.92265861      15.01799615      12.73004820      15.15167195      12.95896682      16.37763192      15.80513085      15.22262944      18.43927966      15.58364753      14.72658532      15.57683527     
  0.05800000       7.89652287E+00   950.16878857     -5.34706119      0.07839455       5.41327047       13.43972941      17.40120507      14.42216709      16.02483265      15.58847768      13.53325967      16.19637609      12.71181888      16.27490287      17.98627598      16.90371467      25.97436318      16.22068477      14.45573469      13.63897844      13.38484676      16.71917873      13.05094448      15.37335233      12.90610726      15.45215951      13.10658222      16.77777446      16.15311304      15.53361602      18.79483731      15.97058305      14.97807756      15.86866547     
  0.05800000       1.00000000E+01   899.74986113     -5.45139786      0.07753107       5.42289064       13.54245154      17.84611661      14.65329094      16.33789123      15.94017207      13.63855574      16.49647058      12.89130844      16.61969210      18.39072309      17.32134679      26.30817739      16.59287936      14.69797898      13.73581706      13.47923606      17.10716552      13.17383570      15.72538710      13.08006153      15.74875890      13.25251017      17.17426521      16.49568851      15.83294749      19.14088432      16.35564254      15.22494070      16.15555542     
