# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05200000       1.06081836E-02   2918.38372755    -2.25604204      0.29182374       4.22417827       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.34339933E-02   2905.43838963    -2.34897311      0.26455076       4.30940245       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.70125428E-02   2884.29404262    -2.44178851      0.24123815       4.38952832       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.15443469E-02   2867.98249930    -2.52663734      0.22128839       4.46450351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.72833338E-02   2843.29436996    -2.61366733      0.20368188       4.53651458       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       3.45510729E-02   2808.96222673    -2.70346840      0.18818860       4.60523347       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       4.37547938E-02   2773.43150583    -2.79129485      0.17448134       4.67092194       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       5.54102033E-02   2730.18063067    -2.88165801      0.16226412       4.73397531       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       7.01703829E-02   2679.14545381    -2.97471935      0.15137958       4.79428559       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       8.88623816E-02   2620.20287347    -3.07077614      0.14169906       4.85168514       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.12533558E-01   2551.30059002    -3.17158830      0.13307981       4.90619472       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.42510267E-01   2472.72185410    -3.27759743      0.12539449       4.95786302       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.80472177E-01   2385.26045038    -3.38824537      0.11863931       5.00596252       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.28546386E-01   2275.68965718    -3.51391367      0.11278476       5.04991837       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.89426612E-01   2164.16174350    -3.64044373      0.10780004       5.08918068       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       3.66524124E-01   2051.13174180    -3.76912126      0.10348638       5.12465150       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       4.64158883E-01   1929.89390536    -3.90662654      0.09977941       5.15633681       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       5.87801607E-01   1805.03936802    -4.05070831      0.09662580       5.18423226       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       7.44380301E-01   1689.26912636    -4.19039682      0.09393719       5.20874324       11.64085900      13.20612636      11.32980824      12.81083661      12.19577575      11.66138241      12.74357566      10.60050016      12.07292144      13.70484483      12.83569965      20.06142892      12.55859869      11.20230257      11.76491135      11.62860573      12.21000338      11.17059206      12.00266985      10.69667875      12.35382344      11.06849867      12.77804997      12.64154246      11.98893007      15.26087757      11.82605073      11.86966569      13.35373597     
  0.05200000       9.42668455E-01   1576.44954022    -4.33230206      0.09160535       5.23057609       11.91761561      13.64455714      11.78663960      13.18358052      12.59715836      11.94693018      13.11347463      10.85711527      12.72198101      14.15537734      13.26415104      21.04954366      12.98099432      11.70046681      12.05521201      11.90458469      12.87796443      11.44069186      12.40075019      10.96995841      12.72207242      11.33919488      13.21451110      13.03242422      12.36285295      15.64264484      12.22298097      12.29437975      13.63572251     
  0.05200000       1.19377664E+00   1474.15376538    -4.46830597      0.08957555       5.25003916       12.17858097      14.09034081      12.22425296      13.55062438      12.99364421      12.21815590      13.49810720      11.11739429      13.29270297      14.61971271      13.70352324      21.90327734      13.40247707      12.17746874      12.33061939      12.16421226      13.47945767      11.70689363      12.79419652      11.25621329      13.08290132      11.61326505      13.66295225      13.42774779      12.76265583      16.01187539      12.66152313      12.70614527      13.88941249     
  0.05200000       1.51177507E+00   1380.96463095    -4.59957075      0.08775658       5.26785845       12.41960980      14.55711280      12.61575155      13.91643360      13.37854239      12.46965386      13.91195149      11.37395571      13.78672143      15.12572907      14.16439167      22.66107783      13.82111305      12.58791981      12.58568758      12.40263484      14.00552323      11.95866044      13.17442025      11.53852416      13.43758368      11.87826751      14.11666065      13.82748635      13.19215971      16.39905257      13.14607134      13.08963115      14.13430551     
  0.05200000       1.91448198E+00   1278.85936284    -4.74894617      0.08616000       5.28380630       12.67504421      15.09825994      13.02685240      14.33006565      13.80264404      12.73922431      14.40145162      11.65919542      14.31730629      15.70487018      14.70065811      23.44503443      14.28884358      13.01029281      12.85860029      12.65451142      14.57123747      12.22920813      13.59221683      11.84675228      13.83576737      12.16526248      14.63983052      14.28426278      13.70622321      16.86660868      13.74456875      13.50312343      14.41983217     
  0.05200000       2.42446202E+00   1191.69783238    -4.88599147      0.08474245       5.29821561       12.89572535      15.61510902      13.37305215      14.71496431      14.19928138      12.97318218      14.84934439      11.91183416      14.78366785      16.25145271      15.20405753      24.13657444      14.72507650      13.36708086      13.09356355      12.87055758      15.05958366      12.45658279      13.98468555      12.11118099      14.20505537      12.41099722      15.13323319      14.71388594      14.16948419      17.31152286      14.29692185      13.86386730      14.71255472     
  0.05200000       3.07029063E+00   1101.64816954    -5.03509224      0.08352091       5.31082719       13.10525394      16.17029041      13.72111422      15.13296233      14.62194690      13.19608108      15.30398641      12.16862830      15.26497082      16.82673749      15.74186691      24.79576237      15.18784243      13.72854326      13.31617112      13.07429198      15.58450765      12.67390774      14.40519059      12.37570812      14.59381243      12.65265433      15.65757420      15.16834495      14.63435443      17.79040285      14.85944718      14.23082584      15.06512391     
  0.05200000       3.88815518E+00   1027.48276444    -5.16751526      0.08243711       5.32217204       13.27018802      16.67512976      14.02298170      15.50605376      15.00467279      13.37153414      15.68860028      12.39276556      15.70493917      17.32893549      16.22687284      25.33612941      15.60406593      14.04333943      13.48950119      13.23327474      16.08527008      12.85081780      14.78691230      12.60239948      14.94582832      12.85481049      16.13139050      15.57716697      15.02505940      18.21524306      15.34921792      14.55032312      15.39639367     
  0.05200000       4.92388263E+00   956.03306344     -5.30276151      0.08148772       5.33223327       13.41163934      17.22783051      14.32073571      15.90086827      15.43618557      13.51789543      16.07712799      12.61896504      16.15028397      17.84679657      16.74703120      25.82139045      16.06489855      14.35453508      13.62767803      13.36497016      16.58707924      13.01622892      15.21879746      12.82524642      15.31883733      13.04532464      16.63251116      16.01028393      15.41570785      18.65622582      15.84209815      14.86870819      15.75359036     
  0.05200000       6.23550734E+00   897.84956878     -5.42071861      0.08065896       5.34111239       13.53851695      17.73554163      14.58806783      16.25604902      15.83173419      13.65109480      16.41926612      12.82360414      16.54681255      18.31246899      17.22603924      26.21081175      16.48576566      14.63490541      13.75309507      13.48384420      17.02825508      13.15970953      15.61456685      13.02621054      15.65738920      13.21653872      17.08929415      16.40273215      15.75742267      19.04861953      16.28893119      15.15382677      16.07624152     
  0.05200000       7.89652287E+00   853.58835121     -5.51701844      0.07987566       5.34958868       13.62668440      18.15853321      14.80504433      16.55147957      16.16735299      13.74166988      16.69830090      12.99357075      16.87612631      18.69216797      17.62511425      26.50990239      16.83963828      14.86286274      13.83592857      13.56513477      17.40749662      13.26490239      15.95017243      13.18763041      15.93766380      13.34967383      17.46392763      16.72427193      16.03479931      19.37387960      16.65716700      15.38443700      16.34908396     
  0.05200000       1.00000000E+01   810.45473699     -5.61550747      0.07910628       5.35799568       13.70966182      18.61898596      15.02250876      16.86676098      16.55335368      13.81945157      16.99291012      13.16780573      17.21962338      19.07974810      18.04810103      26.78831435      17.23861622      15.09204890      13.89816009      13.63825556      17.82045125      13.38141947      16.33659886      13.35124589      16.23679596      13.48074255      17.85987438      17.06447138      16.32631311      19.71666244      17.03734070      15.61568968      16.64360013     
