# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03900000       1.06081836E-02   2807.78361751    -2.40532621      0.26548298       4.18140774       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.34339933E-02   2784.23500478    -2.51346988      0.23838003       4.27494012       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.70125428E-02   2752.48764088    -2.61781339      0.21630595       4.35934464       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.15443469E-02   2715.75770163    -2.71819445      0.19794371       4.43639819       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.72833338E-02   2675.01107996    -2.81604910      0.18228156       4.50799614       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       3.45510729E-02   2622.74223693    -2.91708688      0.16880081       4.57473169       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       4.37547938E-02   2562.76062383    -3.01949969      0.15712817       4.63697248       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       5.54102033E-02   2494.92163017    -3.12401914      0.14699570       4.69487049       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       7.01703829E-02   2418.12739475    -3.23300092      0.13802791       4.74954557       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       8.88623816E-02   2329.09443514    -3.34869937      0.13022635       4.80008342       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.12533558E-01   2223.68493417    -3.47520582      0.12350202       4.84613195       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.42510267E-01   2116.76003682    -3.60197383      0.11778652       4.88728819       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.80472177E-01   2002.50562471    -3.73509151      0.11291063       4.92401021       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.28546386E-01   1886.85000533    -3.87116497      0.10873570       4.95673593       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.89426612E-01   1768.15360902    -4.01319842      0.10514321       4.98591700       11.24942375      12.74366304      10.77377399      12.36419792      11.71712656      11.26637548      12.34683410      10.23689996      11.31482263      13.27400413      12.36556121      19.05990743      12.07457498      10.62501318      11.36530873      11.23672169      11.46285600      10.82834644      11.52049085      10.32905582      11.91682184      10.69962948      12.29401475      12.19966994      11.56845281      14.80682980      11.38411888      11.35670715      12.93888446     
  0.03900000       3.66524124E-01   1653.06555560    -4.15554020      0.10211352       5.01131313       11.54296457      13.16506146      11.18376371      12.72919036      12.09716962      11.56843594      12.69083728      10.48070862      11.92586701      13.71054618      12.77065396      20.03923735      12.47445442      11.05284100      11.67270739      11.53182260      12.06768373      11.10527699      11.89452591      10.57909318      12.26305939      10.96136871      12.69867589      12.56564095      11.90081550      15.18947794      11.72325117      11.74462092      13.26032068     
  0.03900000       4.64158883E-01   1545.45210370    -4.29504331      0.09949189       5.03390412       11.82269126      13.58927973      11.63648272      13.09546219      12.49295110      11.85803735      13.04774885      10.73781525      12.57500393      14.14366148      13.18604423      21.01726423      12.88839548      11.54672846      11.96703360      11.81221130      12.73412142      11.37810959      12.28718052      10.85084605      12.62179202      11.23209350      13.12717547      12.94626832      12.26510885      15.55996941      12.10877087      12.16373366      13.54334255     
  0.03900000       5.87801607E-01   1449.77644803    -4.42645637      0.09718631       5.05426943       12.08296248      14.01163830      12.06088748      13.44957187      12.87661385      12.12935291      13.41168327      10.99076071      13.13344068      14.58073178      13.60426896      21.84652980      13.29348772      12.00893221      12.24227061      12.07209542      13.32137525      11.63948619      12.66874827      11.12903813      12.96605713      11.50029945      13.55676786      13.32271949      12.64664448      15.91544299      12.52658610      12.56134801      13.79473348     
  0.03900000       7.44380301E-01   1351.04594831    -4.56757502      0.09512648       5.07287657       12.34690444      14.49559104      12.49319541      13.84017852      13.28853243      12.40644247      13.84668163      11.26821592      13.68196998      15.09699588      14.08908846      22.65495048      13.73783383      12.46481066      12.52306566      12.33454920      13.90442435      11.91088058      13.07698028      11.43580288      13.33934163      11.78855791      14.03864668      13.74190817      13.10712506      16.32796477      13.04720461      12.97782952      14.05837263     
  0.03900000       9.42668455E-01   1262.25300574    -4.70204098      0.09335146       5.08923714       12.59310862      14.97572676      12.87728909      14.21550595      13.67382719      12.66803540      14.28918192      11.53210391      14.17555577      15.61416018      14.57074801      23.35076725      14.16012139      12.86116039      12.78767920      12.57887003      14.42971684      12.16564450      13.45780055      11.72332823      13.69829890      12.05858977      14.51362073      14.15262416      13.57794712      16.74761024      13.59811939      13.35926913      14.31647648     
  0.03900000       1.19377664E+00   1176.87208627    -4.83906310      0.09171657       5.10458354       12.83107355      15.47765192      13.23093732      14.59983183      14.06598038      12.92262052      14.73532590      11.78753196      14.64252271      16.14878238      15.06713829      24.02119700      14.59004055      13.22566301      13.04379317      12.81404087      14.92210063      12.40653880      13.84686967      11.99541169      14.06121858      12.31493839      15.00241620      14.57449003      14.04639721      17.18681905      14.15857635      13.72271067      14.60706684     
  0.03900000       1.51177507E+00   1076.55932411    -5.00687080      0.09034723       5.11764931       13.08911558      16.08725829      13.63256838      15.06911992      14.52916244      13.20246740      15.24434206      12.07864167      15.19815939      16.78874489      15.66611439      24.74007401      15.09898340      13.64340703      13.32413203      13.06848449      15.52633751      12.66907785      14.30726767      12.30144873      14.49412548      12.59992170      15.59120562      15.07934235      14.57274375      17.72078963      14.80801606      14.14091116      15.00402823     
  0.03900000       1.91448198E+00   1003.53408234    -5.14047709      0.08915007       5.12923557       13.26947166      16.58681507      13.94248407      15.44203611      14.90759056      13.39741465      15.62822233      12.30607074      15.65051095      17.28845426      16.15140967      25.25793158      15.51113184      13.96829331      13.51728772      13.24425683      16.04456939      12.85812309      14.68503348      12.53507663      14.84621660      12.81163461      16.06825282      15.48758687      14.96554629      18.14473867      15.30686755      14.46574797      15.33561641     
  0.03900000       2.42446202E+00   930.02120311     -5.28336449      0.08805665       5.13995456       13.45628170      17.17743603      14.27694993      15.86161217      15.35895240      13.59819665      16.04372238      12.55565819      16.13591380      17.84937248      16.71574246      25.76417754      15.99708839      14.31938260      13.71335629      13.42455060      16.57725928      13.05266017      15.13637202      12.78801319      15.24864549      13.03646027      16.61523715      15.95544309      15.38507293      18.60891978      15.85651646      14.81959882      15.70955386     
  0.03900000       3.07029063E+00   858.61881844     -5.43171455      0.08709015       5.14954073       13.62488015      17.81356173      14.62443809      16.31063769      15.84638292      13.78411438      16.47263220      12.81852190      16.65034354      18.44222120      17.32848995      26.24992320      16.51872049      14.68430061      13.89254654      13.58713277      17.15359902      13.23045077      15.62426452      13.04741841      15.67514881      13.25950267      17.19795659      16.44919056      15.81464594      19.10436753      16.44074528      15.18685589      16.11898128     
  0.03900000       3.88815518E+00   796.99470378     -5.56956290      0.08624506       5.15801035       13.74739645      18.45087181      14.93846539      16.74526372      16.36190874      13.90508898      16.87892552      13.06435227      17.14071429      18.99513695      17.92640555      26.64833570      17.05777421      15.01645044      14.00178907      13.70015813      17.73422910      13.38090213      16.14015228      13.27971428      16.09122941      13.44831227      17.75642118      16.92373341      16.21692248      19.57871307      16.98618041      15.51902963      16.52166724     
  0.03900000       4.92388263E+00   745.63864276     -5.69295193      0.08548568       5.16569205       13.85901671      19.06594382      15.22536945      17.14851338      16.87712460      14.00337962      17.25416913      13.29036032      17.59926335      19.49852641      18.49405073      26.96647831      17.58926836      15.32273401      14.08904933      13.80102884      18.29230139      13.52360654      16.65687846      13.49299190      16.48798646      13.61917221      18.28665165      17.37151299      16.58579932      20.01068143      17.49005445      15.82112105      16.89487457     
  0.03900000       6.23550734E+00   698.22556581     -5.81411374      0.08479564       5.17273175       13.96703311      19.70008903      15.52103803      17.55204430      17.40584145      14.09709758      17.63000921      13.51856276      18.07524859      20.01229679      19.08340546      27.26596132      18.13405820      15.64081777      14.17395296      13.89584139      18.88082882      13.65576974      17.18755992      13.70825067      16.89359018      13.79003059      18.82999799      17.82575659      16.95243495      20.43760651      18.01644404      16.12966952      17.26582352     
  0.03900000       7.89652287E+00   660.02633010     -5.91840615      0.08415836       5.17928432       14.05701952      20.27212119      15.77594883      17.92128859      17.90934629      14.17289817      17.98056090      13.71790658      18.50018757      20.46834295      19.60688054      27.52070056      18.64476166      15.91453989      14.23433135      13.96501814      19.43627863      13.79107690      17.69187596      13.89705249      17.25616954      13.93737010      19.30719739      18.22612490      17.29212521      20.81345086      18.49382811      16.39391681      17.60988606     
  0.03900000       1.00000000E+01   625.45960713     -6.01812931      0.08355363       5.18554818       14.13615807      20.84885857      16.02507447      18.28906621      18.42747568      14.22824526      18.33465282      13.91656184      18.91958339      20.91984834      20.12741273      27.74757320      19.16731014      16.18418651      14.27772928      14.02645178      20.00090211      13.92166272      18.21012446      14.07853901      17.62257866      14.07565104      19.78125566      18.62597422      17.63322010      21.17121077      18.96688172      16.65071368      17.95331807     
