# Mass             Age              Teff             Luminosity       Radius           Gravity          MIRI-F560W       MIRI-F770W       MIRI-F1000W      MIRI-F1130W      MIRI-F1280W      MIRI-F1500W      MIRI-F1800W      MIRI-F2100W      MIRI-F2550W     
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03900000       1.80472177E-01   2002.50562471    -3.73509151      0.11291063       4.92401021       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.28546386E-01   1886.85000533    -3.87116497      0.10873570       4.95673593       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.89426612E-01   1768.15360902    -4.01319842      0.10514321       4.98591700       10.83545491      10.60421544      9.94339932       9.89133507       9.94731783       10.01575307      10.03120406      10.03726571      10.00711404     
  0.03900000       3.66524124E-01   1653.06555560    -4.15554020      0.10211352       5.01131313       11.06907882      10.85415353      10.11856477      10.04736468      10.09616469      10.16454545      10.18038383      10.18764257      10.15539827     
  0.03900000       4.64158883E-01   1545.45210370    -4.29504331      0.09949189       5.03390412       11.30427188      11.11784958      10.29732336      10.20253225      10.24148304      10.30805350      10.32387811      10.33284076      10.29854241     
  0.03900000       5.87801607E-01   1449.77644803    -4.42645637      0.09718631       5.05426943       11.53657827      11.37149357      10.47114877      10.35334543      10.38176714      10.44520255      10.46087114      10.47203345      10.43518465     
  0.03900000       7.44380301E-01   1351.04594831    -4.56757502      0.09512648       5.07287657       11.79336351      11.63908072      10.65684145      10.51579608      10.53194462      10.58966321      10.60466775      10.61852111      10.57940410     
  0.03900000       9.42668455E-01   1262.25300574    -4.70204098      0.09335146       5.08923714       12.04689956      11.89332531      10.83426637      10.67281276      10.67734273      10.72783364      10.74166224      10.75864954      10.71797985     
  0.03900000       1.19377664E+00   1176.87208627    -4.83906310      0.09171657       5.10458354       12.31010155      12.14828444      11.01549846      10.83556024      10.82806112      10.86802250      10.87955220      10.89983859      10.85726569     
  0.03900000       1.51177507E+00   1076.55932411    -5.00687080      0.09034723       5.11764931       12.62251611      12.44570546      11.22454548      11.02339607      11.00242674      11.02528046      11.03258817      11.05685852      11.01198123     
  0.03900000       1.91448198E+00   1003.53408234    -5.14047709      0.08915007       5.12923557       12.87890885      12.68376518      11.39868434      11.18064585      11.14928101      11.15456879      11.15673517      11.18375746      11.13761181     
  0.03900000       2.42446202E+00   930.02120311     -5.28336449      0.08805665       5.13995456       13.17594180      12.95431537      11.59998709      11.36106159      11.31919308      11.29961740      11.29406825      11.32402523      11.27686136     
  0.03900000       3.07029063E+00   858.61881844     -5.43171455      0.08709015       5.14954073       13.49337618      13.24415828      11.81348989      11.55187105      11.50011940      11.45052313      11.43519167      11.46816119      11.42112641     
  0.03900000       3.88815518E+00   796.99470378     -5.56956290      0.08624506       5.15801035       13.80204854      13.52173698      12.03164091      11.74379374      11.68457175      11.59870909      11.56906621      11.60340347      11.55689524     
  0.03900000       4.92388263E+00   745.63864276     -5.69295193      0.08548568       5.16569205       14.09926061      13.78241930      12.24574858      11.92941657      11.86443305      11.74129678      11.69473789      11.72866572      11.68265521     
  0.03900000       6.23550734E+00   698.22556581     -5.81411374      0.08479564       5.17273175       14.40260475      14.05012296      12.46333272      12.11717246      12.04697541      11.88485161      11.82133957      11.85375590      11.80850169     
  0.03900000       7.89652287E+00   660.02633010     -5.91840615      0.08415836       5.17928432       14.67813022      14.29414957      12.67061569      12.29339101      12.21838358      12.01774317      11.93648906      11.96605813      11.92171152     
  0.03900000       1.00000000E+01   625.45960713     -6.01812931      0.08355363       5.18554818       14.95224309      14.53466096      12.88360931      12.47162632      12.39182449      12.15201207      12.05129615      12.07590744      12.03219770     
