# Mass             Age              Teff             Luminosity       Radius           Gravity          MIRI-F560W       MIRI-F770W       MIRI-F1000W      MIRI-F1130W      MIRI-F1280W      MIRI-F1500W      MIRI-F1800W      MIRI-F2100W      MIRI-F2550W     
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05500000       4.37547938E-02   2808.39202172    -2.74968933      0.17851072       4.67545128       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       5.54102033E-02   2769.96121956    -2.83740768      0.16587066       4.73924003       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       7.01703829E-02   2723.33727815    -2.92816602      0.15457374       4.80050772       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       8.88623816E-02   2669.33382885    -3.02161727      0.14448096       4.85915790       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.12533558E-01   2607.03037277    -3.11841413      0.13549522       4.91493153       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.42510267E-01   2532.85509006    -3.22171728      0.12745385       4.96807297       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.80472177E-01   2450.82173111    -3.32872748      0.12034773       5.01790340       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       2.28546386E-01   2353.11252397    -3.44560096      0.11411324       5.06410643       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       2.89426612E-01   2240.68349301    -3.57236015      0.10876268       5.10581746       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       3.66524124E-01   2130.80452755    -3.69714117      0.10417562       5.14324517       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       4.64158883E-01   2012.55644060    -3.83003246      0.10021179       5.17694064       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       5.87801607E-01   1890.69162875    -3.96844433      0.09681944       5.20685229       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       7.44380301E-01   1767.54146758    -4.11160759      0.09394899       5.23299375       11.06903028      10.86626050      10.18724195      10.13399383      10.18886426      10.25490888      10.27068450      10.27579842      10.24453614     
  0.05500000       9.42668455E-01   1653.10412460    -4.25103912      0.09147695       5.25615434       11.29692556      11.11858734      10.35789555      10.28422355      10.33160902      10.39766261      10.41436669      10.42082441      10.38761799     
  0.05500000       1.19377664E+00   1542.21070315    -4.39226266      0.08933068       5.27677591       11.54320735      11.38719302      10.54020238      10.44227413      10.47990178      10.54429390      10.56165540      10.56997574      10.53446086     
  0.05500000       1.51177507E+00   1446.43846016    -4.52221059      0.08744398       5.29531722       11.77988298      11.63904935      10.71318880      10.59274938      10.61997212      10.68110427      10.69871278      10.70949276      10.67140741     
  0.05500000       1.91448198E+00   1347.12193095    -4.66279397      0.08574742       5.31233490       12.04243176      11.90282343      10.89904905      10.75713790      10.77187074      10.82653542      10.84417113      10.85771531      10.81725173     
  0.05500000       2.42446202E+00   1250.20137277    -4.80762456      0.08426413       5.32749145       12.31837185      12.17175903      11.08872936      10.92619148      10.92816341      10.97376535      10.99034718      11.00723710      10.96486153     
  0.05500000       3.07029063E+00   1163.41074599    -4.94615002      0.08296240       5.34101432       12.58591511      12.42597309      11.27355919      11.09319547      11.08242828      11.11411407      11.12824362      11.14832216      11.10364794     
  0.05500000       3.88815518E+00   1083.77893023    -5.08126665      0.08182818       5.35297110       12.84122553      12.66604985      11.44849159      11.25172486      11.22954100      11.24530524      11.25581026      11.27880372      11.23219612     
  0.05500000       4.92388263E+00   1012.50885811    -5.21031201      0.08081207       5.36382451       13.09561054      12.89994327      11.62464336      11.41172247      11.37837447      11.37429867      11.37895793      11.40441999      11.35644259     
  0.05500000       6.23550734E+00   950.23011503     -5.33027918      0.07991560       5.37351378       13.34687717      13.12257579      11.79832432      11.56737093      11.52514159      11.49758548      11.49424015      11.52209926      11.47333204     
  0.05500000       7.89652287E+00   898.74540136     -5.43604913      0.07908984       5.38253554       13.57508303      13.32783982      11.95750377      11.70974838      11.66035719      11.61028417      11.59934914      11.62921988      11.58014548     
  0.05500000       1.00000000E+01   855.23275087     -5.53125517      0.07827588       5.39152102       13.78322702      13.51726415      12.10688617      11.84294339      11.78787001      11.71513492      11.69608117      11.72747005      11.67852455     
