# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03500000       4.37547938E-02   2471.47935680    -3.11090647      0.15207449       4.61837187       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       5.54102033E-02   2393.48297223    -3.22303328      0.14251197       4.67478110       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       7.01703829E-02   2303.71816713    -3.34129666      0.13425308       4.72663449       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       8.88623816E-02   2196.53116966    -3.47093959      0.12719729       4.77352822       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.12533558E-01   2089.72111732    -3.59937761      0.12121714       4.81535614       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.42510267E-01   1975.93329558    -3.73372615      0.11615190       4.85243142       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.80472177E-01   1862.01320007    -3.86977430      0.11183251       4.88534680       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       2.28546386E-01   1743.81686363    -4.01319811      0.10810106       4.91482361       13.88081390      12.41649941      11.79195702      11.60991466      10.43138126      11.31184131      11.15299841      10.97694585      10.02980245      9.98779839       10.77340266      10.90405152     
  0.03500000       2.89426612E-01   1629.42143472    -4.15653674      0.10497775       4.94028885       14.17501111      12.72493215      12.13727532      12.06679336      10.78084729      11.62174662      11.63455392      11.25248643      10.20963986      10.13891726      11.21040362      11.18075639     
  0.03500000       3.66524124E-01   1523.44072344    -4.29598175      0.10227818       4.96291694       14.40593579      13.00029326      12.50204466      12.55086560      11.16314890      11.91537588      12.14904700      11.51742547      10.38898728      10.28365132      11.68630925      11.45121949     
  0.03500000       4.64158883E-01   1432.57197915    -4.42335747      0.09988830       4.98345385       14.59373760      13.23658884      12.86994390      13.00223276      11.51486917      12.18297279      12.59341285      11.76012570      10.55571492      10.41915371      12.11231087      11.70169622     
  0.03500000       5.87801607E-01   1329.48223000    -4.57176977      0.09776532       5.00211331       14.82190187      13.49519513      13.35272859      13.52160173      11.91708160      12.47689188      13.08162295      12.03038610      10.74276545      10.57002569      12.59134374      11.98445471     
  0.03500000       7.44380301E-01   1249.59896456    -4.69593695      0.09592173       5.01864854       15.01694400      13.71706235      13.77860812      13.93689853      12.22938185      12.72540654      13.45689957      12.25664340      10.90191947      10.70162514      12.95671580      12.22020873     
  0.03500000       9.42668455E-01   1159.03647200    -4.84212903      0.09422919       5.03411177       15.27567986      14.01507955      14.26940947      14.40948717      12.56476646      13.00117323      13.86572297      12.50597290      11.08250284      10.84921649      13.34683324      12.47881263     
  0.03500000       1.19377664E+00   1062.03391545    -5.00691859      0.09282963       5.04710923       15.60835566      14.39786090      14.77952844      14.90946896      12.91243552      13.27816576      14.30519690      12.75968289      11.27370944      11.00187495      13.75507621      12.74148960     
  0.03500000       1.51177507E+00   989.67610679     -5.14108912      0.09160048       5.05868685       15.90840506      14.73019023      15.17788326      15.32397416      13.18869779      13.47917530      14.66224782      12.95371312      11.43610360      11.12930526      14.08107231      12.94117269     
  0.03500000       1.91448198E+00   919.56744747     -5.27942103      0.09047988       5.06937823       16.25942287      15.09134600      15.59557419      15.78882903      13.48160204      13.68538872      15.04151683      13.15574737      11.61432682      11.26622734      14.42649137      13.14796203     
  0.03500000       2.42446202E+00   850.63949936     -5.42450803      0.08946878       5.07913921       16.65472784      15.49368100      16.02816926      16.28484662      13.78476854      13.86567733      15.43600999      13.34651951      11.80264672      11.40705857      14.78293257      13.34294234     
  0.03500000       3.07029063E+00   787.12851588     -5.56801128      0.08857868       5.08782385       17.07748793      15.90868781      16.46281796      16.83884511      14.07881557      13.98824547      15.82669675      13.51744671      12.00318960      11.54709360      15.12666192      13.51489887     
  0.03500000       3.88815518E+00   732.05270259     -5.70185378      0.08778381       5.09565345       17.48919367      16.30655308      16.88016047      17.41037146      14.36388356      14.09129627      16.21050786      13.67991377      12.20488212      11.68234988      15.46036945      13.67646506     
  0.03500000       4.92388263E+00   682.96835374     -5.82955992      0.08706430       5.10280210       17.88957312      16.69696426      17.29028266      17.97990614      14.64398586      14.18568762      16.58970943      13.83617091      12.40308759      11.81321417      15.79088785      13.83184916     
  0.03500000       6.23550734E+00   640.32646747     -5.94819024      0.08640132       5.10944148       18.29605511      17.09312346      17.70844283      18.58177358      14.90600696      14.25028007      16.94647018      13.98263990      12.60764551      11.94036794      16.09964988      13.97553846     
  0.03500000       7.89652287E+00   601.92242152     -6.06173845      0.08579663       5.11554178       18.69054069      17.48523988      18.12543955      19.18952156      15.16279798      14.30509828      17.29901599      14.12274012      12.81003065      12.06179655      16.40282159      14.11186132     
  0.03500000       1.00000000E+01   569.96044375     -6.16225044      0.08523193       5.12127760       19.05320123      17.85703241      18.52390988      19.76939498      15.39977198      14.38103308      17.61994463      14.26167332      12.99656412      12.16899054      16.67844352      14.24821573     
