# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.07200000       3.45510729E-02   2973.79929786    -2.48098103      0.21692750       4.62311984       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       4.37547938E-02   2958.39072130    -2.55747343      0.20071577       4.69058632       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       5.54102033E-02   2935.54806903    -2.63729872      0.18595103       4.75695172       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       7.01703829E-02   2905.98348348    -2.71974337      0.17257184       4.82180692       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       8.88623816E-02   2874.18448838    -2.80211598      0.16045051       4.88506451       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       1.12533558E-01   2834.14163660    -2.88784519      0.14950470       4.94643702       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       1.42510267E-01   2786.79545229    -2.97615093      0.13968213       5.00546523       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       1.80472177E-01   2731.80925753    -3.06654870      0.13099231       5.06125767       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       2.28546386E-01   2669.14825297    -3.15966137      0.12327031       5.11402985       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       2.89426612E-01   2594.73901027    -3.25798298      0.11648041       5.16324109       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       3.66524124E-01   2514.64287258    -3.35725190      0.11062395       5.20804959       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       4.64158883E-01   2428.02022816    -3.45844823      0.10560915       5.24834574       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       5.87801607E-01   2334.18291655    -3.56233206      0.10139026       5.28375529       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       7.44380301E-01   2242.18565110    -3.66278654      0.09787956       5.31436348       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       9.42668455E-01   2156.12676884    -3.75740144      0.09492378       5.34099816       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       1.19377664E+00   2071.56159632    -3.85031972      0.09239898       5.36441319       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       1.51177507E+00   1986.90500230    -3.94305472      0.09027074       5.38465304       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       1.91448198E+00   1909.12681444    -4.02990010      0.08847268       5.40212850       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       2.42446202E+00   1831.16021722    -4.11726551      0.08696330       5.41707476       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       3.07029063E+00   1764.72187445    -4.19407083      0.08571049       5.42967877       14.35507703      12.87516340      12.21129252      12.18279448      11.00826809      11.75683288      11.80526151      11.39534040      10.51884995      10.46074823      11.41957280      11.32837046     
  0.07200000       3.88815518E+00   1704.90968639    -4.26508711      0.08462130       5.44078732       14.48704325      13.02188673      12.38745155      12.41057191      11.19187965      11.89902458      12.05872200      11.52333903      10.60756354      10.53562790      11.65203248      11.45770786     
  0.07200000       4.92388263E+00   1650.46904692    -4.33118741      0.08367903       5.45051341       14.59602956      13.15158608      12.55895834      12.63222771      11.36958720      12.03074495      12.30059609      11.64318233      10.69126925      10.60475950      11.87554893      11.57971885     
  0.07200000       6.23550734E+00   1600.66330268    -4.39291828      0.08286427       5.45901211       14.68404356      13.26214955      12.73067099      12.84280664      11.53704727      12.14890832      12.51991909      11.75458699      10.77143372      10.67120946      12.08214633      11.69401528     
  0.07200000       7.89652287E+00   1558.25419996    -4.44728741      0.08212916       5.46675195       14.75925751      13.35324589      12.88825717      13.02725381      11.68062700      12.25161185      12.70185132      11.85240897      10.84211304      10.73009330      12.25594601      11.79460004     
  0.07200000       1.00000000E+01   1516.01585982    -4.50247436      0.08143024       5.47417525       14.83582089      13.44518746      13.05385508      13.21674156      11.82642529      12.35723605      12.88368216      11.95246454      10.91335638      10.78915358      12.43117817      11.89778077     
