# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03900000       1.42510267E-01   2116.76003682    -3.60197383      0.11778652       4.88728819       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.80472177E-01   2002.50562471    -3.73509151      0.11291063       4.92401021       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.28546386E-01   1886.85000533    -3.87116497      0.10873570       4.95673593       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.89426612E-01   1768.15360902    -4.01319842      0.10514321       4.98591700       13.88998283      12.42368471      11.79010385      11.61444175      10.45464675      11.32167611      11.16687941      10.98830883      10.06829040      10.02786706      10.79277631      10.91610056     
  0.03900000       3.66524124E-01   1653.06555560    -4.15554020      0.10211352       5.01131313       14.19116278      12.73312806      12.13027473      12.06084358      10.79626274      11.62623251      11.63710221      11.25914728      10.24565679      10.17818715      11.22010654      11.18779615     
  0.03900000       4.64158883E-01   1545.45210370    -4.29504331      0.09949189       5.03390412       14.42175659      13.00768691      12.49491686      12.54228112      11.17696058      11.91771978      12.15120959      11.52229935      10.42469761      10.32328397      11.69494746      11.45616247     
  0.03900000       5.87801607E-01   1449.77644803    -4.42645637      0.09718631       5.05426943       14.61468280      13.25094435      12.87241190      13.00780012      11.54160829      12.19021120      12.61513316      11.77063834      10.59592785      10.46226110      12.13861038      11.71240073     
  0.03900000       7.44380301E-01   1351.04594831    -4.56757502      0.09512648       5.07287657       14.82869467      13.49811620      13.32533289      13.49858796      11.91871142      12.46809259      13.07351723      12.02794039      10.77569247      10.60865443      12.58706802      11.98062103     
  0.03900000       9.42668455E-01   1262.25300574    -4.70204098      0.09335146       5.08923714       15.04236957      13.73478238      13.78615605      13.94808517      12.25677316      12.72975038      13.47980052      12.26912895      10.94571640      10.74888367      12.98333053      12.23221907     
  0.03900000       1.19377664E+00   1176.87208627    -4.83906310      0.09171657       5.10458354       15.28016927      14.00772479      14.24692226      14.39242711      12.57035703      12.98320366      13.86322711      12.50177295      11.11759960      10.89007013      13.34783289      12.47312720     
  0.03900000       1.51177507E+00   1076.55932411    -5.00687080      0.09034723       5.11764931       15.61880047      14.39410756      14.77109911      14.90824501      12.92457581      13.26061427      14.31000709      12.75868441      11.31388518      11.04674377      13.76285044      12.73893342     
  0.03900000       1.91448198E+00   1003.53408234    -5.14047709      0.08915007       5.12923557       15.91539200      14.72424945      15.16701479      15.31867321      13.19703142      13.45240794      14.66244854      12.94768043      11.47515247      11.17344572      14.08416546      12.93331130     
  0.03900000       2.42446202E+00   930.02120311     -5.28336449      0.08805665       5.13995456       16.27753706      15.09531365      15.59545548      15.79922971      13.49261706      13.64775723      15.04688565      13.14817139      11.65869201      11.31345736      14.43213457      13.13790307     
  0.03900000       3.07029063E+00   858.61881844     -5.43171455      0.08709015       5.14954073       16.68285793      15.50464059      16.03863420      16.31066618      13.80024587      13.82645553      15.44812865      13.34161731      11.85185465      11.45739470      14.79373166      13.33527067     
  0.03900000       3.88815518E+00   796.99470378     -5.56956290      0.08624506       5.15801035       17.09042011      15.90340600      16.45652722      16.84215741      14.08023691      13.93952845      15.82003356      13.50375769      12.04472583      11.59219701      15.12070794      13.49835954     
  0.03900000       4.92388263E+00   745.63864276     -5.69295193      0.08548568       5.16569205       17.47274947      16.27110606      16.84168684      17.36853245      14.33703429      14.03234931      16.16476994      13.65334016      12.23094602      11.71672443      15.41968611      13.64678881     
  0.03900000       6.23550734E+00   698.22556581     -5.81411374      0.08479564       5.17273175       17.85134728      16.63844620      17.22733764      17.90695803      14.59987603      14.12097196      16.52062059      13.80127948      12.41918516      11.84089734      15.72857779      13.79339458     
  0.03900000       7.89652287E+00   660.02633010     -5.91840615      0.08415836       5.17928432       18.19999658      16.97817469      17.58460125      18.41595061      14.82654296      14.18729883      16.82768768      13.93168789      12.59482869      11.95221061      15.99484898      13.92182858     
  0.03900000       1.00000000E+01   625.45960713     -6.01812931      0.08355363       5.18554818       18.54466211      17.31794042      17.94414250      18.93862779      15.04801657      14.23677166      17.13088095      14.05523524      12.77241620      12.06067613      16.25574696      14.04207173     
