# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03200000       3.66524124E-01   1433.16519980    -4.39968546      0.10256331       4.92158109       14.54634394      13.18650808      12.80404564      12.92104251      11.43288554      12.13291274      12.50062241      11.71194029      10.49503383      10.36162863      12.01798330      11.65178729     
  0.03200000       4.64158883E-01   1330.86029190    -4.54740710      0.10033740       4.94063925       14.77047505      13.44475058      13.28001484      13.44502048      11.84105782      12.42981239      12.99898044      11.98267570      10.68147531      10.51060302      12.50604953      11.93532434     
  0.03200000       5.87801607E-01   1251.05505011    -4.67174837      0.09840131       4.95756305       14.96459104      13.66659005      13.70644466      13.86442615      12.15967623      12.68296681      13.38116889      12.21151222      10.84099275      10.64200683      12.87957154      12.17414578     
  0.03200000       7.44380301E-01   1165.11692040    -4.81124891      0.09662056       4.97342538       15.20807276      13.94813251      14.17827986      14.31755377      12.48586847      12.95413356      13.77594515      12.45439671      11.01458409      10.78431669      13.25893438      12.42639901     
  0.03200000       9.42668455E-01   1065.64667463    -4.97967330      0.09514212       4.98681884       15.54324281      14.33513717      14.70472869      14.82969696      12.84595131      13.24931344      14.22838607      12.72019184      11.20950683      10.94035527      13.68151274      12.70193493     
  0.03200000       1.19377664E+00   991.12281060     -5.11747085      0.09385105       4.99868609       15.84575995      14.67361712      15.11540728      15.25182945      13.13236339      13.46681997      14.59768237      12.92457269      11.37473737      11.07052958      14.01982109      12.91270688     
  0.03200000       1.51177507E+00   923.01412120     -5.25195406      0.09268966       5.00950168       16.18130485      15.02303012      15.52227644      15.69863006      13.42007800      13.67850961      14.96887119      13.12593454      11.54684223      11.20372911      14.35941821      13.11933345     
  0.03200000       1.91448198E+00   856.57047657     -5.39176026      0.09162729       5.01951462       16.55803590      15.40912008      15.94000354      16.17159844      13.71603668      13.86779722      15.35230912      13.31706577      11.72797786      11.34050714      14.70767351      13.31503858     
  0.03200000       2.42446202E+00   791.32041930     -5.53844878      0.09067725       5.02856752       16.98187903      15.82993708      16.38104030      16.72147473      14.01886415      14.00552145      15.75298647      13.49483810      11.92887292      11.48287663      15.06251022      13.49468991     
  0.03200000       3.07029063E+00   733.84287010     -5.67749476      0.08983957       5.03662884       17.40524793      16.24060575      16.81191797      17.30577919      14.31664240      14.11909492      16.15310962      13.66479127      12.13549137      11.62268597      15.41164705      13.66433773     
  0.03200000       3.88815518E+00   683.50778177     -5.80829702      0.08908212       5.04398310       17.81156150      16.63740333      17.22886092      17.88035267      14.60539310      14.21838993      16.54365666      13.82453084      12.33593220      11.75634669      15.75300276      13.82366686     
  0.03200000       4.92388263E+00   638.91307083     -5.93243114      0.08837613       5.05089427       18.23395821      17.04894646      17.66359681      18.50329688      14.88206535      14.28583891      16.92021611      13.97653896      12.54763566      11.88897323      16.07962235      13.97309908     
  0.03200000       6.23550734E+00   596.32742546     -6.05857635      0.08773221       5.05724610       18.67454570      17.48494356      18.12814813      19.18110304      15.16996083      14.34085344      17.31596470      14.12987002      12.77213188      12.02365543      16.42018416      14.12226882     
  0.03200000       7.89652287E+00   559.85710649     -6.17405094      0.08714763       5.06305300       19.09640153      17.91897470      18.59305518      19.85507018      15.44628582      14.42624528      17.68886784      14.28993081      12.98574318      12.14504917      16.74110305      14.27950156     
  0.03200000       1.00000000E+01   529.56276076     -6.27610462      0.08660478       5.06848047       19.48134862      18.33226088      19.02172658      20.45902809      15.69144641      14.52191656      18.00819522      14.44414944      13.17505053      12.24979954      17.01954446      14.43261815     
