# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04000000       7.01703829E-02   2442.99002626    -3.20897760      0.13902479       4.75429212       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       8.88623816E-02   2357.62595054    -3.32218510      0.13103447       4.80570362       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.12533558E-01   2256.78167693    -3.44507518      0.12413777       4.85266727       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.42510267E-01   2148.13914798    -3.57293107      0.11825868       4.89480945       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.80472177E-01   2036.84145369    -3.70306439      0.11323412       4.93252052       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.28546386E-01   1920.65478547    -3.83865804      0.10894311       4.96607623       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.89426612E-01   1802.27429031    -3.97920597      0.10524133       4.99610158       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       3.66524124E-01   1684.84545121    -4.12244534      0.10211513       5.02229451       14.13356046      12.66656268      12.04724464      11.95055702      10.71459353      11.55728145      11.51966852      11.19869139      10.21271260      10.15331234      11.11494921      11.12680016     
  0.04000000       4.64158883E-01   1575.63999629    -4.26203999      0.09942521       5.04548205       14.37486358      12.94692009      12.40494504      12.42396811      11.08737982      11.85079197      12.02798415      11.46221894      10.39081902      10.29880200      11.58143315      11.39443739     
  0.04000000       5.87801607E-01   1474.42066674    -4.39817926      0.09707214       5.06628524       14.57727241      13.20147825      12.78620929      12.90772790      11.46961375      12.13194458      12.52371191      11.71809839      10.56727747      10.44096339      12.05104108      11.65809926     
  0.04000000       7.44380301E-01   1382.06089188    -4.52961990      0.09496610       5.08533743       14.77135713      13.43517506      13.19581505      13.36628376      11.82158537      12.39581356      12.95395513      11.96178491      10.73753909      10.58047441      12.47036789      11.91104267     
  0.04000000       9.42668455E-01   1282.59818166    -4.67612123      0.09315045       5.10210503       15.00579523      13.68954958      13.69466010      13.86070508      12.19741608      12.67718409      13.40524733      12.22289946      10.92067804      10.73055296      12.91293907      12.18409766     
  0.04000000       1.19377664E+00   1205.76604359    -4.79901056      0.09149445       5.11768510       15.20775212      13.92396081      14.11137767      14.26158468      12.48449345      12.91204710      13.75518467      12.43828553      11.07809682      10.86117507      13.24644743      12.40700792     
  0.04000000       1.51177507E+00   1098.07273661    -4.97520227      0.09006599       5.13135276       15.55556864      14.31796153      14.67386413      14.81334902      12.86237053      13.20801781      14.22801507      12.71219166      11.28609758      11.02755691      13.68816510      12.69058077     
  0.04000000       1.91448198E+00   1024.09287282    -5.10821155      0.08884774       5.14318149       15.84096204      14.64132196      15.06875421      15.21357859      13.13365171      13.40343369      14.57743615      12.90223912      11.44426447      11.15290699      14.00791571      12.88641654     
  0.04000000       2.42446202E+00   950.59292498     -5.24851705      0.08773615       5.15411711       16.18813372      15.00183903      15.48731250      15.67873689      13.41999765      13.58880638      14.95007563      13.09548761      11.62270123      11.28937201      14.34458280      13.08362630     
  0.04000000       3.07029063E+00   876.34467240     -5.39961454      0.08674868       5.16394846       16.59585806      15.41276900      15.94123674      16.19967358      13.73523681      13.78356387      15.36087324      13.30012411      11.81956535      11.43698703      14.71569422      13.29236472     
  0.04000000       3.88815518E+00   813.50884466     -5.53754243      0.08588871       5.17260209       16.99400394      15.80647989      16.35509230      16.71054616      14.01524741      13.90399012      15.73120716      13.46239131      12.00744834      11.57095344      15.04329793      13.45637511     
  0.04000000       4.92388263E+00   761.35044854     -5.66043867      0.08512131       5.18039760       17.37342632      16.17102475      16.73645820      17.22487165      14.26683202      13.99740995      16.06769530      13.61057479      12.19018305      11.69397932      15.33557447      13.60373803     
  0.04000000       6.23550734E+00   713.99828960     -5.77917254      0.08441950       5.18758862       17.74469445      16.52927290      17.11240132      17.75011672      14.52149484      14.08264147      16.41203334      13.75491709      12.37471360      11.81588043      15.63374667      13.74650921     
  0.04000000       7.89652287E+00   674.45556472     -5.88480401      0.08377537       5.19424153       18.08629315      16.86244196      17.46222513      18.24239226      14.75056672      14.15703375      16.72175910      13.88644188      12.54591748      11.92663181      15.90290169      13.87660358     
  0.04000000       1.00000000E+01   639.62546442     -5.98332188      0.08315954       5.20065004       18.42648635      17.19509144      17.81329652      18.75124730      14.96686035      14.20865874      17.01665840      14.00920486      12.72012243      12.03418005      16.15712337      13.99640657     
