# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05400000       4.37547938E-02   2797.57024999    -2.76294876      0.17716865       4.67403548       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       5.54102033E-02   2757.09896114    -2.85183470      0.16466745       4.73759505       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       7.01703829E-02   2709.38695952    -2.94310044      0.15350780       4.79854943       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       8.88623816E-02   2653.36024240    -3.03768167      0.14354822       4.85681369       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.12533558E-01   2589.22392711    -3.13552262      0.13468541       4.91216712       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.42510267E-01   2513.27524881    -3.23994171      0.12675907       4.96485183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.80472177E-01   2430.16020456    -3.34762827      0.11976950       5.01411644       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.28546386E-01   2328.01752996    -3.46773917      0.11365500       5.05963305       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.89426612E-01   2214.78529817    -3.59518812      0.10843461       5.10047330       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       3.66524124E-01   2106.19511484    -3.71924922      0.10394331       5.13721545       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       4.64158883E-01   1985.55069206    -3.85476882      0.10006334       5.17025855       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       5.87801607E-01   1862.43019200    -3.99526766      0.09674589       5.19954408       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       7.44380301E-01   1741.81514164    -4.13720038      0.09393508       5.22515284       14.19863240      12.72419457      12.07915468      12.00130592      10.81272867      11.61146884      11.59596254      11.25678772      10.34091570      10.28607080      11.20684823      11.18722100     
  0.05400000       9.42668455E-01   1627.29766762    -4.27805014      0.09150868       5.24788406       14.45417312      13.01208775      12.43276553      12.46670366      11.18086503      11.90217464      12.10228395      11.51659538      10.51746916      10.43197266      11.67068157      11.45032864     
  0.05400000       1.19377664E+00   1517.99669151    -4.41905998      0.08940224       5.26811183       14.66006301      13.26606889      12.82847228      12.95622388      11.56623610      12.18128930      12.60298819      11.77564398      10.69926306      10.58048035      12.14387778      11.71659026     
  0.05400000       1.51177507E+00   1425.71714205    -4.54632552      0.08753784       5.28641667       14.84605434      13.49199990      13.22377842      13.40093084      11.90856355      12.43549531      13.02393352      12.01289362      10.86651978      10.71897607      12.55306857      11.96212037     
  0.05400000       1.91448198E+00   1322.30143931    -4.69383066      0.08587100       5.30311508       15.07329925      13.74580580      13.71365336      13.89164844      12.27262741      12.69989109      13.46561400      12.26619337      11.05128755      10.87149921      12.98133758      12.22564206     
  0.05400000       2.42446202E+00   1230.77367519    -4.83333200      0.08441217       5.31799794       15.30346331      14.00404835      14.18782329      14.34714323      12.59677557      12.95005177      13.86285161      12.50225996      11.22662738      11.01634954      13.35938666      12.47019538     
  0.05400000       3.07029063E+00   1142.87937872    -4.97526800      0.08313511       5.33123908       15.58463408      14.31021027      14.64319071      14.80099471      12.89708958      13.16252335      14.24046542      12.71219702      11.40246931      11.15815026      13.70900007      12.68656382     
  0.05400000       3.88815518E+00   1065.26814147    -5.10916949      0.08201954       5.34297331       15.87101674      14.62961671      15.04741947      15.21176877      13.16843868      13.35149343      14.58842127      12.90057611      11.56347353      11.28606608      14.02693045      12.88036041     
  0.05400000       4.92388263E+00   993.26728689     -5.24134979      0.08102479       5.35357213       16.19398632      14.96715637      15.44004031      15.64933099      13.43001913      13.49965951      14.93089914      13.06934068      11.73180599      11.41465183      14.33383634      13.05186408     
  0.05400000       6.23550734E+00   932.39152629     -5.36065132      0.08015168       5.36298271       16.51097346      15.28162146      15.78952232      16.05863475      13.66153196      13.61424765      15.23463394      13.21517969      11.88862157      11.53158914      14.60398630      13.19870389     
  0.05400000       7.89652287E+00   883.87759950     -5.46225646      0.07934368       5.37178336       16.79416568      15.55984465      16.09183247      16.41779802      13.86689591      13.71806287      15.50298304      13.34252205      12.02708258      11.63487735      14.84362950      13.32749408     
  0.05400000       1.00000000E+01   840.30301643     -5.55888845      0.07854337       5.38058896       17.07939122      15.83529867      16.38253983      16.78300455      14.06007023      13.79326564      15.75746087      13.45579766      12.16551885      11.73453799      15.06797524      13.44125052     
