# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06000000       1.70125428E-02   2946.66522071    -2.35361333      0.25583508       4.40064539       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.15443469E-02   2929.60402934    -2.43817068      0.23481606       4.47511277       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.72833338E-02   2912.72039538    -2.51945864      0.21631882       4.54637755       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       3.45510729E-02   2892.09911947    -2.60086139      0.19978415       4.61544487       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       4.37547938E-02   2858.35488295    -2.68814534      0.18497359       4.68234621       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       5.54102033E-02   2826.53948432    -2.77203498      0.17175289       4.74675959       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       7.01703829E-02   2788.22099626    -2.85822799      0.15983005       4.80925080       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       8.88623816E-02   2740.68238210    -2.94830196      0.14912814       4.86944713       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       1.12533558E-01   2686.53441836    -3.04071425      0.13953416       4.92720531       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       1.42510267E-01   2622.21010717    -3.13802524      0.13093904       4.98242733       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       1.80472177E-01   2545.92312535    -3.24191226      0.12324483       5.03502812       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.28546386E-01   2461.09120224    -3.34983685      0.11647970       5.08406498       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.89426612E-01   2362.05704176    -3.46650839      0.11055727       5.12939085       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       3.66524124E-01   2249.99445284    -3.59166206      0.10549285       5.17011942       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       4.64158883E-01   2139.81917625    -3.71535802      0.10115701       5.20657349       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       5.87801607E-01   2023.19068736    -3.84555727      0.09740304       5.23942069       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       7.44380301E-01   1903.10464124    -3.98062954      0.09422821       5.26820400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       9.42668455E-01   1780.81246506    -4.12118405      0.09153848       5.29335879       14.18123867      12.69986695      12.03737299      11.95210127      10.79168913      11.58976909      11.54585211      11.24030293      10.35979213      10.31026231      11.16830272      11.17115604     
  0.06000000       1.19377664E+00   1668.79216008    -4.25637590      0.08921363       5.31570325       14.43957119      12.98301649      12.37111463      12.38741934      11.13811887      11.86625370      12.02346062      11.48739745      10.52839693      10.45196280      11.60561540      11.42066785     
  0.06000000       1.51177507E+00   1559.42500761    -4.39410314      0.08718559       5.33567613       14.64639563      13.23482806      12.74815542      12.85771569      11.50968569      12.13701485      12.51363348      11.73857301      10.70547121      10.59758926      12.06485188      11.67782847     
  0.06000000       1.91448198E+00   1463.05901091    -4.52289561      0.08539932       5.35365686       14.82898771      13.46095145      13.13534646      13.30907255      11.86056666      12.39204502      12.95242596      11.97657756      10.87309964      10.73542852      12.48839060      11.92383707     
  0.06000000       2.42446202E+00   1367.45301443    -4.65696757      0.08377642       5.37032194       15.03167675      13.69214571      13.57901441      13.76408547      12.19940961      12.63870208      13.36447041      12.21352290      11.04651284      10.87980197      12.88774131      12.16967798     
  0.06000000       3.07029063E+00   1267.23197162    -4.80405784      0.08235318       5.38520477       15.26464234      13.95153525      14.07485995      14.24134278      12.54368353      12.89575191      13.78414152      12.45943113      11.22792189      11.02957671      13.29029315      12.42496820     
  0.06000000       3.88815518E+00   1186.68017030    -4.93134450      0.08111254       5.39838951       15.50322415      14.21435434      14.49416389      14.65514263      12.82138007      13.09342544      14.13251555      12.65467206      11.38981980      11.16179629      13.61346907      12.62616407     
  0.06000000       4.92388263E+00   1113.18641063    -5.05440388      0.07999907       5.41039565       15.76271790      14.49291975      14.87353281      15.04089066      13.07142902      13.26144744      14.45001935      12.82653874      11.54203662      11.28384869      13.90443359      12.80275357     
  0.06000000       6.23550734E+00   1047.66046163    -5.17100154      0.07897230       5.42161587       16.02616567      14.77900313      15.22227430      15.40829341      13.30571572      13.41181401      14.75263924      12.98436634      11.68746640      11.39854998      14.17881488      12.96429476     
  0.06000000       7.89652287E+00   987.73976234     -5.28390059      0.07801775       5.43217861       16.31340596      15.07110618      15.55527008      15.79063833      13.52577587      13.52212269      15.04112969      13.12243981      11.83661378      11.51209616      14.43560684      13.10357608     
  0.06000000       1.00000000E+01   934.15513430     -5.39105623      0.07710061       5.44244982       16.60268282      15.35468567      15.86635296      16.16025128      13.73021480      13.61165164      15.30896408      13.24841150      11.98110009      11.62016174      14.67271617      13.22969436     
