# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05500000       1.12533558E-01   2607.03037277    -3.11841413      0.13549522       4.91493153       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.42510267E-01   2532.85509006    -3.22171728      0.12745385       4.96807297       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.80472177E-01   2450.82173111    -3.32872748      0.12034773       5.01790340       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       2.28546386E-01   2353.11252397    -3.44560096      0.11411324       5.06410643       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       2.89426612E-01   2240.68349301    -3.57236015      0.10876268       5.10581746       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       3.66524124E-01   2130.80452755    -3.69714117      0.10417562       5.14324517       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       4.64158883E-01   2012.55644060    -3.83003246      0.10021179       5.17694064       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       5.87801607E-01   1890.69162875    -3.96844433      0.09681944       5.20685229       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       7.44380301E-01   1767.54146758    -4.11160759      0.09394899       5.23299375       14.14870552      12.67046354      12.01635728      11.92103432      10.75242601      11.56081658      11.50963223      11.21209033      10.31595454      10.26615979      11.12898048      11.14229348     
  0.05500000       9.42668455E-01   1653.10412460    -4.25103912      0.09147695       5.25615434       14.41424686      12.96198477      12.36085615      12.37336053      11.11011941      11.84877154      12.00286312      11.46862947      10.48963238      10.41117533      11.58012111      11.40142436     
  0.05500000       1.19377664E+00   1542.21070315    -4.39226266      0.08933068       5.27677591       14.62667752      13.22036249      12.74935783      12.85801121      11.49188368      12.12867929      12.50452553      11.72787030      10.67129162      10.56016632      12.05087985      11.66702027     
  0.05500000       1.51177507E+00   1446.43846016    -4.52221059      0.08744398       5.29531722       14.81236298      13.45139936      13.14225167      13.31526045      11.84757157      12.38867846      12.94771609      11.96938495      10.84095507      10.69948555      12.47970804      11.91689770     
  0.05500000       1.91448198E+00   1347.12193095    -4.66279397      0.08574742       5.31233490       15.02533308      13.69367745      13.60549502      13.78857447      12.20020324      12.64459024      13.37636843      12.21444826      11.01989317      10.84754030      12.89535932      12.17153945     
  0.05500000       2.42446202E+00   1250.20137277    -4.80762456      0.08426413       5.32749145       15.25990962      13.95336384      14.09915394      14.26137856      12.54142705      12.90604064      13.79173301      12.46162044      11.20057929      10.99707794      13.29373473      12.42807220     
  0.05500000       3.07029063E+00   1163.41074599    -4.94615002      0.08296240       5.34101432       15.52592851      14.24495054      14.55051926      14.70842054      12.83968899      13.11923731      14.16581124      12.67127058      11.37419796      11.13794517      13.64084922      12.64420073     
  0.05500000       3.88815518E+00   1083.77893023    -5.08126665      0.08182818       5.35297110       15.81173758      14.56058201      14.96308462      15.12637174      13.11466987      13.31137884      14.51662624      12.86261744      11.53749078      11.26806917      13.96216596      12.84111517     
  0.05500000       4.92388263E+00   1012.50885811    -5.21031201      0.08081207       5.36382451       16.11636499      14.88555894      15.34698825      15.54372989      13.37179385      13.46534980      14.85194596      13.03119274      11.69953904      11.39335656      14.26414992      13.01304469     
  0.05500000       6.23550734E+00   950.23011503     -5.33027918      0.07991560       5.37351378       16.42998223      15.19909292      15.69811353      15.95234436      13.60342321      13.57950424      15.15602077      13.17698425      11.85648743      11.51087662      14.53446198      13.15981881     
  0.05500000       7.89652287E+00   898.74540136     -5.43604913      0.07908984       5.38253554       16.72195276      15.48546808      16.01190294      16.32491021      13.81497229      13.68640829      15.43276416      13.30953977      11.99992291      11.61782524      14.78125750      13.29360825     
  0.05500000       1.00000000E+01   855.23275087     -5.53125517      0.07827588       5.39152102       16.99641086      15.75291492      16.29576752      16.67292818      14.00574002      13.76703824      15.68298007      13.42256396      12.13372513      11.71589423      15.00300369      13.40746780     
